searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.3,1.7,2.4,true,krys,7,true,1.00,29,400,25,1,862,277
3,1.3,1.7,2.4,true,krys,8,true,1.00,8234,420,8233,261,263332,1013
3,1.3,1.7,2.4,true,krys,9,true,1.00,14,391,10,1,316,45
3,1.3,1.7,2.4,true,krys,10,true,1.00,64,428,60,2,2075,528
3,1.3,1.7,2.4,true,krys,11,true,1.00,591,402,587,18,17715,303
3,1.3,1.7,2.4,true,krys,12,true,1.00,8607,440,8605,262,284745,1187
3,1.3,1.7,2.4,true,krys,13,true,1.00,6068,370,6066,184,205144,893
3,1.3,1.7,2.4,true,krys,14,true,1.00,333,410,329,10,9616,417
3,1.3,1.7,2.4,true,krys,15,true,1.00,480,387,477,15,17217,649
3,1.3,1.7,2.4,true,krys,16,true,1.00,3334,433,3331,104,108536,521
3,1.3,1.7,2.4,true,krys,17,true,1.00,9533,486,9531,291,328513,986
3,1.3,1.7,2.4,true,krys,18,true,1.00,3135,427,3132,95,103881,669
3,1.3,1.7,2.4,true,krys,19,true,1.00,6105,380,6103,185,207012,967
3,1.3,1.7,2.4,true,krys,20,true,1.00,3932,477,3928,119,129998,705
3,1.3,1.7,2.4,true,krys,21,true,1.00,27,415,24,1,774,169
3,1.3,1.7,2.4,true,krys,22,true,1.00,15,374,11,1,322,58
3,1.3,1.7,2.4,true,krys,23,true,1.00,6011,482,6008,182,205857,781
3,1.3,1.7,2.4,true,krys,24,true,1.00,8412,456,8410,255,279016,794
3,1.3,1.7,2.4,true,krys,25,true,1.00,1803,394,1800,55,63759,638
3,1.3,1.7,2.4,true,krys,26,true,1.00,96,348,93,3,3356,516
3,1.3,1.7,2.4,true,krys,27,true,1.00,7063,413,7061,214,247591,1113
3,1.3,1.7,2.4,true,krys,28,true,1.00,6397,489,6394,194,207633,1010
3,1.3,1.7,2.4,true,krys,29,true,1.00,6301,491,6299,191,214731,602
3,1.3,1.7,2.4,true,krys,30,true,1.00,11388,519,11387,345,359941,879
3,1.3,1.7,2.4,true,krys,31,true,1.00,1777,390,1774,54,55634,486
3,1.3,1.7,2.4,true,krys,32,true,1.00,35,399,32,1,1033,333
3,1.3,1.7,2.4,true,krys,33,true,1.00,201,414,197,6,5856,525
3,1.3,1.7,2.4,true,krys,34,true,1.00,200,446,196,6,6469,582
3,1.3,1.7,2.4,true,krys,35,true,1.00,4189,444,4186,127,147737,525
3,1.3,1.7,2.4,true,krys,36,true,1.00,12654,461,12652,384,416211,449
3,1.3,1.7,2.4,true,krys,37,true,1.00,6988,488,6986,221,243614,712
3,1.3,1.7,2.4,true,krys,38,true,1.00,6037,444,6035,183,216874,737
3,1.3,1.7,2.4,true,krys,39,true,1.00,10846,422,10845,330,368644,1116
3,1.3,1.7,2.4,true,krys,40,true,1.00,7818,447,7816,238,269085,624
3,1.3,1.7,2.4,true,krys,41,true,1.00,7679,418,7677,233,253608,576
3,1.3,1.7,2.4,true,krys,42,true,1.00,596,393,592,18,20277,303
3,1.3,1.7,2.4,true,krys,43,true,1.00,6438,394,6436,195,190223,337
3,1.3,1.7,2.4,true,krys,44,true,1.00,168,461,164,5,5322,701
3,1.3,1.7,2.4,true,krys,45,true,1.00,5115,411,5112,155,155438,755
3,1.3,1.7,2.4,true,krys,46,true,1.00,4325,465,4322,132,141493,696
3,1.3,1.7,2.4,true,krys,47,true,1.00,33,459,30,1,919,270
3,1.3,1.7,2.4,true,krys,48,true,1.00,19,368,16,1,473,99
3,1.3,1.7,2.4,true,krys,49,true,1.00,4127,417,4124,125,120792,453
3,1.3,1.7,2.4,true,krys,50,true,1.00,7841,426,7839,242,278098,1103
3,1.3,1.7,2.4,true,krys,51,true,1.00,69,440,65,2,2193,564
3,1.3,1.7,2.4,true,krys,52,true,1.00,9539,458,9537,290,314962,794
3,1.3,1.7,2.4,true,krys,53,true,1.00,5613,487,5610,172,193435,526
3,1.3,1.7,2.4,true,krys,54,true,1.00,8087,528,8084,250,258615,876
3,1.3,1.7,2.4,true,krys,55,true,1.00,4157,471,4154,126,136348,890
3,1.3,1.7,2.4,true,krys,56,true,1.00,23,346,20,1,662,311
3,1.3,1.7,2.4,true,krys,57,true,1.00,25,370,22,1,607,77
3,1.3,1.7,2.4,true,krys,58,true,1.00,8226,480,8224,258,278758,807
3,1.3,1.7,2.4,true,krys,59,true,1.00,5513,402,5510,168,166078,988
3,1.3,1.7,2.4,true,krys,60,true,1.00,7592,433,7590,230,260730,938
3,1.3,1.7,2.4,true,krys,61,true,1.00,3072,488,3068,93,109779,950
3,1.3,1.7,2.4,true,krys,62,true,1.00,5280,463,5277,160,165914,921
3,1.3,1.7,2.4,true,krys,63,true,1.00,14340,590,14339,446,490415,970
3,1.3,1.7,2.4,true,krys,64,true,1.00,2239,445,2236,69,84388,758
3,1.3,1.7,2.4,true,krys,65,true,1.00,10088,486,10086,306,336830,917
3,1.3,1.7,2.4,true,krys,66,true,1.00,4984,442,4981,151,171381,499
3,1.3,1.7,2.4,true,krys,67,false,0.71,10466,332,10466,332,374962,1001
3,1.3,1.7,2.4,true,krys,68,true,1.00,17,378,13,1,402,199
3,1.3,1.7,2.4,true,krys,69,true,1.00,8713,507,8711,264,313286,909
3,1.3,1.7,2.4,true,krys,70,true,1.00,13955,571,13953,424,491815,1252
3,1.3,1.7,2.4,true,krys,71,true,1.00,21,412,17,1,577,241
3,1.3,1.7,2.4,true,krys,72,true,1.00,3532,389,3529,107,117031,657
3,1.3,1.7,2.4,true,krys,73,true,1.00,8539,405,8538,259,288797,1017
3,1.3,1.7,2.4,true,krys,74,true,1.00,5513,371,5511,167,176145,888
3,1.3,1.7,2.4,true,krys,75,true,1.00,5340,399,5338,162,163689,548
3,1.3,1.7,2.4,true,krys,76,true,1.00,4421,369,4419,135,157267,984
3,1.3,1.7,2.4,true,krys,77,true,1.00,17,388,13,1,434,70
3,1.3,1.7,2.4,true,krys,78,true,1.00,7393,477,7391,228,264575,1088
3,1.3,1.7,2.4,true,krys,79,true,1.00,25,390,22,1,680,434
3,1.3,1.7,2.4,true,krys,80,true,1.00,33,450,29,1,926,175
3,1.3,1.7,2.4,true,krys,81,true,1.00,28,385,24,1,747,90
3,1.3,1.7,2.4,true,krys,82,true,1.00,4648,409,4646,141,147109,861
3,1.3,1.7,2.4,true,krys,83,true,1.00,10457,423,10456,318,368345,981
3,1.3,1.7,2.4,true,krys,84,true,1.00,24,358,21,1,591,111
3,1.3,1.7,2.4,true,krys,85,true,1.00,660,458,657,20,23206,556
3,1.3,1.7,2.4,true,krys,86,true,1.00,8959,487,8957,272,320244,1054
3,1.3,1.7,2.4,true,krys,87,true,1.00,26,397,22,1,709,301
3,1.3,1.7,2.4,true,krys,88,true,1.00,498,453,495,15,16402,309
3,1.3,1.7,2.4,true,krys,89,true,1.00,35,395,31,1,1009,265
3,1.3,1.7,2.4,true,krys,90,true,1.00,323,418,320,10,11463,540
3,1.3,1.7,2.4,true,krys,91,true,1.00,58,428,54,2,1734,505
3,1.3,1.7,2.4,true,krys,92,true,1.00,9469,390,9468,294,325636,1044
3,1.3,1.7,2.4,true,krys,93,true,1.00,60,383,57,2,1908,705
3,1.3,1.7,2.4,true,krys,94,true,1.00,16,384,13,1,378,82
3,1.3,1.7,2.4,true,krys,95,true,1.00,5217,422,5214,158,159479,869
3,1.3,1.7,2.4,true,krys,96,true,1.00,21,378,18,1,598,72
3,1.3,1.7,2.4,true,krys,97,true,1.00,359,428,356,11,11247,548
3,1.3,1.7,2.4,true,krys,98,true,1.00,11251,484,11250,353,383048,888
3,1.3,1.7,2.4,true,krys,99,true,1.00,5146,441,5143,156,163701,593
3,1.3,1.7,2.4,true,krys,100,true,1.00,11,361,7,1,257,53
3,1.3,1.7,2.4,true,patternCount,1,true,1.00,11514,492,11513,349,477510,1128
3,1.3,1.7,2.4,true,patternCount,2,true,1.00,65,536,60,2,1866,214
3,1.3,1.7,2.4,true,patternCount,3,true,1.00,953,519,948,29,30029,202
3,1.3,1.7,2.4,true,patternCount,4,true,1.00,13,468,9,1,280,20
3,1.3,1.7,2.4,true,patternCount,5,true,1.00,57,443,53,2,1686,571
3,1.3,1.7,2.4,true,patternCount,6,true,1.00,17,460,13,1,385,95
3,1.3,1.7,2.4,true,patternCount,7,true,1.00,25,572,20,1,623,71
3,1.3,1.7,2.4,true,patternCount,8,true,1.00,14882,494,14882,452,576012,1160
3,1.3,1.7,2.4,true,patternCount,9,true,1.00,29,506,25,1,761,153
3,1.3,1.7,2.4,true,patternCount,10,true,1.00,36,455,32,1,962,147
3,1.3,1.7,2.4,true,patternCount,11,true,1.00,31,533,26,1,878,325
3,1.3,1.7,2.4,true,patternCount,12,true,1.00,763,511,758,23,23787,332
3,1.3,1.7,2.4,true,patternCount,13,true,1.00,36,526,31,1,936,199
3,1.3,1.7,2.4,true,patternCount,14,true,1.00,30,454,26,1,891,404
3,1.3,1.7,2.4,true,patternCount,15,true,1.00,14,471,10,1,286,36
3,1.3,1.7,2.4,true,patternCount,16,true,1.00,29,486,25,1,795,237
3,1.3,1.7,2.4,true,patternCount,17,true,1.00,28,443,25,1,775,279
3,1.3,1.7,2.4,true,patternCount,18,true,1.00,23,466,19,1,582,44
3,1.3,1.7,2.4,true,patternCount,19,true,1.00,49,476,44,2,1331,162
3,1.3,1.7,2.4,true,patternCount,20,true,1.00,32,545,28,1,831,279
3,1.3,1.7,2.4,true,patternCount,21,true,1.00,28,463,24,1,739,167
3,1.3,1.7,2.4,true,patternCount,22,true,1.00,3731,534,3728,113,128574,515
3,1.3,1.7,2.4,true,patternCount,23,true,1.00,36,545,32,1,1159,305
3,1.3,1.7,2.4,true,patternCount,24,true,1.00,31,458,27,1,869,227
3,1.3,1.7,2.4,true,patternCount,25,true,1.00,27,438,23,1,753,398
3,1.3,1.7,2.4,true,patternCount,26,true,1.00,26,498,22,1,619,89
3,1.3,1.7,2.4,true,patternCount,27,true,1.00,69,574,64,2,2030,297
3,1.3,1.7,2.4,true,patternCount,28,true,1.00,28,462,24,1,744,188
3,1.3,1.7,2.4,true,patternCount,29,true,1.00,17,421,15,1,440,198
3,1.3,1.7,2.4,true,patternCount,30,true,1.00,14,475,10,1,329,38
3,1.3,1.7,2.4,true,patternCount,31,true,1.00,561,552,556,17,17113,499
3,1.3,1.7,2.4,true,patternCount,32,true,1.00,97,599,92,3,2787,178
3,1.3,1.7,2.4,true,patternCount,33,true,1.00,32,596,27,1,783,43
3,1.3,1.7,2.4,true,patternCount,34,true,1.00,167,587,162,5,5131,191
3,1.3,1.7,2.4,true,patternCount,35,true,1.00,36,486,31,1,1022,430
3,1.3,1.7,2.4,true,patternCount,36,true,1.00,33,595,28,1,863,56
3,1.3,1.7,2.4,true,patternCount,37,true,1.00,29,487,25,1,723,141
3,1.3,1.7,2.4,true,patternCount,38,true,1.00,398,575,393,12,11364,229
3,1.3,1.7,2.4,true,patternCount,39,true,1.00,103,564,98,3,3055,143
3,1.3,1.7,2.4,true,patternCount,40,true,1.00,25,542,20,1,656,152
3,1.3,1.7,2.4,true,patternCount,41,true,1.00,20,528,17,1,476,43
3,1.3,1.7,2.4,true,patternCount,42,true,1.00,21,505,17,1,511,65
3,1.3,1.7,2.4,true,patternCount,43,true,1.00,28,512,24,1,751,177
3,1.3,1.7,2.4,true,patternCount,44,true,1.00,25,460,21,1,627,225
3,1.3,1.7,2.4,true,patternCount,45,true,1.00,24,566,20,1,557,35
3,1.3,1.7,2.4,true,patternCount,46,true,1.00,25,466,21,1,624,75
3,1.3,1.7,2.4,true,patternCount,47,true,1.00,23,556,18,1,541,63
3,1.3,1.7,2.4,true,patternCount,48,true,1.00,20,455,18,1,511,105
3,1.3,1.7,2.4,true,patternCount,49,true,1.00,828,520,824,25,25377,337
3,1.3,1.7,2.4,true,patternCount,50,true,1.00,5937,538,5934,180,206620,908
3,1.3,1.7,2.4,true,patternCount,51,true,1.00,20,486,17,1,463,40
3,1.3,1.7,2.4,true,patternCount,52,true,1.00,27,483,23,1,715,141
3,1.3,1.7,2.4,true,patternCount,53,true,1.00,14,474,10,1,283,26
3,1.3,1.7,2.4,true,patternCount,54,true,1.00,18,560,13,1,419,29
3,1.3,1.7,2.4,true,patternCount,55,true,1.00,31,474,27,1,883,262
3,1.3,1.7,2.4,true,patternCount,56,true,1.00,20,452,16,1,495,108
3,1.3,1.7,2.4,true,patternCount,57,true,1.00,25,447,20,1,578,92
3,1.3,1.7,2.4,true,patternCount,58,true,1.00,2971,489,2967,90,100408,293
3,1.3,1.7,2.4,true,patternCount,59,true,1.00,21,441,17,1,559,121
3,1.3,1.7,2.4,true,patternCount,60,true,1.00,30,556,26,1,754,204
3,1.3,1.7,2.4,true,patternCount,61,true,1.00,25,558,21,1,637,104
3,1.3,1.7,2.4,true,patternCount,62,true,1.00,19,483,16,1,431,94
3,1.3,1.7,2.4,true,patternCount,63,true,1.00,17,475,14,1,392,61
3,1.3,1.7,2.4,true,patternCount,64,true,1.00,95,489,91,3,2843,203
3,1.3,1.7,2.4,true,patternCount,65,true,1.00,25,459,22,1,607,110
3,1.3,1.7,2.4,true,patternCount,66,true,1.00,17,487,13,1,426,55
3,1.3,1.7,2.4,true,patternCount,67,true,1.00,35,535,30,1,989,158
3,1.3,1.7,2.4,true,patternCount,68,true,1.00,34,546,29,1,895,191
3,1.3,1.7,2.4,true,patternCount,69,true,1.00,55,533,51,2,1590,291
3,1.3,1.7,2.4,true,patternCount,70,true,1.00,22,496,18,1,563,106
3,1.3,1.7,2.4,true,patternCount,71,true,1.00,27,534,22,1,705,115
3,1.3,1.7,2.4,true,patternCount,72,true,1.00,28,421,24,1,783,268
3,1.3,1.7,2.4,true,patternCount,73,true,1.00,632,627,626,19,19514,308
3,1.3,1.7,2.4,true,patternCount,74,true,1.00,35,561,30,1,932,177
3,1.3,1.7,2.4,true,patternCount,75,true,1.00,26,505,22,1,631,69
3,1.3,1.7,2.4,true,patternCount,76,true,1.00,17,510,12,1,388,41
3,1.3,1.7,2.4,true,patternCount,77,true,1.00,27,488,23,1,698,178
3,1.3,1.7,2.4,true,patternCount,78,true,1.00,32,495,27,1,992,413
3,1.3,1.7,2.4,true,patternCount,79,true,1.00,13,467,8,1,287,34
3,1.3,1.7,2.4,true,patternCount,80,true,1.00,128,528,123,4,3734,197
3,1.3,1.7,2.4,true,patternCount,81,true,1.00,530,481,526,16,18150,1009
3,1.3,1.7,2.4,true,patternCount,82,true,1.00,20,480,16,1,473,131
3,1.3,1.7,2.4,true,patternCount,83,true,1.00,24,457,20,1,594,133
3,1.3,1.7,2.4,true,patternCount,84,true,1.00,34,416,30,1,953,213
3,1.3,1.7,2.4,true,patternCount,85,true,1.00,21,526,16,1,506,70
3,1.3,1.7,2.4,true,patternCount,86,true,1.00,37,517,32,1,974,281
3,1.3,1.7,2.4,true,patternCount,87,true,1.00,23,495,19,1,590,143
3,1.3,1.7,2.4,true,patternCount,88,true,1.00,23,501,19,1,570,135
3,1.3,1.7,2.4,true,patternCount,89,true,1.00,29,482,25,1,697,124
3,1.3,1.7,2.4,true,patternCount,90,true,1.00,68,475,65,2,2022,342
3,1.3,1.7,2.4,true,patternCount,91,true,1.00,64,543,60,2,1730,216
3,1.3,1.7,2.4,true,patternCount,92,true,1.00,27,523,22,1,700,234
3,1.3,1.7,2.4,true,patternCount,93,true,1.00,32,520,27,1,887,136
3,1.3,1.7,2.4,true,patternCount,94,true,1.00,28,440,24,1,805,338
3,1.3,1.7,2.4,true,patternCount,95,true,1.00,531,430,527,16,17065,310
3,1.3,1.7,2.4,true,patternCount,96,true,1.00,531,571,526,16,14705,152
3,1.3,1.7,2.4,true,patternCount,97,true,1.00,15,487,10,1,292,41
3,1.3,1.7,2.4,true,patternCount,98,true,1.00,24,489,19,1,583,320
3,1.3,1.7,2.4,true,patternCount,99,true,1.00,687,564,683,21,21098,426
3,1.3,1.7,2.4,true,patternCount,100,true,1.00,25,450,21,1,675,92
3,1.3,1.7,2.8,true,original,1,true,1.00,18,410,15,1,384,74
3,1.3,1.7,2.8,true,original,2,true,1.00,33,398,29,1,855,115
3,1.3,1.7,2.8,true,original,3,true,1.00,10,269,8,1,237,66
3,1.3,1.7,2.8,true,original,4,true,1.00,4423,498,4420,134,150518,1010
3,1.3,1.7,2.8,true,original,5,true,1.00,6899,521,6896,209,226624,915
3,1.3,1.7,2.8,true,original,6,true,1.00,1349,289,1347,41,47304,698
3,1.3,1.7,2.8,true,original,7,true,1.00,3728,460,3725,113,114535,569
3,1.3,1.7,2.8,true,original,8,true,1.00,16,329,13,1,438,52
3,1.3,1.7,2.8,true,original,9,true,1.00,95,407,92,3,2686,159
3,1.3,1.7,2.8,true,original,10,true,1.00,11,275,8,1,276,66
3,1.3,1.7,2.8,true,original,11,true,1.00,31,497,27,1,826,153
3,1.3,1.7,2.8,true,original,12,true,1.00,11320,613,11318,343,380980,747
3,1.3,1.7,2.8,true,original,13,true,1.00,7,299,4,1,128,9
3,1.3,1.7,2.8,true,original,14,true,1.00,13,351,10,1,328,27
3,1.3,1.7,2.8,true,original,15,true,1.00,9045,861,9040,274,281027,754
3,1.3,1.7,2.8,true,krys,1,true,1.00,10594,573,10592,324,382387,1093
3,1.3,1.7,2.8,true,krys,2,true,1.00,3796,478,3792,115,125731,870
3,1.3,1.7,2.8,true,krys,3,true,1.00,9397,498,9395,294,343117,1052
3,1.3,1.7,2.8,true,krys,4,true,1.00,11044,503,11044,341,362606,914
3,1.3,1.7,2.8,true,krys,5,true,1.00,12,349,9,1,291,60
3,1.3,1.7,2.8,true,krys,6,true,1.00,8845,403,8844,268,287931,902
3,1.3,1.7,2.8,true,krys,7,true,1.00,29,399,25,1,843,286
3,1.3,1.7,2.8,true,krys,8,true,1.00,7770,395,7769,245,252561,1103
3,1.3,1.7,2.8,true,krys,9,true,1.00,13,394,10,1,319,48
3,1.3,1.7,2.8,true,krys,10,true,1.00,64,455,60,2,2030,526
3,1.3,1.7,2.8,true,krys,11,true,1.00,590,402,586,18,18117,286
3,1.3,1.7,2.8,true,krys,12,true,1.00,9037,436,9035,274,305025,1002
3,1.3,1.7,2.8,true,krys,13,true,1.00,6333,378,6331,192,217399,855
3,1.3,1.7,2.8,true,krys,14,true,1.00,102,412,98,3,2949,408
3,1.3,1.7,2.8,true,krys,15,true,1.00,481,375,478,15,17498,658
3,1.3,1.7,2.8,true,krys,16,true,1.00,3499,432,3496,109,116163,667
3,1.3,1.7,2.8,true,krys,17,true,1.00,9566,485,9564,290,336361,981
3,1.3,1.7,2.8,true,krys,18,true,1.00,2976,425,2973,90,99302,691
3,1.3,1.7,2.8,true,krys,19,true,1.00,6633,432,6631,201,229668,1001
3,1.3,1.7,2.8,true,krys,20,true,1.00,3961,433,3958,120,132344,603
3,1.3,1.7,2.8,true,krys,21,true,1.00,30,400,27,1,888,215
3,1.3,1.7,2.8,true,krys,22,true,1.00,19,371,16,1,505,158
3,1.3,1.7,2.8,true,krys,23,true,1.00,5808,491,5804,176,201290,793
3,1.3,1.7,2.8,true,krys,24,true,1.00,8088,452,8086,246,269347,759
3,1.3,1.7,2.8,true,krys,25,true,1.00,2275,426,2272,69,82127,640
3,1.3,1.7,2.8,true,krys,26,true,1.00,96,387,92,3,3383,499
3,1.3,1.7,2.8,true,krys,27,true,1.00,5703,373,5701,173,200360,1210
3,1.3,1.7,2.8,true,krys,28,true,1.00,6361,488,6359,193,216253,1020
3,1.3,1.7,2.8,true,krys,29,true,1.00,6297,491,6295,191,225940,581
3,1.3,1.7,2.8,true,krys,30,true,1.00,11485,525,11483,348,383536,1264
3,1.3,1.7,2.8,true,krys,31,true,1.00,54,368,51,2,1674,486
3,1.3,1.7,2.8,true,krys,32,true,1.00,34,399,31,1,1034,333
3,1.3,1.7,2.8,true,krys,33,true,1.00,299,414,295,9,9089,513
3,1.3,1.7,2.8,true,krys,34,true,1.00,200,446,196,6,6816,554
3,1.3,1.7,2.8,true,krys,35,true,1.00,3928,424,3925,119,145664,1136
3,1.3,1.7,2.8,true,krys,36,true,1.00,11894,438,11893,361,410099,447
3,1.3,1.7,2.8,true,krys,37,true,1.00,5909,494,5906,188,215865,731
3,1.3,1.7,2.8,true,krys,38,true,1.00,1290,466,1287,39,47485,622
3,1.3,1.7,2.8,true,krys,39,true,1.00,10461,419,10460,318,373282,1132
3,1.3,1.7,2.8,true,krys,40,true,1.00,6701,461,6699,204,241931,622
3,1.3,1.7,2.8,true,krys,41,true,1.00,8329,426,8327,253,290728,466
3,1.3,1.7,2.8,true,krys,42,true,1.00,593,393,589,18,21389,286
3,1.3,1.7,2.8,true,krys,43,true,1.00,6303,396,6301,191,198318,456
3,1.3,1.7,2.8,true,krys,44,true,1.00,168,461,165,5,5610,679
3,1.3,1.7,2.8,true,krys,45,true,1.00,5340,403,5338,162,171863,667
3,1.3,1.7,2.8,true,krys,46,true,1.00,6202,475,6199,189,215206,755
3,1.3,1.7,2.8,true,krys,47,true,1.00,31,459,27,1,947,272
3,1.3,1.7,2.8,true,krys,48,true,1.00,18,368,14,1,457,77
3,1.3,1.7,2.8,true,krys,49,true,1.00,4819,430,4816,147,149135,520
3,1.3,1.7,2.8,true,krys,50,true,1.00,7871,425,7869,241,290383,1107
3,1.3,1.7,2.8,true,krys,51,true,1.00,68,440,64,2,2145,556
3,1.3,1.7,2.8,true,krys,52,true,1.00,9902,478,9900,301,327277,944
3,1.3,1.7,2.8,true,krys,53,true,1.00,6106,472,6104,187,210850,513
3,1.3,1.7,2.8,true,krys,54,true,1.00,7327,509,7324,225,268563,1070
3,1.3,1.7,2.8,true,krys,55,true,1.00,4253,456,4250,129,151215,872
3,1.3,1.7,2.8,true,krys,56,true,1.00,22,346,19,1,629,318
3,1.3,1.7,2.8,true,krys,57,true,1.00,24,370,21,1,600,74
3,1.3,1.7,2.8,true,krys,58,true,1.00,8112,482,8110,251,277126,972
3,1.3,1.7,2.8,true,krys,59,true,1.00,5645,409,5643,172,176050,987
3,1.3,1.7,2.8,true,krys,60,true,1.00,11547,455,11546,350,405408,990
3,1.3,1.7,2.8,true,krys,61,true,1.00,1485,434,1482,45,53656,567
3,1.3,1.7,2.8,true,krys,62,true,1.00,3796,466,3793,115,119121,884
3,1.3,1.7,2.8,true,krys,63,true,1.00,14010,577,14008,433,480922,992
3,1.3,1.7,2.8,true,krys,64,true,1.00,4326,462,4322,136,158502,893
3,1.3,1.7,2.8,true,krys,65,true,1.00,9064,460,9062,280,303857,896
3,1.3,1.7,2.8,true,krys,66,true,1.00,8413,468,8411,255,287125,670
3,1.3,1.7,2.8,true,krys,67,false,0.71,10463,332,10463,332,367824,896
3,1.3,1.7,2.8,true,krys,68,true,1.00,22,378,19,1,593,221
3,1.3,1.7,2.8,true,krys,69,true,1.00,10655,513,10653,324,365080,1014
3,1.3,1.7,2.8,true,krys,70,true,1.00,12200,509,12199,371,424724,1084
3,1.3,1.7,2.8,true,krys,71,true,1.00,21,412,17,1,610,240
3,1.3,1.7,2.8,true,krys,72,true,1.00,1290,448,1286,39,44094,746
3,1.3,1.7,2.8,true,krys,73,true,1.00,8541,405,8539,259,294798,843
3,1.3,1.7,2.8,true,krys,74,true,1.00,5215,371,5214,158,169448,659
3,1.3,1.7,2.8,true,krys,75,true,1.00,5703,395,5700,173,179221,659
3,1.3,1.7,2.8,true,krys,76,true,1.00,4421,369,4419,135,159436,985
3,1.3,1.7,2.8,true,krys,77,true,1.00,17,388,14,1,444,80
3,1.3,1.7,2.8,true,krys,78,true,1.00,7393,477,7390,228,269793,1082
3,1.3,1.7,2.8,true,krys,79,true,1.00,26,390,22,1,681,435
3,1.3,1.7,2.8,true,krys,80,true,1.00,268,454,263,8,8304,322
3,1.3,1.7,2.8,true,krys,81,true,1.00,24,382,21,1,659,114
3,1.3,1.7,2.8,true,krys,82,true,1.00,2378,403,2375,72,75520,855
3,1.3,1.7,2.8,true,krys,83,true,1.00,10455,423,10454,318,364211,955
3,1.3,1.7,2.8,true,krys,84,true,1.00,31,358,28,1,842,174
3,1.3,1.7,2.8,true,krys,85,true,1.00,1089,459,1085,33,37956,628
3,1.3,1.7,2.8,true,krys,86,true,1.00,9192,492,9190,281,330688,1065
3,1.3,1.7,2.8,true,krys,87,true,1.00,24,403,20,1,651,260
3,1.3,1.7,2.8,true,krys,88,true,1.00,696,453,693,21,22859,318
3,1.3,1.7,2.8,true,krys,89,true,1.00,35,395,31,1,996,269
3,1.3,1.7,2.8,true,krys,90,true,1.00,551,422,547,17,19725,408
3,1.3,1.7,2.8,true,krys,91,true,1.00,33,400,29,1,926,383
3,1.3,1.7,2.8,true,krys,92,true,1.00,9401,388,9401,292,323244,989
3,1.3,1.7,2.8,true,krys,93,true,1.00,59,383,56,2,1909,501
3,1.3,1.7,2.8,true,krys,94,true,1.00,19,378,15,1,451,80
3,1.3,1.7,2.8,true,krys,95,true,1.00,5296,411,5294,165,161175,863
3,1.3,1.7,2.8,true,krys,96,true,1.00,23,378,19,1,656,113
3,1.3,1.7,2.8,true,krys,97,true,1.00,358,425,355,11,10829,146
3,1.3,1.7,2.8,true,krys,98,true,1.00,12070,483,12069,371,402602,720
3,1.3,1.7,2.8,true,krys,99,true,1.00,5113,440,5110,155,159891,590
3,1.3,1.7,2.8,true,krys,100,true,1.00,11,361,8,1,275,70
3,1.3,1.7,2.8,true,patternCount,1,true,1.00,11383,490,11382,347,466005,1119
3,1.3,1.7,2.8,true,patternCount,2,true,1.00,65,536,61,2,1857,214
3,1.3,1.7,2.8,true,patternCount,3,true,1.00,292,508,287,9,9107,144
3,1.3,1.7,2.8,true,patternCount,4,true,1.00,13,468,9,1,263,20
3,1.3,1.7,2.8,true,patternCount,5,true,1.00,33,460,30,1,909,298
3,1.3,1.7,2.8,true,patternCount,6,true,1.00,19,430,14,1,435,186
3,1.3,1.7,2.8,true,patternCount,7,true,1.00,25,572,20,1,618,67
3,1.3,1.7,2.8,true,patternCount,8,true,1.00,14880,494,14880,452,575439,1139
3,1.3,1.7,2.8,true,patternCount,9,true,1.00,32,506,30,1,839,154
3,1.3,1.7,2.8,true,patternCount,10,true,1.00,27,464,24,1,664,88
3,1.3,1.7,2.8,true,patternCount,11,true,1.00,30,533,26,1,870,318
3,1.3,1.7,2.8,true,patternCount,12,true,1.00,894,514,891,27,27735,348
3,1.3,1.7,2.8,true,patternCount,13,true,1.00,35,526,30,1,884,150
3,1.3,1.7,2.8,true,patternCount,14,true,1.00,30,454,26,1,896,404
3,1.3,1.7,2.8,true,patternCount,15,true,1.00,14,471,9,1,284,35
3,1.3,1.7,2.8,true,patternCount,16,true,1.00,30,486,26,1,797,234
3,1.3,1.7,2.8,true,patternCount,17,true,1.00,29,443,25,1,858,322
3,1.3,1.7,2.8,true,patternCount,18,true,1.00,24,466,19,1,581,40
3,1.3,1.7,2.8,true,patternCount,19,true,1.00,27,476,23,1,704,150
3,1.3,1.7,2.8,true,patternCount,20,true,1.00,31,545,27,1,819,279
3,1.3,1.7,2.8,true,patternCount,21,true,1.00,28,463,24,1,747,145
3,1.3,1.7,2.8,true,patternCount,22,true,1.00,4723,534,4719,143,164455,547
3,1.3,1.7,2.8,true,patternCount,23,true,1.00,31,536,26,1,956,281
3,1.3,1.7,2.8,true,patternCount,24,true,1.00,1420,507,1416,43,47353,236
3,1.3,1.7,2.8,true,patternCount,25,true,1.00,32,483,27,1,859,204
3,1.3,1.7,2.8,true,patternCount,26,true,1.00,25,498,21,1,612,86
3,1.3,1.7,2.8,true,patternCount,27,true,1.00,433,554,428,13,13583,297
3,1.3,1.7,2.8,true,patternCount,28,true,1.00,28,462,24,1,718,178
