searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.0,1.0,2.5,true,original,6,true,1.00,14,287,13,1,931,226
3,1.0,1.0,2.5,true,original,7,true,1.00,93,455,91,3,6864,1582
3,1.0,1.0,2.5,true,original,8,true,1.00,9,323,7,1,568,178
3,1.0,1.0,2.5,true,original,9,true,1.00,31,414,30,1,2151,646
3,1.0,1.0,2.5,true,original,10,true,1.00,8,275,7,1,532,259
3,1.0,1.0,2.5,true,original,11,true,1.00,26,457,24,1,1871,380
3,1.0,1.0,2.5,true,original,12,true,1.00,1453,526,1451,44,119631,1111
3,1.0,1.0,2.5,true,original,13,true,1.00,3,299,2,1,127,9
3,1.0,1.0,2.5,true,original,14,true,1.00,5,343,4,1,326,56
3,1.0,1.0,2.5,true,original,15,true,1.00,5847,864,5844,177,426188,844
3,1.0,1.0,2.5,true,krys,1,true,1.00,9842,537,9841,306,839757,2250
3,1.0,1.0,2.5,true,krys,2,true,1.00,32,451,30,1,2222,819
3,1.0,1.0,2.5,true,krys,3,true,1.00,9015,483,9014,285,775724,2721
3,1.0,1.0,2.5,true,krys,4,true,1.00,8351,501,8349,253,649233,1675
3,1.0,1.0,2.5,true,krys,5,true,1.00,6,349,4,1,328,83
3,1.0,1.0,2.5,true,krys,6,true,1.00,430,406,428,13,33672,1349
3,1.0,1.0,2.5,true,krys,7,true,1.00,15,369,13,1,1040,281
3,1.0,1.0,2.5,true,krys,8,true,1.00,4818,399,4817,146,370677,1817
3,1.0,1.0,2.5,true,krys,9,true,1.00,8,394,6,1,474,162
3,1.0,1.0,2.5,true,krys,10,true,1.00,19,418,18,1,1448,865
3,1.0,1.0,2.5,true,krys,11,true,1.00,33,399,31,1,2404,498
3,1.0,1.0,2.5,true,krys,12,true,1.00,8877,440,8876,269,718890,2323
3,1.0,1.0,2.5,true,krys,13,true,1.00,31,404,29,1,2256,1786
3,1.0,1.0,2.5,true,krys,14,true,1.00,857,370,856,26,62005,1375
3,1.0,1.0,2.5,true,krys,15,true,1.00,66,425,64,2,5794,1160
3,1.0,1.0,2.5,true,krys,16,true,1.00,2939,418,2937,89,228251,1894
3,1.0,1.0,2.5,true,krys,17,true,1.00,6567,517,6566,199,553082,1086
3,1.0,1.0,2.5,true,krys,18,true,1.00,31,435,29,1,2338,895
3,1.0,1.0,2.5,true,krys,19,true,1.00,5379,415,5378,163,444388,1752
3,1.0,1.0,2.5,true,krys,20,true,1.00,392,489,390,12,31661,1650
3,1.0,1.0,2.5,true,krys,21,true,1.00,12,374,10,1,796,225
3,1.0,1.0,2.5,true,krys,22,true,1.00,10,368,8,1,642,275
3,1.0,1.0,2.5,true,krys,23,true,1.00,25,467,23,1,1942,527
3,1.0,1.0,2.5,true,krys,24,true,1.00,8832,473,8831,269,701383,1444
3,1.0,1.0,2.5,true,krys,25,true,1.00,1676,391,1675,51,145642,1436
3,1.0,1.0,2.5,true,krys,26,true,1.00,45,398,41,2,3303,1300
3,1.0,1.0,2.5,true,krys,27,true,1.00,6935,428,6934,210,571088,2746
3,1.0,1.0,2.5,true,krys,28,true,1.00,3201,448,3200,97,267440,1749
3,1.0,1.0,2.5,true,krys,29,true,1.00,6296,483,6295,191,538076,2042
3,1.0,1.0,2.5,true,krys,30,true,1.00,9765,492,9763,297,788616,2287
3,1.0,1.0,2.5,true,krys,31,true,1.00,21,376,19,1,1544,408
3,1.0,1.0,2.5,true,krys,32,true,1.00,32,464,31,1,2367,793
3,1.0,1.0,2.5,true,krys,33,true,1.00,27,409,25,1,1911,297
3,1.0,1.0,2.5,true,krys,34,true,1.00,27,434,25,1,2174,452
3,1.0,1.0,2.5,true,krys,35,true,1.00,2971,404,2969,90,262511,1631
3,1.0,1.0,2.5,true,krys,36,true,1.00,8493,422,8492,257,699694,2704
3,1.0,1.0,2.5,true,krys,37,true,1.00,2396,432,2394,74,217936,2299
3,1.0,1.0,2.5,true,krys,38,true,1.00,5175,453,5173,156,468591,1549
3,1.0,1.0,2.5,true,krys,39,true,1.00,10923,431,10923,331,908811,2634
3,1.0,1.0,2.5,true,krys,40,true,1.00,165,438,164,5,14152,1220
3,1.0,1.0,2.5,true,krys,41,true,1.00,328,414,326,10,27679,2128
3,1.0,1.0,2.5,true,krys,42,true,1.00,54,401,52,2,4172,665
3,1.0,1.0,2.5,true,krys,43,true,1.00,29,361,27,1,2113,707
3,1.0,1.0,2.5,true,krys,44,true,1.00,91,416,90,3,7353,1383
3,1.0,1.0,2.5,true,krys,45,true,1.00,23,373,21,1,1565,899
3,1.0,1.0,2.5,true,krys,46,true,1.00,3137,456,3135,95,258334,1452
3,1.0,1.0,2.5,true,krys,47,true,1.00,30,456,28,1,2434,782
3,1.0,1.0,2.5,true,krys,48,true,1.00,12,364,10,1,846,208
3,1.0,1.0,2.5,true,krys,49,true,1.00,4690,422,4689,142,347791,1345
3,1.0,1.0,2.5,true,krys,50,true,1.00,7976,415,7975,244,673771,2399
3,1.0,1.0,2.5,true,krys,51,true,1.00,21,391,19,1,1492,992
3,1.0,1.0,2.5,true,krys,52,true,1.00,6172,390,6171,188,480188,1940
3,1.0,1.0,2.5,true,krys,53,true,1.00,9027,433,9026,275,727675,1144
3,1.0,1.0,2.5,true,krys,54,true,1.00,6110,443,6108,185,536403,2668
3,1.0,1.0,2.5,true,krys,55,true,1.00,8947,466,8947,271,775357,2242
3,1.0,1.0,2.5,true,krys,56,true,1.00,14,339,12,1,1050,335
3,1.0,1.0,2.5,true,krys,57,true,1.00,11,337,9,1,627,208
3,1.0,1.0,2.5,true,krys,58,true,1.00,8273,476,8272,262,680371,2588
3,1.0,1.0,2.5,true,krys,59,true,1.00,1421,409,1419,43,104746,1074
3,1.0,1.0,2.5,true,krys,60,true,1.00,10427,427,10426,316,857542,2640
3,1.0,1.0,2.5,true,krys,61,true,1.00,1911,418,1910,58,162642,1491
3,1.0,1.0,2.5,true,krys,62,true,1.00,5013,430,5012,152,373147,2136
3,1.0,1.0,2.5,true,krys,63,true,1.00,10870,493,10869,351,902783,2656
3,1.0,1.0,2.5,true,krys,64,true,1.00,2180,497,2178,66,203340,1859
3,1.0,1.0,2.5,true,krys,65,true,1.00,4886,425,4885,148,372182,1772
3,1.0,1.0,2.5,true,krys,66,true,1.00,5369,428,5368,164,419907,1650
3,1.0,1.0,2.5,true,krys,67,true,1.00,11187,527,11186,343,970679,2451
3,1.0,1.0,2.5,true,krys,68,true,1.00,20,400,18,1,1465,651
3,1.0,1.0,2.5,true,krys,69,true,1.00,10660,552,10659,323,896006,2288
3,1.0,1.0,2.5,true,krys,70,true,1.00,10550,471,10549,320,893057,2787
3,1.0,1.0,2.5,true,krys,71,true,1.00,13,415,11,1,1023,377
3,1.0,1.0,2.5,true,krys,72,true,1.00,894,408,892,27,71650,1478
3,1.0,1.0,2.5,true,krys,73,true,1.00,8835,428,8834,267,733553,2141
3,1.0,1.0,2.5,true,krys,74,true,1.00,60,366,59,2,4390,1740
3,1.0,1.0,2.5,true,krys,75,true,1.00,93,376,91,3,6915,677
3,1.0,1.0,2.5,true,krys,76,true,1.00,4454,364,4453,135,387894,2196
3,1.0,1.0,2.5,true,krys,77,true,1.00,20,380,18,1,1481,962
3,1.0,1.0,2.5,true,krys,78,true,1.00,4618,467,4616,140,419910,2719
3,1.0,1.0,2.5,true,krys,79,true,1.00,92,396,90,3,6785,904
3,1.0,1.0,2.5,true,krys,80,true,1.00,133,441,131,4,9984,929
3,1.0,1.0,2.5,true,krys,81,true,1.00,25,376,24,1,1789,427
3,1.0,1.0,2.5,true,krys,82,true,1.00,1313,373,1311,40,98167,1323
3,1.0,1.0,2.5,true,krys,83,true,1.00,9380,462,9379,284,783058,2093
3,1.0,1.0,2.5,true,krys,84,true,1.00,16,353,14,1,965,191
3,1.0,1.0,2.5,true,krys,85,true,1.00,159,434,157,5,13186,930
3,1.0,1.0,2.5,true,krys,86,true,1.00,8568,468,8568,260,715461,1942
3,1.0,1.0,2.5,true,krys,87,true,1.00,59,389,57,2,4265,665
3,1.0,1.0,2.5,true,krys,88,true,1.00,958,470,956,29,75924,992
3,1.0,1.0,2.5,true,krys,89,true,1.00,33,405,31,1,2344,448
3,1.0,1.0,2.5,true,krys,90,true,1.00,12,361,11,1,811,380
3,1.0,1.0,2.5,true,krys,91,true,1.00,20,408,18,1,1270,607
3,1.0,1.0,2.5,true,krys,92,true,1.00,11359,424,11359,351,911161,2493
3,1.0,1.0,2.5,true,krys,93,true,1.00,16,389,15,1,1160,680
3,1.0,1.0,2.5,true,krys,94,true,1.00,17,366,17,1,1252,752
3,1.0,1.0,2.5,true,krys,95,true,1.00,3531,407,3530,107,265097,1824
3,1.0,1.0,2.5,true,krys,96,true,1.00,14,363,13,1,922,249
3,1.0,1.0,2.5,true,krys,97,true,1.00,889,426,887,27,68312,1331
3,1.0,1.0,2.5,true,krys,98,true,1.00,9737,486,9736,298,785415,1607
3,1.0,1.0,2.5,true,krys,99,true,1.00,463,455,461,14,33412,532
3,1.0,1.0,2.5,true,krys,100,true,1.00,6,349,4,1,402,200
3,1.0,1.0,2.5,true,patternCount,1,true,1.00,2264,477,2262,69,224430,1368
3,1.0,1.0,2.5,true,patternCount,2,true,1.00,31,529,29,1,2169,397
3,1.0,1.0,2.5,true,patternCount,3,true,1.00,19,491,17,1,1309,325
3,1.0,1.0,2.5,true,patternCount,4,true,1.00,6,444,4,1,291,39
3,1.0,1.0,2.5,true,patternCount,5,true,1.00,23,434,21,1,1634,714
3,1.0,1.0,2.5,true,patternCount,6,true,1.00,15,439,13,1,1002,241
3,1.0,1.0,2.5,true,patternCount,7,true,1.00,16,539,14,1,975,116
3,1.0,1.0,2.5,true,patternCount,8,true,1.00,12594,455,12594,381,1186338,2381
3,1.0,1.0,2.5,true,patternCount,9,true,1.00,20,513,18,1,1381,475
3,1.0,1.0,2.5,true,patternCount,10,true,1.00,18,465,16,1,1173,358
3,1.0,1.0,2.5,true,patternCount,11,true,1.00,16,506,14,1,1148,519
3,1.0,1.0,2.5,true,patternCount,12,true,1.00,22,497,20,1,1479,206
3,1.0,1.0,2.5,true,patternCount,13,true,1.00,23,478,21,1,1456,262
3,1.0,1.0,2.5,true,patternCount,14,true,1.00,21,382,19,1,1487,375
3,1.0,1.0,2.5,true,patternCount,15,true,1.00,11,477,9,1,711,391
3,1.0,1.0,2.5,true,patternCount,16,true,1.00,19,456,17,1,1304,383
3,1.0,1.0,2.5,true,patternCount,17,true,1.00,10,447,8,1,597,87
3,1.0,1.0,2.5,true,patternCount,18,true,1.00,16,454,14,1,1117,279
3,1.0,1.0,2.5,true,patternCount,19,true,1.00,18,475,16,1,1147,222
3,1.0,1.0,2.5,true,patternCount,20,true,1.00,18,500,17,1,1231,224
3,1.0,1.0,2.5,true,patternCount,21,true,1.00,14,444,12,1,891,143
3,1.0,1.0,2.5,true,patternCount,22,true,1.00,34,507,32,1,2832,506
3,1.0,1.0,2.5,true,patternCount,23,true,1.00,24,516,22,1,1983,851
3,1.0,1.0,2.5,true,patternCount,24,true,1.00,21,495,19,1,1442,352
3,1.0,1.0,2.5,true,patternCount,25,true,1.00,19,468,17,1,1304,406
3,1.0,1.0,2.5,true,patternCount,26,true,1.00,30,478,28,1,1923,514
3,1.0,1.0,2.5,true,patternCount,27,true,1.00,28,501,26,1,2078,769
3,1.0,1.0,2.5,true,patternCount,28,true,1.00,14,409,13,1,881,228
3,1.0,1.0,2.5,true,patternCount,29,true,1.00,12,393,11,1,845,311
3,1.0,1.0,2.5,true,patternCount,30,true,1.00,8,433,6,1,462,85
3,1.0,1.0,2.5,true,patternCount,31,true,1.00,63,543,61,2,4713,776
3,1.0,1.0,2.5,true,patternCount,32,true,1.00,24,544,21,1,1546,185
3,1.0,1.0,2.5,true,patternCount,33,true,1.00,23,569,21,1,1547,159
3,1.0,1.0,2.5,true,patternCount,34,true,1.00,25,541,23,1,1707,601
3,1.0,1.0,2.5,true,patternCount,35,true,1.00,28,502,26,1,1998,520
3,1.0,1.0,2.5,true,patternCount,36,true,1.00,26,514,24,1,1817,261
3,1.0,1.0,2.5,true,patternCount,37,true,1.00,15,439,13,1,871,105
3,1.0,1.0,2.5,true,patternCount,38,true,1.00,23,516,20,1,1478,147
3,1.0,1.0,2.5,true,patternCount,39,true,1.00,23,448,21,1,1587,408
3,1.0,1.0,2.5,true,patternCount,40,true,1.00,20,539,18,1,1513,287
3,1.0,1.0,2.5,true,patternCount,41,true,1.00,14,501,12,1,933,310
3,1.0,1.0,2.5,true,patternCount,42,true,1.00,12,514,10,1,763,176
3,1.0,1.0,2.5,true,patternCount,43,true,1.00,12,527,10,1,693,191
3,1.0,1.0,2.5,true,patternCount,44,true,1.00,22,446,20,1,1382,262
3,1.0,1.0,2.5,true,patternCount,45,true,1.00,10,457,8,1,572,96
3,1.0,1.0,2.5,true,patternCount,46,true,1.00,13,496,11,1,835,113
3,1.0,1.0,2.5,true,patternCount,47,true,1.00,15,493,13,1,935,288
3,1.0,1.0,2.5,true,patternCount,48,true,1.00,10,437,8,1,606,206
3,1.0,1.0,2.5,true,patternCount,49,true,1.00,224,430,222,7,17044,847
3,1.0,1.0,2.5,true,patternCount,50,true,1.00,23,509,21,1,1605,462
3,1.0,1.0,2.5,true,patternCount,51,true,1.00,12,466,10,1,718,146
3,1.0,1.0,2.5,true,patternCount,52,true,1.00,36,473,15,1,1144,459
3,1.0,1.0,2.5,true,patternCount,53,true,1.00,16,463,14,1,378,76
3,1.0,1.0,2.5,true,patternCount,54,true,1.00,14,502,12,1,656,250
3,1.0,1.0,2.5,true,patternCount,55,true,1.00,22,522,20,1,1460,451
3,1.0,1.0,2.5,true,patternCount,56,true,1.00,13,437,11,1,815,184
3,1.0,1.0,2.5,true,patternCount,57,true,1.00,13,436,11,1,740,127
3,1.0,1.0,2.5,true,patternCount,58,true,1.00,24,511,22,1,1782,309
3,1.0,1.0,2.5,true,patternCount,59,true,1.00,10,426,8,1,650,158
3,1.0,1.0,2.5,true,patternCount,60,true,1.00,15,472,14,1,1005,408
3,1.0,1.0,2.5,true,patternCount,61,true,1.00,17,571,15,1,1084,326
3,1.0,1.0,2.5,true,patternCount,62,true,1.00,9,426,7,1,456,85
3,1.0,1.0,2.5,true,patternCount,63,true,1.00,10,466,8,1,609,191
3,1.0,1.0,2.5,true,patternCount,64,true,1.00,21,469,19,1,1544,486
3,1.0,1.0,2.5,true,patternCount,65,true,1.00,13,451,11,1,790,253
3,1.0,1.0,2.5,true,patternCount,66,true,1.00,20,497,17,1,1369,396
3,1.0,1.0,2.5,true,patternCount,67,true,1.00,18,478,17,1,1224,363
3,1.0,1.0,2.5,true,patternCount,68,true,1.00,19,450,17,1,1313,279
3,1.0,1.0,2.5,true,patternCount,69,true,1.00,23,553,21,1,1503,790
3,1.0,1.0,2.5,true,patternCount,70,true,1.00,11,478,9,1,710,171
3,1.0,1.0,2.5,true,patternCount,71,true,1.00,16,501,14,1,1024,245
3,1.0,1.0,2.5,true,patternCount,72,true,1.00,12,388,10,1,750,289
3,1.0,1.0,2.5,true,patternCount,73,true,1.00,99,605,97,3,7567,640
3,1.0,1.0,2.5,true,patternCount,74,true,1.00,34,558,32,1,2592,621
3,1.0,1.0,2.5,true,patternCount,75,true,1.00,16,481,14,1,967,136
3,1.0,1.0,2.5,true,patternCount,76,true,1.00,7,483,5,1,312,29
3,1.0,1.0,2.5,true,patternCount,77,true,1.00,18,463,16,1,1222,446
3,1.0,1.0,2.5,true,patternCount,78,true,1.00,14,486,12,1,1015,444
3,1.0,1.0,2.5,true,patternCount,79,true,1.00,6,458,4,1,288,33
3,1.0,1.0,2.5,true,patternCount,80,true,1.00,56,515,53,2,4023,781
3,1.0,1.0,2.5,true,patternCount,81,true,1.00,25,448,23,1,1822,473
3,1.0,1.0,2.5,true,patternCount,82,true,1.00,12,465,11,1,785,238
3,1.0,1.0,2.5,true,patternCount,83,true,1.00,25,444,23,1,1839,1009
3,1.0,1.0,2.5,true,patternCount,84,true,1.00,18,469,17,1,1277,213
3,1.0,1.0,2.5,true,patternCount,85,true,1.00,9,526,7,1,528,76
3,1.0,1.0,2.5,true,patternCount,86,true,1.00,16,479,15,1,905,155
3,1.0,1.0,2.5,true,patternCount,87,true,1.00,14,438,12,1,887,216
3,1.0,1.0,2.5,true,patternCount,88,true,1.00,18,516,16,1,1245,356
3,1.0,1.0,2.5,true,patternCount,89,true,1.00,14,433,12,1,865,164
3,1.0,1.0,2.5,true,patternCount,90,true,1.00,16,386,14,1,1093,227
3,1.0,1.0,2.5,true,patternCount,91,true,1.00,20,482,18,1,1305,152
3,1.0,1.0,2.5,true,patternCount,92,true,1.00,14,511,12,1,903,257
3,1.0,1.0,2.5,true,patternCount,93,true,1.00,18,526,16,1,1089,249
3,1.0,1.0,2.5,true,patternCount,94,true,1.00,14,446,12,1,928,310
3,1.0,1.0,2.5,true,patternCount,95,true,1.00,24,399,22,1,1721,541
3,1.0,1.0,2.5,true,patternCount,96,true,1.00,26,565,23,1,1661,200
3,1.0,1.0,2.5,true,patternCount,97,true,1.00,17,490,15,1,1159,492
3,1.0,1.0,2.5,true,patternCount,98,true,1.00,20,501,18,1,1397,521
3,1.0,1.0,2.5,true,patternCount,99,true,1.00,100,516,98,3,7575,611
3,1.0,1.0,2.5,true,patternCount,100,true,1.00,9,462,7,1,546,86
3,1.0,1.2,2.5,true,original,1,true,1.00,11,410,9,1,594,191
3,1.0,1.2,2.5,true,original,2,true,1.00,14,329,13,1,847,167
3,1.0,1.2,2.5,true,original,3,true,1.00,7,281,6,1,436,163
3,1.0,1.2,2.5,true,original,4,true,1.00,2185,467,2183,66,172590,2194
3,1.0,1.2,2.5,true,original,5,true,1.00,3171,483,3169,96,242059,1397
3,1.0,1.2,2.5,true,original,6,true,1.00,13,289,12,1,908,235
3,1.0,1.2,2.5,true,original,7,true,1.00,94,455,92,3,6917,1669
3,1.0,1.2,2.5,true,original,8,true,1.00,9,329,8,1,602,130
3,1.0,1.2,2.5,true,original,9,true,1.00,31,426,30,1,2090,711
3,1.0,1.2,2.5,true,original,10,true,1.00,8,287,7,1,589,280
3,1.0,1.2,2.5,true,original,11,true,1.00,26,442,24,1,1875,741
3,1.0,1.2,2.5,true,original,12,true,1.00,1453,556,1451,44,120193,1135
3,1.0,1.2,2.5,true,original,13,true,1.00,3,299,2,1,127,9
3,1.0,1.2,2.5,true,original,14,true,1.00,5,342,4,1,313,45
3,1.0,1.2,2.5,true,original,15,true,1.00,5850,864,5848,177,427944,906
3,1.0,1.2,2.5,true,krys,1,true,1.00,10934,559,10933,341,929438,2544
3,1.0,1.2,2.5,true,krys,2,true,1.00,29,457,27,1,2098,450
3,1.0,1.2,2.5,true,krys,3,true,1.00,9277,491,9276,293,798576,1881
3,1.0,1.2,2.5,true,krys,4,true,1.00,8912,500,8911,270,691683,1876
3,1.0,1.2,2.5,true,krys,5,true,1.00,6,349,5,1,327,81
3,1.0,1.2,2.5,true,krys,6,true,1.00,94,408,93,3,7325,799
3,1.0,1.2,2.5,true,krys,7,true,1.00,11,388,10,1,811,269
3,1.0,1.2,2.5,true,krys,8,true,1.00,4687,429,4686,142,359068,1909
3,1.0,1.2,2.5,true,krys,9,true,1.00,8,394,7,1,456,153
3,1.0,1.2,2.5,true,krys,10,true,1.00,21,418,19,1,1580,954
3,1.0,1.2,2.5,true,krys,11,true,1.00,66,388,65,2,4773,408
3,1.0,1.2,2.5,true,krys,12,true,1.00,7492,450,7491,228,598763,2277
3,1.0,1.2,2.5,true,krys,13,true,1.00,32,389,30,1,2362,1802
3,1.0,1.2,2.5,true,krys,14,true,1.00,1123,391,1121,34,82247,1779
3,1.0,1.2,2.5,true,krys,15,true,1.00,63,425,61,2,5462,876
3,1.0,1.2,2.5,true,krys,16,true,1.00,3331,418,3329,101,257441,1940
3,1.0,1.2,2.5,true,krys,17,true,1.00,9071,467,9070,275,771731,2256
3,1.0,1.2,2.5,true,krys,18,true,1.00,30,414,28,1,2294,904
3,1.0,1.2,2.5,true,krys,19,true,1.00,5391,403,5390,163,441024,1867
3,1.0,1.2,2.5,true,krys,20,true,1.00,1156,447,1154,35,93512,1602
3,1.0,1.2,2.5,true,krys,21,true,1.00,13,374,11,1,839,292
3,1.0,1.2,2.5,true,krys,22,true,1.00,8,368,6,1,484,112
3,1.0,1.2,2.5,true,krys,23,true,1.00,23,446,21,1,1731,622
3,1.0,1.2,2.5,true,krys,24,true,1.00,9005,481,9004,274,707838,2706
3,1.0,1.2,2.5,true,krys,25,true,1.00,1676,391,1675,51,144650,1457
3,1.0,1.2,2.5,true,krys,26,true,1.00,30,352,29,1,2516,1549
3,1.0,1.2,2.5,true,krys,27,true,1.00,7276,441,7275,221,593108,791
3,1.0,1.2,2.5,true,krys,28,true,1.00,6291,469,6290,192,528169,2624
3,1.0,1.2,2.5,true,krys,29,true,1.00,6300,483,6299,191,537464,1907
3,1.0,1.2,2.5,true,krys,30,true,1.00,10034,493,10033,304,811258,2482
3,1.0,1.2,2.5,true,krys,31,true,1.00,24,375,22,1,1629,421
3,1.0,1.2,2.5,true,krys,32,true,1.00,19,396,17,1,1407,381
3,1.0,1.2,2.5,true,krys,33,true,1.00,24,412,23,1,1578,403
3,1.0,1.2,2.5,true,krys,34,true,1.00,125,435,123,4,10673,1338
3,1.0,1.2,2.5,true,krys,35,true,1.00,3069,404,3068,93,271513,1674
3,1.0,1.2,2.5,true,krys,36,true,1.00,10085,450,10084,306,828258,2679
3,1.0,1.2,2.5,true,krys,37,true,1.00,2400,409,2399,74,217693,2385
3,1.0,1.2,2.5,true,krys,38,true,1.00,4698,437,4697,143,426659,1592
3,1.0,1.2,2.5,true,krys,39,true,1.00,9891,401,9891,300,826758,1632
3,1.0,1.2,2.5,true,krys,40,true,1.00,128,416,126,4,11087,659
3,1.0,1.2,2.5,true,krys,41,true,1.00,7409,422,7408,225,639471,1168
3,1.0,1.2,2.5,true,krys,42,true,1.00,34,424,32,1,2591,569
3,1.0,1.2,2.5,true,krys,43,true,1.00,93,353,91,3,6872,636
3,1.0,1.2,2.5,true,krys,44,true,1.00,94,416,92,3,7632,1437
3,1.0,1.2,2.5,true,krys,45,true,1.00,25,373,24,1,1834,903
3,1.0,1.2,2.5,true,krys,46,true,1.00,2180,442,2178,66,179376,705
3,1.0,1.2,2.5,true,krys,47,true,1.00,49,439,47,2,3920,480
3,1.0,1.2,2.5,true,krys,48,true,1.00,16,378,15,1,1160,261
3,1.0,1.2,2.5,true,krys,49,true,1.00,4555,417,4553,138,344378,1413
3,1.0,1.2,2.5,true,krys,50,true,1.00,7516,399,7515,228,641356,2520
3,1.0,1.2,2.5,true,krys,51,true,1.00,18,418,16,1,1212,642
3,1.0,1.2,2.5,true,krys,52,true,1.00,6370,390,6369,194,494986,1624
3,1.0,1.2,2.5,true,krys,53,true,1.00,8917,469,8916,272,716536,1903
3,1.0,1.2,2.5,true,krys,54,true,1.00,7801,463,7800,247,687885,2660
3,1.0,1.2,2.5,true,krys,55,true,1.00,9124,440,9123,277,785379,2423
3,1.0,1.2,2.5,true,krys,56,true,1.00,13,339,12,1,996,476
3,1.0,1.2,2.5,true,krys,57,true,1.00,10,337,9,1,646,239
3,1.0,1.2,2.5,true,krys,58,true,1.00,8166,469,8165,249,667891,2363
3,1.0,1.2,2.5,true,krys,59,true,1.00,3731,410,3730,113,278629,1737
3,1.0,1.2,2.5,true,krys,60,true,1.00,10330,427,10329,313,847618,2891
3,1.0,1.2,2.5,true,krys,61,true,1.00,1323,429,1321,40,113292,1023
3,1.0,1.2,2.5,true,krys,62,true,1.00,6729,419,6728,207,500675,2210
3,1.0,1.2,2.5,true,krys,63,true,1.00,10861,493,10860,351,902328,2126
3,1.0,1.2,2.5,true,krys,64,true,1.00,2403,514,2401,73,224044,1879
3,1.0,1.2,2.5,true,krys,65,true,1.00,8751,447,8750,272,696652,2260
3,1.0,1.2,2.5,true,krys,66,true,1.00,4811,444,4809,147,375694,1906
3,1.0,1.2,2.5,true,krys,67,false,0.71,8750,278,8750,278,749020,2570
3,1.0,1.2,2.5,true,krys,68,true,1.00,19,402,17,1,1339,372
3,1.0,1.2,2.5,true,krys,69,true,1.00,10311,514,10311,313,868908,2380
3,1.0,1.2,2.5,true,krys,70,false,0.80,31813,999,31812,999,2914539,2760
3,1.0,1.2,2.5,true,krys,71,true,1.00,15,418,13,1,1147,287
3,1.0,1.2,2.5,true,krys,72,true,1.00,494,376,492,15,40580,1382
3,1.0,1.2,2.5,true,krys,73,true,1.00,5143,410,5143,156,425023,2151
3,1.0,1.2,2.5,true,krys,74,true,1.00,60,368,58,2,4296,1793
3,1.0,1.2,2.5,true,krys,75,true,1.00,61,368,60,2,4496,789
3,1.0,1.2,2.5,true,krys,76,true,1.00,4920,379,4919,150,430170,2594
3,1.0,1.2,2.5,true,krys,77,true,1.00,19,380,17,1,1408,901
3,1.0,1.2,2.5,true,krys,78,true,1.00,7653,476,7652,233,672608,2637
3,1.0,1.2,2.5,true,krys,79,true,1.00,32,402,31,1,2318,886
3,1.0,1.2,2.5,true,krys,80,true,1.00,129,441,127,4,9897,1035
3,1.0,1.2,2.5,true,krys,81,true,1.00,20,398,18,1,1341,345
3,1.0,1.2,2.5,true,krys,82,true,1.00,3721,349,3720,113,280338,1618
3,1.0,1.2,2.5,true,krys,83,true,1.00,11120,432,11119,337,939082,2403
3,1.0,1.2,2.5,true,krys,84,true,1.00,15,355,13,1,935,193
3,1.0,1.2,2.5,true,krys,85,true,1.00,198,484,196,6,16286,984
3,1.0,1.2,2.5,true,krys,86,true,1.00,8434,465,8433,258,695304,2150
3,1.0,1.2,2.5,true,krys,87,true,1.00,33,385,31,1,2248,944
3,1.0,1.2,2.5,true,krys,88,true,1.00,992,405,990,30,77877,1601
3,1.0,1.2,2.5,true,krys,89,true,1.00,32,404,30,1,2347,589
3,1.0,1.2,2.5,true,krys,90,true,1.00,11,361,10,1,732,315
3,1.0,1.2,2.5,true,krys,91,true,1.00,23,374,21,1,1591,922
3,1.0,1.2,2.5,true,krys,92,true,1.00,11461,441,11461,354,920799,2581
3,1.0,1.2,2.5,true,krys,93,true,1.00,17,389,16,1,1213,644
3,1.0,1.2,2.5,true,krys,94,true,1.00,17,366,15,1,1189,510
3,1.0,1.2,2.5,true,krys,95,true,1.00,4291,397,4290,130,315748,2115
3,1.0,1.2,2.5,true,krys,96,true,1.00,17,363,15,1,1160,247
3,1.0,1.2,2.5,true,krys,97,true,1.00,6497,419,6496,197,504428,1661
3,1.0,1.2,2.5,true,krys,98,true,1.00,10270,496,10268,317,830636,1906
3,1.0,1.2,2.5,true,krys,99,true,1.00,2742,470,2740,83,200002,668
3,1.0,1.2,2.5,true,krys,100,true,1.00,6,358,5,1,408,195
3,1.0,1.2,2.5,true,patternCount,1,true,1.00,2363,477,2361,72,237203,1572
3,1.0,1.2,2.5,true,patternCount,2,true,1.00,33,517,31,1,2272,436
3,1.0,1.2,2.5,true,patternCount,3,true,1.00,21,491,19,1,1505,392
3,1.0,1.2,2.5,true,patternCount,4,true,1.00,6,444,4,1,305,42
3,1.0,1.2,2.5,true,patternCount,5,true,1.00,24,434,22,1,1729,791
3,1.0,1.2,2.5,true,patternCount,6,true,1.00,16,439,14,1,1084,262
3,1.0,1.2,2.5,true,patternCount,7,true,1.00,27,484,25,1,2023,548
3,1.0,1.2,2.5,true,patternCount,8,true,1.00,12589,455,12589,381,1183616,2293
3,1.0,1.2,2.5,true,patternCount,9,true,1.00,29,474,27,1,2059,545
3,1.0,1.2,2.5,true,patternCount,10,true,1.00,28,440,26,1,1871,602
3,1.0,1.2,2.5,true,patternCount,11,true,1.00,17,506,15,1,1157,524
