searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.4,0.6,1.5,true,patternCount,35,true,1.00,21,507,16,1,479,52
3,1.4,0.6,1.5,true,patternCount,36,true,1.00,37,696,30,1,836,93
3,1.4,0.6,1.5,true,patternCount,37,true,1.00,18,455,13,1,346,34
3,1.4,0.6,1.5,true,patternCount,38,true,1.00,72,745,65,2,1814,203
3,1.4,0.6,1.5,true,patternCount,39,true,1.00,35,542,30,1,781,168
3,1.4,0.6,1.5,true,patternCount,40,true,1.00,21,560,15,1,467,49
3,1.4,0.6,1.5,true,patternCount,41,true,1.00,16,510,11,1,332,18
3,1.4,0.6,1.5,true,patternCount,42,true,1.00,19,508,14,1,382,62
3,1.4,0.6,1.5,true,patternCount,43,true,1.00,18,551,13,1,369,102
3,1.4,0.6,1.5,true,patternCount,44,true,1.00,22,559,16,1,437,27
3,1.4,0.6,1.5,true,patternCount,45,true,1.00,19,496,14,1,379,29
3,1.4,0.6,1.5,true,patternCount,46,true,1.00,25,489,22,1,625,80
3,1.4,0.6,1.5,true,patternCount,47,true,1.00,23,538,17,1,456,33
3,1.4,0.6,1.5,true,patternCount,48,true,1.00,22,464,18,1,490,83
3,1.4,0.6,1.5,true,patternCount,49,true,1.00,29,549,24,1,658,53
3,1.4,0.6,1.5,true,patternCount,50,true,1.00,67,528,62,2,1898,305
3,1.4,0.6,1.5,true,patternCount,51,true,1.00,31,544,26,1,753,366
3,1.4,0.6,1.5,true,patternCount,52,true,1.00,23,528,18,1,517,51
3,1.4,0.6,1.5,true,patternCount,53,true,1.00,15,504,10,1,275,25
3,1.4,0.6,1.5,true,patternCount,54,true,1.00,18,565,13,1,390,21
3,1.4,0.6,1.5,true,patternCount,55,true,1.00,30,564,25,1,711,92
3,1.4,0.6,1.5,true,patternCount,56,true,1.00,22,483,17,1,483,66
3,1.4,0.6,1.5,true,patternCount,57,true,1.00,18,511,13,1,341,46
3,1.4,0.6,1.5,true,patternCount,58,true,1.00,27,495,22,1,641,156
3,1.4,0.6,1.5,true,patternCount,59,true,1.00,14,441,10,1,307,15
3,1.4,0.6,1.5,true,patternCount,60,true,1.00,21,532,16,1,407,32
3,1.4,0.6,1.5,true,patternCount,61,true,1.00,25,538,19,1,539,48
3,1.4,0.6,1.5,true,patternCount,62,true,1.00,14,516,9,1,280,17
3,1.4,0.6,1.5,true,patternCount,63,true,1.00,19,478,15,1,447,128
3,1.4,0.6,1.5,true,patternCount,64,true,1.00,21,505,16,1,458,84
3,1.4,0.6,1.5,true,patternCount,65,true,1.00,18,442,14,1,384,104
3,1.4,0.6,1.5,true,patternCount,66,true,1.00,17,527,12,1,326,34
3,1.4,0.6,1.5,true,patternCount,67,true,1.00,24,560,18,1,519,50
3,1.4,0.6,1.5,true,patternCount,68,true,1.00,22,579,17,1,469,47
3,1.4,0.6,1.5,true,patternCount,69,true,1.00,24,529,19,1,535,55
3,1.4,0.6,1.5,true,patternCount,70,true,1.00,16,481,11,1,305,77
3,1.4,0.6,1.5,true,patternCount,71,true,1.00,22,525,18,1,491,79
3,1.4,0.6,1.5,true,patternCount,72,true,1.00,21,427,17,1,513,133
3,1.4,0.6,1.5,true,patternCount,73,true,1.00,37,603,31,1,860,79
3,1.4,0.6,1.5,true,patternCount,74,true,1.00,71,574,65,2,2106,322
3,1.4,0.6,1.5,true,patternCount,75,true,1.00,15,463,10,1,265,19
3,1.4,0.6,1.5,true,patternCount,76,true,1.00,15,489,10,1,313,24
3,1.4,0.6,1.5,true,patternCount,77,true,1.00,18,474,13,1,345,32
3,1.4,0.6,1.5,true,patternCount,78,true,1.00,20,480,15,1,485,171
3,1.4,0.6,1.5,true,patternCount,79,true,1.00,14,497,10,1,309,35
3,1.4,0.6,1.5,true,patternCount,80,true,1.00,2678,539,2673,81,78698,214
3,1.4,0.6,1.5,true,patternCount,81,true,1.00,18,475,14,1,406,105
3,1.4,0.6,1.5,true,patternCount,82,true,1.00,23,489,19,1,509,190
3,1.4,0.6,1.5,true,patternCount,83,true,1.00,23,435,19,1,541,93
3,1.4,0.6,1.5,true,patternCount,84,true,1.00,21,509,17,1,480,77
3,1.4,0.6,1.5,true,patternCount,85,true,1.00,18,475,13,1,353,28
3,1.4,0.6,1.5,true,patternCount,86,true,1.00,21,587,16,1,416,25
3,1.4,0.6,1.5,true,patternCount,87,true,1.00,22,504,18,1,505,128
3,1.4,0.6,1.5,true,patternCount,88,true,1.00,19,558,14,1,374,29
3,1.4,0.6,1.5,true,patternCount,89,true,1.00,19,463,15,1,392,41
3,1.4,0.6,1.5,true,patternCount,90,true,1.00,21,450,17,1,495,102
3,1.4,0.6,1.5,true,patternCount,91,true,1.00,28,494,24,1,632,47
3,1.4,0.6,1.5,true,patternCount,92,true,1.00,23,494,19,1,533,101
3,1.4,0.6,1.5,true,patternCount,93,true,1.00,26,523,21,1,627,60
3,1.4,0.6,1.5,true,patternCount,94,true,1.00,15,470,10,1,276,26
3,1.4,0.6,1.5,true,patternCount,95,true,1.00,29,450,25,1,705,88
3,1.4,0.6,1.5,true,patternCount,96,true,1.00,36,644,30,1,775,138
3,1.4,0.6,1.5,true,patternCount,97,true,1.00,24,517,21,1,556,140
3,1.4,0.6,1.5,true,patternCount,98,true,1.00,19,504,14,1,393,75
3,1.4,0.6,1.5,true,patternCount,99,true,1.00,22,550,17,1,483,52
3,1.4,0.6,1.5,true,patternCount,100,true,1.00,22,489,18,1,508,60
3,1.4,0.6,2.0,true,original,1,true,1.00,17,404,13,1,332,75
3,1.4,0.6,2.0,true,original,2,true,1.00,15,324,12,1,313,42
3,1.4,0.6,2.0,true,original,3,true,1.00,9,269,6,1,167,15
3,1.4,0.6,2.0,true,original,4,true,1.00,6890,429,6887,211,224763,858
3,1.4,0.6,2.0,true,original,5,true,1.00,5348,492,5345,162,167167,509
3,1.4,0.6,2.0,true,original,6,true,1.00,3388,320,3385,103,119831,636
3,1.4,0.6,2.0,true,original,7,true,1.00,5842,450,5840,177,179492,369
3,1.4,0.6,2.0,true,original,8,true,1.00,14,323,11,1,306,59
3,1.4,0.6,2.0,true,original,9,true,1.00,25,404,21,1,603,100
3,1.4,0.6,2.0,true,original,10,true,1.00,9,281,7,1,212,19
3,1.4,0.6,2.0,true,original,11,true,1.00,27,479,23,1,651,107
3,1.4,0.6,2.0,true,original,12,true,1.00,7066,612,7063,216,220042,532
3,1.4,0.6,2.0,true,original,13,true,1.00,7,299,4,1,128,9
3,1.4,0.6,2.0,true,original,14,true,1.00,17,425,12,1,388,72
3,1.4,0.6,2.0,true,original,15,true,1.00,4065,846,4059,123,119055,687
3,1.4,0.6,2.0,true,krys,1,true,1.00,8874,603,8870,271,306599,876
3,1.4,0.6,2.0,true,krys,2,true,1.00,3465,430,3461,106,108032,540
3,1.4,0.6,2.0,true,krys,3,true,1.00,10910,519,10908,342,376606,1083
3,1.4,0.6,2.0,true,krys,4,true,1.00,9635,527,9632,293,307643,630
3,1.4,0.6,2.0,true,krys,5,true,1.00,12,333,9,1,279,57
3,1.4,0.6,2.0,true,krys,6,true,1.00,8246,388,8244,250,247607,771
3,1.4,0.6,2.0,true,krys,7,true,1.00,31,400,28,1,877,131
3,1.4,0.6,2.0,true,krys,8,true,1.00,8162,475,8159,251,251831,907
3,1.4,0.6,2.0,true,krys,9,true,1.00,18,405,15,1,431,100
3,1.4,0.6,2.0,true,krys,10,true,1.00,167,419,163,5,5181,576
3,1.4,0.6,2.0,true,krys,11,true,1.00,233,413,229,7,6940,224
3,1.4,0.6,2.0,true,krys,12,true,1.00,9617,458,9615,292,307909,994
3,1.4,0.6,2.0,true,krys,13,true,1.00,5151,400,5148,156,165661,576
3,1.4,0.6,2.0,true,krys,14,true,1.00,594,397,591,18,17000,421
3,1.4,0.6,2.0,true,krys,15,true,1.00,25,414,22,1,757,162
3,1.4,0.6,2.0,true,krys,16,true,1.00,3468,473,3464,105,106272,741
3,1.4,0.6,2.0,true,krys,17,true,1.00,5184,517,5180,157,166614,647
3,1.4,0.6,2.0,true,krys,18,true,1.00,22,402,18,1,532,115
3,1.4,0.6,2.0,true,krys,19,true,1.00,6430,420,6428,195,205313,584
3,1.4,0.6,2.0,true,krys,20,true,1.00,2013,391,2010,61,64379,502
3,1.4,0.6,2.0,true,krys,21,true,1.00,16,368,14,1,394,116
3,1.4,0.6,2.0,true,krys,22,true,1.00,15,419,11,1,349,61
3,1.4,0.6,2.0,true,krys,23,true,1.00,3861,481,3857,117,127114,1016
3,1.4,0.6,2.0,true,krys,24,true,1.00,8966,477,8964,273,291789,583
3,1.4,0.6,2.0,true,krys,25,true,1.00,1613,433,1609,49,54539,390
3,1.4,0.6,2.0,true,krys,26,true,1.00,20,398,17,1,527,116
3,1.4,0.6,2.0,true,krys,27,true,1.00,6501,389,6499,197,213387,926
3,1.4,0.6,2.0,true,krys,28,true,1.00,4354,502,4350,132,138179,713
3,1.4,0.6,2.0,true,krys,29,true,1.00,6304,471,6301,191,217458,950
3,1.4,0.6,2.0,true,krys,30,true,1.00,11403,532,11401,346,362180,990
3,1.4,0.6,2.0,true,krys,31,true,1.00,21,388,17,1,491,83
3,1.4,0.6,2.0,true,krys,32,true,1.00,21,420,17,1,557,133
3,1.4,0.6,2.0,true,krys,33,true,1.00,169,415,164,5,4708,300
3,1.4,0.6,2.0,true,krys,34,true,1.00,90,436,86,3,2815,158
3,1.4,0.6,2.0,true,krys,35,true,1.00,3858,392,3855,117,134547,1024
3,1.4,0.6,2.0,true,krys,36,true,1.00,14108,506,14107,429,473813,403
3,1.4,0.6,2.0,true,krys,37,true,1.00,6733,505,6731,212,238639,683
3,1.4,0.6,2.0,true,krys,38,true,1.00,62,462,58,2,1986,390
3,1.4,0.6,2.0,true,krys,39,true,1.00,5803,446,5801,176,192888,694
3,1.4,0.6,2.0,true,krys,40,true,1.00,6667,455,6664,203,228193,599
3,1.4,0.6,2.0,true,krys,41,true,1.00,9584,470,9583,291,323028,312
3,1.4,0.6,2.0,true,krys,42,true,1.00,2082,420,2078,63,70576,438
3,1.4,0.6,2.0,true,krys,43,true,1.00,1751,389,1748,53,51582,392
3,1.4,0.6,2.0,true,krys,44,true,1.00,195,473,191,6,6183,891
3,1.4,0.6,2.0,true,krys,45,true,1.00,3468,462,3464,105,106419,768
3,1.4,0.6,2.0,true,krys,46,true,1.00,5509,459,5506,167,184426,668
3,1.4,0.6,2.0,true,krys,47,true,1.00,2505,441,2501,76,82793,632
3,1.4,0.6,2.0,true,krys,48,true,1.00,24,393,22,1,670,132
3,1.4,0.6,2.0,true,krys,49,true,1.00,4060,427,4057,123,115743,358
3,1.4,0.6,2.0,true,krys,50,true,1.00,2243,424,2239,68,78055,439
3,1.4,0.6,2.0,true,krys,51,true,1.00,63,443,59,2,1893,524
3,1.4,0.6,2.0,true,krys,52,true,1.00,8037,458,8034,244,247028,714
3,1.4,0.6,2.0,true,krys,53,true,1.00,7885,508,7883,241,260859,603
3,1.4,0.6,2.0,true,krys,54,true,1.00,4358,532,4354,132,150170,682
3,1.4,0.6,2.0,true,krys,55,true,1.00,6038,519,6036,183,202055,377
3,1.4,0.6,2.0,true,krys,56,true,1.00,16,350,13,1,413,86
3,1.4,0.6,2.0,true,krys,57,true,1.00,20,375,16,1,396,74
3,1.4,0.6,2.0,true,krys,58,true,1.00,7846,458,7844,238,262230,867
3,1.4,0.6,2.0,true,krys,59,true,1.00,1882,416,1878,57,55321,732
3,1.4,0.6,2.0,true,krys,60,true,1.00,8252,431,8250,251,267486,1054
3,1.4,0.6,2.0,true,krys,61,true,1.00,1782,423,1779,54,60441,726
3,1.4,0.6,2.0,true,krys,62,true,1.00,4984,453,4981,151,148178,859
3,1.4,0.6,2.0,true,krys,63,true,1.00,15296,610,15295,472,501955,811
3,1.4,0.6,2.0,true,krys,64,true,1.00,1389,510,1385,42,50320,565
3,1.4,0.6,2.0,true,krys,65,true,1.00,10387,489,10386,317,330919,758
3,1.4,0.6,2.0,true,krys,66,true,1.00,5214,460,5211,159,160759,471
3,1.4,0.6,2.0,true,krys,67,true,1.00,12614,554,12613,386,447408,974
3,1.4,0.6,2.0,true,krys,68,true,1.00,11,378,7,1,219,23
3,1.4,0.6,2.0,true,krys,69,true,1.00,5284,557,5279,160,179551,433
3,1.4,0.6,2.0,true,krys,70,true,1.00,10562,488,10560,320,355510,1240
3,1.4,0.6,2.0,true,krys,71,true,1.00,24,407,20,1,642,245
3,1.4,0.6,2.0,true,krys,72,true,1.00,1421,377,1417,43,42637,543
3,1.4,0.6,2.0,true,krys,73,true,1.00,12123,517,12122,374,396379,463
3,1.4,0.6,2.0,true,krys,74,true,1.00,6273,412,6270,190,185941,829
3,1.4,0.6,2.0,true,krys,75,true,1.00,5645,438,5642,171,169121,739
3,1.4,0.6,2.0,true,krys,76,true,1.00,4648,387,4646,141,156793,731
3,1.4,0.6,2.0,true,krys,77,true,1.00,22,400,18,1,525,143
3,1.4,0.6,2.0,true,krys,78,true,1.00,5408,425,5406,164,185332,1066
3,1.4,0.6,2.0,true,krys,79,true,1.00,100,440,97,3,2770,434
3,1.4,0.6,2.0,true,krys,80,true,1.00,891,438,887,27,26555,505
3,1.4,0.6,2.0,true,krys,81,true,1.00,28,382,24,1,709,186
3,1.4,0.6,2.0,true,krys,82,true,1.00,4971,419,4968,151,147243,848
3,1.4,0.6,2.0,true,krys,83,true,1.00,10917,451,10916,331,357820,898
3,1.4,0.6,2.0,true,krys,84,true,1.00,24,389,21,1,591,69
3,1.4,0.6,2.0,true,krys,85,true,1.00,299,516,294,9,9749,422
3,1.4,0.6,2.0,true,krys,86,true,1.00,8138,458,8136,247,280342,931
3,1.4,0.6,2.0,true,krys,87,true,1.00,20,394,16,1,484,91
3,1.4,0.6,2.0,true,krys,88,true,1.00,68,494,63,2,1957,325
3,1.4,0.6,2.0,true,krys,89,true,1.00,1651,419,1648,50,48189,595
3,1.4,0.6,2.0,true,krys,90,true,1.00,36,434,32,1,971,256
3,1.4,0.6,2.0,true,krys,91,true,1.00,27,443,22,1,618,81
3,1.4,0.6,2.0,true,krys,92,true,1.00,11591,448,11589,361,343003,963
3,1.4,0.6,2.0,true,krys,93,true,1.00,63,387,59,2,1793,651
3,1.4,0.6,2.0,true,krys,94,true,1.00,100,431,95,3,2764,412
3,1.4,0.6,2.0,true,krys,95,true,1.00,4819,420,4816,146,130608,790
3,1.4,0.6,2.0,true,krys,96,true,1.00,18,405,14,1,421,75
3,1.4,0.6,2.0,true,krys,97,true,1.00,360,418,355,11,10684,499
3,1.4,0.6,2.0,true,krys,98,true,1.00,10826,501,10824,332,340774,670
3,1.4,0.6,2.0,true,krys,99,true,1.00,5547,437,5544,168,156726,421
3,1.4,0.6,2.0,true,krys,100,true,1.00,13,376,9,1,277,33
3,1.4,0.6,2.0,true,patternCount,1,false,0.98,15442,494,15440,494,569402,1259
3,1.4,0.6,2.0,true,patternCount,2,true,1.00,36,553,30,1,809,130
3,1.4,0.6,2.0,true,patternCount,3,true,1.00,96,622,91,3,2472,87
3,1.4,0.6,2.0,true,patternCount,4,true,1.00,14,468,9,1,263,28
3,1.4,0.6,2.0,true,patternCount,5,true,1.00,54,517,26,1,682,78
3,1.4,0.6,2.0,true,patternCount,6,true,1.00,30,430,20,1,315,71
3,1.4,0.6,2.0,true,patternCount,7,true,1.00,29,453,18,1,285,22
3,1.4,0.6,2.0,true,patternCount,8,true,1.00,15394,555,15393,468,541543,723
3,1.4,0.6,2.0,true,patternCount,9,true,1.00,22,489,17,1,450,111
3,1.4,0.6,2.0,true,patternCount,10,true,1.00,22,450,17,1,442,46
3,1.4,0.6,2.0,true,patternCount,11,true,1.00,170,528,164,5,5116,388
3,1.4,0.6,2.0,true,patternCount,12,true,1.00,33,528,28,1,783,125
3,1.4,0.6,2.0,true,patternCount,13,true,1.00,26,496,22,1,569,64
3,1.4,0.6,2.0,true,patternCount,14,true,1.00,28,440,23,1,728,438
3,1.4,0.6,2.0,true,patternCount,15,true,1.00,14,471,9,1,258,18
3,1.4,0.6,2.0,true,patternCount,16,true,1.00,30,540,24,1,666,95
3,1.4,0.6,2.0,true,patternCount,17,true,1.00,27,448,22,1,692,139
3,1.4,0.6,2.0,true,patternCount,18,true,1.00,25,525,20,1,547,72
3,1.4,0.6,2.0,true,patternCount,19,true,1.00,24,471,19,1,507,86
3,1.4,0.6,2.0,true,patternCount,20,true,1.00,19,578,15,1,391,36
3,1.4,0.6,2.0,true,patternCount,21,true,1.00,26,510,21,1,595,130
3,1.4,0.6,2.0,true,patternCount,22,true,1.00,9966,517,9964,302,345999,614
3,1.4,0.6,2.0,true,patternCount,23,true,1.00,3827,510,3823,116,139271,429
3,1.4,0.6,2.0,true,patternCount,24,true,1.00,1721,524,1716,52,56336,440
3,1.4,0.6,2.0,true,patternCount,25,true,1.00,13,405,9,1,253,29
3,1.4,0.6,2.0,true,patternCount,26,true,1.00,29,540,24,1,642,58
3,1.4,0.6,2.0,true,patternCount,27,true,1.00,31,501,26,1,744,205
3,1.4,0.6,2.0,true,patternCount,28,true,1.00,23,468,19,1,518,86
3,1.4,0.6,2.0,true,patternCount,29,true,1.00,17,452,13,1,361,56
3,1.4,0.6,2.0,true,patternCount,30,true,1.00,13,490,9,1,281,32
3,1.4,0.6,2.0,true,patternCount,31,true,1.00,25,532,20,1,567,73
3,1.4,0.6,2.0,true,patternCount,32,true,1.00,30,615,25,1,667,43
3,1.4,0.6,2.0,true,patternCount,33,true,1.00,70,565,65,2,1829,355
3,1.4,0.6,2.0,true,patternCount,34,true,1.00,69,536,64,2,1801,97
3,1.4,0.6,2.0,true,patternCount,35,true,1.00,21,507,17,1,485,81
3,1.4,0.6,2.0,true,patternCount,36,true,1.00,303,680,296,9,8531,183
3,1.4,0.6,2.0,true,patternCount,37,true,1.00,22,517,18,1,477,51
3,1.4,0.6,2.0,true,patternCount,38,true,1.00,32,615,26,1,713,55
3,1.4,0.6,2.0,true,patternCount,39,true,1.00,24,536,19,1,525,32
3,1.4,0.6,2.0,true,patternCount,40,true,1.00,21,572,15,1,465,44
3,1.4,0.6,2.0,true,patternCount,41,true,1.00,16,540,11,1,350,17
3,1.4,0.6,2.0,true,patternCount,42,true,1.00,22,529,17,1,491,136
3,1.4,0.6,2.0,true,patternCount,43,true,1.00,19,551,15,1,381,99
3,1.4,0.6,2.0,true,patternCount,44,true,1.00,25,523,20,1,553,84
3,1.4,0.6,2.0,true,patternCount,45,true,1.00,20,496,15,1,396,29
3,1.4,0.6,2.0,true,patternCount,46,true,1.00,27,489,23,1,642,72
3,1.4,0.6,2.0,true,patternCount,47,true,1.00,19,495,14,1,391,30
3,1.4,0.6,2.0,true,patternCount,48,true,1.00,20,464,16,1,442,38
3,1.4,0.6,2.0,true,patternCount,49,true,1.00,35,553,29,1,769,64
3,1.4,0.6,2.0,true,patternCount,50,true,1.00,36,530,31,1,954,327
3,1.4,0.6,2.0,true,patternCount,51,true,1.00,26,544,21,1,592,194
3,1.4,0.6,2.0,true,patternCount,52,true,1.00,23,528,18,1,514,51
3,1.4,0.6,2.0,true,patternCount,53,true,1.00,15,510,10,1,284,25
3,1.4,0.6,2.0,true,patternCount,54,true,1.00,18,565,13,1,394,21
3,1.4,0.6,2.0,true,patternCount,55,true,1.00,55,520,50,2,1582,181
3,1.4,0.6,2.0,true,patternCount,56,true,1.00,21,464,17,1,494,65
3,1.4,0.6,2.0,true,patternCount,57,true,1.00,23,502,18,1,456,46
3,1.4,0.6,2.0,true,patternCount,58,true,1.00,29,489,24,1,740,150
3,1.4,0.6,2.0,true,patternCount,59,true,1.00,15,444,10,1,309,15
3,1.4,0.6,2.0,true,patternCount,60,true,1.00,21,532,15,1,414,32
3,1.4,0.6,2.0,true,patternCount,61,true,1.00,25,538,20,1,573,68
3,1.4,0.6,2.0,true,patternCount,62,true,1.00,18,516,14,1,371,56
3,1.4,0.6,2.0,true,patternCount,63,true,1.00,19,478,14,1,417,98
3,1.4,0.6,2.0,true,patternCount,64,true,1.00,25,530,20,1,578,83
3,1.4,0.6,2.0,true,patternCount,65,true,1.00,19,442,15,1,392,99
3,1.4,0.6,2.0,true,patternCount,66,true,1.00,17,527,11,1,316,34
3,1.4,0.6,2.0,true,patternCount,67,true,1.00,22,569,17,1,506,41
3,1.4,0.6,2.0,true,patternCount,68,true,1.00,21,501,16,1,479,108
3,1.4,0.6,2.0,true,patternCount,69,true,1.00,26,550,21,1,594,150
3,1.4,0.6,2.0,true,patternCount,70,true,1.00,14,499,9,1,248,20
3,1.4,0.6,2.0,true,patternCount,71,true,1.00,23,525,18,1,512,106
3,1.4,0.6,2.0,true,patternCount,72,true,1.00,23,427,19,1,507,95
3,1.4,0.6,2.0,true,patternCount,73,true,1.00,33,618,27,1,792,71
3,1.4,0.6,2.0,true,patternCount,74,true,1.00,104,569,99,3,3138,432
3,1.4,0.6,2.0,true,patternCount,75,true,1.00,15,463,10,1,280,26
3,1.4,0.6,2.0,true,patternCount,76,true,1.00,16,489,11,1,334,24
3,1.4,0.6,2.0,true,patternCount,77,true,1.00,60,642,54,2,1550,92
3,1.4,0.6,2.0,true,patternCount,78,true,1.00,27,480,23,1,762,268
3,1.4,0.6,2.0,true,patternCount,79,true,1.00,14,497,10,1,314,39
3,1.4,0.6,2.0,true,patternCount,80,true,1.00,1488,546,1483,45,44660,145
3,1.4,0.6,2.0,true,patternCount,81,true,1.00,19,475,15,1,451,97
3,1.4,0.6,2.0,true,patternCount,82,true,1.00,20,489,15,1,428,134
3,1.4,0.6,2.0,true,patternCount,83,true,1.00,23,435,19,1,551,146
3,1.4,0.6,2.0,true,patternCount,84,true,1.00,22,503,17,1,504,91
3,1.4,0.6,2.0,true,patternCount,85,true,1.00,19,481,15,1,400,32
3,1.4,0.6,2.0,true,patternCount,86,true,1.00,21,587,16,1,419,25
3,1.4,0.6,2.0,true,patternCount,87,true,1.00,27,552,22,1,615,83
3,1.4,0.6,2.0,true,patternCount,88,true,1.00,19,558,14,1,387,49
3,1.4,0.6,2.0,true,patternCount,89,true,1.00,21,463,18,1,444,47
3,1.4,0.6,2.0,true,patternCount,90,true,1.00,19,498,14,1,406,39
3,1.4,0.6,2.0,true,patternCount,91,true,1.00,31,527,26,1,728,100
3,1.4,0.6,2.0,true,patternCount,92,true,1.00,21,491,16,1,484,73
3,1.4,0.6,2.0,true,patternCount,93,true,1.00,26,508,21,1,599,55
3,1.4,0.6,2.0,true,patternCount,94,true,1.00,14,470,10,1,279,30
3,1.4,0.6,2.0,true,patternCount,95,true,1.00,31,447,26,1,759,82
3,1.4,0.6,2.0,true,patternCount,96,true,1.00,35,633,30,1,749,95
3,1.4,0.6,2.0,true,patternCount,97,true,1.00,24,517,19,1,537,181
3,1.4,0.6,2.0,true,patternCount,98,true,1.00,18,504,13,1,376,62
3,1.4,0.6,2.0,true,patternCount,99,true,1.00,26,550,21,1,581,71
3,1.4,0.6,2.0,true,patternCount,100,true,1.00,19,489,14,1,428,45
3,1.4,0.8,1.5,true,original,1,true,1.00,17,408,13,1,333,52
3,1.4,0.8,1.5,true,original,2,true,1.00,14,305,11,1,272,40
3,1.4,0.8,1.5,true,original,3,true,1.00,9,269,6,1,166,17
3,1.4,0.8,1.5,true,original,4,true,1.00,6174,461,6171,189,200186,858
3,1.4,0.8,1.5,true,original,5,true,1.00,3567,507,3563,108,112323,586
3,1.4,0.8,1.5,true,original,6,true,1.00,3390,320,3388,103,120620,745
3,1.4,0.8,1.5,true,original,7,true,1.00,5711,469,5708,173,175765,347
3,1.4,0.8,1.5,true,original,8,true,1.00,15,323,12,1,365,80
3,1.4,0.8,1.5,true,original,9,true,1.00,24,408,20,1,596,80
3,1.4,0.8,1.5,true,original,10,true,1.00,9,275,7,1,190,34
3,1.4,0.8,1.5,true,original,11,true,1.00,26,472,21,1,658,117
3,1.4,0.8,1.5,true,original,12,true,1.00,8352,612,8348,253,259400,573
3,1.4,0.8,1.5,true,original,13,true,1.00,7,299,5,1,128,9
3,1.4,0.8,1.5,true,original,14,true,1.00,15,425,11,1,352,72
3,1.4,0.8,1.5,true,original,15,true,1.00,4493,850,4486,136,131255,593
3,1.4,0.8,1.5,true,krys,1,true,1.00,11544,585,11541,360,403686,1116
3,1.4,0.8,1.5,true,krys,2,true,1.00,1651,455,1647,50,51221,632
3,1.4,0.8,1.5,true,krys,3,true,1.00,11077,524,11075,347,382420,1056
3,1.4,0.8,1.5,true,krys,4,true,1.00,10690,510,10688,325,342154,1046
3,1.4,0.8,1.5,true,krys,5,true,1.00,14,346,11,1,325,51
3,1.4,0.8,1.5,true,krys,6,true,1.00,7850,376,7849,238,234497,757
3,1.4,0.8,1.5,true,krys,7,true,1.00,24,406,20,1,610,83
3,1.4,0.8,1.5,true,krys,8,true,1.00,8453,484,8451,263,262877,1022
3,1.4,0.8,1.5,true,krys,9,true,1.00,15,390,12,1,340,53
3,1.4,0.8,1.5,true,krys,10,true,1.00,65,455,62,2,1999,546
3,1.4,0.8,1.5,true,krys,11,true,1.00,63,414,59,2,1789,194
3,1.4,0.8,1.5,true,krys,12,true,1.00,9560,500,9558,290,304848,973
3,1.4,0.8,1.5,true,krys,13,true,1.00,5019,402,5016,152,161699,706
3,1.4,0.8,1.5,true,krys,14,true,1.00,35,421,31,1,831,248
3,1.4,0.8,1.5,true,krys,15,true,1.00,24,415,20,1,697,168
3,1.4,0.8,1.5,true,krys,16,true,1.00,3898,477,3894,118,118708,790
3,1.4,0.8,1.5,true,krys,17,true,1.00,8680,501,8678,266,293444,658
3,1.4,0.8,1.5,true,krys,18,true,1.00,22,402,18,1,530,109
3,1.4,0.8,1.5,true,krys,19,true,1.00,3665,387,3662,111,117908,816
3,1.4,0.8,1.5,true,krys,20,true,1.00,4456,472,4453,136,142761,496
3,1.4,0.8,1.5,true,krys,21,true,1.00,18,368,15,1,422,145
3,1.4,0.8,1.5,true,krys,22,true,1.00,32,419,12,1,349,75
3,1.4,0.8,1.5,true,krys,23,true,1.00,3766,442,3763,114,119519,693
3,1.4,0.8,1.5,true,krys,24,true,1.00,9267,483,9265,282,302084,995
3,1.4,0.8,1.5,true,krys,25,true,1.00,1651,440,1647,50,55947,1081
3,1.4,0.8,1.5,true,krys,26,true,1.00,20,400,16,1,496,91
3,1.4,0.8,1.5,true,krys,27,true,1.00,6502,389,6501,197,212807,916
3,1.4,0.8,1.5,true,krys,28,true,1.00,4115,488,4112,125,130837,732
3,1.4,0.8,1.5,true,krys,29,true,1.00,6886,456,6884,209,236540,1037
3,1.4,0.8,1.5,true,krys,30,true,1.00,11401,532,11399,346,360120,887
3,1.4,0.8,1.5,true,krys,31,true,1.00,20,388,16,1,465,93
3,1.4,0.8,1.5,true,krys,32,true,1.00,23,438,19,1,590,123
3,1.4,0.8,1.5,true,krys,33,true,1.00,268,415,263,8,7454,304
3,1.4,0.8,1.5,true,krys,34,true,1.00,433,452,428,13,14263,642
3,1.4,0.8,1.5,true,krys,35,true,1.00,3764,392,3761,114,131065,987
3,1.4,0.8,1.5,true,krys,36,true,1.00,13905,500,13905,423,465114,395
3,1.4,0.8,1.5,true,krys,37,true,1.00,300,472,296,9,10518,931
3,1.4,0.8,1.5,true,krys,38,true,1.00,69,462,65,2,2290,574
3,1.4,0.8,1.5,true,krys,39,true,1.00,5610,444,5607,174,184929,818
3,1.4,0.8,1.5,true,krys,40,true,1.00,5676,402,5674,173,193506,438
3,1.4,0.8,1.5,true,krys,41,true,1.00,8810,452,8808,267,294191,905
3,1.4,0.8,1.5,true,krys,42,true,1.00,3300,433,3297,100,110320,608
3,1.4,0.8,1.5,true,krys,43,true,1.00,2312,379,2309,70,68479,396
