node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.50,1.50,0.00,10.00,5.00,100.00,1.00,2600.22,384.47,2587.37,78.35,46933.97,180.75
0.50,1.50,0.00,10.00,50.00,100.00,1.00,12779.43,474.57,12774.42,387.53,229647.03,621.55
0.50,1.50,0.00,10.00,7.00,100.00,1.00,4405.33,391.84,4394.61,133.17,79970.68,252.71
0.50,1.50,0.00,2.00,0.00,94.00,0.98,937.63,342.74,935.00,30.30,69748.14,545.76
0.50,1.50,0.00,2.00,1.00,98.00,0.99,408.66,349.84,406.55,13.56,31112.24,338.06
0.50,1.50,0.00,2.00,10.00,100.00,1.00,60.76,402.05,58.33,2.06,2306.88,181.12
0.50,1.50,0.00,2.00,2.00,100.00,1.00,42.31,362.99,40.04,2.08,2887.56,96.20
0.50,1.50,0.00,2.00,20.00,100.00,1.00,5156.12,432.13,5154.35,156.11,219639.98,861.36
0.50,1.50,0.00,2.00,3.00,100.00,1.00,8.06,364.76,5.85,1.04,302.40,45.52
0.50,1.50,0.00,2.00,5.00,100.00,1.00,9.77,377.94,7.35,1.00,302.20,47.34
0.50,1.50,0.00,2.00,50.00,100.00,1.00,10174.27,458.75,10173.11,308.32,450491.84,1500.37
0.50,1.50,0.00,2.00,7.00,100.00,1.00,14.93,388.06,12.61,1.01,491.13,92.30
0.50,1.50,0.00,20.00,0.00,100.00,1.00,3495.04,376.83,3483.93,105.51,71482.60,231.86
0.50,1.50,0.00,20.00,1.00,100.00,1.00,4230.78,376.12,4221.40,127.85,86685.97,268.76
0.50,1.50,0.00,20.00,10.00,100.00,1.00,8511.07,414.86,8505.34,257.81,175458.48,510.97
0.50,1.50,0.00,20.00,2.00,100.00,1.00,5059.62,391.87,5050.78,153.10,102057.43,288.93
0.50,1.50,0.00,20.00,20.00,100.00,1.00,10547.02,444.67,10542.12,319.49,227727.53,714.67
0.50,1.50,0.00,20.00,3.00,100.00,1.00,5338.09,389.48,5329.95,161.57,111514.17,323.87
0.50,1.50,0.00,20.00,5.00,100.00,1.00,6470.61,393.70,6463.17,195.91,132021.65,369.83
0.50,1.50,0.00,20.00,50.00,100.00,1.00,12722.02,473.57,12718.09,385.69,267504.87,728.17
0.50,1.50,0.00,20.00,7.00,100.00,1.00,7298.12,397.11,7290.65,221.01,147015.13,427.98
0.50,1.50,0.00,3.00,0.00,94.00,0.97,683.21,340.18,669.40,21.92,19745.35,148.15
0.50,1.50,0.00,3.00,1.00,99.00,1.00,393.90,353.06,380.34,12.32,10336.40,96.80
0.50,1.50,0.00,3.00,10.00,100.00,1.00,2948.12,394.69,2935.28,88.85,54678.51,250.62
0.50,1.50,0.00,3.00,2.00,100.00,1.00,49.13,363.11,33.30,1.53,618.15,30.84
0.50,1.50,0.00,3.00,20.00,100.00,1.00,9311.60,449.26,9304.29,282.06,179621.05,597.54
0.50,1.50,0.00,3.00,3.00,100.00,1.00,34.83,375.32,18.75,1.02,249.89,29.94
0.50,1.50,0.00,3.00,5.00,100.00,1.00,41.58,378.60,26.35,1.05,372.95,57.19
0.50,1.50,0.00,3.00,50.00,100.00,1.00,12665.46,474.94,12660.79,384.03,231502.69,625.65
0.50,1.50,0.00,3.00,7.00,100.00,1.00,367.43,387.53,352.54,10.64,6232.47,113.52
0.50,1.50,0.00,5.00,0.00,95.00,0.98,425.57,344.75,412.13,13.95,12478.47,114.99
0.50,1.50,0.00,5.00,1.00,100.00,1.00,112.85,363.69,97.96,3.45,2460.97,52.48
0.50,1.50,0.00,5.00,10.00,100.00,1.00,4339.87,403.08,4327.54,131.03,79194.43,286.18
0.50,1.50,0.00,5.00,2.00,100.00,1.00,35.03,374.06,20.47,1.04,271.04,33.24
0.50,1.50,0.00,5.00,20.00,100.00,1.00,9633.77,442.96,9627.19,291.80,184453.94,609.72
0.50,1.50,0.00,5.00,3.00,100.00,1.00,35.29,376.55,20.69,1.02,309.13,45.03
0.50,1.50,0.00,5.00,5.00,100.00,1.00,90.39,384.69,75.09,2.34,1276.55,82.07
0.50,1.50,0.00,5.00,50.00,100.00,1.00,12694.30,477.44,12688.69,384.71,240129.06,651.21
0.50,1.50,0.00,5.00,7.00,100.00,1.00,1091.55,385.31,1077.21,32.54,19806.12,152.71
0.50,1.50,1.00,0.00,0.00,78.00,0.91,1629.13,298.05,1626.53,54.05,127423.92,738.53
0.50,1.50,1.00,0.00,1.00,91.00,0.95,1504.06,320.58,1502.41,47.94,118860.40,646.55
0.50,1.50,1.00,0.00,10.00,100.00,1.00,8.23,357.11,6.12,1.00,272.77,51.92
0.50,1.50,1.00,0.00,2.00,95.00,0.97,911.10,333.17,909.28,29.41,70797.17,427.40
0.50,1.50,1.00,0.00,20.00,100.00,1.00,382.29,379.96,380.00,11.83,17129.42,369.98
0.50,1.50,1.00,0.00,3.00,100.00,1.00,391.29,339.16,389.26,12.71,29423.10,226.16
0.50,1.50,1.00,0.00,5.00,100.00,1.00,5.62,337.92,3.49,1.01,167.90,29.47
0.50,1.50,1.00,0.00,50.00,100.00,1.00,4936.49,391.71,4934.91,149.59,251417.21,1460.97
0.50,1.50,1.00,0.00,7.00,100.00,1.00,6.05,344.58,3.91,1.00,175.06,16.97
0.50,1.50,1.00,1.00,0.00,73.00,0.89,1636.56,289.40,1624.05,54.45,45253.82,162.97
0.50,1.50,1.00,1.00,1.00,74.00,0.89,1698.50,299.60,1687.11,56.16,46532.65,215.76
0.50,1.50,1.00,1.00,10.00,100.00,1.00,65.87,361.52,46.93,1.68,682.44,65.05
0.50,1.50,1.00,1.00,2.00,87.00,0.95,878.66,318.75,865.81,29.12,23744.08,157.50
0.50,1.50,1.00,1.00,20.00,100.00,1.00,2553.18,381.02,2541.32,77.11,53255.08,393.83
0.50,1.50,1.00,1.00,3.00,96.00,0.98,394.98,331.01,381.77,12.89,10150.50,82.78
0.50,1.50,1.00,1.00,5.00,100.00,1.00,26.80,343.07,13.04,1.00,164.54,13.37
0.50,1.50,1.00,1.00,50.00,100.00,1.00,7617.79,407.02,7609.86,231.03,162492.24,676.90
0.50,1.50,1.00,1.00,7.00,100.00,1.00,38.66,349.13,19.32,1.00,197.70,26.56
0.50,1.50,1.00,10.00,0.00,100.00,1.00,137.65,356.11,122.73,4.21,3847.70,75.77
0.50,1.50,1.00,10.00,1.00,100.00,1.00,76.11,359.69,61.23,2.22,1401.68,64.70
0.50,1.50,1.00,10.00,10.00,100.00,1.00,1942.84,381.90,1931.55,58.39,46139.62,366.59
0.50,1.50,1.00,10.00,2.00,100.00,1.00,35.09,365.71,21.94,1.03,378.09,89.49
0.50,1.50,1.00,10.00,20.00,100.00,1.00,5349.31,390.06,5341.75,161.91,138100.23,749.01
0.50,1.50,1.00,10.00,3.00,100.00,1.00,40.65,369.21,27.73,1.15,519.88,108.72
0.50,1.50,1.00,10.00,5.00,100.00,1.00,234.32,372.33,222.07,6.94,5279.58,171.33
0.50,1.50,1.00,10.00,50.00,100.00,1.00,7803.43,415.33,7797.04,236.86,192624.70,756.38
0.50,1.50,1.00,10.00,7.00,100.00,1.00,785.29,375.51,773.22,23.49,17812.40,243.25
0.50,1.50,1.00,2.00,0.00,73.00,0.89,1680.73,297.83,1667.91,55.70,46164.82,175.77
0.50,1.50,1.00,2.00,1.00,83.00,0.92,1231.24,311.56,1219.23,40.45,33015.78,194.65
0.50,1.50,1.00,2.00,10.00,100.00,1.00,68.43,365.90,53.02,1.89,969.45,90.15
0.50,1.50,1.00,2.00,2.00,94.00,0.98,574.24,328.88,560.20,18.61,16023.64,113.91
0.50,1.50,1.00,2.00,20.00,100.00,1.00,3445.48,381.47,3432.36,104.02,71365.56,451.98
0.50,1.50,1.00,2.00,3.00,100.00,1.00,103.31,337.08,89.30,3.33,2268.42,38.16
0.50,1.50,1.00,2.00,5.00,100.00,1.00,27.05,344.15,13.39,1.00,173.89,16.33
0.50,1.50,1.00,2.00,50.00,100.00,1.00,7461.81,401.82,7454.29,226.36,162101.48,681.34
0.50,1.50,1.00,2.00,7.00,100.00,1.00,32.37,353.58,17.09,1.00,220.84,36.32
0.50,1.50,1.00,20.00,0.00,100.00,1.00,2202.35,375.11,2189.05,66.40,46417.65,364.50
0.50,1.50,1.00,20.00,1.00,100.00,1.00,2601.77,379.22,2588.96,78.50,53961.72,398.72
0.50,1.50,1.00,20.00,10.00,100.00,1.00,6291.98,394.04,6282.40,190.44,125240.36,637.17
0.50,1.50,1.00,20.00,2.00,100.00,1.00,3676.75,382.86,3664.02,111.09,70418.01,441.63
0.50,1.50,1.00,20.00,20.00,100.00,1.00,7227.04,400.09,7218.82,219.16,148686.04,659.56
0.50,1.50,1.00,20.00,3.00,100.00,1.00,3579.49,381.28,3567.10,108.16,74526.03,495.73
0.50,1.50,1.00,20.00,5.00,100.00,1.00,4241.71,388.32,4231.06,128.28,90333.55,541.40
0.50,1.50,1.00,20.00,50.00,100.00,1.00,7817.28,417.87,7807.15,237.18,155862.32,540.57
0.50,1.50,1.00,20.00,7.00,100.00,1.00,5017.60,391.71,5006.97,151.81,104413.73,605.09
0.50,1.50,1.00,3.00,0.00,78.00,0.91,1501.50,305.71,1498.73,50.10,101991.59,577.78
0.50,1.50,1.00,3.00,1.00,94.00,0.98,797.63,331.50,795.57,26.07,51974.97,325.66
0.50,1.50,1.00,3.00,10.00,100.00,1.00,14.07,370.06,11.48,1.01,433.79,110.66
0.50,1.50,1.00,3.00,2.00,100.00,1.00,280.30,337.69,277.97,9.32,17237.39,155.51
0.50,1.50,1.00,3.00,20.00,100.00,1.00,1555.00,385.43,1552.70,47.26,62434.82,538.47
0.50,1.50,1.00,3.00,3.00,100.00,1.00,8.51,342.94,6.14,1.05,280.11,48.98
0.50,1.50,1.00,3.00,5.00,100.00,1.00,7.83,348.56,5.32,1.00,196.68,25.93
0.50,1.50,1.00,3.00,50.00,100.00,1.00,6171.49,387.38,6170.07,187.07,262308.49,1289.23
0.50,1.50,1.00,3.00,7.00,100.00,1.00,10.25,357.11,7.25,1.00,272.79,51.93
0.50,1.50,1.00,5.00,0.00,95.00,0.98,452.52,328.21,449.61,15.42,34482.35,376.59
0.50,1.50,1.00,5.00,1.00,100.00,1.00,60.77,342.10,58.48,2.66,4361.77,99.05
0.50,1.50,1.00,5.00,10.00,100.00,1.00,16.77,373.51,14.11,1.03,615.54,167.89
0.50,1.50,1.00,5.00,2.00,100.00,1.00,7.21,343.15,4.92,1.03,246.44,34.36
0.50,1.50,1.00,5.00,20.00,100.00,1.00,1335.64,383.19,1333.31,40.60,62089.18,589.21
0.50,1.50,1.00,5.00,3.00,100.00,1.00,6.97,348.28,4.52,1.00,192.82,25.81
0.50,1.50,1.00,5.00,5.00,100.00,1.00,8.77,356.63,6.39,1.00,271.43,51.14
0.50,1.50,1.00,5.00,50.00,100.00,1.00,5856.10,392.96,5854.57,177.50,292861.05,1492.03
0.50,1.50,1.00,5.00,7.00,100.00,1.00,11.48,366.46,8.94,1.00,371.46,90.04
0.50,1.50,1.00,50.00,0.00,100.00,1.00,5276.45,386.17,5274.05,159.93,255121.59,1391.61
0.50,1.50,1.00,50.00,1.00,100.00,1.00,5286.34,386.48,5284.75,160.25,256186.08,1399.41
0.50,1.50,1.00,50.00,10.00,100.00,1.00,6629.96,393.20,6628.64,201.01,303333.76,1416.94
0.50,1.50,1.00,50.00,2.00,100.00,1.00,5388.80,387.15,5387.31,163.40,261557.28,1413.83
0.50,1.50,1.00,50.00,20.00,100.00,1.00,7253.18,405.35,7251.98,219.96,332657.71,1428.47
0.50,1.50,1.00,50.00,3.00,100.00,1.00,5601.00,389.23,5599.54,169.83,271812.39,1444.67
0.50,1.50,1.00,50.00,5.00,100.00,1.00,5904.99,391.99,5903.56,179.09,286055.92,1455.53
0.50,1.50,1.00,50.00,50.00,100.00,1.00,7766.49,420.96,7765.23,235.89,356170.14,1272.37
0.50,1.50,1.00,50.00,7.00,100.00,1.00,6051.03,389.90,6049.64,183.51,293330.84,1469.81
0.50,1.50,10.00,0.00,0.00,78.00,0.91,1618.28,297.98,1615.92,53.72,128602.92,748.61
0.50,1.50,10.00,0.00,1.00,78.00,0.91,1617.56,297.99,1616.02,53.73,128246.41,754.71
0.50,1.50,10.00,0.00,10.00,78.00,0.91,1616.92,298.00,1615.37,53.71,126593.34,729.94
0.50,1.50,10.00,0.00,2.00,78.00,0.91,1617.29,297.98,1615.74,53.72,128321.43,756.75
0.50,1.50,10.00,0.00,20.00,78.00,0.91,1617.00,298.00,1615.48,53.71,125419.70,725.14
0.50,1.50,10.00,0.00,3.00,78.00,0.91,1615.54,297.96,1614.00,53.67,127871.85,753.99
0.50,1.50,10.00,0.00,5.00,78.00,0.91,1615.50,297.96,1613.83,53.67,127745.52,750.47
0.50,1.50,10.00,0.00,50.00,78.00,0.91,1617.25,297.98,1615.67,53.72,125399.74,727.90
0.50,1.50,10.00,0.00,7.00,78.00,0.91,1615.96,297.96,1613.94,53.67,126869.61,748.72
0.50,1.50,10.00,1.00,0.00,78.00,0.91,1620.96,298.02,1618.55,53.80,126764.73,737.24
0.50,1.50,10.00,1.00,1.00,78.00,0.91,1610.96,298.09,1609.31,53.52,128786.29,754.28
0.50,1.50,10.00,1.00,10.00,78.00,0.91,1611.24,298.09,1609.68,53.52,126572.47,734.11
0.50,1.50,10.00,1.00,2.00,78.00,0.91,1616.91,298.00,1615.34,53.71,129017.31,758.51
0.50,1.50,10.00,1.00,20.00,78.00,0.91,1616.94,298.00,1615.35,53.71,126185.81,727.71
0.50,1.50,10.00,1.00,3.00,78.00,0.91,1610.99,298.09,1609.39,53.52,128035.63,750.15
0.50,1.50,10.00,1.00,5.00,78.00,0.91,1615.68,297.96,1613.85,53.67,128279.92,747.86
0.50,1.50,10.00,1.00,50.00,78.00,0.91,1610.91,298.09,1609.29,53.52,125846.76,726.10
0.50,1.50,10.00,1.00,7.00,78.00,0.91,1609.62,298.05,1607.86,53.48,127033.84,749.33
0.50,1.50,10.00,10.00,0.00,77.00,0.90,1614.84,295.58,1612.20,53.91,123562.36,727.49
0.50,1.50,10.00,10.00,1.00,77.00,0.90,1612.79,295.62,1611.26,53.89,123963.94,725.47
0.50,1.50,10.00,10.00,10.00,77.00,0.90,1612.56,295.58,1610.93,53.88,122696.12,717.64
0.50,1.50,10.00,10.00,2.00,78.00,0.91,1619.28,298.04,1617.70,53.78,123615.25,717.01
0.50,1.50,10.00,10.00,20.00,78.00,0.91,1631.64,298.13,1630.13,54.16,124037.74,716.38
0.50,1.50,10.00,10.00,3.00,78.00,0.91,1620.24,298.06,1618.68,53.81,124001.97,718.46
0.50,1.50,10.00,10.00,5.00,78.00,0.91,1618.81,297.84,1617.20,53.76,123580.36,704.94
0.50,1.50,10.00,10.00,50.00,78.00,0.91,1619.30,298.02,1617.73,53.77,122951.03,714.35
0.50,1.50,10.00,10.00,7.00,77.00,0.90,1612.04,295.62,1610.37,53.86,122815.62,717.50
0.50,1.50,10.00,2.00,0.00,78.00,0.91,1620.38,298.02,1617.60,53.77,127035.97,759.65
0.50,1.50,10.00,2.00,1.00,78.00,0.91,1617.22,297.98,1615.62,53.72,127070.12,736.24
0.50,1.50,10.00,2.00,10.00,78.00,0.91,1618.66,297.99,1617.13,53.76,125016.19,719.53
0.50,1.50,10.00,2.00,2.00,78.00,0.91,1618.27,297.95,1616.70,53.75,126863.09,745.48
0.50,1.50,10.00,2.00,20.00,78.00,0.91,1618.02,297.99,1616.46,53.73,123949.12,719.25
0.50,1.50,10.00,2.00,3.00,78.00,0.91,1615.73,297.96,1614.02,53.67,125952.75,729.46
0.50,1.50,10.00,2.00,5.00,78.00,0.91,1617.20,297.98,1615.57,53.72,126073.29,741.19
0.50,1.50,10.00,2.00,50.00,78.00,0.91,1619.52,298.04,1617.89,53.78,124102.89,721.43
0.50,1.50,10.00,2.00,7.00,78.00,0.91,1619.23,298.03,1617.36,53.77,125571.56,733.13
0.50,1.50,10.00,20.00,0.00,78.00,0.91,1620.49,298.02,1617.95,53.77,123647.72,720.37
0.50,1.50,10.00,20.00,1.00,78.00,0.91,1620.38,298.06,1618.79,53.81,123945.90,717.88
0.50,1.50,10.00,20.00,10.00,78.00,0.91,1618.70,297.98,1617.01,53.76,123669.19,718.13
0.50,1.50,10.00,20.00,2.00,78.00,0.91,1617.68,297.99,1616.05,53.73,123625.71,719.53
0.50,1.50,10.00,20.00,20.00,78.00,0.91,1620.55,298.06,1618.90,53.80,123904.46,717.77
0.50,1.50,10.00,20.00,3.00,78.00,0.91,1618.93,297.98,1617.36,53.76,123571.87,709.81
0.50,1.50,10.00,20.00,5.00,77.00,0.91,1616.27,296.25,1614.34,53.84,123284.89,707.45
0.50,1.50,10.00,20.00,50.00,78.00,0.91,1620.05,297.96,1618.46,53.80,123595.17,718.72
0.50,1.50,10.00,20.00,7.00,77.00,0.90,1614.11,295.70,1612.18,53.91,123050.17,717.18
0.50,1.50,10.00,3.00,0.00,77.00,0.90,1625.07,295.21,1621.94,54.21,123029.95,728.68
0.50,1.50,10.00,3.00,1.00,76.00,0.90,1614.30,294.00,1612.69,54.11,121724.96,711.02
0.50,1.50,10.00,3.00,10.00,77.00,0.90,1623.05,295.46,1621.46,54.20,120489.34,697.46
0.50,1.50,10.00,3.00,2.00,75.00,0.90,1612.41,292.27,1610.74,54.23,120950.20,693.90
0.50,1.50,10.00,3.00,20.00,75.00,0.90,1612.41,292.20,1610.84,54.22,118881.86,677.22
0.50,1.50,10.00,3.00,3.00,76.00,0.90,1619.25,293.68,1617.64,54.27,121594.86,710.34
0.50,1.50,10.00,3.00,5.00,76.00,0.90,1613.09,293.96,1611.54,54.07,120580.61,719.11
0.50,1.50,10.00,3.00,50.00,75.00,0.90,1612.29,292.20,1610.73,54.22,118838.67,689.53
0.50,1.50,10.00,3.00,7.00,76.00,0.90,1621.06,293.72,1619.39,54.31,120526.75,700.96
0.50,1.50,10.00,5.00,0.00,77.00,0.90,1614.02,295.61,1611.57,53.89,125610.96,734.63
0.50,1.50,10.00,5.00,1.00,76.00,0.90,1609.49,293.62,1607.91,53.97,123970.21,726.66
0.50,1.50,10.00,5.00,10.00,77.00,0.90,1622.14,295.68,1620.54,54.18,122989.96,720.21
0.50,1.50,10.00,5.00,2.00,77.00,0.90,1612.85,295.57,1611.21,53.89,124065.68,731.29
0.50,1.50,10.00,5.00,20.00,76.00,0.90,1620.61,293.92,1618.85,54.30,122277.42,705.41
0.50,1.50,10.00,5.00,3.00,76.00,0.90,1600.94,292.81,1599.41,53.70,122838.06,741.21
0.50,1.50,10.00,5.00,5.00,78.00,0.91,1620.06,298.02,1618.39,53.80,123659.88,710.86
0.50,1.50,10.00,5.00,50.00,76.00,0.90,1622.07,294.00,1620.52,54.35,122055.99,713.15
0.50,1.50,10.00,5.00,7.00,77.00,0.90,1621.89,295.47,1620.14,54.17,123389.30,718.10
0.50,1.50,10.00,50.00,0.00,71.00,0.88,1607.34,284.94,1604.39,54.82,105877.13,567.33
0.50,1.50,10.00,50.00,1.00,71.00,0.88,1605.59,284.94,1603.96,54.82,105501.78,558.02
0.50,1.50,10.00,50.00,10.00,71.00,0.88,1605.38,284.94,1603.82,54.82,106379.24,568.74
0.50,1.50,10.00,50.00,2.00,71.00,0.88,1606.28,284.94,1604.56,54.82,105707.33,558.03
0.50,1.50,10.00,50.00,20.00,71.00,0.88,1605.63,284.94,1604.01,54.82,106019.60,558.50
0.50,1.50,10.00,50.00,3.00,71.00,0.88,1605.50,284.94,1603.87,54.82,106063.82,568.60
0.50,1.50,10.00,50.00,5.00,71.00,0.88,1605.87,284.94,1603.93,54.82,105972.24,564.53
0.50,1.50,10.00,50.00,50.00,71.00,0.88,1606.03,284.94,1604.46,54.82,105813.62,562.19
0.50,1.50,10.00,50.00,7.00,71.00,0.88,1605.78,284.94,1604.05,54.82,106103.06,554.11
0.50,1.50,15.00,0.00,0.00,71.00,0.88,1606.13,284.94,1603.91,54.82,109247.41,533.16
0.50,1.50,15.00,0.00,1.00,71.00,0.88,1605.35,284.94,1603.69,54.82,109204.11,535.98
0.50,1.50,15.00,0.00,10.00,71.00,0.88,1605.36,284.94,1603.71,54.82,109374.52,533.27
0.50,1.50,15.00,0.00,2.00,71.00,0.88,1605.45,284.94,1603.78,54.82,109088.93,532.05
0.50,1.50,15.00,0.00,20.00,71.00,0.88,1607.04,284.94,1605.38,54.82,109262.51,567.24
0.50,1.50,15.00,0.00,3.00,71.00,0.88,1605.30,284.94,1603.66,54.82,109196.51,532.40
0.50,1.50,15.00,0.00,5.00,71.00,0.88,1605.67,284.94,1603.98,54.82,109269.96,541.87
0.50,1.50,15.00,0.00,50.00,71.00,0.88,1605.33,284.94,1603.74,54.82,109188.62,537.50
0.50,1.50,15.00,0.00,7.00,71.00,0.88,1605.47,284.94,1603.67,54.82,109278.72,536.04
0.50,1.50,15.00,1.00,0.00,71.00,0.88,1606.74,284.94,1604.09,54.82,109694.65,537.26
0.50,1.50,15.00,1.00,1.00,71.00,0.88,1605.27,284.94,1603.66,54.82,109378.76,537.49
0.50,1.50,15.00,1.00,10.00,71.00,0.88,1605.31,284.94,1603.65,54.82,109577.71,555.21
0.50,1.50,15.00,1.00,2.00,71.00,0.88,1605.55,284.94,1603.93,54.82,109287.99,564.29
0.50,1.50,15.00,1.00,20.00,71.00,0.88,1605.31,284.94,1603.70,54.82,109340.90,537.38
0.50,1.50,15.00,1.00,3.00,71.00,0.88,1605.40,284.94,1603.81,54.82,109364.42,554.88
0.50,1.50,15.00,1.00,5.00,71.00,0.88,1605.29,284.94,1603.65,54.82,109437.75,559.04
0.50,1.50,15.00,1.00,50.00,71.00,0.88,1605.30,284.94,1603.68,54.82,109319.94,568.58
0.50,1.50,15.00,1.00,7.00,71.00,0.88,1605.54,284.94,1603.83,54.82,109490.12,567.83
0.50,1.50,15.00,10.00,0.00,71.00,0.88,1606.54,284.94,1604.09,54.82,110068.44,547.54
0.50,1.50,15.00,10.00,1.00,71.00,0.88,1605.56,284.94,1603.90,54.82,109663.47,536.51
0.50,1.50,15.00,10.00,10.00,71.00,0.88,1605.35,284.94,1603.65,54.82,109754.74,547.25
0.50,1.50,15.00,10.00,2.00,71.00,0.88,1605.49,284.94,1603.86,54.82,109710.85,547.42
0.50,1.50,15.00,10.00,20.00,71.00,0.88,1605.45,284.94,1603.87,54.82,109651.03,537.89
0.50,1.50,15.00,10.00,3.00,71.00,0.88,1605.32,284.94,1603.68,54.82,109707.99,559.69
0.50,1.50,15.00,10.00,5.00,71.00,0.88,1605.39,284.94,1603.69,54.82,109758.53,537.93
0.50,1.50,15.00,10.00,50.00,71.00,0.88,1605.65,284.94,1604.05,54.82,109621.35,537.47
0.50,1.50,15.00,10.00,7.00,71.00,0.88,1605.63,284.94,1603.80,54.82,109611.70,569.46
0.50,1.50,15.00,2.00,0.00,71.00,0.88,1606.84,284.94,1604.18,54.82,109858.17,537.27
0.50,1.50,15.00,2.00,1.00,71.00,0.88,1605.33,284.94,1603.59,54.82,109595.55,564.84
0.50,1.50,15.00,2.00,10.00,71.00,0.88,1605.32,284.94,1603.69,54.82,109746.14,559.25
0.50,1.50,15.00,2.00,2.00,71.00,0.88,1605.42,284.94,1603.79,54.82,109497.97,558.07
0.50,1.50,15.00,2.00,20.00,71.00,0.88,1605.52,284.94,1603.84,54.82,109621.10,569.33
0.50,1.50,15.00,2.00,3.00,71.00,0.88,1605.36,284.94,1603.68,54.82,109718.14,559.12
0.50,1.50,15.00,2.00,5.00,71.00,0.88,1605.31,284.94,1603.60,54.82,109851.69,559.54
0.50,1.50,15.00,2.00,50.00,71.00,0.88,1605.35,284.94,1603.72,54.82,109785.76,547.38
0.50,1.50,15.00,2.00,7.00,71.00,0.88,1605.43,284.94,1603.81,54.82,109757.15,542.96
0.50,1.50,15.00,20.00,0.00,71.00,0.88,1607.08,284.94,1604.13,54.82,106689.37,516.22
0.50,1.50,15.00,20.00,1.00,71.00,0.88,1605.37,284.94,1603.70,54.82,109705.69,569.03
0.50,1.50,15.00,20.00,10.00,71.00,0.88,1605.23,284.94,1603.62,54.82,109832.38,569.14
0.50,1.50,15.00,20.00,2.00,71.00,0.88,1605.49,284.94,1603.82,54.82,109453.60,537.20
0.50,1.50,15.00,20.00,20.00,71.00,0.88,1605.32,284.94,1603.68,54.82,109832.31,547.67
0.50,1.50,15.00,20.00,3.00,71.00,0.88,1605.31,284.94,1603.69,54.82,109598.98,545.73
0.50,1.50,15.00,20.00,5.00,71.00,0.88,1605.76,284.94,1604.12,54.82,109854.87,543.33
0.50,1.50,15.00,20.00,50.00,71.00,0.88,1605.27,284.94,1603.66,54.82,109849.19,568.23
0.50,1.50,15.00,20.00,7.00,71.00,0.88,1605.48,284.94,1603.84,54.82,109733.98,558.40
0.50,1.50,15.00,3.00,0.00,71.00,0.88,1607.24,284.94,1605.07,54.82,108935.23,567.23
0.50,1.50,15.00,3.00,1.00,71.00,0.88,1606.91,284.94,1605.28,54.82,109454.83,547.40
0.50,1.50,15.00,3.00,10.00,71.00,0.88,1606.05,284.94,1604.41,54.82,109748.78,536.97
0.50,1.50,15.00,3.00,2.00,71.00,0.88,1605.59,284.94,1603.91,54.82,109332.24,569.23
0.50,1.50,15.00,3.00,20.00,71.00,0.88,1605.35,284.94,1603.68,54.82,109776.87,560.52
0.50,1.50,15.00,3.00,3.00,71.00,0.88,1605.25,284.94,1603.60,54.82,109670.84,538.13
0.50,1.50,15.00,3.00,5.00,71.00,0.88,1605.42,284.94,1603.81,54.82,109641.22,558.86
0.50,1.50,15.00,3.00,50.00,71.00,0.88,1606.70,284.94,1605.03,54.82,109704.70,556.58
0.50,1.50,15.00,3.00,7.00,71.00,0.88,1605.88,284.94,1604.01,54.82,109116.72,535.29
0.50,1.50,15.00,5.00,0.00,71.00,0.88,1609.49,284.94,1606.63,54.82,108626.08,550.00
0.50,1.50,15.00,5.00,1.00,71.00,0.88,1607.70,284.94,1605.97,54.82,109320.61,532.40
0.50,1.50,15.00,5.00,10.00,71.00,0.88,1608.43,284.94,1606.87,54.82,109461.96,569.57
0.50,1.50,15.00,5.00,2.00,71.00,0.88,1607.15,284.94,1605.48,54.82,109268.65,537.33
0.50,1.50,15.00,5.00,20.00,71.00,0.88,1609.35,284.94,1607.70,54.82,109261.07,568.14
0.50,1.50,15.00,5.00,3.00,71.00,0.88,1606.41,284.94,1604.70,54.82,109320.18,543.13
0.50,1.50,15.00,5.00,5.00,71.00,0.88,1610.98,284.94,1609.21,54.82,109565.36,564.97
0.50,1.50,15.00,5.00,50.00,71.00,0.88,1606.33,284.94,1604.72,54.82,109645.59,569.52
0.50,1.50,15.00,5.00,7.00,71.00,0.88,1606.36,284.94,1604.33,54.82,107560.29,529.94
0.50,1.50,15.00,50.00,0.00,71.00,0.88,1606.90,284.94,1604.21,54.82,107883.40,528.02
0.50,1.50,15.00,50.00,1.00,71.00,0.88,1606.38,284.94,1604.74,54.82,107765.51,528.63
0.50,1.50,15.00,50.00,10.00,71.00,0.88,1605.82,284.94,1604.14,54.82,108147.35,524.92
0.50,1.50,15.00,50.00,2.00,71.00,0.88,1605.55,284.94,1603.89,54.82,107915.57,525.91
0.50,1.50,15.00,50.00,20.00,71.00,0.88,1605.47,284.94,1603.81,54.82,108103.24,522.33
0.50,1.50,15.00,50.00,3.00,71.00,0.88,1605.41,284.94,1603.72,54.82,107976.88,528.63
0.50,1.50,15.00,50.00,5.00,71.00,0.88,1605.43,284.94,1603.68,54.82,108122.34,529.61
0.50,1.50,15.00,50.00,50.00,71.00,0.88,1605.40,284.94,1603.78,54.82,108006.75,531.00
0.50,1.50,15.00,50.00,7.00,71.00,0.88,1606.99,284.94,1604.96,54.82,107550.46,528.50
