node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.00,1.50,7.00,10.00,50.00,80.00,0.91,7048.68,601.85,7034.60,217.54,184820.53,394.95
0.00,1.50,7.00,10.00,7.00,80.00,0.91,6903.98,600.02,6888.42,212.94,182680.29,391.43
0.00,1.50,7.00,2.00,0.00,94.00,0.99,3020.95,580.63,3014.29,92.96,185710.38,740.35
0.00,1.50,7.00,2.00,1.00,95.00,0.99,2828.63,579.38,2824.90,87.20,178422.16,724.09
0.00,1.50,7.00,2.00,10.00,96.00,0.99,2732.37,578.35,2729.16,84.13,167047.72,709.04
0.00,1.50,7.00,2.00,2.00,92.00,0.98,2870.29,576.02,2867.22,88.71,180163.29,746.61
0.00,1.50,7.00,2.00,20.00,97.00,0.99,2689.99,580.78,2686.94,82.79,164849.00,736.07
0.00,1.50,7.00,2.00,3.00,95.00,0.99,2817.06,577.90,2814.05,86.97,176846.23,727.52
0.00,1.50,7.00,2.00,5.00,95.00,0.99,2797.85,577.22,2794.66,86.34,174632.26,744.48
0.00,1.50,7.00,2.00,50.00,97.00,0.99,2689.99,581.06,2686.83,82.81,163853.62,724.93
0.00,1.50,7.00,2.00,7.00,95.00,0.99,2769.47,580.03,2766.25,85.48,170923.52,713.12
0.00,1.50,7.00,20.00,0.00,81.00,0.91,6912.10,605.87,6893.01,213.02,194452.08,401.89
0.00,1.50,7.00,20.00,1.00,81.00,0.91,7006.08,605.07,6990.31,215.97,187738.52,396.27
0.00,1.50,7.00,20.00,10.00,81.00,0.91,6940.04,604.67,6925.98,214.24,202362.34,398.91
0.00,1.50,7.00,20.00,2.00,81.00,0.91,7067.81,604.79,7052.66,217.93,188938.09,393.76
0.00,1.50,7.00,20.00,20.00,81.00,0.91,6893.49,603.90,6879.75,212.68,193287.78,390.94
0.00,1.50,7.00,20.00,3.00,79.00,0.91,6976.19,599.80,6960.18,215.13,185245.51,392.04
0.00,1.50,7.00,20.00,5.00,81.00,0.91,6860.35,605.41,6846.73,211.74,197182.16,396.74
0.00,1.50,7.00,20.00,50.00,81.00,0.91,6964.00,604.91,6949.58,214.82,197237.70,399.98
0.00,1.50,7.00,20.00,7.00,81.00,0.91,6846.92,602.94,6833.75,211.42,202706.56,402.17
0.00,1.50,7.00,3.00,0.00,82.00,0.92,6445.01,610.39,6429.63,199.18,238416.55,430.94
0.00,1.50,7.00,3.00,1.00,81.00,0.91,6346.80,602.26,6336.44,196.52,233059.24,441.83
0.00,1.50,7.00,3.00,10.00,81.00,0.91,6448.67,605.41,6438.11,199.68,230395.46,417.29
0.00,1.50,7.00,3.00,2.00,81.00,0.91,6353.12,602.83,6342.19,196.69,230374.12,440.12
0.00,1.50,7.00,3.00,20.00,81.00,0.91,6398.22,603.38,6387.10,198.21,226566.73,410.85
0.00,1.50,7.00,3.00,3.00,81.00,0.91,6564.54,608.12,6554.11,203.20,233361.27,439.31
0.00,1.50,7.00,3.00,5.00,81.00,0.91,6453.73,607.17,6442.87,199.67,229481.33,416.89
0.00,1.50,7.00,3.00,50.00,82.00,0.92,6321.16,606.36,6310.27,195.71,225782.67,410.86
0.00,1.50,7.00,3.00,7.00,81.00,0.91,6462.62,608.34,6451.82,200.09,230546.85,413.76
0.00,1.50,7.00,5.00,0.00,79.00,0.91,6805.24,599.44,6786.79,209.87,198362.88,416.11
0.00,1.50,7.00,5.00,1.00,80.00,0.91,6759.79,597.97,6744.93,208.57,179528.80,413.40
0.00,1.50,7.00,5.00,10.00,81.00,0.91,6930.36,603.33,6916.25,213.82,191571.75,397.76
0.00,1.50,7.00,5.00,2.00,79.00,0.91,7077.56,593.38,7061.64,218.55,180045.86,396.14
0.00,1.50,7.00,5.00,20.00,80.00,0.91,7027.50,603.66,7013.55,216.79,193361.94,394.29
0.00,1.50,7.00,5.00,3.00,81.00,0.91,7053.37,603.87,7037.57,217.32,180715.78,389.79
0.00,1.50,7.00,5.00,5.00,80.00,0.91,6894.59,599.10,6880.65,213.00,190772.93,400.04
0.00,1.50,7.00,5.00,50.00,81.00,0.91,7000.44,604.57,6986.47,215.91,193189.82,400.28
0.00,1.50,7.00,5.00,7.00,80.00,0.91,6983.91,605.08,6969.79,215.64,193180.82,388.62
0.00,1.50,7.00,50.00,0.00,80.00,0.91,7002.96,605.90,6984.56,215.83,191282.99,394.52
0.00,1.50,7.00,50.00,1.00,81.00,0.91,7110.34,603.25,7095.35,219.14,185382.38,393.49
0.00,1.50,7.00,50.00,10.00,80.00,0.91,6972.10,605.97,6957.55,215.25,196230.06,398.12
0.00,1.50,7.00,50.00,2.00,80.00,0.91,7054.88,604.87,7040.11,217.61,187747.85,395.45
0.00,1.50,7.00,50.00,20.00,81.00,0.91,6967.63,603.89,6953.61,214.94,194940.28,398.44
0.00,1.50,7.00,50.00,3.00,80.00,0.91,7056.22,601.25,7040.89,217.55,189085.37,395.35
0.00,1.50,7.00,50.00,5.00,80.00,0.91,6831.85,600.64,6817.73,210.97,194317.86,394.74
0.00,1.50,7.00,50.00,50.00,80.00,0.91,6872.25,600.77,6857.89,212.05,188835.60,396.11
0.00,1.50,7.00,50.00,7.00,81.00,0.91,6893.24,605.39,6879.68,212.89,197576.76,396.64
0.00,2.00,0.00,0.00,0.00,80.00,0.91,7119.44,598.97,7100.17,219.12,192387.15,404.17
0.00,2.00,0.00,0.00,1.00,89.00,0.97,3702.24,550.08,3685.14,113.92,97801.01,338.13
0.00,2.00,0.00,0.00,10.00,100.00,1.00,4746.74,677.50,4726.28,143.38,105824.72,300.10
0.00,2.00,0.00,0.00,2.00,92.00,0.98,2719.52,550.72,2701.35,83.26,70445.22,265.29
0.00,2.00,0.00,0.00,20.00,99.00,1.00,12913.09,782.37,12897.69,391.29,276545.10,560.90
0.00,2.00,0.00,0.00,3.00,98.00,0.99,1781.73,569.43,1761.93,54.05,45695.52,210.19
0.00,2.00,0.00,0.00,5.00,99.00,1.00,1434.57,580.84,1414.95,43.42,35608.98,177.48
0.00,2.00,0.00,0.00,50.00,95.00,0.99,18997.97,830.29,18989.06,576.89,452243.12,756.40
0.00,2.00,0.00,0.00,7.00,100.00,1.00,1971.76,647.39,1951.16,59.24,47532.09,192.48
0.00,2.00,0.00,1.00,0.00,82.00,0.92,5997.08,580.93,5979.53,184.62,163144.24,382.48
0.00,2.00,0.00,1.00,1.00,93.00,0.98,3501.50,555.84,3484.00,107.32,94605.71,345.29
0.00,2.00,0.00,1.00,10.00,100.00,1.00,5047.11,691.25,5028.18,152.57,117095.68,323.08
0.00,2.00,0.00,1.00,2.00,95.00,0.99,2108.55,577.47,2090.78,64.35,56156.92,248.44
0.00,2.00,0.00,1.00,20.00,99.00,1.00,12322.04,764.78,12307.86,373.43,276770.35,558.80
0.00,2.00,0.00,1.00,3.00,98.00,1.00,1309.51,575.63,1291.02,39.65,34139.82,193.86
0.00,2.00,0.00,1.00,5.00,98.00,1.00,1564.38,603.56,1544.84,47.21,39319.33,184.04
0.00,2.00,0.00,1.00,50.00,95.00,0.99,19313.73,822.10,19304.93,586.72,428815.90,735.88
0.00,2.00,0.00,1.00,7.00,99.00,1.00,2474.28,659.93,2454.03,74.65,59502.13,204.95
0.00,2.00,0.00,10.00,0.00,97.00,0.99,4165.45,675.96,4141.05,125.87,105477.58,305.41
0.00,2.00,0.00,10.00,1.00,100.00,1.00,3379.01,679.42,3358.80,101.89,80975.87,258.82
0.00,2.00,0.00,10.00,10.00,98.00,1.00,10656.91,725.15,10641.87,323.12,237592.65,426.00
0.00,2.00,0.00,10.00,2.00,99.00,1.00,3892.86,678.97,3873.40,117.54,93357.44,294.73
0.00,2.00,0.00,10.00,20.00,99.00,1.00,15636.36,802.26,15624.95,474.04,371003.94,632.94
0.00,2.00,0.00,10.00,3.00,100.00,1.00,4690.67,673.05,4671.99,141.61,109704.45,287.60
0.00,2.00,0.00,10.00,5.00,100.00,1.00,6485.63,684.92,6468.64,196.09,147944.14,316.40
0.00,2.00,0.00,10.00,50.00,95.00,0.99,19963.40,820.70,19955.38,606.52,467430.59,778.60
0.00,2.00,0.00,10.00,7.00,100.00,1.00,8187.56,704.93,8171.63,247.72,188131.31,373.51
0.00,2.00,0.00,2.00,0.00,80.00,0.92,5942.23,577.23,5921.02,182.27,155325.39,364.24
0.00,2.00,0.00,2.00,1.00,94.00,0.98,2668.02,587.23,2647.58,81.49,70252.46,307.59
0.00,2.00,0.00,2.00,10.00,100.00,1.00,5982.10,703.87,5963.37,180.66,139669.24,346.94
0.00,2.00,0.00,2.00,2.00,97.00,0.99,2074.60,585.21,2050.43,62.70,47179.26,205.17
0.00,2.00,0.00,2.00,20.00,97.00,1.00,13602.94,777.99,13588.49,412.54,302137.56,571.75
0.00,2.00,0.00,2.00,3.00,98.00,1.00,1640.21,586.28,1618.09,49.45,38952.04,193.11
0.00,2.00,0.00,2.00,5.00,99.00,1.00,1652.62,630.41,1629.10,49.46,38076.12,171.04
0.00,2.00,0.00,2.00,50.00,93.00,0.99,19166.00,814.86,19157.44,582.22,450769.52,753.55
0.00,2.00,0.00,2.00,7.00,99.00,1.00,2637.60,668.75,2617.21,79.50,64210.50,224.48
0.00,2.00,0.00,3.00,0.00,82.00,0.93,5711.74,591.80,5690.35,175.41,149875.91,381.12
0.00,2.00,0.00,3.00,1.00,96.00,0.99,2788.25,590.33,2769.99,84.70,75124.68,305.14
0.00,2.00,0.00,3.00,10.00,100.00,1.00,6393.03,713.44,6375.15,193.35,154875.79,361.77
0.00,2.00,0.00,3.00,2.00,96.00,0.99,2011.82,595.66,1988.99,60.89,47811.83,212.97
0.00,2.00,0.00,3.00,20.00,96.00,1.00,13475.09,790.63,13461.87,408.81,316549.47,585.60
0.00,2.00,0.00,3.00,3.00,98.00,1.00,1971.56,602.21,1950.76,59.53,47023.35,180.45
0.00,2.00,0.00,3.00,5.00,98.00,1.00,2086.73,653.58,2064.24,62.90,48971.30,192.16
0.00,2.00,0.00,3.00,50.00,97.00,1.00,19421.46,831.16,19412.38,588.88,449743.18,760.84
0.00,2.00,0.00,3.00,7.00,100.00,1.00,3313.26,670.95,3293.73,99.85,80583.08,259.13
0.00,2.00,0.00,5.00,0.00,89.00,0.97,4554.56,600.38,4530.00,138.68,118026.94,374.32
0.00,2.00,0.00,5.00,1.00,96.00,0.99,2719.62,611.88,2697.96,82.44,66685.27,265.32
0.00,2.00,0.00,5.00,10.00,100.00,1.00,7949.58,724.08,7931.45,240.47,181781.10,377.78
0.00,2.00,0.00,5.00,2.00,99.00,1.00,1992.32,625.48,1971.87,60.07,48861.02,223.29
0.00,2.00,0.00,5.00,20.00,99.00,1.00,14094.02,785.33,14080.12,427.14,317889.79,588.73
0.00,2.00,0.00,5.00,3.00,98.00,1.00,2333.10,645.00,2307.44,70.08,52350.80,186.21
0.00,2.00,0.00,5.00,5.00,99.00,1.00,3118.63,661.23,3096.74,93.92,72047.54,231.71
0.00,2.00,0.00,5.00,50.00,96.00,0.99,19432.11,831.89,19423.14,589.89,474836.68,794.74
0.00,2.00,0.00,5.00,7.00,100.00,1.00,5050.43,678.14,5030.82,152.48,114921.91,293.45
0.00,2.00,1.00,0.00,0.00,79.00,0.91,6935.05,599.44,6916.75,213.67,193053.57,415.42
0.00,2.00,1.00,0.00,1.00,84.00,0.94,4995.25,584.50,4979.55,154.02,139132.59,344.97
0.00,2.00,1.00,0.00,10.00,99.00,1.00,1731.26,578.19,1713.02,52.51,45556.30,228.32
0.00,2.00,1.00,0.00,2.00,90.00,0.97,3098.74,550.05,3082.34,95.43,84693.79,302.31
0.00,2.00,1.00,0.00,20.00,99.00,1.00,3093.91,621.10,3074.35,93.37,75258.06,366.37
0.00,2.00,1.00,0.00,3.00,95.00,0.98,2255.98,557.44,2239.32,69.29,62010.07,244.05
0.00,2.00,1.00,0.00,5.00,97.00,0.99,1833.26,553.23,1816.08,55.88,48538.23,231.09
0.00,2.00,1.00,0.00,50.00,97.00,0.99,5657.33,658.65,5639.86,171.93,141216.02,501.87
0.00,2.00,1.00,0.00,7.00,99.00,1.00,1333.33,549.19,1314.96,40.43,34818.49,214.39
0.00,2.00,1.00,1.00,0.00,89.00,0.96,4258.36,581.05,4242.07,130.81,152121.67,443.50
0.00,2.00,1.00,1.00,1.00,88.00,0.95,4038.63,578.43,4027.55,124.88,147201.86,365.76
0.00,2.00,1.00,1.00,10.00,98.00,1.00,1531.79,578.46,1518.81,46.80,51275.66,244.20
0.00,2.00,1.00,1.00,2.00,96.00,0.99,2125.06,573.74,2112.38,65.47,75191.85,307.18
0.00,2.00,1.00,1.00,20.00,99.00,1.00,2570.18,636.17,2556.52,77.80,83514.42,414.81
0.00,2.00,1.00,1.00,3.00,96.00,0.98,1735.93,557.39,1723.97,53.67,60817.29,259.96
0.00,2.00,1.00,1.00,5.00,98.00,1.00,1009.67,547.25,997.16,30.92,34341.81,234.84
0.00,2.00,1.00,1.00,50.00,98.00,0.99,4782.26,660.54,4769.64,145.39,151589.30,600.81
0.00,2.00,1.00,1.00,7.00,99.00,1.00,1160.94,560.78,1147.87,35.48,38585.49,227.23
0.00,2.00,1.00,10.00,0.00,98.00,1.00,1658.20,569.19,1634.57,49.96,42184.44,258.60
0.00,2.00,1.00,10.00,1.00,99.00,1.00,1529.21,575.18,1509.63,46.20,38432.76,244.72
0.00,2.00,1.00,10.00,10.00,99.00,1.00,2798.13,624.02,2778.34,84.43,71417.04,360.04
0.00,2.00,1.00,10.00,2.00,99.00,1.00,1550.03,581.77,1531.37,46.82,40685.75,241.49
0.00,2.00,1.00,10.00,20.00,99.00,1.00,4142.78,650.59,4124.13,125.25,107951.03,493.21
0.00,2.00,1.00,10.00,3.00,99.00,1.00,1524.57,585.45,1505.98,45.97,40323.14,252.45
0.00,2.00,1.00,10.00,5.00,98.00,1.00,2146.68,598.90,2127.79,64.94,54941.27,274.32
0.00,2.00,1.00,10.00,50.00,97.00,0.99,5569.41,660.33,5551.57,169.16,143004.85,494.92
0.00,2.00,1.00,10.00,7.00,99.00,1.00,2441.98,616.02,2422.77,73.69,64247.53,316.13
0.00,2.00,1.00,2.00,0.00,88.00,0.96,4123.71,562.61,4108.59,126.86,143958.51,437.18
0.00,2.00,1.00,2.00,1.00,90.00,0.96,3510.02,583.92,3497.47,108.85,122602.56,329.90
0.00,2.00,1.00,2.00,10.00,98.00,1.00,1565.58,587.63,1552.45,47.88,50212.98,259.75
0.00,2.00,1.00,2.00,2.00,97.00,0.99,2149.95,571.26,2137.85,66.11,72284.08,284.09
0.00,2.00,1.00,2.00,20.00,100.00,1.00,2587.36,634.87,2573.88,78.22,79721.62,418.95
0.00,2.00,1.00,2.00,3.00,97.00,0.99,1527.51,549.75,1515.63,47.06,51265.36,261.39
0.00,2.00,1.00,2.00,5.00,98.00,1.00,1021.50,545.00,1009.20,31.36,33306.17,219.35
0.00,2.00,1.00,2.00,50.00,98.00,0.99,4881.42,662.30,4868.81,148.60,148266.66,561.92
0.00,2.00,1.00,2.00,7.00,98.00,1.00,1170.33,569.13,1157.09,35.87,38041.01,224.00
0.00,2.00,1.00,20.00,0.00,99.00,1.00,3263.30,625.38,3239.18,98.31,76469.73,356.11
0.00,2.00,1.00,20.00,1.00,99.00,1.00,3156.57,624.43,3136.41,95.34,75076.44,367.75
0.00,2.00,1.00,20.00,10.00,98.00,0.99,4073.99,638.43,4055.24,123.21,100597.41,477.67
0.00,2.00,1.00,20.00,2.00,99.00,1.00,3131.54,626.85,3112.10,94.58,77229.43,377.36
0.00,2.00,1.00,20.00,20.00,97.00,0.99,5198.30,655.15,5180.10,157.91,126205.08,507.72
0.00,2.00,1.00,20.00,3.00,99.00,1.00,3062.22,635.76,3042.87,92.41,74870.05,404.12
0.00,2.00,1.00,20.00,5.00,99.00,1.00,3526.79,640.98,3507.69,106.55,86428.11,436.44
0.00,2.00,1.00,20.00,50.00,97.00,0.99,5939.06,666.43,5921.17,180.37,142684.90,485.44
0.00,2.00,1.00,20.00,7.00,99.00,1.00,3752.55,650.65,3733.45,113.47,95143.02,479.99
0.00,2.00,1.00,3.00,0.00,89.00,0.96,4113.28,571.77,4091.88,126.16,111735.24,350.47
0.00,2.00,1.00,3.00,1.00,93.00,0.98,2796.20,569.43,2778.82,85.86,76525.95,287.21
0.00,2.00,1.00,3.00,10.00,99.00,1.00,1804.37,593.40,1786.03,54.68,48850.67,265.60
0.00,2.00,1.00,3.00,2.00,98.00,0.99,1908.58,555.99,1890.90,58.16,50944.94,242.50
0.00,2.00,1.00,3.00,20.00,99.00,1.00,3256.85,642.54,3237.34,98.31,82646.37,417.21
0.00,2.00,1.00,3.00,3.00,98.00,1.00,1510.99,547.16,1492.31,45.80,40980.28,223.28
0.00,2.00,1.00,3.00,5.00,98.00,1.00,1217.74,555.50,1199.75,36.95,32428.99,211.68
0.00,2.00,1.00,3.00,50.00,97.00,0.99,5447.75,662.96,5429.07,165.47,138583.88,510.51
0.00,2.00,1.00,3.00,7.00,98.00,1.00,1611.41,574.92,1593.59,48.99,43573.81,226.52
0.00,2.00,1.00,5.00,0.00,98.00,0.99,1496.73,562.66,1488.11,46.06,76267.48,416.60
0.00,2.00,1.00,5.00,1.00,99.00,1.00,692.09,556.43,688.34,21.66,35705.15,348.96
0.00,2.00,1.00,5.00,10.00,100.00,1.00,1001.84,606.94,997.94,30.82,48812.68,321.98
0.00,2.00,1.00,5.00,2.00,99.00,1.00,388.00,554.67,384.27,12.37,19264.16,293.93
0.00,2.00,1.00,5.00,20.00,99.00,1.00,1934.75,648.67,1930.74,59.03,90567.72,490.28
0.00,2.00,1.00,5.00,3.00,98.00,1.00,366.77,553.75,362.98,11.86,19093.65,279.90
0.00,2.00,1.00,5.00,5.00,99.00,1.00,659.72,564.34,655.89,20.70,32809.45,311.57
0.00,2.00,1.00,5.00,50.00,100.00,1.00,3635.27,667.69,3631.50,110.65,167740.30,810.85
0.00,2.00,1.00,5.00,7.00,99.00,1.00,888.98,583.90,884.95,27.61,43851.34,288.51
0.00,2.00,1.00,50.00,0.00,98.00,1.00,5416.16,659.02,5393.54,163.85,130671.28,518.85
0.00,2.00,1.00,50.00,1.00,98.00,1.00,5576.09,659.05,5555.80,168.87,130266.20,497.12
0.00,2.00,1.00,50.00,10.00,97.00,0.99,5493.54,661.29,5474.20,166.75,132830.09,489.34
0.00,2.00,1.00,50.00,2.00,98.00,1.00,5317.79,656.23,5299.63,161.15,129235.55,515.99
0.00,2.00,1.00,50.00,20.00,97.00,0.99,5845.22,656.45,5825.41,177.51,138670.73,497.08
0.00,2.00,1.00,50.00,3.00,98.00,1.00,5431.81,659.71,5413.07,164.63,130498.16,498.67
0.00,2.00,1.00,50.00,5.00,98.00,1.00,5266.76,663.86,5249.13,159.62,129845.70,515.19
0.00,2.00,1.00,50.00,50.00,97.00,0.99,5644.36,663.31,5625.65,171.36,137108.82,482.19
0.00,2.00,1.00,50.00,7.00,97.00,0.99,5304.24,657.03,5286.77,160.86,129700.69,498.69
0.00,2.00,10.00,0.00,0.00,78.00,0.90,7927.84,595.35,7905.15,243.50,166435.46,376.32
0.00,2.00,10.00,0.00,1.00,76.00,0.89,7694.91,581.25,7677.75,236.87,164191.93,375.44
0.00,2.00,10.00,0.00,10.00,79.00,0.90,7311.48,577.20,7293.65,224.90,157080.57,382.15
0.00,2.00,10.00,0.00,2.00,76.00,0.89,8007.20,589.51,7989.29,246.51,171192.20,376.50
0.00,2.00,10.00,0.00,20.00,78.00,0.90,7758.94,591.05,7741.61,238.69,166810.24,376.12
0.00,2.00,10.00,0.00,3.00,78.00,0.90,7710.70,589.71,7691.26,236.99,165642.72,380.32
0.00,2.00,10.00,0.00,5.00,78.00,0.90,7906.15,594.73,7889.03,243.20,170967.89,378.73
0.00,2.00,10.00,0.00,50.00,76.00,0.90,7841.40,589.07,7823.33,241.16,169349.48,375.20
0.00,2.00,10.00,0.00,7.00,76.00,0.89,7828.76,591.38,7811.89,241.17,169671.14,377.87
0.00,2.00,10.00,1.00,0.00,79.00,0.91,6977.81,597.96,6957.60,214.60,188355.84,423.45
0.00,2.00,10.00,1.00,1.00,79.00,0.91,6855.07,595.76,6841.18,211.61,197621.65,422.80
0.00,2.00,10.00,1.00,10.00,78.00,0.90,6890.44,596.14,6876.87,212.79,190852.67,409.78
0.00,2.00,10.00,1.00,2.00,80.00,0.91,6767.51,599.14,6753.89,208.88,196678.11,414.18
0.00,2.00,10.00,1.00,20.00,78.00,0.91,6971.08,599.40,6956.87,215.16,193839.10,417.25
0.00,2.00,10.00,1.00,3.00,78.00,0.91,6930.29,597.74,6916.48,213.98,197167.43,416.08
0.00,2.00,10.00,1.00,5.00,79.00,0.91,6918.84,596.45,6904.10,213.33,191171.87,415.47
0.00,2.00,10.00,1.00,50.00,79.00,0.91,6782.57,595.24,6769.66,209.44,200277.79,422.81
0.00,2.00,10.00,1.00,7.00,80.00,0.91,6838.89,598.46,6824.75,210.89,190606.80,407.32
0.00,2.00,10.00,10.00,0.00,93.00,0.98,2853.22,573.67,2845.05,87.96,181174.86,731.02
0.00,2.00,10.00,10.00,1.00,94.00,0.99,2766.23,577.24,2763.06,85.54,179649.69,742.42
0.00,2.00,10.00,10.00,10.00,93.00,0.98,2773.01,573.59,2770.00,85.80,179933.81,751.24
0.00,2.00,10.00,10.00,2.00,94.00,0.99,2799.46,577.33,2796.35,86.52,181985.78,751.81
0.00,2.00,10.00,10.00,20.00,94.00,0.99,2818.88,575.30,2815.69,87.11,183238.46,753.07
0.00,2.00,10.00,10.00,3.00,94.00,0.99,2838.66,577.70,2835.60,87.72,184549.39,769.10
0.00,2.00,10.00,10.00,5.00,93.00,0.98,2811.13,575.95,2807.97,86.94,182727.60,735.60
0.00,2.00,10.00,10.00,50.00,94.00,0.99,2835.39,577.20,2832.35,87.64,184702.58,762.17
0.00,2.00,10.00,10.00,7.00,94.00,0.99,2832.12,576.52,2829.01,87.55,183972.85,758.35
0.00,2.00,10.00,2.00,0.00,77.00,0.90,7602.21,595.54,7581.32,233.98,173925.91,397.50
0.00,2.00,10.00,2.00,1.00,78.00,0.90,7695.89,594.90,7678.43,236.97,176450.28,380.00
0.00,2.00,10.00,2.00,10.00,75.00,0.89,7617.49,587.48,7601.38,235.09,174349.67,381.65
0.00,2.00,10.00,2.00,2.00,76.00,0.90,7676.13,593.95,7659.71,236.61,176442.28,393.13
0.00,2.00,10.00,2.00,20.00,76.00,0.90,7595.18,588.62,7578.66,234.02,174581.82,390.83
0.00,2.00,10.00,2.00,3.00,77.00,0.89,7732.02,589.68,7714.66,238.14,171947.72,387.88
0.00,2.00,10.00,2.00,5.00,79.00,0.91,7840.78,601.32,7824.09,241.14,176646.35,389.69
0.00,2.00,10.00,2.00,50.00,78.00,0.90,7689.40,591.22,7671.96,236.84,173162.27,385.89
0.00,2.00,10.00,2.00,7.00,79.00,0.90,7455.33,588.98,7437.41,229.37,167861.23,379.17
0.00,2.00,10.00,20.00,0.00,92.00,0.98,2944.72,575.37,2937.98,90.88,185414.37,708.81
0.00,2.00,10.00,20.00,1.00,90.00,0.97,3254.06,577.04,3250.99,100.92,202282.53,678.99
0.00,2.00,10.00,20.00,10.00,91.00,0.98,2903.43,573.07,2900.40,89.95,179715.62,699.48
0.00,2.00,10.00,20.00,2.00,90.00,0.97,3264.81,576.60,3261.72,101.26,203531.49,677.86
0.00,2.00,10.00,20.00,20.00,91.00,0.98,2986.65,575.31,2983.58,92.45,184928.03,704.88
0.00,2.00,10.00,20.00,3.00,91.00,0.98,2927.90,573.49,2924.80,90.74,181228.75,705.16
0.00,2.00,10.00,20.00,5.00,91.00,0.98,2951.29,573.99,2948.13,91.39,182871.73,706.18
0.00,2.00,10.00,20.00,50.00,91.00,0.98,2897.49,571.64,2894.42,89.77,180114.66,701.16
0.00,2.00,10.00,20.00,7.00,91.00,0.98,2903.27,572.77,2900.21,89.94,179622.30,703.29
0.00,2.00,10.00,3.00,0.00,77.00,0.90,7719.96,592.51,7698.52,237.66,178029.78,397.50
0.00,2.00,10.00,3.00,1.00,79.00,0.91,7112.27,579.41,7094.44,219.00,159205.34,381.63
0.00,2.00,10.00,3.00,10.00,77.00,0.90,7412.04,586.20,7395.45,228.41,163482.64,379.73
0.00,2.00,10.00,3.00,2.00,77.00,0.90,7605.72,592.15,7588.87,234.40,173650.72,389.01
0.00,2.00,10.00,3.00,20.00,79.00,0.91,7173.02,588.14,7156.48,220.92,164405.26,392.60
0.00,2.00,10.00,3.00,3.00,77.00,0.90,7741.05,589.60,7724.17,238.45,169469.04,392.07
0.00,2.00,10.00,3.00,5.00,77.00,0.90,7744.46,592.92,7727.13,238.68,173184.37,391.92
0.00,2.00,10.00,3.00,50.00,77.00,0.90,7658.19,593.65,7641.92,235.96,172753.35,388.60
0.00,2.00,10.00,3.00,7.00,76.00,0.89,7440.60,578.43,7423.49,229.32,165139.99,380.74
0.00,2.00,10.00,5.00,0.00,93.00,0.98,2991.97,578.96,2985.95,92.26,189541.95,753.53
0.00,2.00,10.00,5.00,1.00,91.00,0.98,2976.90,575.59,2973.09,92.11,182446.17,704.55
0.00,2.00,10.00,5.00,10.00,90.00,0.97,3232.53,577.67,3229.54,100.28,198834.07,675.17
0.00,2.00,10.00,5.00,2.00,90.00,0.97,3213.94,576.62,3210.88,99.74,198672.50,675.50
0.00,2.00,10.00,5.00,20.00,90.00,0.97,3212.52,575.89,3209.47,99.65,198581.44,670.14
0.00,2.00,10.00,5.00,3.00,92.00,0.98,2949.98,574.00,2946.88,91.27,181266.79,710.60
0.00,2.00,10.00,5.00,5.00,90.00,0.97,3237.85,577.68,3234.85,100.41,200154.70,670.33
0.00,2.00,10.00,5.00,50.00,91.00,0.97,3249.96,577.89,3246.95,100.65,201060.78,693.06
0.00,2.00,10.00,5.00,7.00,90.00,0.97,3209.57,577.46,3206.21,99.57,198667.04,674.70
0.00,2.00,10.00,50.00,0.00,92.00,0.98,2968.13,571.87,2961.04,91.57,180548.27,719.27
0.00,2.00,10.00,50.00,1.00,90.00,0.97,3327.46,576.36,3324.28,103.13,200835.82,672.49
0.00,2.00,10.00,50.00,10.00,91.00,0.98,2922.61,573.47,2919.38,90.49,177772.75,691.84
0.00,2.00,10.00,50.00,2.00,91.00,0.98,2940.18,571.54,2936.95,91.07,177383.19,686.94
0.00,2.00,10.00,50.00,20.00,90.00,0.97,3218.47,575.66,3215.43,99.83,195064.62,672.32
0.00,2.00,10.00,50.00,3.00,90.00,0.97,3232.85,574.83,3229.84,100.32,196453.81,675.86
0.00,2.00,10.00,50.00,5.00,91.00,0.98,2983.24,571.34,2980.10,92.31,179753.24,696.36
0.00,2.00,10.00,50.00,50.00,90.00,0.97,3193.10,574.09,3190.01,99.08,194873.51,664.81
0.00,2.00,10.00,50.00,7.00,90.00,0.97,3250.15,575.89,3247.01,100.79,198118.62,674.35
0.00,2.00,15.00,0.00,0.00,94.00,0.99,2869.74,578.67,2861.95,88.38,182030.47,750.78
0.00,2.00,15.00,0.00,1.00,92.00,0.98,2808.39,572.70,2805.35,86.91,180271.91,762.51
0.00,2.00,15.00,0.00,10.00,92.00,0.98,2824.44,572.21,2821.37,87.37,181029.31,735.23
0.00,2.00,15.00,0.00,2.00,93.00,0.98,2889.54,576.94,2886.53,89.30,185817.62,757.10
