node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.00,1.50,20.00,20.00,1.00,98.00,1.00,379.35,501.97,376.35,12.53,25717.55,139.65
1.00,1.50,20.00,20.00,10.00,98.00,1.00,378.29,502.00,375.30,12.50,25653.68,139.65
1.00,1.50,20.00,20.00,2.00,98.00,1.00,378.31,502.00,375.30,12.50,25689.81,139.65
1.00,1.50,20.00,20.00,20.00,98.00,1.00,378.51,502.00,375.53,12.50,25699.30,139.65
1.00,1.50,20.00,20.00,3.00,98.00,1.00,379.09,501.75,375.97,12.52,25732.95,139.65
1.00,1.50,20.00,20.00,5.00,98.00,1.00,378.43,502.00,375.48,12.50,25690.05,139.65
1.00,1.50,20.00,20.00,50.00,98.00,1.00,379.24,501.75,376.25,12.52,25742.76,139.65
1.00,1.50,20.00,20.00,7.00,98.00,1.00,379.06,501.75,376.07,12.52,25687.48,139.65
1.00,1.50,20.00,3.00,0.00,98.00,1.00,897.91,501.59,882.03,27.52,26600.97,106.05
1.00,1.50,20.00,3.00,1.00,98.00,1.00,898.17,501.62,882.20,27.55,27007.06,106.05
1.00,1.50,20.00,3.00,10.00,98.00,1.00,902.41,501.57,885.69,27.62,26104.03,104.46
1.00,1.50,20.00,3.00,2.00,98.00,1.00,900.46,501.58,884.02,27.51,27533.21,106.05
1.00,1.50,20.00,3.00,20.00,98.00,1.00,864.23,501.33,849.49,26.55,27372.23,109.86
1.00,1.50,20.00,3.00,3.00,98.00,1.00,890.52,501.72,875.63,27.38,27888.81,107.13
1.00,1.50,20.00,3.00,5.00,98.00,1.00,897.26,501.34,879.83,27.39,25012.73,103.62
1.00,1.50,20.00,3.00,50.00,98.00,1.00,897.36,501.48,880.40,27.47,26401.77,105.99
1.00,1.50,20.00,3.00,7.00,98.00,1.00,882.75,500.94,867.87,26.99,26354.00,109.86
1.00,1.50,20.00,5.00,0.00,98.00,1.00,461.61,501.64,458.30,14.99,27528.01,139.69
1.00,1.50,20.00,5.00,1.00,98.00,1.00,472.52,501.96,469.05,15.31,28123.18,139.69
1.00,1.50,20.00,5.00,10.00,98.00,1.00,474.46,501.94,471.09,15.38,28381.40,139.65
1.00,1.50,20.00,5.00,2.00,98.00,1.00,468.67,501.91,465.34,15.20,27977.39,139.71
1.00,1.50,20.00,5.00,20.00,98.00,1.00,464.16,501.69,460.80,15.07,27752.42,139.66
1.00,1.50,20.00,5.00,3.00,98.00,1.00,462.28,501.66,458.79,15.01,27638.22,139.69
1.00,1.50,20.00,5.00,5.00,98.00,1.00,467.71,501.64,464.35,15.17,27991.33,139.69
1.00,1.50,20.00,5.00,50.00,98.00,1.00,461.68,501.64,458.18,14.99,27568.90,139.66
1.00,1.50,20.00,5.00,7.00,98.00,1.00,468.44,501.73,465.14,15.20,28043.92,139.69
1.00,1.50,20.00,50.00,0.00,98.00,1.00,387.51,501.73,384.26,12.77,25733.19,139.74
1.00,1.50,20.00,50.00,1.00,98.00,1.00,388.14,501.69,385.09,12.79,25690.78,139.68
1.00,1.50,20.00,50.00,10.00,98.00,1.00,381.15,501.75,378.14,12.58,25336.59,139.62
1.00,1.50,20.00,50.00,2.00,98.00,1.00,386.27,501.75,383.17,12.73,25739.19,139.72
1.00,1.50,20.00,50.00,20.00,98.00,1.00,381.92,501.71,378.94,12.60,25654.93,139.67
1.00,1.50,20.00,50.00,3.00,98.00,1.00,381.24,501.75,378.23,12.55,25166.80,139.58
1.00,1.50,20.00,50.00,5.00,98.00,1.00,391.77,501.86,388.73,12.90,26103.38,139.69
1.00,1.50,20.00,50.00,50.00,98.00,1.00,388.35,501.94,385.36,12.80,25987.07,139.72
1.00,1.50,20.00,50.00,7.00,98.00,1.00,384.58,501.73,381.63,12.68,25407.70,139.72
1.00,1.50,3.00,0.00,0.00,98.00,1.00,472.11,501.35,468.81,15.33,27038.12,131.95
1.00,1.50,3.00,0.00,1.00,98.00,1.00,481.82,501.91,478.35,15.62,26121.65,118.48
1.00,1.50,3.00,0.00,10.00,100.00,1.00,133.90,494.93,130.75,4.71,6697.88,83.50
1.00,1.50,3.00,0.00,2.00,98.00,1.00,446.58,499.40,443.32,14.58,23761.23,90.05
1.00,1.50,3.00,0.00,20.00,100.00,1.00,115.97,496.16,112.71,4.16,5694.94,88.63
1.00,1.50,3.00,0.00,3.00,98.00,1.00,431.05,497.48,427.86,14.11,22604.44,109.11
1.00,1.50,3.00,0.00,5.00,98.00,1.00,290.95,495.72,287.76,9.85,15339.15,86.08
1.00,1.50,3.00,0.00,50.00,100.00,1.00,131.28,496.15,128.13,4.62,6449.04,99.14
1.00,1.50,3.00,0.00,7.00,99.00,1.00,393.76,493.56,390.57,12.84,20865.01,96.91
1.00,1.50,3.00,1.00,0.00,98.00,1.00,593.84,501.09,590.52,19.03,34777.81,123.91
1.00,1.50,3.00,1.00,1.00,98.00,1.00,352.11,499.50,348.79,11.74,19864.53,100.00
1.00,1.50,3.00,1.00,10.00,100.00,1.00,131.76,494.92,128.32,4.65,6806.75,83.78
1.00,1.50,3.00,1.00,2.00,98.00,1.00,433.94,495.47,430.48,14.22,23862.10,103.25
1.00,1.50,3.00,1.00,20.00,100.00,1.00,108.15,496.38,104.82,3.93,5488.01,88.05
1.00,1.50,3.00,1.00,3.00,98.00,1.00,315.83,497.31,312.51,10.61,17273.54,97.79
1.00,1.50,3.00,1.00,5.00,98.00,1.00,285.61,495.69,282.34,9.68,15539.71,81.46
1.00,1.50,3.00,1.00,50.00,100.00,1.00,104.69,495.97,101.33,3.84,5274.31,99.68
1.00,1.50,3.00,1.00,7.00,100.00,1.00,384.53,494.27,381.20,12.37,21048.65,88.98
1.00,1.50,3.00,10.00,0.00,98.00,1.00,361.51,494.23,357.99,12.00,20834.93,99.84
1.00,1.50,3.00,10.00,1.00,98.00,1.00,372.73,493.51,369.17,12.35,20782.73,92.73
1.00,1.50,3.00,10.00,10.00,100.00,1.00,63.33,495.69,60.05,2.57,3014.52,84.81
1.00,1.50,3.00,10.00,2.00,99.00,1.00,275.58,494.83,272.26,9.19,14713.98,79.84
1.00,1.50,3.00,10.00,20.00,100.00,1.00,116.42,496.21,113.05,4.16,5763.15,92.67
1.00,1.50,3.00,10.00,3.00,100.00,1.00,236.34,495.08,232.65,7.80,12298.17,74.09
1.00,1.50,3.00,10.00,5.00,100.00,1.00,55.70,495.09,52.39,2.33,2638.13,79.93
1.00,1.50,3.00,10.00,50.00,100.00,1.00,123.37,495.98,119.91,4.39,6139.01,99.30
1.00,1.50,3.00,10.00,7.00,100.00,1.00,59.25,495.65,55.83,2.44,2776.77,77.25
1.00,1.50,3.00,2.00,0.00,98.00,1.00,447.64,499.40,444.44,14.63,26357.07,107.80
1.00,1.50,3.00,2.00,1.00,98.00,1.00,407.66,495.09,404.50,13.44,23264.76,105.36
1.00,1.50,3.00,2.00,10.00,100.00,1.00,124.52,494.78,121.32,4.44,6443.18,83.36
1.00,1.50,3.00,2.00,2.00,98.00,1.00,342.07,494.84,338.75,11.43,18989.23,94.90
1.00,1.50,3.00,2.00,20.00,100.00,1.00,115.07,496.23,111.94,4.14,5888.38,88.13
1.00,1.50,3.00,2.00,3.00,98.00,1.00,359.83,494.80,356.66,11.96,19928.61,95.72
1.00,1.50,3.00,2.00,5.00,98.00,1.00,275.15,493.59,272.00,9.38,15035.33,79.52
1.00,1.50,3.00,2.00,50.00,100.00,1.00,119.89,496.47,116.73,4.31,6155.31,99.60
1.00,1.50,3.00,2.00,7.00,100.00,1.00,273.43,495.08,270.28,9.01,14808.33,83.99
1.00,1.50,3.00,20.00,0.00,100.00,1.00,45.91,495.23,42.65,2.05,2206.91,83.71
1.00,1.50,3.00,20.00,1.00,100.00,1.00,33.46,495.90,30.02,1.67,1544.49,83.71
1.00,1.50,3.00,20.00,10.00,100.00,1.00,40.41,496.04,37.20,1.88,1935.80,91.83
1.00,1.50,3.00,20.00,2.00,100.00,1.00,35.69,495.88,32.28,1.74,1682.60,84.87
1.00,1.50,3.00,20.00,20.00,100.00,1.00,98.09,496.18,94.96,3.66,5015.60,99.55
1.00,1.50,3.00,20.00,3.00,100.00,1.00,39.22,495.86,35.83,1.84,1859.84,86.01
1.00,1.50,3.00,20.00,5.00,100.00,1.00,40.46,496.04,37.16,1.88,1933.00,88.54
1.00,1.50,3.00,20.00,50.00,100.00,1.00,115.52,496.52,112.02,4.18,5927.61,99.53
1.00,1.50,3.00,20.00,7.00,100.00,1.00,40.39,496.04,37.10,1.88,1934.29,90.18
1.00,1.50,3.00,3.00,0.00,98.00,1.00,408.12,495.58,404.77,13.45,24617.76,112.08
1.00,1.50,3.00,3.00,1.00,98.00,1.00,334.06,494.42,330.81,11.18,19914.50,103.25
1.00,1.50,3.00,3.00,10.00,100.00,1.00,49.90,494.49,46.57,2.18,2499.03,77.06
1.00,1.50,3.00,3.00,2.00,98.00,1.00,334.13,493.77,330.95,11.20,19131.25,94.54
1.00,1.50,3.00,3.00,20.00,100.00,1.00,85.38,496.74,82.19,3.24,4412.78,89.63
1.00,1.50,3.00,3.00,3.00,98.00,1.00,348.41,494.54,345.22,11.63,19701.80,95.21
1.00,1.50,3.00,3.00,5.00,99.00,1.00,277.77,495.34,274.50,9.29,15463.19,85.02
1.00,1.50,3.00,3.00,50.00,100.00,1.00,98.57,496.53,95.07,3.65,5085.86,99.59
1.00,1.50,3.00,3.00,7.00,100.00,1.00,200.18,495.16,197.02,6.73,10891.54,85.77
1.00,1.50,3.00,5.00,0.00,98.00,1.00,615.48,493.94,592.44,18.56,13280.49,72.29
1.00,1.50,3.00,5.00,1.00,98.00,1.00,539.80,493.13,516.95,16.29,11254.72,64.18
1.00,1.50,3.00,5.00,10.00,98.00,1.00,536.39,494.92,514.72,16.26,10653.44,74.68
1.00,1.50,3.00,5.00,2.00,98.00,1.00,525.34,492.66,502.78,15.88,10851.80,65.19
1.00,1.50,3.00,5.00,20.00,100.00,1.00,703.21,494.59,677.70,20.72,13912.50,75.18
1.00,1.50,3.00,5.00,3.00,98.00,1.00,490.10,493.34,463.76,14.62,9108.59,58.88
1.00,1.50,3.00,5.00,5.00,98.00,1.00,632.01,493.74,607.77,18.98,12880.93,69.61
1.00,1.50,3.00,5.00,50.00,100.00,1.00,680.40,495.10,656.79,20.17,13656.75,75.85
1.00,1.50,3.00,5.00,7.00,98.00,1.00,547.64,493.46,520.85,16.32,10254.25,69.66
1.00,1.50,3.00,50.00,0.00,100.00,1.00,106.77,496.07,103.35,3.91,5446.37,99.35
1.00,1.50,3.00,50.00,1.00,100.00,1.00,106.55,496.70,103.27,3.91,5431.30,99.29
1.00,1.50,3.00,50.00,10.00,100.00,1.00,108.17,496.62,104.97,3.95,5549.60,99.51
1.00,1.50,3.00,50.00,2.00,100.00,1.00,107.48,496.36,104.21,3.93,5494.71,99.36
1.00,1.50,3.00,50.00,20.00,100.00,1.00,115.36,496.60,112.24,4.17,5935.32,99.60
1.00,1.50,3.00,50.00,3.00,100.00,1.00,113.83,496.85,110.57,4.12,5799.46,99.36
1.00,1.50,3.00,50.00,5.00,100.00,1.00,101.28,496.56,98.04,3.74,5180.91,99.51
1.00,1.50,3.00,50.00,50.00,100.00,1.00,108.61,496.41,105.37,3.98,5557.21,99.50
1.00,1.50,3.00,50.00,7.00,100.00,1.00,109.45,496.40,106.12,4.00,5611.19,99.54
1.00,1.50,4.00,0.00,0.00,98.00,1.00,899.25,501.57,883.30,27.56,25651.71,104.22
1.00,1.50,4.00,0.00,1.00,98.00,1.00,891.51,502.21,874.17,27.28,25430.90,98.03
1.00,1.50,4.00,0.00,10.00,98.00,1.00,959.73,502.35,941.55,29.24,26630.34,106.10
1.00,1.50,4.00,0.00,2.00,98.00,1.00,770.99,501.72,754.89,23.63,21466.02,93.31
1.00,1.50,4.00,0.00,20.00,98.00,1.00,983.78,503.46,966.54,30.03,26370.22,110.26
1.00,1.50,4.00,0.00,3.00,98.00,1.00,740.20,503.68,722.79,22.63,20411.81,100.16
1.00,1.50,4.00,0.00,5.00,98.00,1.00,976.17,504.06,961.03,29.99,27682.68,95.27
1.00,1.50,4.00,0.00,50.00,98.00,1.00,985.57,503.90,968.61,30.11,26268.02,115.48
1.00,1.50,4.00,0.00,7.00,98.00,1.00,1019.07,503.06,1002.77,31.16,26796.12,101.46
1.00,1.50,4.00,1.00,0.00,98.00,1.00,453.69,502.08,450.22,14.76,26947.86,136.47
1.00,1.50,4.00,1.00,1.00,98.00,1.00,401.30,502.67,398.05,13.20,22781.55,127.41
1.00,1.50,4.00,1.00,10.00,98.00,1.00,589.83,503.17,586.42,18.89,32379.26,140.14
1.00,1.50,4.00,1.00,2.00,98.00,1.00,385.31,503.18,381.95,12.67,21167.35,112.38
1.00,1.50,4.00,1.00,20.00,100.00,1.00,396.80,503.71,393.51,12.71,21039.69,150.11
1.00,1.50,4.00,1.00,3.00,98.00,1.00,385.35,504.46,382.09,12.67,20904.81,121.31
1.00,1.50,4.00,1.00,5.00,98.00,1.00,483.98,504.00,480.90,15.64,25860.51,126.29
1.00,1.50,4.00,1.00,50.00,100.00,1.00,465.11,504.28,461.88,14.77,24885.46,151.86
1.00,1.50,4.00,1.00,7.00,98.00,1.00,489.29,504.08,486.05,15.87,26651.06,132.35
1.00,1.50,4.00,10.00,0.00,98.00,1.00,480.98,502.53,477.61,15.61,28039.76,136.46
1.00,1.50,4.00,10.00,1.00,98.00,1.00,356.30,502.33,352.96,11.83,19900.22,123.56
1.00,1.50,4.00,10.00,10.00,100.00,1.00,383.17,503.48,379.82,12.26,20590.32,146.76
1.00,1.50,4.00,10.00,2.00,98.00,1.00,386.91,503.38,383.60,12.72,21367.12,119.93
1.00,1.50,4.00,10.00,20.00,100.00,1.00,385.54,503.74,382.13,12.33,20782.85,157.63
1.00,1.50,4.00,10.00,3.00,98.00,1.00,369.10,503.51,365.76,12.19,20056.33,130.72
1.00,1.50,4.00,10.00,5.00,100.00,1.00,514.56,504.84,511.21,16.26,28307.47,140.19
1.00,1.50,4.00,10.00,50.00,100.00,1.00,434.67,504.03,431.41,13.83,23480.79,161.19
1.00,1.50,4.00,10.00,7.00,100.00,1.00,505.00,503.62,501.70,15.97,27553.08,143.84
1.00,1.50,4.00,2.00,0.00,98.00,1.00,898.40,502.66,877.75,27.23,22584.22,96.93
1.00,1.50,4.00,2.00,1.00,98.00,1.00,834.77,502.35,818.36,25.54,23811.63,99.07
1.00,1.50,4.00,2.00,10.00,98.00,1.00,905.99,502.78,890.36,27.78,26305.71,107.90
1.00,1.50,4.00,2.00,2.00,98.00,1.00,763.57,502.96,743.76,23.24,20262.13,93.42
1.00,1.50,4.00,2.00,20.00,98.00,1.00,1004.01,503.60,986.92,30.54,23758.93,114.49
1.00,1.50,4.00,2.00,3.00,98.00,1.00,791.75,503.69,773.90,24.14,20441.20,97.61
1.00,1.50,4.00,2.00,5.00,98.00,1.00,979.99,503.07,961.76,29.85,26869.81,104.08
1.00,1.50,4.00,2.00,50.00,98.00,1.00,1043.37,503.94,1025.17,31.77,27495.48,110.54
1.00,1.50,4.00,2.00,7.00,98.00,1.00,1032.95,502.92,1013.88,31.35,24890.06,105.86
1.00,1.50,4.00,20.00,0.00,98.00,1.00,906.92,502.65,889.87,27.72,24000.12,114.12
1.00,1.50,4.00,20.00,1.00,98.00,1.00,896.16,502.46,879.47,27.43,25239.29,114.63
1.00,1.50,4.00,20.00,10.00,99.00,1.00,1012.16,505.18,993.59,30.63,26325.10,116.22
1.00,1.50,4.00,20.00,2.00,98.00,1.00,829.48,502.18,813.88,25.48,24346.66,122.82
1.00,1.50,4.00,20.00,20.00,98.00,1.00,900.22,503.57,885.72,27.69,27202.40,117.73
1.00,1.50,4.00,20.00,3.00,98.00,1.00,857.53,502.55,841.23,26.29,24338.90,118.12
1.00,1.50,4.00,20.00,5.00,98.00,1.00,939.11,503.99,921.15,28.70,26244.69,119.31
1.00,1.50,4.00,20.00,50.00,98.00,1.00,935.63,503.75,918.91,28.64,26554.81,122.01
1.00,1.50,4.00,20.00,7.00,98.00,1.00,904.87,503.31,887.81,27.68,25671.58,118.83
1.00,1.50,4.00,3.00,0.00,98.00,1.00,896.48,502.08,875.91,27.18,22412.68,89.99
1.00,1.50,4.00,3.00,1.00,98.00,1.00,808.63,502.35,792.55,24.85,23693.17,94.23
1.00,1.50,4.00,3.00,10.00,98.00,1.00,834.00,502.36,817.18,25.49,23459.53,108.77
1.00,1.50,4.00,3.00,2.00,98.00,1.00,724.29,501.98,706.82,22.15,19106.43,90.29
1.00,1.50,4.00,3.00,20.00,98.00,1.00,1026.47,503.96,1009.21,31.33,27182.39,121.45
1.00,1.50,4.00,3.00,3.00,98.00,1.00,863.95,504.12,845.36,26.30,23152.69,97.85
1.00,1.50,4.00,3.00,5.00,98.00,1.00,939.61,503.19,923.14,28.69,25973.85,104.21
1.00,1.50,4.00,3.00,50.00,98.00,1.00,915.41,503.72,900.86,28.12,27321.79,119.29
1.00,1.50,4.00,3.00,7.00,98.00,1.00,936.38,503.39,921.26,28.67,27854.12,107.30
1.00,1.50,4.00,5.00,0.00,98.00,1.00,383.69,502.37,380.38,12.65,22060.56,135.02
1.00,1.50,4.00,5.00,1.00,98.00,1.00,351.92,501.56,348.75,11.70,19267.80,119.36
1.00,1.50,4.00,5.00,10.00,99.00,1.00,514.36,503.52,511.15,16.44,26941.60,139.51
1.00,1.50,4.00,5.00,2.00,98.00,1.00,388.95,503.40,385.86,12.79,20723.41,112.14
1.00,1.50,4.00,5.00,20.00,100.00,1.00,422.90,503.81,419.78,13.45,21854.07,153.74
1.00,1.50,4.00,5.00,3.00,98.00,1.00,359.42,503.31,356.28,11.91,18957.50,122.04
1.00,1.50,4.00,5.00,5.00,98.00,1.00,391.39,504.41,388.29,12.86,20535.36,122.69
1.00,1.50,4.00,5.00,50.00,100.00,1.00,476.30,504.33,473.24,15.10,24759.37,148.47
1.00,1.50,4.00,5.00,7.00,98.00,1.00,549.30,503.69,546.31,17.67,29235.82,129.51
1.00,1.50,4.00,50.00,0.00,98.00,1.00,1032.56,503.73,1013.01,31.43,24556.64,106.84
1.00,1.50,4.00,50.00,1.00,98.00,1.00,1093.30,503.52,1072.39,33.18,25907.97,98.05
1.00,1.50,4.00,50.00,10.00,98.00,1.00,1088.60,503.90,1067.32,33.01,26042.18,100.25
1.00,1.50,4.00,50.00,2.00,98.00,1.00,1090.04,503.60,1065.18,32.87,25368.50,96.18
1.00,1.50,4.00,50.00,20.00,98.00,1.00,1105.45,503.88,1086.33,33.65,26670.42,99.91
1.00,1.50,4.00,50.00,3.00,98.00,1.00,1075.51,504.16,1055.09,32.65,24158.15,95.99
1.00,1.50,4.00,50.00,5.00,98.00,1.00,1090.92,505.00,1070.61,33.13,25827.84,103.27
1.00,1.50,4.00,50.00,50.00,98.00,1.00,1075.41,504.52,1053.29,32.57,25472.90,103.15
1.00,1.50,4.00,50.00,7.00,98.00,1.00,1137.17,504.94,1118.56,34.59,26272.81,100.91
1.00,1.50,5.00,0.00,0.00,98.00,1.00,450.16,501.29,446.84,14.64,27467.10,139.74
1.00,1.50,5.00,0.00,1.00,98.00,1.00,413.30,501.93,410.00,13.55,24141.90,129.88
1.00,1.50,5.00,0.00,10.00,98.00,1.00,790.95,503.08,787.70,25.00,43978.80,176.64
1.00,1.50,5.00,0.00,2.00,98.00,1.00,399.86,502.21,396.54,13.14,22060.38,122.63
1.00,1.50,5.00,0.00,20.00,98.00,1.00,950.10,504.64,946.88,29.80,53576.54,164.89
1.00,1.50,5.00,0.00,3.00,98.00,1.00,383.88,503.29,380.60,12.61,20840.54,111.67
1.00,1.50,5.00,0.00,5.00,98.00,1.00,374.24,504.80,370.95,12.37,20230.52,129.19
1.00,1.50,5.00,0.00,50.00,98.00,1.00,943.61,504.50,940.32,29.61,52912.45,187.93
1.00,1.50,5.00,0.00,7.00,98.00,1.00,574.73,503.84,571.48,18.43,31564.25,139.19
1.00,1.50,5.00,1.00,0.00,98.00,1.00,784.06,501.71,767.93,24.09,23726.16,106.85
1.00,1.50,5.00,1.00,1.00,98.00,1.00,773.01,501.75,757.59,23.76,23865.33,97.54
1.00,1.50,5.00,1.00,10.00,98.00,1.00,1302.64,503.56,1286.35,39.77,37061.02,117.02
1.00,1.50,5.00,1.00,2.00,98.00,1.00,755.60,501.94,740.23,23.24,22718.56,96.55
1.00,1.50,5.00,1.00,20.00,98.00,1.00,1363.30,504.89,1347.16,41.62,39246.84,114.41
1.00,1.50,5.00,1.00,3.00,98.00,1.00,725.59,503.99,710.12,22.30,20463.36,100.70
1.00,1.50,5.00,1.00,5.00,98.00,1.00,855.08,504.24,839.93,26.24,24906.43,98.42
1.00,1.50,5.00,1.00,50.00,98.00,1.00,1386.09,503.58,1371.09,42.33,41025.30,119.92
1.00,1.50,5.00,1.00,7.00,98.00,1.00,1072.45,503.02,1057.51,32.88,32075.42,117.47
1.00,1.50,5.00,10.00,0.00,98.00,1.00,874.02,502.28,853.90,26.53,19782.62,90.90
1.00,1.50,5.00,10.00,1.00,98.00,1.00,885.66,503.26,864.69,26.86,20866.79,90.67
1.00,1.50,5.00,10.00,10.00,98.00,1.00,1397.34,504.09,1377.66,42.42,32751.59,106.92
1.00,1.50,5.00,10.00,2.00,98.00,1.00,811.39,502.96,787.45,24.45,18056.75,81.96
1.00,1.50,5.00,10.00,20.00,98.00,1.00,1346.00,504.18,1325.57,40.82,30236.24,107.68
1.00,1.50,5.00,10.00,3.00,98.00,1.00,1067.34,504.01,1046.44,32.33,23857.02,92.94
1.00,1.50,5.00,10.00,5.00,98.00,1.00,1271.58,503.67,1251.57,38.63,30568.22,110.58
1.00,1.50,5.00,10.00,50.00,98.00,1.00,1355.99,503.55,1335.80,41.17,31882.16,108.60
1.00,1.50,5.00,10.00,7.00,98.00,1.00,1305.27,503.99,1286.96,39.69,31809.03,109.03
1.00,1.50,5.00,2.00,0.00,98.00,1.00,491.71,501.97,488.60,15.95,32258.44,146.27
1.00,1.50,5.00,2.00,1.00,98.00,1.00,387.86,502.30,384.85,12.81,24359.04,128.48
1.00,1.50,5.00,2.00,10.00,98.00,1.00,830.26,503.94,827.34,26.21,50832.42,184.38
1.00,1.50,5.00,2.00,2.00,98.00,1.00,394.56,503.18,391.56,13.00,24017.17,124.27
1.00,1.50,5.00,2.00,20.00,98.00,1.00,959.78,505.00,956.86,30.06,59043.11,164.50
1.00,1.50,5.00,2.00,3.00,98.00,1.00,388.51,505.09,385.45,12.81,23162.40,121.90
1.00,1.50,5.00,2.00,5.00,98.00,1.00,381.81,504.87,378.68,12.60,22656.54,133.09
1.00,1.50,5.00,2.00,50.00,98.00,1.00,955.12,504.01,952.20,29.95,58390.31,204.09
1.00,1.50,5.00,2.00,7.00,98.00,1.00,581.26,504.38,578.19,18.64,34992.22,147.22
1.00,1.50,5.00,20.00,0.00,98.00,1.00,965.52,503.48,946.28,29.37,24393.55,103.16
1.00,1.50,5.00,20.00,1.00,98.00,1.00,934.18,503.33,917.66,28.60,27687.83,102.02
1.00,1.50,5.00,20.00,10.00,98.00,1.00,1302.58,503.79,1285.75,39.76,35309.22,119.89
1.00,1.50,5.00,20.00,2.00,98.00,1.00,1049.24,503.38,1033.75,32.10,30802.87,104.20
1.00,1.50,5.00,20.00,20.00,98.00,1.00,1380.45,503.47,1362.40,42.03,37747.14,117.36
1.00,1.50,5.00,20.00,3.00,98.00,1.00,1188.44,502.37,1172.00,36.25,34323.17,111.18
1.00,1.50,5.00,20.00,5.00,98.00,1.00,1247.29,503.09,1232.41,38.16,37159.61,117.70
1.00,1.50,5.00,20.00,50.00,98.00,1.00,1351.24,504.56,1336.19,41.28,39146.61,119.62
1.00,1.50,5.00,20.00,7.00,98.00,1.00,1256.49,503.59,1240.21,38.34,36050.72,116.28
1.00,1.50,5.00,3.00,0.00,98.00,1.00,924.78,501.87,903.68,28.03,21641.10,85.60
1.00,1.50,5.00,3.00,1.00,98.00,1.00,800.74,501.52,780.56,24.38,18153.82,87.79
1.00,1.50,5.00,3.00,10.00,98.00,1.00,1374.69,503.10,1354.30,41.73,32753.35,107.20
1.00,1.50,5.00,3.00,2.00,98.00,1.00,808.01,503.37,787.11,24.50,18762.14,85.83
1.00,1.50,5.00,3.00,20.00,98.00,1.00,1429.50,503.68,1398.02,42.83,27393.98,106.83
1.00,1.50,5.00,3.00,3.00,98.00,1.00,806.24,503.90,785.89,24.44,18539.37,85.96
1.00,1.50,5.00,3.00,5.00,98.00,1.00,1047.13,502.67,1028.52,31.90,24606.88,100.20
1.00,1.50,5.00,3.00,50.00,98.00,1.00,1368.89,503.88,1350.84,41.69,34599.36,110.07
1.00,1.50,5.00,3.00,7.00,98.00,1.00,1253.00,503.47,1232.49,38.05,29904.21,107.97
1.00,1.50,5.00,5.00,0.00,98.00,1.00,936.48,502.23,910.63,28.14,21839.10,88.63
1.00,1.50,5.00,5.00,1.00,98.00,1.00,797.54,502.87,777.97,24.29,19011.92,87.88
1.00,1.50,5.00,5.00,10.00,98.00,1.00,1396.83,503.92,1377.89,42.47,33679.31,109.10
1.00,1.50,5.00,5.00,2.00,98.00,1.00,809.21,503.80,787.96,24.57,18344.66,85.64
1.00,1.50,5.00,5.00,20.00,98.00,1.00,1319.94,502.91,1302.50,40.20,30735.37,111.04
1.00,1.50,5.00,5.00,3.00,98.00,1.00,860.67,504.14,841.42,26.15,19727.49,89.77
1.00,1.50,5.00,5.00,5.00,98.00,1.00,1113.70,502.52,1095.01,33.90,26261.16,99.47
1.00,1.50,5.00,5.00,50.00,98.00,1.00,1386.01,503.10,1367.04,42.14,32310.63,106.63
1.00,1.50,5.00,5.00,7.00,98.00,1.00,1298.16,504.02,1279.56,39.44,30949.07,106.14
1.00,1.50,5.00,50.00,0.00,98.00,1.00,1183.78,501.88,1172.54,36.50,40763.12,138.69
1.00,1.50,5.00,50.00,1.00,98.00,1.00,1238.80,502.51,1227.53,38.14,42487.13,137.28
1.00,1.50,5.00,50.00,10.00,98.00,1.00,1255.22,503.51,1243.95,38.66,45236.08,139.96
1.00,1.50,5.00,50.00,2.00,98.00,1.00,1177.09,502.69,1165.86,36.29,42398.08,139.91
1.00,1.50,5.00,50.00,20.00,98.00,1.00,1254.61,503.58,1243.18,38.64,45149.57,139.78
1.00,1.50,5.00,50.00,3.00,98.00,1.00,1221.23,503.67,1210.25,37.63,44382.55,142.33
1.00,1.50,5.00,50.00,5.00,98.00,1.00,1224.26,503.13,1213.01,37.72,43997.63,140.42
1.00,1.50,5.00,50.00,50.00,98.00,1.00,1251.80,503.46,1240.53,38.55,44410.17,136.36
1.00,1.50,5.00,50.00,7.00,98.00,1.00,1223.45,503.21,1212.26,37.71,43882.61,144.43
1.00,1.50,7.00,0.00,0.00,98.00,1.00,887.27,501.75,871.22,27.20,26449.01,106.73
1.00,1.50,7.00,0.00,1.00,98.00,1.00,891.32,502.46,875.91,27.38,26508.06,100.62
1.00,1.50,7.00,0.00,10.00,98.00,1.00,892.68,503.56,877.28,27.38,25827.16,109.99
1.00,1.50,7.00,0.00,2.00,98.00,1.00,875.39,502.22,859.24,26.88,25965.77,98.99
1.00,1.50,7.00,0.00,20.00,98.00,1.00,1369.13,502.61,1352.51,41.69,39314.58,131.47
1.00,1.50,7.00,0.00,3.00,98.00,1.00,883.18,501.31,865.35,27.03,26767.14,98.93
1.00,1.50,7.00,0.00,5.00,98.00,1.00,916.96,502.78,901.39,28.15,27605.63,97.32
1.00,1.50,7.00,0.00,50.00,98.00,1.00,1385.33,502.24,1369.42,42.29,40717.24,122.09
1.00,1.50,7.00,0.00,7.00,98.00,1.00,886.72,502.82,871.31,27.20,26673.48,104.30
