node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.00,1.50,3.00,0.00,2.00,100.00,1.00,5.26,228.74,3.78,1.00,173.52,44.64
1.00,1.50,3.00,0.00,20.00,100.00,1.00,21.17,228.87,19.65,1.48,933.65,59.75
1.00,1.50,3.00,0.00,3.00,100.00,1.00,5.18,228.37,3.79,1.00,172.69,42.28
1.00,1.50,3.00,0.00,5.00,100.00,1.00,5.79,228.12,4.29,1.01,190.21,45.39
1.00,1.50,3.00,0.00,50.00,99.00,0.99,21.14,226.79,19.64,1.55,921.09,57.22
1.00,1.50,3.00,0.00,7.00,100.00,1.00,5.92,228.72,4.48,1.01,193.97,53.43
1.00,1.50,3.00,1.00,0.00,100.00,1.00,6.86,228.51,4.67,1.01,174.36,43.30
1.00,1.50,3.00,1.00,1.00,100.00,1.00,5.04,228.47,3.50,1.00,171.04,43.99
1.00,1.50,3.00,1.00,10.00,100.00,1.00,12.08,228.66,10.52,1.20,499.30,52.89
1.00,1.50,3.00,1.00,2.00,100.00,1.00,5.26,228.49,3.64,1.00,167.77,39.29
1.00,1.50,3.00,1.00,20.00,99.00,0.99,20.96,226.79,19.48,1.55,953.98,57.22
1.00,1.50,3.00,1.00,3.00,100.00,1.00,5.33,227.94,3.80,1.01,173.72,39.02
1.00,1.50,3.00,1.00,5.00,100.00,1.00,5.73,228.20,4.17,1.01,189.06,45.16
1.00,1.50,3.00,1.00,50.00,99.00,0.99,21.06,226.79,19.58,1.55,955.08,57.22
1.00,1.50,3.00,1.00,7.00,100.00,1.00,6.11,228.82,4.61,1.02,208.17,54.05
1.00,1.50,3.00,10.00,0.00,100.00,1.00,8.15,228.95,6.14,1.03,196.07,48.05
1.00,1.50,3.00,10.00,1.00,100.00,1.00,6.07,229.37,4.41,1.01,197.17,58.63
1.00,1.50,3.00,10.00,10.00,100.00,1.00,21.18,228.87,19.65,1.48,932.66,59.75
1.00,1.50,3.00,10.00,2.00,100.00,1.00,6.22,228.95,4.67,1.02,203.81,53.02
1.00,1.50,3.00,10.00,20.00,99.00,0.99,21.19,226.79,19.63,1.55,929.08,57.22
1.00,1.50,3.00,10.00,3.00,100.00,1.00,8.29,228.95,6.76,1.08,299.37,59.28
1.00,1.50,3.00,10.00,5.00,100.00,1.00,18.50,228.92,16.95,1.39,796.15,67.32
1.00,1.50,3.00,10.00,50.00,99.00,0.99,21.09,226.79,19.61,1.55,936.47,57.22
1.00,1.50,3.00,10.00,7.00,99.00,0.99,17.14,226.67,15.61,1.43,733.04,71.77
1.00,1.50,3.00,2.00,0.00,100.00,1.00,5.73,229.14,3.92,1.00,170.19,44.90
1.00,1.50,3.00,2.00,1.00,100.00,1.00,4.96,228.40,3.52,1.00,170.43,43.20
1.00,1.50,3.00,2.00,10.00,100.00,1.00,12.07,228.66,10.60,1.20,501.33,56.22
1.00,1.50,3.00,2.00,2.00,100.00,1.00,5.16,228.56,3.62,1.00,166.94,37.77
1.00,1.50,3.00,2.00,20.00,99.00,0.99,20.90,226.79,19.49,1.55,957.56,58.54
1.00,1.50,3.00,2.00,3.00,100.00,1.00,5.30,227.81,3.77,1.01,173.42,38.22
1.00,1.50,3.00,2.00,5.00,100.00,1.00,5.58,228.55,4.19,1.01,188.94,44.94
1.00,1.50,3.00,2.00,50.00,99.00,0.99,20.90,226.79,19.51,1.55,949.34,57.22
1.00,1.50,3.00,2.00,7.00,100.00,1.00,8.04,228.83,6.61,1.08,305.11,44.67
1.00,1.50,3.00,20.00,0.00,99.00,0.99,21.44,226.85,18.78,1.49,827.51,60.77
1.00,1.50,3.00,20.00,1.00,99.00,0.99,20.91,226.79,19.36,1.55,962.11,71.86
1.00,1.50,3.00,20.00,10.00,99.00,0.99,20.93,226.79,19.49,1.55,961.47,71.86
1.00,1.50,3.00,20.00,2.00,99.00,0.99,20.92,226.79,19.47,1.55,959.79,58.54
1.00,1.50,3.00,20.00,20.00,99.00,0.99,20.94,226.79,19.51,1.55,962.98,71.86
1.00,1.50,3.00,20.00,3.00,99.00,0.99,20.96,226.79,19.52,1.55,960.29,57.22
1.00,1.50,3.00,20.00,5.00,99.00,0.99,20.96,226.79,19.45,1.55,961.15,71.86
1.00,1.50,3.00,20.00,50.00,99.00,0.99,20.92,226.79,19.44,1.55,957.20,71.86
1.00,1.50,3.00,20.00,7.00,99.00,0.99,20.93,226.79,19.55,1.55,957.86,57.22
1.00,1.50,3.00,3.00,0.00,100.00,1.00,6.56,228.79,4.18,1.00,166.32,42.19
1.00,1.50,3.00,3.00,1.00,100.00,1.00,4.86,228.19,3.37,1.00,160.73,37.11
1.00,1.50,3.00,3.00,10.00,100.00,1.00,14.89,228.72,13.38,1.29,660.69,61.73
1.00,1.50,3.00,3.00,2.00,100.00,1.00,5.00,228.43,3.45,1.00,164.50,35.95
1.00,1.50,3.00,3.00,20.00,99.00,0.99,20.82,226.79,19.35,1.55,981.74,57.22
1.00,1.50,3.00,3.00,3.00,100.00,1.00,5.12,227.89,3.69,1.01,174.19,38.35
1.00,1.50,3.00,3.00,5.00,100.00,1.00,5.63,228.72,4.10,1.01,190.94,49.22
1.00,1.50,3.00,3.00,50.00,99.00,0.99,20.90,226.79,19.36,1.55,977.65,71.86
1.00,1.50,3.00,3.00,7.00,100.00,1.00,7.98,228.83,6.56,1.08,308.34,47.50
1.00,1.50,3.00,5.00,0.00,100.00,1.00,25.70,228.69,13.43,1.00,157.58,36.08
1.00,1.50,3.00,5.00,1.00,100.00,1.00,22.73,228.01,12.04,1.01,161.61,35.26
1.00,1.50,3.00,5.00,10.00,99.00,0.99,36.25,226.59,24.84,1.44,402.24,41.97
1.00,1.50,3.00,5.00,2.00,100.00,1.00,24.24,228.40,13.10,1.01,162.91,35.81
1.00,1.50,3.00,5.00,20.00,99.00,0.99,36.90,226.59,25.49,1.44,391.82,40.33
1.00,1.50,3.00,5.00,3.00,100.00,1.00,22.38,228.59,12.48,1.04,186.50,40.84
1.00,1.50,3.00,5.00,5.00,100.00,1.00,47.23,228.72,31.79,1.49,460.95,49.05
1.00,1.50,3.00,5.00,50.00,99.00,0.99,36.96,226.59,25.24,1.44,389.31,40.33
1.00,1.50,3.00,5.00,7.00,99.00,0.99,34.31,226.53,23.69,1.44,417.27,46.18
1.00,1.50,3.00,50.00,0.00,99.00,0.99,23.66,226.79,20.69,1.55,923.28,57.22
1.00,1.50,3.00,50.00,1.00,99.00,0.99,20.93,226.79,19.45,1.55,959.56,57.22
1.00,1.50,3.00,50.00,10.00,99.00,0.99,20.94,226.79,19.48,1.55,961.08,57.22
1.00,1.50,3.00,50.00,2.00,99.00,0.99,21.03,226.79,19.50,1.55,960.78,57.22
1.00,1.50,3.00,50.00,20.00,99.00,0.99,21.45,226.79,19.61,1.55,963.96,71.86
1.00,1.50,3.00,50.00,3.00,99.00,0.99,20.98,226.79,19.57,1.55,961.79,57.22
1.00,1.50,3.00,50.00,5.00,99.00,0.99,20.96,226.79,19.43,1.55,960.25,57.22
1.00,1.50,3.00,50.00,50.00,99.00,0.99,21.57,226.71,20.03,1.56,940.48,63.64
1.00,1.50,3.00,50.00,7.00,99.00,0.99,20.91,226.79,19.39,1.55,961.53,57.22
1.00,1.50,4.00,0.00,0.00,100.00,1.00,19.26,228.88,10.16,1.00,174.74,45.16
1.00,1.50,4.00,0.00,1.00,100.00,1.00,17.42,228.61,9.54,1.00,177.04,46.28
1.00,1.50,4.00,0.00,10.00,100.00,1.00,18.79,228.28,11.25,1.03,202.61,49.28
1.00,1.50,4.00,0.00,2.00,100.00,1.00,20.15,228.53,10.96,1.00,176.94,45.28
1.00,1.50,4.00,0.00,20.00,99.00,0.99,29.73,225.94,22.40,1.47,523.16,52.82
1.00,1.50,4.00,0.00,3.00,100.00,1.00,18.08,227.99,9.90,1.01,178.55,45.49
1.00,1.50,4.00,0.00,5.00,100.00,1.00,16.29,228.00,9.43,1.01,178.81,43.83
1.00,1.50,4.00,0.00,50.00,99.00,0.99,31.74,225.90,23.60,1.49,535.09,55.11
1.00,1.50,4.00,0.00,7.00,100.00,1.00,17.78,227.63,9.89,1.02,184.49,38.80
1.00,1.50,4.00,1.00,0.00,100.00,1.00,7.03,228.49,4.53,1.00,172.91,43.89
1.00,1.50,4.00,1.00,1.00,100.00,1.00,5.01,228.68,3.49,1.00,175.80,45.61
1.00,1.50,4.00,1.00,10.00,100.00,1.00,6.12,228.25,4.58,1.02,219.76,63.93
1.00,1.50,4.00,1.00,2.00,100.00,1.00,5.05,228.53,3.56,1.00,176.73,45.23
1.00,1.50,4.00,1.00,20.00,100.00,1.00,13.29,228.19,11.86,1.23,578.40,67.97
1.00,1.50,4.00,1.00,3.00,100.00,1.00,5.18,228.55,3.69,1.00,180.09,43.88
1.00,1.50,4.00,1.00,5.00,100.00,1.00,5.41,228.05,4.03,1.01,188.27,46.67
1.00,1.50,4.00,1.00,50.00,100.00,1.00,13.35,228.19,11.86,1.23,571.65,67.97
1.00,1.50,4.00,1.00,7.00,100.00,1.00,6.03,228.19,4.40,1.01,206.03,51.72
1.00,1.50,4.00,10.00,0.00,100.00,1.00,7.13,228.53,5.20,1.02,203.52,52.92
1.00,1.50,4.00,10.00,1.00,100.00,1.00,5.97,228.52,4.41,1.01,212.00,71.88
1.00,1.50,4.00,10.00,10.00,100.00,1.00,13.22,228.19,11.73,1.23,585.82,67.97
1.00,1.50,4.00,10.00,2.00,100.00,1.00,6.18,228.26,4.66,1.02,224.24,71.61
1.00,1.50,4.00,10.00,20.00,100.00,1.00,13.30,228.19,11.75,1.23,583.32,67.97
1.00,1.50,4.00,10.00,3.00,100.00,1.00,6.27,228.43,4.75,1.02,225.63,62.74
1.00,1.50,4.00,10.00,5.00,100.00,1.00,6.13,228.36,4.73,1.02,226.87,64.51
1.00,1.50,4.00,10.00,50.00,100.00,1.00,13.24,228.19,11.68,1.23,583.32,67.97
1.00,1.50,4.00,10.00,7.00,100.00,1.00,15.27,228.42,13.82,1.29,694.44,69.09
1.00,1.50,4.00,2.00,0.00,100.00,1.00,22.69,228.39,12.73,1.00,174.42,44.55
1.00,1.50,4.00,2.00,1.00,100.00,1.00,19.37,228.41,10.54,1.00,173.56,44.15
1.00,1.50,4.00,2.00,10.00,100.00,1.00,22.44,228.10,14.70,1.16,319.03,53.31
1.00,1.50,4.00,2.00,2.00,100.00,1.00,20.63,228.24,11.16,1.01,177.14,43.69
1.00,1.50,4.00,2.00,20.00,99.00,0.99,32.86,225.94,25.15,1.53,567.86,51.35
1.00,1.50,4.00,2.00,3.00,100.00,1.00,16.85,228.02,9.38,1.01,176.06,42.80
1.00,1.50,4.00,2.00,5.00,100.00,1.00,16.23,227.76,8.96,1.01,180.91,39.02
1.00,1.50,4.00,2.00,50.00,99.00,0.99,29.27,225.94,21.68,1.44,494.00,52.82
1.00,1.50,4.00,2.00,7.00,100.00,1.00,18.79,228.01,10.83,1.03,201.22,44.59
1.00,1.50,4.00,20.00,0.00,99.00,0.99,33.92,226.03,24.23,1.45,493.43,52.85
1.00,1.50,4.00,20.00,1.00,99.00,0.99,28.34,225.94,21.29,1.44,520.91,52.82
1.00,1.50,4.00,20.00,10.00,99.00,0.99,29.25,225.90,21.87,1.46,542.25,55.11
1.00,1.50,4.00,20.00,2.00,99.00,0.99,29.47,225.94,21.47,1.44,505.35,52.82
1.00,1.50,4.00,20.00,20.00,99.00,0.99,29.38,225.94,21.72,1.44,506.29,52.82
1.00,1.50,4.00,20.00,3.00,99.00,0.99,52.31,225.90,43.03,2.04,937.41,50.46
1.00,1.50,4.00,20.00,5.00,99.00,0.99,29.12,225.94,21.52,1.44,498.32,52.82
1.00,1.50,4.00,20.00,50.00,99.00,0.99,44.19,225.88,35.33,1.83,798.29,55.50
1.00,1.50,4.00,20.00,7.00,99.00,0.99,44.29,225.90,35.34,1.83,774.24,51.04
1.00,1.50,4.00,3.00,0.00,100.00,1.00,19.50,228.18,10.15,1.01,176.68,43.43
1.00,1.50,4.00,3.00,1.00,100.00,1.00,19.03,228.59,10.41,1.00,173.98,43.64
1.00,1.50,4.00,3.00,10.00,100.00,1.00,41.39,228.15,32.45,1.64,707.89,53.62
1.00,1.50,4.00,3.00,2.00,100.00,1.00,21.02,228.08,11.77,1.01,176.27,43.10
1.00,1.50,4.00,3.00,20.00,99.00,0.99,28.35,225.94,21.38,1.44,516.02,52.82
1.00,1.50,4.00,3.00,3.00,100.00,1.00,17.30,228.19,9.19,1.01,176.17,43.34
1.00,1.50,4.00,3.00,5.00,100.00,1.00,17.63,227.67,10.10,1.03,195.73,40.59
1.00,1.50,4.00,3.00,50.00,99.00,0.99,30.44,225.94,22.63,1.47,522.02,55.11
1.00,1.50,4.00,3.00,7.00,100.00,1.00,17.64,228.28,10.08,1.03,205.08,49.30
1.00,1.50,4.00,5.00,0.00,100.00,1.00,8.04,228.61,5.47,1.00,170.44,42.15
1.00,1.50,4.00,5.00,1.00,100.00,1.00,5.20,228.46,3.76,1.00,175.98,43.23
1.00,1.50,4.00,5.00,10.00,100.00,1.00,6.40,228.36,4.96,1.02,224.15,64.51
1.00,1.50,4.00,5.00,2.00,100.00,1.00,5.32,228.28,3.87,1.00,180.58,44.74
1.00,1.50,4.00,5.00,20.00,100.00,1.00,13.34,228.19,11.85,1.23,567.74,67.97
1.00,1.50,4.00,5.00,3.00,100.00,1.00,5.72,227.98,4.34,1.01,197.83,54.11
1.00,1.50,4.00,5.00,5.00,100.00,1.00,6.15,228.42,4.79,1.02,219.21,58.16
1.00,1.50,4.00,5.00,50.00,100.00,1.00,13.40,228.19,12.00,1.23,568.18,67.97
1.00,1.50,4.00,5.00,7.00,100.00,1.00,6.39,228.32,4.91,1.02,221.99,62.33
1.00,1.50,4.00,50.00,0.00,99.00,0.99,38.46,225.94,26.78,1.52,531.23,52.88
1.00,1.50,4.00,50.00,1.00,99.00,0.99,43.16,225.96,34.34,1.79,743.00,55.11
1.00,1.50,4.00,50.00,10.00,99.00,0.99,89.93,225.83,80.20,3.17,1655.28,54.60
1.00,1.50,4.00,50.00,2.00,99.00,0.99,86.30,225.82,76.45,3.04,1595.93,49.56
1.00,1.50,4.00,50.00,20.00,99.00,0.99,69.22,225.92,59.56,2.53,1241.65,49.22
1.00,1.50,4.00,50.00,3.00,99.00,0.99,70.27,225.84,60.84,2.58,1333.47,55.29
1.00,1.50,4.00,50.00,5.00,99.00,0.99,116.51,225.85,104.15,3.82,1905.36,49.52
1.00,1.50,4.00,50.00,50.00,99.00,0.99,82.19,225.83,72.85,2.93,1579.42,53.75
1.00,1.50,4.00,50.00,7.00,99.00,0.99,102.28,225.84,92.94,3.54,1879.89,50.98
1.00,1.50,5.00,0.00,0.00,100.00,1.00,5.47,228.88,3.56,1.00,174.74,45.16
1.00,1.50,5.00,0.00,1.00,100.00,1.00,4.81,228.56,3.39,1.00,175.48,45.52
1.00,1.50,5.00,0.00,10.00,100.00,1.00,5.29,228.14,3.88,1.01,196.24,51.16
1.00,1.50,5.00,0.00,2.00,100.00,1.00,5.03,228.60,3.57,1.00,177.80,46.76
1.00,1.50,5.00,0.00,20.00,100.00,1.00,5.61,228.18,4.13,1.01,203.67,54.14
1.00,1.50,5.00,0.00,3.00,100.00,1.00,5.06,228.61,3.57,1.00,182.62,46.88
1.00,1.50,5.00,0.00,5.00,100.00,1.00,5.19,228.60,3.65,1.00,188.01,49.28
1.00,1.50,5.00,0.00,50.00,100.00,1.00,5.58,228.18,4.13,1.01,203.97,54.14
1.00,1.50,5.00,0.00,7.00,100.00,1.00,5.29,228.43,3.81,1.01,192.45,53.74
1.00,1.50,5.00,1.00,0.00,100.00,1.00,18.95,228.62,10.32,1.00,174.37,44.55
1.00,1.50,5.00,1.00,1.00,100.00,1.00,18.68,228.66,10.38,1.00,177.60,46.98
1.00,1.50,5.00,1.00,10.00,100.00,1.00,19.74,228.02,10.83,1.01,187.92,45.38
1.00,1.50,5.00,1.00,2.00,100.00,1.00,16.99,228.58,9.68,1.00,179.54,46.17
1.00,1.50,5.00,1.00,20.00,100.00,1.00,17.75,227.62,10.28,1.03,196.75,40.94
1.00,1.50,5.00,1.00,3.00,100.00,1.00,18.15,228.37,9.61,1.01,183.72,47.35
1.00,1.50,5.00,1.00,5.00,100.00,1.00,20.12,228.07,11.23,1.01,179.54,45.52
1.00,1.50,5.00,1.00,50.00,100.00,1.00,17.27,227.62,10.16,1.03,196.75,40.94
1.00,1.50,5.00,1.00,7.00,100.00,1.00,18.05,228.27,10.24,1.01,184.24,47.73
1.00,1.50,5.00,10.00,0.00,100.00,1.00,23.09,228.03,12.54,1.01,186.13,51.84
1.00,1.50,5.00,10.00,1.00,100.00,1.00,21.46,227.97,11.98,1.01,183.02,45.86
1.00,1.50,5.00,10.00,10.00,100.00,1.00,21.71,227.62,12.22,1.03,193.72,40.94
1.00,1.50,5.00,10.00,2.00,100.00,1.00,23.53,227.76,12.80,1.02,190.12,44.27
1.00,1.50,5.00,10.00,20.00,100.00,1.00,20.45,227.62,11.67,1.03,194.74,40.94
1.00,1.50,5.00,10.00,3.00,100.00,1.00,27.12,227.74,15.04,1.03,188.28,40.52
1.00,1.50,5.00,10.00,5.00,100.00,1.00,31.29,227.74,16.72,1.03,188.74,41.22
1.00,1.50,5.00,10.00,50.00,100.00,1.00,19.56,227.62,10.96,1.03,194.09,40.94
1.00,1.50,5.00,10.00,7.00,100.00,1.00,22.86,227.62,12.75,1.03,192.30,40.94
1.00,1.50,5.00,2.00,0.00,100.00,1.00,7.04,228.61,4.53,1.00,175.93,46.09
1.00,1.50,5.00,2.00,1.00,100.00,1.00,4.62,228.49,3.19,1.00,178.48,46.85
1.00,1.50,5.00,2.00,10.00,100.00,1.00,5.16,227.90,3.68,1.01,201.11,59.75
1.00,1.50,5.00,2.00,2.00,100.00,1.00,4.63,228.49,3.27,1.00,180.96,47.20
1.00,1.50,5.00,2.00,20.00,100.00,1.00,5.18,228.18,3.80,1.01,206.00,54.14
1.00,1.50,5.00,2.00,3.00,100.00,1.00,4.67,228.68,3.35,1.00,181.40,47.86
1.00,1.50,5.00,2.00,5.00,100.00,1.00,4.87,228.43,3.47,1.01,193.83,52.46
1.00,1.50,5.00,2.00,50.00,100.00,1.00,5.11,228.18,3.79,1.01,206.12,54.14
1.00,1.50,5.00,2.00,7.00,100.00,1.00,4.97,228.14,3.57,1.01,194.86,48.72
1.00,1.50,5.00,20.00,0.00,100.00,1.00,19.02,227.62,10.58,1.03,194.29,40.94
1.00,1.50,5.00,20.00,1.00,100.00,1.00,17.81,227.62,10.33,1.03,195.75,40.94
1.00,1.50,5.00,20.00,10.00,100.00,1.00,17.25,227.62,9.85,1.03,197.53,40.94
1.00,1.50,5.00,20.00,2.00,100.00,1.00,18.66,227.62,10.61,1.03,195.47,40.94
1.00,1.50,5.00,20.00,20.00,100.00,1.00,17.20,227.62,9.88,1.03,196.17,40.94
1.00,1.50,5.00,20.00,3.00,100.00,1.00,19.27,227.62,11.00,1.03,193.48,40.94
1.00,1.50,5.00,20.00,5.00,100.00,1.00,17.55,227.62,10.01,1.03,196.10,40.94
1.00,1.50,5.00,20.00,50.00,100.00,1.00,16.77,227.62,9.61,1.03,197.54,40.94
1.00,1.50,5.00,20.00,7.00,100.00,1.00,18.27,227.62,10.31,1.03,195.27,40.94
1.00,1.50,5.00,3.00,0.00,100.00,1.00,22.73,228.52,12.70,1.00,177.78,46.51
1.00,1.50,5.00,3.00,1.00,100.00,1.00,22.48,228.64,12.55,1.00,179.12,46.37
1.00,1.50,5.00,3.00,10.00,100.00,1.00,20.85,227.74,11.87,1.03,193.70,40.70
1.00,1.50,5.00,3.00,2.00,100.00,1.00,23.02,228.26,12.50,1.01,180.47,46.16
1.00,1.50,5.00,3.00,20.00,100.00,1.00,26.63,227.62,14.33,1.03,188.90,40.94
1.00,1.50,5.00,3.00,3.00,100.00,1.00,22.38,228.13,12.54,1.01,179.90,46.10
1.00,1.50,5.00,3.00,5.00,100.00,1.00,19.15,228.27,10.88,1.01,182.95,48.00
1.00,1.50,5.00,3.00,50.00,100.00,1.00,20.83,227.62,11.69,1.03,192.85,40.94
1.00,1.50,5.00,3.00,7.00,100.00,1.00,22.89,228.14,12.66,1.01,186.05,44.54
1.00,1.50,5.00,5.00,0.00,100.00,1.00,24.97,228.60,13.57,1.02,179.99,46.37
1.00,1.50,5.00,5.00,1.00,100.00,1.00,21.15,228.09,11.89,1.01,180.63,46.60
1.00,1.50,5.00,5.00,10.00,100.00,1.00,22.41,227.74,12.56,1.03,192.50,41.22
1.00,1.50,5.00,5.00,2.00,100.00,1.00,23.11,228.26,12.89,1.01,181.24,47.35
1.00,1.50,5.00,5.00,20.00,100.00,1.00,23.55,227.62,13.06,1.03,189.58,40.94
1.00,1.50,5.00,5.00,3.00,100.00,1.00,20.72,228.16,11.37,1.01,182.43,48.25
1.00,1.50,5.00,5.00,5.00,100.00,1.00,28.09,228.14,15.07,1.01,185.28,44.43
1.00,1.50,5.00,5.00,50.00,100.00,1.00,18.13,227.62,10.32,1.03,195.78,40.94
1.00,1.50,5.00,5.00,7.00,100.00,1.00,20.23,227.68,11.88,1.03,193.59,44.23
1.00,1.50,5.00,50.00,0.00,100.00,1.00,14.88,227.94,8.93,1.02,194.39,47.56
1.00,1.50,5.00,50.00,1.00,100.00,1.00,13.81,227.62,8.31,1.03,200.61,47.52
1.00,1.50,5.00,50.00,10.00,100.00,1.00,13.25,227.94,8.06,1.02,200.35,54.14
1.00,1.50,5.00,50.00,2.00,100.00,1.00,13.27,228.18,7.82,1.01,197.78,54.14
1.00,1.50,5.00,50.00,20.00,100.00,1.00,12.97,228.18,7.75,1.01,198.37,54.14
1.00,1.50,5.00,50.00,3.00,100.00,1.00,13.20,228.18,7.70,1.01,197.32,54.14
1.00,1.50,5.00,50.00,5.00,100.00,1.00,13.32,228.18,7.91,1.01,198.22,54.14
1.00,1.50,5.00,50.00,50.00,100.00,1.00,13.06,228.18,7.79,1.01,197.34,54.14
1.00,1.50,5.00,50.00,7.00,100.00,1.00,13.57,227.86,7.92,1.02,198.44,47.52
1.00,1.50,7.00,0.00,0.00,100.00,1.00,18.42,228.83,10.42,1.02,178.73,45.21
1.00,1.50,7.00,0.00,1.00,100.00,1.00,16.55,228.88,8.97,1.00,174.74,45.16
1.00,1.50,7.00,0.00,10.00,100.00,1.00,15.98,228.53,8.90,1.01,185.62,45.90
1.00,1.50,7.00,0.00,2.00,100.00,1.00,20.23,229.04,10.85,1.00,175.11,45.22
1.00,1.50,7.00,0.00,20.00,100.00,1.00,17.66,228.53,9.64,1.01,183.16,45.90
1.00,1.50,7.00,0.00,3.00,100.00,1.00,20.68,228.95,11.29,1.00,176.57,45.90
1.00,1.50,7.00,0.00,5.00,100.00,1.00,22.52,228.90,12.22,1.01,180.23,47.81
1.00,1.50,7.00,0.00,50.00,100.00,1.00,15.80,228.53,8.66,1.01,183.91,45.90
1.00,1.50,7.00,0.00,7.00,100.00,1.00,15.73,228.89,8.75,1.00,179.93,48.98
1.00,1.50,7.00,1.00,0.00,100.00,1.00,18.86,228.88,10.32,1.00,174.74,45.16
1.00,1.50,7.00,1.00,1.00,100.00,1.00,17.29,229.04,9.30,1.00,175.11,45.22
1.00,1.50,7.00,1.00,10.00,100.00,1.00,16.08,228.53,8.96,1.01,184.49,45.90
1.00,1.50,7.00,1.00,2.00,100.00,1.00,17.20,229.04,9.50,1.00,176.65,45.90
1.00,1.50,7.00,1.00,20.00,100.00,1.00,18.68,228.53,10.63,1.01,182.87,45.90
1.00,1.50,7.00,1.00,3.00,100.00,1.00,19.03,228.89,11.02,1.00,178.33,47.38
1.00,1.50,7.00,1.00,5.00,100.00,1.00,18.94,228.88,10.88,1.02,180.43,48.33
1.00,1.50,7.00,1.00,50.00,100.00,1.00,19.22,228.53,10.49,1.01,183.29,45.90
1.00,1.50,7.00,1.00,7.00,100.00,1.00,17.31,228.53,9.46,1.01,184.06,45.90
1.00,1.50,7.00,10.00,0.00,100.00,1.00,21.76,228.62,11.84,1.02,183.93,45.95
1.00,1.50,7.00,10.00,1.00,100.00,1.00,17.79,228.53,9.82,1.01,184.40,45.90
1.00,1.50,7.00,10.00,10.00,100.00,1.00,18.77,228.53,10.26,1.01,183.36,45.90
1.00,1.50,7.00,10.00,2.00,100.00,1.00,18.21,228.53,10.03,1.01,184.34,45.90
1.00,1.50,7.00,10.00,20.00,100.00,1.00,27.25,228.53,14.78,1.01,181.80,45.90
1.00,1.50,7.00,10.00,3.00,100.00,1.00,18.31,228.53,10.15,1.01,183.96,45.90
1.00,1.50,7.00,10.00,5.00,100.00,1.00,22.27,228.53,11.97,1.01,183.26,45.90
1.00,1.50,7.00,10.00,50.00,100.00,1.00,18.55,228.53,9.99,1.01,183.26,45.90
1.00,1.50,7.00,10.00,7.00,100.00,1.00,19.22,228.53,10.62,1.01,182.94,45.90
1.00,1.50,7.00,2.00,0.00,100.00,1.00,18.89,229.04,9.30,1.00,175.11,45.22
1.00,1.50,7.00,2.00,1.00,100.00,1.00,19.49,229.04,10.71,1.00,176.65,45.90
1.00,1.50,7.00,2.00,10.00,100.00,1.00,17.03,228.53,9.28,1.01,184.50,45.90
1.00,1.50,7.00,2.00,2.00,100.00,1.00,16.27,228.98,8.93,1.00,178.43,47.38
1.00,1.50,7.00,2.00,20.00,100.00,1.00,32.10,228.53,16.49,1.01,181.43,45.90
1.00,1.50,7.00,2.00,3.00,100.00,1.00,20.10,228.89,11.03,1.00,178.77,47.81
1.00,1.50,7.00,2.00,5.00,100.00,1.00,15.88,228.89,8.63,1.00,179.93,48.98
1.00,1.50,7.00,2.00,50.00,100.00,1.00,16.26,228.53,9.04,1.01,183.48,45.90
1.00,1.50,7.00,2.00,7.00,100.00,1.00,19.99,228.53,10.98,1.01,182.77,45.90
1.00,1.50,7.00,20.00,0.00,100.00,1.00,24.56,228.62,13.68,1.02,182.67,45.95
1.00,1.50,7.00,20.00,1.00,100.00,1.00,20.85,228.53,11.81,1.01,182.23,45.90
1.00,1.50,7.00,20.00,10.00,100.00,1.00,21.06,228.53,11.85,1.01,182.63,45.90
1.00,1.50,7.00,20.00,2.00,100.00,1.00,20.22,228.53,11.19,1.01,182.76,45.90
1.00,1.50,7.00,20.00,20.00,100.00,1.00,19.74,228.53,10.80,1.01,182.74,45.90
1.00,1.50,7.00,20.00,3.00,100.00,1.00,19.10,228.53,10.38,1.01,182.67,45.90
1.00,1.50,7.00,20.00,5.00,100.00,1.00,20.01,228.53,11.02,1.01,181.65,45.90
1.00,1.50,7.00,20.00,50.00,100.00,1.00,19.61,228.53,10.67,1.01,183.89,45.90
1.00,1.50,7.00,20.00,7.00,100.00,1.00,20.81,228.53,11.20,1.01,182.37,45.90
1.00,1.50,7.00,3.00,0.00,100.00,1.00,5.58,229.04,4.00,1.00,176.65,45.90
1.00,1.50,7.00,3.00,1.00,100.00,1.00,4.36,228.93,3.04,1.00,178.40,47.38
1.00,1.50,7.00,3.00,10.00,100.00,1.00,4.59,228.89,3.16,1.00,190.26,59.30
1.00,1.50,7.00,3.00,2.00,100.00,1.00,4.40,228.98,2.99,1.00,178.86,47.81
1.00,1.50,7.00,3.00,20.00,100.00,1.00,4.73,228.53,3.27,1.01,195.08,45.90
1.00,1.50,7.00,3.00,3.00,100.00,1.00,4.39,228.89,2.99,1.00,179.16,48.21
1.00,1.50,7.00,3.00,5.00,100.00,1.00,4.57,228.89,3.17,1.00,182.33,51.38
1.00,1.50,7.00,3.00,50.00,100.00,1.00,4.73,228.53,3.34,1.01,192.65,45.90
1.00,1.50,7.00,3.00,7.00,100.00,1.00,4.58,228.89,3.19,1.00,184.52,53.59
