node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.50,0.50,10.00,1.00,10.00,97.64,0.99,846.64,364.49,844.55,26.90,54793.92,285.67
0.50,0.50,10.00,1.00,2.00,97.54,0.99,848.11,364.52,846.00,26.97,55236.36,280.66
0.50,0.50,10.00,1.00,20.00,97.64,0.99,849.97,364.55,847.89,26.99,55070.63,285.74
0.50,0.50,10.00,1.00,3.00,97.64,0.99,836.91,364.49,834.84,26.61,54313.39,283.20
0.50,0.50,10.00,1.00,5.00,97.54,0.99,838.12,364.40,836.02,26.66,54263.38,285.96
0.50,0.50,10.00,1.00,50.00,97.64,0.99,847.15,364.51,845.09,26.92,54895.06,283.26
0.50,0.50,10.00,1.00,7.00,97.64,0.99,842.35,364.40,840.26,26.76,54522.42,283.60
0.50,0.50,10.00,10.00,0.00,97.64,0.99,856.45,364.41,853.60,27.15,53943.10,284.11
0.50,0.50,10.00,10.00,1.00,97.73,0.99,854.63,364.74,852.56,27.12,55843.76,288.45
0.50,0.50,10.00,10.00,10.00,97.73,0.99,843.65,364.66,841.56,26.79,55116.75,287.75
0.50,0.50,10.00,10.00,2.00,97.64,0.99,849.28,364.55,847.19,26.97,55552.16,288.70
0.50,0.50,10.00,10.00,20.00,97.64,0.99,845.81,364.57,843.72,26.87,55251.21,286.77
0.50,0.50,10.00,10.00,3.00,97.64,0.99,850.60,364.45,848.56,27.01,55630.85,287.66
0.50,0.50,10.00,10.00,5.00,97.73,0.99,842.47,364.66,840.41,26.75,55104.09,289.56
0.50,0.50,10.00,10.00,50.00,97.64,0.99,845.85,364.52,843.79,26.87,55312.87,284.73
0.50,0.50,10.00,10.00,7.00,97.64,0.99,848.19,364.51,846.13,26.94,55469.61,287.58
0.50,0.50,10.00,2.00,0.00,94.48,0.98,1330.47,365.22,1316.19,41.47,34289.14,157.31
0.50,0.50,10.00,2.00,1.00,94.09,0.98,1360.01,365.29,1346.08,42.42,34170.87,153.41
0.50,0.50,10.00,2.00,10.00,94.09,0.98,1449.01,366.70,1432.68,44.97,32041.74,134.56
0.50,0.50,10.00,2.00,2.00,93.69,0.98,1449.00,367.20,1435.02,45.19,35707.57,147.76
0.50,0.50,10.00,2.00,20.00,93.60,0.98,1489.40,367.32,1473.57,46.32,33251.18,132.77
0.50,0.50,10.00,2.00,3.00,93.89,0.98,1421.79,366.75,1408.07,44.38,35613.00,149.97
0.50,0.50,10.00,2.00,5.00,93.99,0.98,1457.01,367.12,1441.79,45.33,34779.36,142.37
0.50,0.50,10.00,2.00,50.00,93.69,0.98,1436.11,366.15,1420.88,44.74,32624.56,138.59
0.50,0.50,10.00,2.00,7.00,93.89,0.98,1440.31,365.95,1425.30,44.83,31692.55,135.37
0.50,0.50,10.00,20.00,0.00,94.29,0.98,1364.04,366.16,1350.57,42.53,35094.41,156.24
0.50,0.50,10.00,20.00,1.00,94.09,0.98,1366.04,366.25,1353.04,42.70,34392.60,153.93
0.50,0.50,10.00,20.00,10.00,93.99,0.98,1456.59,366.99,1441.42,45.32,32438.01,142.30
0.50,0.50,10.00,20.00,2.00,93.79,0.98,1437.22,367.41,1423.59,44.88,35637.16,146.61
0.50,0.50,10.00,20.00,20.00,93.79,0.98,1463.70,366.76,1448.15,45.55,32975.50,137.51
0.50,0.50,10.00,20.00,3.00,93.99,0.98,1396.69,366.80,1382.17,43.57,35656.04,155.54
0.50,0.50,10.00,20.00,5.00,93.99,0.98,1360.39,364.63,1344.93,42.35,33097.34,149.11
0.50,0.50,10.00,20.00,50.00,94.19,0.98,1421.57,365.88,1406.11,44.22,32615.22,142.71
0.50,0.50,10.00,20.00,7.00,93.99,0.98,1436.49,366.22,1420.63,44.67,32078.52,137.39
0.50,0.50,10.00,3.00,0.00,94.29,0.98,1380.05,366.16,1365.27,42.99,34754.03,155.94
0.50,0.50,10.00,3.00,1.00,94.09,0.98,1377.84,366.01,1364.41,43.01,34095.55,148.35
0.50,0.50,10.00,3.00,10.00,93.60,0.98,1471.07,366.74,1454.08,45.68,32583.79,136.61
0.50,0.50,10.00,3.00,2.00,93.89,0.98,1399.97,366.07,1385.24,43.61,33968.69,148.44
0.50,0.50,10.00,3.00,20.00,93.89,0.98,1445.06,366.18,1429.88,44.98,32142.12,135.26
0.50,0.50,10.00,3.00,3.00,93.60,0.98,1430.91,366.54,1415.95,44.62,35731.74,154.07
0.50,0.50,10.00,3.00,5.00,93.89,0.98,1464.78,367.28,1449.48,45.53,34850.05,148.24
0.50,0.50,10.00,3.00,50.00,93.79,0.98,1463.89,367.09,1448.41,45.56,33003.13,137.47
0.50,0.50,10.00,3.00,7.00,93.99,0.98,1420.95,365.29,1405.69,44.20,31105.26,136.56
0.50,0.50,10.00,5.00,0.00,97.54,0.99,846.09,364.42,843.14,26.85,53687.30,281.60
0.50,0.50,10.00,5.00,1.00,97.64,0.99,837.78,364.41,835.66,26.63,53732.55,279.34
0.50,0.50,10.00,5.00,10.00,97.64,0.99,849.36,364.39,847.23,26.98,54483.17,283.94
0.50,0.50,10.00,5.00,2.00,97.54,0.99,841.98,364.32,839.81,26.78,54041.55,280.59
0.50,0.50,10.00,5.00,20.00,97.54,0.99,852.30,364.54,850.15,27.09,54558.63,281.30
0.50,0.50,10.00,5.00,3.00,97.54,0.99,850.99,364.35,848.84,27.05,54418.87,283.73
0.50,0.50,10.00,5.00,5.00,97.54,0.99,847.12,364.32,844.94,26.93,54362.44,285.94
0.50,0.50,10.00,5.00,50.00,97.64,0.99,851.29,364.47,849.17,27.04,54836.98,284.11
0.50,0.50,10.00,5.00,7.00,97.64,0.99,846.66,364.42,844.53,26.91,54250.07,282.29
0.50,0.50,10.00,50.00,0.00,97.54,0.99,853.91,364.44,851.05,27.09,54630.45,282.13
0.50,0.50,10.00,50.00,1.00,97.64,0.99,850.36,364.46,848.24,27.01,54804.60,281.50
0.50,0.50,10.00,50.00,10.00,97.64,0.99,848.70,364.48,846.59,26.96,54722.22,282.90
0.50,0.50,10.00,50.00,2.00,97.44,0.99,851.72,364.18,849.59,27.09,54995.48,283.06
0.50,0.50,10.00,50.00,20.00,97.54,0.99,847.30,364.37,845.20,26.94,54619.17,283.10
0.50,0.50,10.00,50.00,3.00,97.54,0.99,849.50,364.43,847.30,27.01,54731.94,280.30
0.50,0.50,10.00,50.00,5.00,97.54,0.99,847.61,364.50,845.50,26.95,54642.82,283.70
0.50,0.50,10.00,50.00,50.00,97.54,0.99,851.43,364.45,849.36,27.06,54907.89,284.17
0.50,0.50,10.00,50.00,7.00,97.64,0.99,845.31,364.48,843.20,26.85,54497.29,283.63
0.50,0.50,15.00,0.00,0.00,93.69,0.98,1459.22,368.24,1443.89,45.48,38293.62,157.20
0.50,0.50,15.00,0.00,1.00,93.89,0.98,1419.23,367.25,1405.52,44.34,36973.92,159.60
0.50,0.50,15.00,0.00,10.00,93.79,0.98,1442.29,365.94,1425.54,44.80,32804.33,140.92
0.50,0.50,15.00,0.00,2.00,93.69,0.98,1428.18,367.00,1414.58,44.60,36544.45,158.27
0.50,0.50,15.00,0.00,20.00,93.79,0.98,1442.89,366.85,1426.75,44.86,33724.43,142.41
0.50,0.50,15.00,0.00,3.00,94.19,0.98,1373.88,366.53,1360.83,42.90,36324.56,160.48
0.50,0.50,15.00,0.00,5.00,93.89,0.98,1449.80,366.82,1434.73,45.12,34627.97,148.88
0.50,0.50,15.00,0.00,50.00,94.09,0.98,1420.51,366.92,1405.76,44.24,33945.20,146.49
0.50,0.50,15.00,0.00,7.00,93.99,0.98,1428.79,366.16,1412.79,44.41,32497.76,142.33
0.50,0.50,15.00,1.00,0.00,94.19,0.98,1336.34,366.87,1324.91,41.89,41976.53,171.91
0.50,0.50,15.00,1.00,1.00,93.89,0.98,1375.62,367.33,1365.36,43.25,42996.52,169.59
0.50,0.50,15.00,1.00,10.00,94.09,0.98,1372.92,367.29,1361.70,43.05,41164.07,169.06
0.50,0.50,15.00,1.00,2.00,94.09,0.98,1327.80,366.82,1317.53,41.75,41393.08,170.97
0.50,0.50,15.00,1.00,20.00,94.19,0.98,1370.42,367.06,1359.83,43.00,41518.67,168.27
0.50,0.50,15.00,1.00,3.00,94.29,0.98,1337.57,366.89,1327.28,42.01,41331.37,170.52
0.50,0.50,15.00,1.00,5.00,94.29,0.98,1323.23,366.30,1312.74,41.55,41239.97,170.52
0.50,0.50,15.00,1.00,50.00,93.99,0.98,1355.67,366.72,1344.99,42.56,41348.43,168.20
0.50,0.50,15.00,1.00,7.00,93.99,0.98,1389.57,368.13,1378.90,43.63,42580.21,169.46
0.50,0.50,15.00,10.00,0.00,93.89,0.98,1437.36,367.61,1422.76,44.82,36904.46,158.23
0.50,0.50,15.00,10.00,1.00,94.19,0.98,1427.23,367.48,1412.84,44.46,36262.52,152.18
0.50,0.50,15.00,10.00,10.00,93.89,0.98,1425.99,365.82,1409.82,44.32,32658.86,142.08
0.50,0.50,15.00,10.00,2.00,93.79,0.98,1394.16,366.48,1381.03,43.57,36323.05,157.41
0.50,0.50,15.00,10.00,20.00,93.60,0.98,1478.89,367.74,1463.73,46.08,35114.17,144.40
0.50,0.50,15.00,10.00,3.00,93.79,0.98,1469.69,367.62,1454.33,45.74,37043.37,152.29
0.50,0.50,15.00,10.00,5.00,93.79,0.98,1464.32,367.00,1448.84,45.58,33715.98,145.31
0.50,0.50,15.00,10.00,50.00,93.99,0.98,1444.90,367.33,1431.16,45.07,36688.72,155.23
0.50,0.50,15.00,10.00,7.00,93.79,0.98,1468.04,367.41,1452.19,45.64,33720.62,139.74
0.50,0.50,15.00,2.00,0.00,94.19,0.98,1362.04,366.94,1349.58,42.61,40483.30,165.31
0.50,0.50,15.00,2.00,1.00,94.19,0.98,1361.84,366.25,1350.32,42.64,40303.40,163.56
0.50,0.50,15.00,2.00,10.00,94.19,0.98,1376.17,366.89,1364.45,43.08,41056.64,165.08
0.50,0.50,15.00,2.00,2.00,94.19,0.98,1353.28,366.88,1342.25,42.45,41405.86,167.10
0.50,0.50,15.00,2.00,20.00,94.09,0.98,1381.44,367.48,1369.95,43.31,41589.88,168.10
0.50,0.50,15.00,2.00,3.00,93.99,0.98,1390.62,367.43,1379.63,43.60,41977.87,165.73
0.50,0.50,15.00,2.00,5.00,94.19,0.98,1377.98,367.36,1366.78,43.19,40908.39,166.42
0.50,0.50,15.00,2.00,50.00,94.29,0.98,1335.91,366.44,1324.40,41.87,39540.70,165.11
0.50,0.50,15.00,2.00,7.00,94.29,0.98,1362.13,366.99,1350.83,42.67,41150.17,166.33
0.50,0.50,15.00,20.00,0.00,93.79,0.98,1444.86,367.77,1429.76,45.01,36553.81,153.16
0.50,0.50,15.00,20.00,1.00,94.09,0.98,1405.92,366.20,1391.92,43.83,35257.80,153.11
0.50,0.50,15.00,20.00,10.00,93.89,0.98,1431.98,366.02,1416.02,44.54,32658.96,142.38
