searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.4,0.5,2.5,true,krys,44,true,1.00,30,495,27,1,2318,1142
3,1.4,0.5,2.5,true,krys,45,true,1.00,33,490,31,1,2450,1075
3,1.4,0.5,2.5,true,krys,46,true,1.00,848,480,846,26,73023,634
3,1.4,0.5,2.5,true,krys,47,true,1.00,22,501,20,1,1632,412
3,1.4,0.5,2.5,true,krys,48,true,1.00,9,396,8,1,596,132
3,1.4,0.5,2.5,true,krys,49,true,1.00,20,455,19,1,1350,399
3,1.4,0.5,2.5,true,krys,50,true,1.00,1762,442,1760,54,150484,440
3,1.4,0.5,2.5,true,krys,51,true,1.00,16,423,14,1,1132,667
3,1.4,0.5,2.5,true,krys,52,true,1.00,260,502,258,8,20331,1254
3,1.4,0.5,2.5,true,krys,53,true,1.00,7602,503,7600,233,633917,2322
3,1.4,0.5,2.5,true,krys,54,true,1.00,328,478,326,10,29360,2202
3,1.4,0.5,2.5,true,krys,55,true,1.00,88,520,86,3,7455,1443
3,1.4,0.5,2.5,true,krys,56,true,1.00,8,340,7,1,502,109
3,1.4,0.5,2.5,true,krys,57,true,1.00,7,375,6,1,390,74
3,1.4,0.5,2.5,true,krys,58,true,1.00,7638,466,7636,237,650049,1625
3,1.4,0.5,2.5,true,krys,59,true,1.00,85,455,83,3,6199,405
3,1.4,0.5,2.5,true,krys,60,true,1.00,5744,448,5742,175,481498,2596
3,1.4,0.5,2.5,true,krys,61,true,1.00,56,468,54,2,4780,694
3,1.4,0.5,2.5,true,krys,62,true,1.00,332,462,330,10,24542,1456
3,1.4,0.5,2.5,true,krys,63,true,1.00,12090,592,12089,370,1049676,2414
3,1.4,0.5,2.5,true,krys,64,true,1.00,1341,522,1338,41,128118,1185
3,1.4,0.5,2.5,true,krys,65,true,1.00,9887,465,9886,305,854337,2309
3,1.4,0.5,2.5,true,krys,66,true,1.00,5568,485,5567,169,429486,1600
3,1.4,0.5,2.5,true,krys,67,true,1.00,10331,521,10330,316,953586,2451
3,1.4,0.5,2.5,true,krys,68,true,1.00,5,378,3,1,215,17
3,1.4,0.5,2.5,true,krys,69,true,1.00,1749,568,1747,53,153417,1826
3,1.4,0.5,2.5,true,krys,70,true,1.00,7160,505,7158,217,619087,2971
3,1.4,0.5,2.5,true,krys,71,true,1.00,12,411,11,1,881,317
3,1.4,0.5,2.5,true,krys,72,true,1.00,15,377,13,1,974,533
3,1.4,0.5,2.5,true,krys,73,true,1.00,12877,534,12876,391,1084392,2318
3,1.4,0.5,2.5,true,krys,74,true,1.00,28,404,27,1,2034,926
3,1.4,0.5,2.5,true,krys,75,true,1.00,20,433,18,1,1351,671
3,1.4,0.5,2.5,true,krys,76,true,1.00,1747,366,1746,53,154109,2467
3,1.4,0.5,2.5,true,krys,77,true,1.00,8,403,6,1,454,83
3,1.4,0.5,2.5,true,krys,78,true,1.00,3004,466,3002,91,271959,2625
3,1.4,0.5,2.5,true,krys,79,true,1.00,18,380,16,1,1218,884
3,1.4,0.5,2.5,true,krys,80,true,1.00,17,463,15,1,1135,280
3,1.4,0.5,2.5,true,krys,81,true,1.00,10,382,9,1,678,85
3,1.4,0.5,2.5,true,krys,82,true,1.00,17,402,15,1,1114,711
3,1.4,0.5,2.5,true,krys,83,true,1.00,8223,398,8223,250,711847,862
3,1.4,0.5,2.5,true,krys,84,true,1.00,11,389,9,1,636,70
3,1.4,0.5,2.5,true,krys,85,true,1.00,128,518,125,4,11026,624
3,1.4,0.5,2.5,true,krys,86,true,1.00,6112,445,6111,186,553720,2872
3,1.4,0.5,2.5,true,krys,87,true,1.00,41,386,40,2,2961,124
3,1.4,0.5,2.5,true,krys,88,true,1.00,15,483,14,1,1124,281
3,1.4,0.5,2.5,true,krys,89,true,1.00,18,444,16,1,1268,533
3,1.4,0.5,2.5,true,krys,90,true,1.00,15,434,13,1,1078,216
3,1.4,0.5,2.5,true,krys,91,true,1.00,11,443,9,1,675,79
3,1.4,0.5,2.5,true,krys,92,true,1.00,11082,440,11082,341,891999,2264
3,1.4,0.5,2.5,true,krys,93,true,1.00,18,427,16,1,1275,912
3,1.4,0.5,2.5,true,krys,94,true,1.00,18,405,16,1,1283,354
3,1.4,0.5,2.5,true,krys,95,true,1.00,23,429,21,1,1456,363
3,1.4,0.5,2.5,true,krys,96,true,1.00,8,432,6,1,473,75
3,1.4,0.5,2.5,true,krys,97,true,1.00,82,422,80,3,6533,1470
3,1.4,0.5,2.5,true,krys,98,true,1.00,463,516,461,14,40550,928
3,1.4,0.5,2.5,true,krys,99,true,1.00,28,471,25,1,1966,330
3,1.4,0.5,2.5,true,krys,100,true,1.00,5,376,3,1,278,32
3,1.4,0.5,2.5,true,patternCount,1,true,1.00,13303,568,13302,407,1336796,2493
3,1.4,0.5,2.5,true,patternCount,2,true,1.00,14,553,11,1,781,142
3,1.4,0.5,2.5,true,patternCount,3,true,1.00,11,557,9,1,598,81
3,1.4,0.5,2.5,true,patternCount,4,true,1.00,5,441,3,1,236,20
3,1.4,0.5,2.5,true,patternCount,5,true,1.00,11,523,9,1,643,81
3,1.4,0.5,2.5,true,patternCount,6,true,1.00,6,430,4,1,324,77
3,1.4,0.5,2.5,true,patternCount,7,true,1.00,8,540,5,1,374,22
3,1.4,0.5,2.5,true,patternCount,8,true,1.00,14115,514,14114,429,1366948,2892
3,1.4,0.5,2.5,true,patternCount,9,true,1.00,12,506,10,1,695,132
3,1.4,0.5,2.5,true,patternCount,10,true,1.00,8,440,6,1,477,35
3,1.4,0.5,2.5,true,patternCount,11,true,1.00,16,533,13,1,1053,369
3,1.4,0.5,2.5,true,patternCount,12,true,1.00,12,501,10,1,748,127
3,1.4,0.5,2.5,true,patternCount,13,true,1.00,11,496,9,1,595,76
3,1.4,0.5,2.5,true,patternCount,14,true,1.00,10,435,8,1,731,435
3,1.4,0.5,2.5,true,patternCount,15,true,1.00,5,477,3,1,255,18
3,1.4,0.5,2.5,true,patternCount,16,true,1.00,12,540,9,1,745,108
3,1.4,0.5,2.5,true,patternCount,17,true,1.00,10,448,8,1,692,140
3,1.4,0.5,2.5,true,patternCount,18,true,1.00,10,454,8,1,610,78
3,1.4,0.5,2.5,true,patternCount,19,true,1.00,10,484,7,1,516,92
3,1.4,0.5,2.5,true,patternCount,20,true,1.00,9,578,6,1,393,39
3,1.4,0.5,2.5,true,patternCount,21,true,1.00,7,468,5,1,335,31
3,1.4,0.5,2.5,true,patternCount,22,true,1.00,21,535,20,1,1698,935
3,1.4,0.5,2.5,true,patternCount,23,true,1.00,1566,544,1563,48,155000,1621
3,1.4,0.5,2.5,true,patternCount,24,true,1.00,18,486,16,1,1400,449
3,1.4,0.5,2.5,true,patternCount,25,true,1.00,6,420,4,1,314,33
3,1.4,0.5,2.5,true,patternCount,26,true,1.00,14,519,12,1,847,95
3,1.4,0.5,2.5,true,patternCount,27,true,1.00,13,528,10,1,765,207
3,1.4,0.5,2.5,true,patternCount,28,true,1.00,10,468,8,1,538,96
3,1.4,0.5,2.5,true,patternCount,29,true,1.00,7,452,5,1,393,83
3,1.4,0.5,2.5,true,patternCount,30,true,1.00,6,490,4,1,281,34
3,1.4,0.5,2.5,true,patternCount,31,true,1.00,9,532,7,1,491,31
3,1.4,0.5,2.5,true,patternCount,32,true,1.00,12,615,9,1,660,43
3,1.4,0.5,2.5,true,patternCount,33,true,1.00,14,698,10,1,705,29
3,1.4,0.5,2.5,true,patternCount,34,true,1.00,14,580,12,1,851,77
3,1.4,0.5,2.5,true,patternCount,35,true,1.00,9,507,7,1,488,90
3,1.4,0.5,2.5,true,patternCount,36,true,1.00,17,675,14,1,993,80
3,1.4,0.5,2.5,true,patternCount,37,true,1.00,9,517,7,1,483,50
3,1.4,0.5,2.5,true,patternCount,38,true,1.00,14,615,11,1,713,36
3,1.4,0.5,2.5,true,patternCount,39,true,1.00,13,545,11,1,756,196
3,1.4,0.5,2.5,true,patternCount,40,true,1.00,9,572,6,1,458,46
3,1.4,0.5,2.5,true,patternCount,41,true,1.00,7,540,5,1,356,17
3,1.4,0.5,2.5,true,patternCount,42,true,1.00,9,529,7,1,517,153
3,1.4,0.5,2.5,true,patternCount,43,true,1.00,7,551,5,1,343,59
3,1.4,0.5,2.5,true,patternCount,44,true,1.00,12,523,9,1,637,157
3,1.4,0.5,2.5,true,patternCount,45,true,1.00,9,541,7,1,457,30
3,1.4,0.5,2.5,true,patternCount,46,true,1.00,11,489,9,1,649,71
3,1.4,0.5,2.5,true,patternCount,47,true,1.00,7,495,5,1,389,30
3,1.4,0.5,2.5,true,patternCount,48,true,1.00,8,464,6,1,420,37
3,1.4,0.5,2.5,true,patternCount,49,true,1.00,14,553,12,1,843,76
3,1.4,0.5,2.5,true,patternCount,50,true,1.00,15,530,13,1,1083,418
3,1.4,0.5,2.5,true,patternCount,51,true,1.00,11,544,9,1,582,183
3,1.4,0.5,2.5,true,patternCount,52,true,1.00,9,528,7,1,514,50
3,1.4,0.5,2.5,true,patternCount,53,true,1.00,6,510,4,1,285,25
3,1.4,0.5,2.5,true,patternCount,54,true,1.00,8,565,5,1,403,25
3,1.4,0.5,2.5,true,patternCount,55,true,1.00,16,549,13,1,1016,118
3,1.4,0.5,2.5,true,patternCount,56,true,1.00,8,464,6,1,448,80
3,1.4,0.5,2.5,true,patternCount,57,true,1.00,9,502,7,1,482,46
3,1.4,0.5,2.5,true,patternCount,58,true,1.00,15,492,12,1,922,166
3,1.4,0.5,2.5,true,patternCount,59,true,1.00,6,444,4,1,316,20
3,1.4,0.5,2.5,true,patternCount,60,true,1.00,10,586,8,1,499,25
3,1.4,0.5,2.5,true,patternCount,61,true,1.00,11,538,9,1,578,78
3,1.4,0.5,2.5,true,patternCount,62,true,1.00,7,504,6,1,368,52
3,1.4,0.5,2.5,true,patternCount,63,true,1.00,7,478,5,1,378,62
3,1.4,0.5,2.5,true,patternCount,64,true,1.00,9,477,7,1,495,47
3,1.4,0.5,2.5,true,patternCount,65,true,1.00,8,442,6,1,394,97
3,1.4,0.5,2.5,true,patternCount,66,true,1.00,6,527,4,1,320,34
3,1.4,0.5,2.5,true,patternCount,67,true,1.00,10,531,7,1,537,50
3,1.4,0.5,2.5,true,patternCount,68,true,1.00,10,501,7,1,497,108
3,1.4,0.5,2.5,true,patternCount,69,true,1.00,10,550,8,1,609,160
3,1.4,0.5,2.5,true,patternCount,70,true,1.00,6,499,4,1,247,20
3,1.4,0.5,2.5,true,patternCount,71,true,1.00,9,525,7,1,516,105
3,1.4,0.5,2.5,true,patternCount,72,true,1.00,8,427,6,1,431,64
3,1.4,0.5,2.5,true,patternCount,73,true,1.00,14,618,11,1,779,76
3,1.4,0.5,2.5,true,patternCount,74,true,1.00,12,549,10,1,736,150
3,1.4,0.5,2.5,true,patternCount,75,true,1.00,7,463,4,1,304,32
3,1.4,0.5,2.5,true,patternCount,76,true,1.00,7,501,5,1,345,28
3,1.4,0.5,2.5,true,patternCount,77,true,1.00,22,474,20,1,1508,1059
3,1.4,0.5,2.5,true,patternCount,78,true,1.00,13,486,11,1,905,400
3,1.4,0.5,2.5,true,patternCount,79,true,1.00,6,500,4,1,308,35
3,1.4,0.5,2.5,true,patternCount,80,true,1.00,14,574,12,1,878,175
3,1.4,0.5,2.5,true,patternCount,81,true,1.00,8,475,6,1,467,95
3,1.4,0.5,2.5,true,patternCount,82,true,1.00,8,489,5,1,379,88
3,1.4,0.5,2.5,true,patternCount,83,true,1.00,11,534,9,1,674,152
3,1.4,0.5,2.5,true,patternCount,84,true,1.00,8,503,6,1,499,115
3,1.4,0.5,2.5,true,patternCount,85,true,1.00,8,481,6,1,401,34
3,1.4,0.5,2.5,true,patternCount,86,true,1.00,9,587,7,1,441,33
3,1.4,0.5,2.5,true,patternCount,87,true,1.00,10,507,8,1,586,128
3,1.4,0.5,2.5,true,patternCount,88,true,1.00,7,558,5,1,376,28
3,1.4,0.5,2.5,true,patternCount,89,true,1.00,8,463,6,1,458,64
3,1.4,0.5,2.5,true,patternCount,90,true,1.00,11,489,9,1,643,151
3,1.4,0.5,2.5,true,patternCount,91,true,1.00,13,527,11,1,811,121
3,1.4,0.5,2.5,true,patternCount,92,true,1.00,9,491,7,1,482,87
3,1.4,0.5,2.5,true,patternCount,93,true,1.00,10,508,8,1,614,50
3,1.4,0.5,2.5,true,patternCount,94,true,1.00,6,470,4,1,308,60
3,1.4,0.5,2.5,true,patternCount,95,true,1.00,13,447,10,1,759,103
3,1.4,0.5,2.5,true,patternCount,96,true,1.00,14,542,11,1,726,82
3,1.4,0.5,2.5,true,patternCount,97,true,1.00,9,544,7,1,553,147
3,1.4,0.5,2.5,true,patternCount,98,true,1.00,8,504,6,1,395,80
3,1.4,0.5,2.5,true,patternCount,99,true,1.00,12,550,9,1,623,103
3,1.4,0.5,2.5,true,patternCount,100,true,1.00,8,489,6,1,435,57
3,1.4,0.6,2.5,true,original,1,true,1.00,7,404,5,1,292,33
3,1.4,0.6,2.5,true,original,2,true,1.00,11,399,9,1,615,150
3,1.4,0.6,2.5,true,original,3,true,1.00,4,269,3,1,160,14
3,1.4,0.6,2.5,true,original,4,true,1.00,34,477,31,1,2526,840
3,1.4,0.6,2.5,true,original,5,true,1.00,22,526,20,1,1538,502
3,1.4,0.6,2.5,true,original,6,true,1.00,2600,287,2599,79,236601,2116
3,1.4,0.6,2.5,true,original,7,true,1.00,22,472,20,1,1533,316
3,1.4,0.6,2.5,true,original,8,true,1.00,6,323,4,1,309,45
3,1.4,0.6,2.5,true,original,9,true,1.00,11,408,9,1,628,101
3,1.4,0.6,2.5,true,original,10,true,1.00,4,275,3,1,187,19
3,1.4,0.6,2.5,true,original,11,true,1.00,10,511,8,1,615,105
3,1.4,0.6,2.5,true,original,12,true,1.00,30,597,28,1,2198,345
3,1.4,0.6,2.5,true,original,13,true,1.00,3,299,2,1,128,9
3,1.4,0.6,2.5,true,original,14,true,1.00,7,425,5,1,379,74
3,1.4,0.6,2.5,true,original,15,true,1.00,35,880,30,1,2288,376
3,1.4,0.6,2.5,true,krys,1,true,1.00,8054,560,8053,245,707283,2323
3,1.4,0.6,2.5,true,krys,2,true,1.00,25,433,23,1,1719,500
3,1.4,0.6,2.5,true,krys,3,true,1.00,10023,512,10021,317,878489,2397
3,1.4,0.6,2.5,true,krys,4,true,1.00,2244,514,2242,68,173412,739
3,1.4,0.6,2.5,true,krys,5,true,1.00,5,346,4,1,259,57
3,1.4,0.6,2.5,true,krys,6,true,1.00,25,417,23,1,1761,969
3,1.4,0.6,2.5,true,krys,7,true,1.00,10,392,8,1,660,115
3,1.4,0.6,2.5,true,krys,8,true,1.00,124,468,122,4,9669,984
3,1.4,0.6,2.5,true,krys,9,true,1.00,7,398,5,1,366,86
3,1.4,0.6,2.5,true,krys,10,true,1.00,20,427,18,1,1505,1206
3,1.4,0.6,2.5,true,krys,11,true,1.00,16,426,14,1,1062,221
3,1.4,0.6,2.5,true,krys,12,true,1.00,7746,458,7745,236,650646,2226
3,1.4,0.6,2.5,true,krys,13,true,1.00,23,482,20,1,1591,487
3,1.4,0.6,2.5,true,krys,14,true,1.00,16,423,14,1,950,418
3,1.4,0.6,2.5,true,krys,15,true,1.00,10,414,9,1,694,124
3,1.4,0.6,2.5,true,krys,16,true,1.00,23,466,21,1,1630,786
3,1.4,0.6,2.5,true,krys,17,true,1.00,20,517,17,1,1388,402
3,1.4,0.6,2.5,true,krys,18,true,1.00,10,402,9,1,614,126
3,1.4,0.6,2.5,true,krys,19,true,1.00,487,393,485,15,40942,1190
3,1.4,0.6,2.5,true,krys,20,true,1.00,23,494,20,1,1754,406
3,1.4,0.6,2.5,true,krys,21,true,1.00,7,369,5,1,418,99
3,1.4,0.6,2.5,true,krys,22,true,1.00,7,419,5,1,436,68
3,1.4,0.6,2.5,true,krys,23,true,1.00,315,428,313,10,25718,1296
3,1.4,0.6,2.5,true,krys,24,true,1.00,7372,456,7371,225,617707,594
3,1.4,0.6,2.5,true,krys,25,true,1.00,1306,461,1304,40,115231,2818
3,1.4,0.6,2.5,true,krys,26,true,1.00,8,416,7,1,557,115
3,1.4,0.6,2.5,true,krys,27,true,1.00,6006,406,6004,182,512348,2402
3,1.4,0.6,2.5,true,krys,28,true,1.00,157,527,155,5,13028,1072
3,1.4,0.6,2.5,true,krys,29,true,1.00,6200,493,6198,188,552621,1156
3,1.4,0.6,2.5,true,krys,30,true,1.00,9601,510,9599,291,804525,2785
3,1.4,0.6,2.5,true,krys,31,true,1.00,24,435,22,1,1743,304
3,1.4,0.6,2.5,true,krys,32,true,1.00,9,438,7,1,536,134
3,1.4,0.6,2.5,true,krys,33,true,1.00,15,423,13,1,955,221
3,1.4,0.6,2.5,true,krys,34,true,1.00,52,462,50,2,4456,931
3,1.4,0.6,2.5,true,krys,35,true,1.00,2839,388,2837,86,251309,2724
3,1.4,0.6,2.5,true,krys,36,true,1.00,12713,478,12713,388,1091598,513
3,1.4,0.6,2.5,true,krys,37,true,1.00,2667,511,2665,81,252232,2283
3,1.4,0.6,2.5,true,krys,38,true,1.00,18,440,16,1,1432,432
3,1.4,0.6,2.5,true,krys,39,true,1.00,1832,446,1830,56,155903,1053
3,1.4,0.6,2.5,true,krys,40,true,1.00,18,434,16,1,1410,341
3,1.4,0.6,2.5,true,krys,41,true,1.00,8925,462,8924,271,786825,959
3,1.4,0.6,2.5,true,krys,42,true,1.00,22,446,19,1,1660,349
3,1.4,0.6,2.5,true,krys,43,true,1.00,16,412,14,1,1070,273
3,1.4,0.6,2.5,true,krys,44,true,1.00,31,477,29,1,2276,1135
3,1.4,0.6,2.5,true,krys,45,true,1.00,50,445,48,2,3867,1956
3,1.4,0.6,2.5,true,krys,46,true,1.00,847,480,845,26,72888,633
3,1.4,0.6,2.5,true,krys,47,true,1.00,21,498,19,1,1651,466
3,1.4,0.6,2.5,true,krys,48,true,1.00,9,387,8,1,592,92
3,1.4,0.6,2.5,true,krys,49,true,1.00,21,455,18,1,1331,417
3,1.4,0.6,2.5,true,krys,50,true,1.00,2224,424,2222,68,191689,432
3,1.4,0.6,2.5,true,krys,51,true,1.00,16,423,14,1,1154,673
3,1.4,0.6,2.5,true,krys,52,true,1.00,556,502,554,17,43384,1260
3,1.4,0.6,2.5,true,krys,53,true,1.00,7629,472,7628,233,634866,2310
3,1.4,0.6,2.5,true,krys,54,true,1.00,194,521,192,6,17352,2200
3,1.4,0.6,2.5,true,krys,55,true,1.00,522,467,520,16,46779,882
3,1.4,0.6,2.5,true,krys,56,true,1.00,7,347,6,1,464,121
3,1.4,0.6,2.5,true,krys,57,true,1.00,8,375,6,1,411,90
3,1.4,0.6,2.5,true,krys,58,true,1.00,7638,466,7637,237,649642,1658
3,1.4,0.6,2.5,true,krys,59,true,1.00,20,453,18,1,1308,414
3,1.4,0.6,2.5,true,krys,60,true,1.00,5413,459,5411,165,453207,2601
3,1.4,0.6,2.5,true,krys,61,true,1.00,57,473,54,2,4790,663
3,1.4,0.6,2.5,true,krys,62,true,1.00,33,463,31,1,2366,783
3,1.4,0.6,2.5,true,krys,63,true,1.00,12383,588,12382,390,1071650,2374
3,1.4,0.6,2.5,true,krys,64,true,1.00,1341,522,1338,41,127569,1193
3,1.4,0.6,2.5,true,krys,65,true,1.00,10222,477,10222,317,882891,2342
3,1.4,0.6,2.5,true,krys,66,true,1.00,4974,476,4972,151,384735,935
3,1.4,0.6,2.5,true,krys,67,true,1.00,10992,565,10991,333,1042059,2827
3,1.4,0.6,2.5,true,krys,68,true,1.00,5,378,3,1,219,23
3,1.4,0.6,2.5,true,krys,69,true,1.00,1320,554,1319,40,114105,1791
3,1.4,0.6,2.5,true,krys,70,true,1.00,8150,492,8149,247,704629,2970
3,1.4,0.6,2.5,true,krys,71,true,1.00,9,407,7,1,605,245
3,1.4,0.6,2.5,true,krys,72,true,1.00,16,377,14,1,969,538
3,1.4,0.6,2.5,true,krys,73,true,1.00,11806,543,11805,358,988439,2322
3,1.4,0.6,2.5,true,krys,74,true,1.00,28,404,26,1,1978,925
3,1.4,0.6,2.5,true,krys,75,true,1.00,23,439,21,1,1612,656
3,1.4,0.6,2.5,true,krys,76,true,1.00,1748,366,1747,53,154427,2537
3,1.4,0.6,2.5,true,krys,77,true,1.00,8,403,6,1,453,83
3,1.4,0.6,2.5,true,krys,78,true,1.00,3896,466,3894,118,356293,2492
3,1.4,0.6,2.5,true,krys,79,true,1.00,18,385,16,1,1227,827
3,1.4,0.6,2.5,true,krys,80,true,1.00,18,460,16,1,1152,187
3,1.4,0.6,2.5,true,krys,81,true,1.00,10,382,8,1,606,86
3,1.4,0.6,2.5,true,krys,82,true,1.00,17,403,15,1,1119,699
3,1.4,0.6,2.5,true,krys,83,true,1.00,8126,409,8126,247,701124,2099
3,1.4,0.6,2.5,true,krys,84,true,1.00,11,389,9,1,639,62
3,1.4,0.6,2.5,true,krys,85,true,1.00,229,518,227,7,19771,765
3,1.4,0.6,2.5,true,krys,86,true,1.00,6112,445,6111,186,555133,2845
3,1.4,0.6,2.5,true,krys,87,true,1.00,9,394,7,1,507,126
3,1.4,0.6,2.5,true,krys,88,true,1.00,13,493,11,1,974,281
3,1.4,0.6,2.5,true,krys,89,true,1.00,14,418,12,1,863,291
3,1.4,0.6,2.5,true,krys,90,true,1.00,142,404,140,5,13498,935
3,1.4,0.6,2.5,true,krys,91,true,1.00,10,443,8,1,594,81
3,1.4,0.6,2.5,true,krys,92,true,1.00,10954,436,10954,337,877418,2293
3,1.4,0.6,2.5,true,krys,93,true,1.00,17,443,16,1,1273,890
3,1.4,0.6,2.5,true,krys,94,true,1.00,12,394,11,1,831,268
3,1.4,0.6,2.5,true,krys,95,true,1.00,22,429,20,1,1435,317
3,1.4,0.6,2.5,true,krys,96,true,1.00,8,405,6,1,493,75
3,1.4,0.6,2.5,true,krys,97,true,1.00,81,423,79,3,6345,1490
3,1.4,0.6,2.5,true,krys,98,true,1.00,461,514,458,14,39977,921
3,1.4,0.6,2.5,true,krys,99,true,1.00,22,448,20,1,1560,305
3,1.4,0.6,2.5,true,krys,100,true,1.00,5,376,3,1,285,45
3,1.4,0.6,2.5,true,patternCount,1,true,1.00,13268,569,13268,405,1338852,2416
3,1.4,0.6,2.5,true,patternCount,2,true,1.00,14,553,12,1,807,141
3,1.4,0.6,2.5,true,patternCount,3,true,1.00,11,557,8,1,611,89
3,1.4,0.6,2.5,true,patternCount,4,true,1.00,6,468,3,1,255,20
3,1.4,0.6,2.5,true,patternCount,5,true,1.00,11,517,9,1,651,85
3,1.4,0.6,2.5,true,patternCount,6,true,1.00,6,430,4,1,320,73
3,1.4,0.6,2.5,true,patternCount,7,true,1.00,8,540,6,1,373,22
3,1.4,0.6,2.5,true,patternCount,8,true,1.00,14568,531,14567,443,1416225,2798
3,1.4,0.6,2.5,true,patternCount,9,true,1.00,12,506,10,1,691,132
3,1.4,0.6,2.5,true,patternCount,10,true,1.00,9,450,7,1,480,46
3,1.4,0.6,2.5,true,patternCount,11,true,1.00,14,550,12,1,1043,356
3,1.4,0.6,2.5,true,patternCount,12,true,1.00,13,501,10,1,759,123
3,1.4,0.6,2.5,true,patternCount,13,true,1.00,11,496,9,1,606,76
3,1.4,0.6,2.5,true,patternCount,14,true,1.00,10,440,8,1,729,435
3,1.4,0.6,2.5,true,patternCount,15,true,1.00,6,471,4,1,260,18
3,1.4,0.6,2.5,true,patternCount,16,true,1.00,14,540,11,1,753,108
3,1.4,0.6,2.5,true,patternCount,17,true,1.00,10,448,8,1,675,129
3,1.4,0.6,2.5,true,patternCount,18,true,1.00,11,454,8,1,610,73
3,1.4,0.6,2.5,true,patternCount,19,true,1.00,11,458,9,1,654,110
3,1.4,0.6,2.5,true,patternCount,20,true,1.00,8,581,6,1,390,41
3,1.4,0.6,2.5,true,patternCount,21,true,1.00,7,468,4,1,337,31
3,1.4,0.6,2.5,true,patternCount,22,true,1.00,22,550,19,1,1756,942
3,1.4,0.6,2.5,true,patternCount,23,true,1.00,2290,506,2288,70,228548,1306
3,1.4,0.6,2.5,true,patternCount,24,true,1.00,21,486,19,1,1532,268
3,1.4,0.6,2.5,true,patternCount,25,true,1.00,7,420,5,1,318,30
3,1.4,0.6,2.5,true,patternCount,26,true,1.00,14,519,12,1,840,110
3,1.4,0.6,2.5,true,patternCount,27,true,1.00,13,546,11,1,780,207
3,1.4,0.6,2.5,true,patternCount,28,true,1.00,9,468,7,1,542,96
3,1.4,0.6,2.5,true,patternCount,29,true,1.00,8,452,6,1,394,85
3,1.4,0.6,2.5,true,patternCount,30,true,1.00,6,490,4,1,284,34
3,1.4,0.6,2.5,true,patternCount,31,true,1.00,9,532,7,1,498,31
3,1.4,0.6,2.5,true,patternCount,32,true,1.00,12,615,9,1,664,42
3,1.4,0.6,2.5,true,patternCount,33,true,1.00,14,698,11,1,717,29
3,1.4,0.6,2.5,true,patternCount,34,true,1.00,15,580,12,1,851,75
3,1.4,0.6,2.5,true,patternCount,35,true,1.00,10,507,7,1,586,189
3,1.4,0.6,2.5,true,patternCount,36,true,1.00,19,681,17,1,1196,185
3,1.4,0.6,2.5,true,patternCount,37,true,1.00,9,517,7,1,491,52
3,1.4,0.6,2.5,true,patternCount,38,true,1.00,14,615,11,1,715,36
3,1.4,0.6,2.5,true,patternCount,39,true,1.00,12,539,10,1,693,166
3,1.4,0.6,2.5,true,patternCount,40,true,1.00,7,560,5,1,407,46
3,1.4,0.6,2.5,true,patternCount,41,true,1.00,7,540,4,1,356,17
3,1.4,0.6,2.5,true,patternCount,42,true,1.00,10,529,8,1,529,156
3,1.4,0.6,2.5,true,patternCount,43,true,1.00,7,542,5,1,370,97
3,1.4,0.6,2.5,true,patternCount,44,true,1.00,11,523,8,1,611,157
3,1.4,0.6,2.5,true,patternCount,45,true,1.00,9,541,7,1,458,30
3,1.4,0.6,2.5,true,patternCount,46,true,1.00,11,489,9,1,642,71
3,1.4,0.6,2.5,true,patternCount,47,true,1.00,8,495,6,1,392,30
3,1.4,0.6,2.5,true,patternCount,48,true,1.00,8,464,6,1,422,33
3,1.4,0.6,2.5,true,patternCount,49,true,1.00,14,553,12,1,855,76
3,1.4,0.6,2.5,true,patternCount,50,true,1.00,16,530,14,1,1083,378
3,1.4,0.6,2.5,true,patternCount,51,true,1.00,10,541,7,1,504,105
3,1.4,0.6,2.5,true,patternCount,52,true,1.00,10,528,8,1,528,51
3,1.4,0.6,2.5,true,patternCount,53,true,1.00,6,510,4,1,287,25
3,1.4,0.6,2.5,true,patternCount,54,true,1.00,8,565,6,1,420,40
3,1.4,0.6,2.5,true,patternCount,55,true,1.00,12,564,9,1,772,81
3,1.4,0.6,2.5,true,patternCount,56,true,1.00,8,464,7,1,449,81
3,1.4,0.6,2.5,true,patternCount,57,true,1.00,10,502,7,1,483,46
3,1.4,0.6,2.5,true,patternCount,58,true,1.00,14,516,12,1,968,168
3,1.4,0.6,2.5,true,patternCount,59,true,1.00,6,444,4,1,317,20
3,1.4,0.6,2.5,true,patternCount,60,true,1.00,10,586,8,1,504,25
3,1.4,0.6,2.5,true,patternCount,61,true,1.00,10,538,8,1,584,78
3,1.4,0.6,2.5,true,patternCount,62,true,1.00,8,504,5,1,366,51
3,1.4,0.6,2.5,true,patternCount,63,true,1.00,7,478,5,1,387,62
3,1.4,0.6,2.5,true,patternCount,64,true,1.00,9,477,7,1,498,48
3,1.4,0.6,2.5,true,patternCount,65,true,1.00,8,442,6,1,398,97
3,1.4,0.6,2.5,true,patternCount,66,true,1.00,7,529,5,1,319,34
3,1.4,0.6,2.5,true,patternCount,67,true,1.00,9,536,7,1,534,44
3,1.4,0.6,2.5,true,patternCount,68,true,1.00,9,501,7,1,501,110
