node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.5,0.5,3.0,3.0,3.0,100.0,1.0,523.51,440.9,508.39,15.89,14404.59,85.23
0.5,0.5,3.0,3.0,5.0,100.0,1.0,609.58,441.12,595.45,18.52,16910.17,91.27
0.5,0.5,3.0,5.0,1.0,100.0,1.0,539.32,440.95,525.24,16.4,15253.75,87.15
0.5,0.5,3.0,5.0,2.0,100.0,1.0,519.65,440.9,505.48,15.84,14721.49,84.82
0.5,0.5,3.0,5.0,20.0,100.0,1.0,632.86,440.84,618.42,19.27,17827.67,98.81
0.5,0.5,3.0,5.0,5.0,100.0,1.0,655.94,441.33,641.35,19.88,17836.02,94.57
0.5,0.5,3.0,5.0,50.0,100.0,1.0,617.51,441.12,603.31,18.83,17642.55,98.79
0.5,0.5,3.0,5.0,7.0,100.0,1.0,651.92,440.79,635.21,19.68,17038.72,97.55
0.5,0.5,3.0,50.0,0.0,100.0,1.0,607.79,440.64,591.88,18.42,16501.41,97.48
0.5,0.5,3.0,50.0,1.0,100.0,1.0,596.53,440.64,582.43,18.18,17559.5,100.42
0.5,0.5,3.0,50.0,10.0,100.0,1.0,665.25,440.95,649.44,20.16,18232.12,99.12
0.5,0.5,3.0,50.0,2.0,100.0,1.0,637.44,441.08,619.81,19.22,17585.94,100.42
0.5,0.5,3.0,50.0,20.0,100.0,1.0,607.74,440.99,593.4,18.52,17799.7,98.84
0.5,0.5,3.0,50.0,3.0,100.0,1.0,601.47,440.63,587.19,18.32,17758.94,98.81
0.5,0.5,3.0,50.0,5.0,100.0,1.0,600.07,440.54,585.46,18.26,17673.55,100.26
0.5,0.5,3.0,50.0,50.0,100.0,1.0,610.15,440.78,595.58,18.55,17377.45,98.81
0.5,0.5,3.0,50.0,7.0,100.0,1.0,638.68,440.92,621.4,19.29,16993.86,97.79
0.5,0.5,4.0,0.0,20.0,100.0,1.0,613.97,435.58,600.17,18.74,17678.6,85.34
0.5,0.5,4.0,0.0,5.0,100.0,1.0,627.71,435.82,613.43,19.08,17263.56,81.92
0.5,0.5,4.0,0.0,50.0,100.0,1.0,600.49,435.3,586.73,18.35,17068.86,83.94
0.5,0.5,4.0,1.0,10.0,100.0,1.0,580.13,435.6,566.29,17.65,16979.49,86.86
0.5,0.5,4.0,1.0,7.0,100.0,1.0,643.58,436.16,627.54,19.61,17755.01,89.34
0.5,0.5,4.0,20.0,1.0,100.0,1.0,586.27,435.84,571.42,17.83,16913.78,90.35
0.5,0.5,4.0,20.0,10.0,100.0,1.0,598.36,435.81,583.35,18.2,16927.69,85.01
0.5,0.5,4.0,20.0,2.0,100.0,1.0,585.63,435.73,571.11,17.84,16961.74,84.48
0.5,0.5,4.0,20.0,20.0,100.0,1.0,608.44,435.77,593.82,18.6,17255.81,87.48
0.5,0.5,4.0,20.0,3.0,100.0,1.0,592.22,435.62,578.47,18.06,16920.93,85.3
0.5,0.5,4.0,20.0,5.0,100.0,1.0,589.76,435.68,575.61,17.97,17220.96,88.0
0.5,0.5,4.0,3.0,10.0,100.0,1.0,564.88,436.06,550.79,17.34,16702.22,90.05
0.5,0.5,4.0,3.0,3.0,100.0,1.0,538.15,435.68,524.02,16.39,15613.95,91.78
0.5,0.5,4.0,3.0,50.0,100.0,1.0,599.41,435.71,584.71,18.26,17947.73,89.35
0.5,0.5,4.0,5.0,10.0,100.0,1.0,570.42,436.23,556.6,17.51,17206.4,93.34
0.5,0.5,4.0,5.0,2.0,100.0,1.0,561.72,435.88,547.85,17.24,17162.94,89.42
0.5,0.5,4.0,5.0,20.0,100.0,1.0,498.31,435.62,485.21,15.25,15120.99,91.91
0.5,0.5,4.0,5.0,50.0,100.0,1.0,513.07,435.94,499.26,15.78,15441.09,93.33
0.5,0.5,5.0,2.0,10.0,100.0,1.0,579.34,435.22,576.66,18.24,38793.76,153.97
0.5,0.5,5.0,2.0,20.0,100.0,1.0,551.48,435.05,548.81,17.44,37312.56,147.93
0.5,0.5,5.0,2.0,5.0,100.0,1.0,457.64,435.03,455.04,14.54,29840.11,139.07
0.5,0.5,5.0,2.0,50.0,100.0,1.0,582.3,435.15,579.71,18.35,39058.84,148.99
0.5,0.5,5.0,2.0,7.0,100.0,1.0,587.1,434.76,584.42,18.47,39206.35,157.51
0.5,0.5,5.0,20.0,0.0,100.0,1.0,628.42,434.98,625.19,19.73,37442.19,141.46
0.5,0.5,5.0,20.0,1.0,100.0,1.0,632.99,435.24,630.18,19.88,37850.44,143.47
0.5,0.5,5.0,20.0,10.0,100.0,1.0,660.13,435.77,657.23,20.71,36986.11,139.02
0.5,0.5,5.0,20.0,2.0,100.0,1.0,626.16,435.09,623.23,19.67,37477.74,141.41
0.5,0.5,5.0,20.0,20.0,100.0,1.0,657.62,435.82,654.74,20.64,36793.51,137.68
0.5,0.5,5.0,20.0,3.0,100.0,1.0,654.03,435.8,651.11,20.52,36615.58,137.68
0.5,0.5,5.0,20.0,5.0,100.0,1.0,654.15,435.56,651.29,20.53,36659.88,140.34
0.5,0.5,5.0,20.0,50.0,100.0,1.0,664.44,435.69,661.6,20.85,37262.07,141.6
0.5,0.5,5.0,20.0,7.0,100.0,1.0,657.7,435.67,654.85,20.64,36885.01,138.64
0.5,1.0,0.0,0.0,10.0,100.0,1.0,6239.59,576.17,6221.95,188.74,120612.9,436.28
0.5,1.0,0.0,10.0,1.0,100.0,1.0,2023.56,532.74,2008.47,61.21,50454.89,165.7
0.5,1.0,0.0,10.0,10.0,100.0,1.0,9147.99,566.78,9137.05,277.29,208668.44,500.45
0.5,1.0,0.0,20.0,2.0,100.0,1.0,6561.6,526.62,6551.2,198.87,164074.04,375.25
0.5,1.0,0.0,3.0,10.0,100.0,1.0,6699.26,574.04,6686.66,202.88,159745.39,495.05
0.5,1.0,0.0,5.0,10.0,100.0,1.0,7204.34,567.64,7192.21,218.14,177307.56,502.16
0.5,1.0,0.0,50.0,2.0,100.0,1.0,4543.85,549.38,4541.2,137.43,204226.33,622.19
0.5,1.0,0.0,50.0,20.0,100.0,1.0,7210.08,596.56,7207.72,218.02,346068.89,1249.17
0.5,1.0,0.0,50.0,5.0,100.0,1.0,5148.97,568.58,5146.3,155.46,234311.65,642.09
0.5,1.0,0.0,50.0,50.0,100.0,1.0,7584.74,608.4,7582.34,229.21,369111.63,1304.82
0.5,1.0,1.0,0.0,10.0,100.0,1.0,1162.64,547.49,1145.97,34.92,31550.17,290.57
0.5,1.0,1.0,0.0,2.0,100.0,1.0,468.47,488.19,453.81,14.3,14115.19,61.08
0.5,1.0,1.0,1.0,3.0,100.0,1.0,570.81,500.66,549.56,17.03,13117.66,54.1
0.5,1.0,1.0,10.0,1.0,100.0,1.0,1253.98,547.51,1236.61,37.71,33453.78,328.12
0.5,1.0,1.0,10.0,5.0,100.0,1.0,2671.25,559.62,2654.59,80.77,72416.43,521.19
0.5,1.0,1.0,10.0,50.0,100.0,1.0,3978.5,569.15,3962.38,120.59,101812.47,566.16
0.5,1.0,1.0,10.0,7.0,100.0,1.0,2997.71,562.46,2983.23,90.79,83111.35,565.91
0.5,1.0,1.0,2.0,2.0,100.0,1.0,313.05,501.89,296.76,9.45,8816.01,50.78
0.5,1.0,1.0,2.0,20.0,100.0,1.0,3452.34,570.82,3436.09,104.59,91527.12,577.21
0.5,1.0,1.0,2.0,7.0,100.0,1.0,989.03,548.95,970.54,29.6,25592.11,226.39
0.5,1.0,1.0,20.0,1.0,100.0,1.0,3458.13,564.62,3442.84,104.76,91172.85,566.06
0.5,1.0,1.0,20.0,20.0,100.0,1.0,4211.1,578.0,4194.07,127.59,101741.05,527.71
0.5,1.0,1.0,3.0,1.0,100.0,1.0,362.21,503.48,358.87,11.67,20689.41,86.83
0.5,1.0,1.0,3.0,2.0,100.0,1.0,171.64,519.34,168.11,5.82,10475.88,83.46
0.5,1.0,1.0,3.0,3.0,100.0,1.0,288.81,531.14,285.23,9.34,16271.3,101.16
0.5,1.0,1.0,3.0,5.0,100.0,1.0,446.44,548.08,442.77,13.95,24530.41,175.49
0.5,1.0,1.0,3.0,50.0,100.0,1.0,3035.01,554.62,3031.87,92.42,148798.93,927.81
0.5,1.0,1.0,5.0,1.0,100.0,1.0,189.31,530.07,185.98,6.4,13000.07,100.19
0.5,1.0,1.0,5.0,20.0,100.0,1.0,1892.92,554.78,1889.92,57.67,104503.73,955.03
0.5,1.0,1.0,5.0,3.0,100.0,1.0,194.58,549.64,191.36,6.41,12730.9,160.78
0.5,1.0,1.0,5.0,5.0,100.0,1.0,547.91,548.7,544.67,16.97,33643.98,283.71
0.5,1.0,1.0,5.0,50.0,100.0,1.0,2870.37,556.99,2867.64,87.36,157803.83,1055.49
0.5,1.0,1.0,50.0,0.0,100.0,1.0,4061.52,572.95,4046.28,123.1,109105.89,585.9
0.5,1.0,1.0,50.0,5.0,100.0,1.0,4202.45,573.91,4186.28,127.34,105213.74,544.72
0.5,1.0,2.0,0.0,10.0,100.0,1.0,587.68,476.87,573.11,17.92,17905.67,79.1
0.5,1.0,2.0,0.0,20.0,100.0,1.0,573.07,476.99,556.65,17.37,16746.39,81.45
0.5,1.0,2.0,0.0,3.0,100.0,1.0,506.26,480.18,490.18,15.37,14512.18,62.33
0.5,1.0,2.0,0.0,5.0,100.0,1.0,495.53,477.17,480.72,15.15,15074.86,71.45
0.5,1.0,2.0,0.0,50.0,100.0,1.0,592.72,477.66,576.48,17.98,16997.27,80.79
0.5,1.0,2.0,1.0,10.0,100.0,1.0,623.5,477.49,607.47,18.92,16714.44,70.96
0.5,1.0,2.0,1.0,20.0,100.0,1.0,606.73,477.57,589.73,18.35,16072.69,80.21
0.5,1.0,2.0,1.0,3.0,100.0,1.0,478.38,477.32,461.76,14.54,13419.24,62.57
0.5,1.0,2.0,1.0,50.0,100.0,1.0,596.93,477.49,579.98,18.05,15050.62,76.27
0.5,1.0,2.0,10.0,1.0,100.0,1.0,566.35,475.62,540.91,16.7,11167.66,62.47
0.5,1.0,2.0,10.0,10.0,100.0,1.0,741.82,477.53,716.1,21.94,14830.88,75.06
0.5,1.0,2.0,10.0,2.0,100.0,1.0,678.68,476.89,655.65,20.19,13539.89,68.75
0.5,1.0,2.0,10.0,20.0,100.0,1.0,723.91,477.35,697.23,21.38,14044.55,69.18
0.5,1.0,2.0,10.0,3.0,100.0,1.0,721.63,476.17,697.24,21.47,14212.16,66.28
0.5,1.0,2.0,10.0,5.0,100.0,1.0,673.68,476.06,650.83,20.06,13574.77,71.61
0.5,1.0,2.0,10.0,50.0,100.0,1.0,717.5,476.91,691.24,21.21,14554.51,63.89
0.5,1.0,2.0,10.0,7.0,100.0,1.0,775.33,477.24,752.33,23.13,15123.8,68.67
0.5,1.0,2.0,2.0,10.0,100.0,1.0,590.32,477.7,575.13,17.93,17797.61,76.44
0.5,1.0,2.0,2.0,20.0,100.0,1.0,590.83,477.62,573.72,17.86,16459.28,80.49
0.5,1.0,2.0,2.0,3.0,100.0,1.0,448.59,477.99,433.04,13.61,12409.97,61.01
0.5,1.0,2.0,2.0,50.0,100.0,1.0,605.89,477.93,589.25,18.37,17643.06,74.88
0.5,1.0,2.0,2.0,7.0,100.0,1.0,594.5,476.56,578.61,18.03,17187.13,64.7
0.5,1.0,2.0,20.0,0.0,100.0,1.0,350.25,477.98,347.24,11.28,23494.24,105.79
0.5,1.0,2.0,20.0,1.0,100.0,1.0,425.11,477.35,422.2,13.56,28411.87,115.93
0.5,1.0,2.0,20.0,10.0,100.0,1.0,497.87,477.87,494.99,15.73,32966.94,105.14
0.5,1.0,2.0,20.0,2.0,100.0,1.0,493.95,477.89,491.15,15.62,33014.95,114.13
0.5,1.0,2.0,20.0,20.0,100.0,1.0,523.75,478.04,520.94,16.52,34794.62,110.16
0.5,1.0,2.0,20.0,3.0,100.0,1.0,493.82,477.38,490.97,15.62,32822.83,116.61
0.5,1.0,2.0,20.0,5.0,100.0,1.0,499.59,477.39,496.81,15.81,33282.29,106.19
0.5,1.0,2.0,20.0,50.0,100.0,1.0,521.03,477.81,518.07,16.43,34615.36,103.83
0.5,1.0,2.0,20.0,7.0,100.0,1.0,511.21,477.57,508.35,16.17,34000.08,106.52
0.5,1.0,2.0,3.0,10.0,100.0,1.0,655.93,477.17,633.89,19.57,15555.91,80.56
0.5,1.0,2.0,3.0,2.0,100.0,1.0,404.41,479.08,384.14,12.04,9019.88,50.31
0.5,1.0,2.0,3.0,20.0,100.0,1.0,671.2,478.13,648.26,19.98,15321.85,71.11
0.5,1.0,2.0,3.0,3.0,100.0,1.0,487.72,477.52,465.81,14.52,9847.71,49.96
0.5,1.0,2.0,3.0,5.0,100.0,1.0,633.34,476.97,613.5,19.04,14204.48,64.9
0.5,1.0,2.0,3.0,50.0,100.0,1.0,649.62,477.55,630.06,19.51,14960.7,70.99
0.5,1.0,2.0,3.0,7.0,100.0,1.0,742.33,478.17,721.11,22.27,15784.73,67.66
0.5,1.0,2.0,5.0,1.0,100.0,1.0,368.66,476.14,351.7,11.18,10704.63,57.9
0.5,1.0,2.0,5.0,10.0,100.0,1.0,568.39,476.44,552.4,17.23,15281.17,82.76
0.5,1.0,2.0,5.0,20.0,100.0,1.0,605.95,477.86,588.28,18.27,15760.12,82.09
0.5,1.0,2.0,5.0,5.0,100.0,1.0,583.95,476.52,567.21,17.69,16202.78,74.9
0.5,1.0,2.0,5.0,50.0,100.0,1.0,624.96,477.73,608.0,18.91,16790.65,81.93
0.5,1.0,2.0,5.0,7.0,100.0,1.0,596.71,477.48,580.61,18.11,16337.18,71.99
0.5,1.0,2.0,50.0,0.0,100.0,1.0,676.04,477.6,649.88,19.99,14711.05,76.28
0.5,1.0,2.0,50.0,1.0,100.0,1.0,698.35,477.53,675.66,20.79,14310.36,76.51
0.5,1.0,2.0,50.0,10.0,100.0,1.0,707.15,477.6,685.48,21.13,15468.65,74.08
0.5,1.0,2.0,50.0,2.0,100.0,1.0,634.72,478.51,615.54,19.07,14754.61,76.87
0.5,1.0,2.0,50.0,20.0,100.0,1.0,619.81,477.6,598.7,18.52,13652.66,81.1
0.5,1.0,2.0,50.0,3.0,100.0,1.0,651.16,477.19,631.21,19.52,14619.84,77.73
0.5,1.0,2.0,50.0,5.0,100.0,1.0,688.06,477.64,666.04,20.51,15368.7,67.22
0.5,1.0,2.0,50.0,50.0,100.0,1.0,702.67,477.52,680.68,20.98,16131.52,70.92
0.5,1.0,2.0,50.0,7.0,100.0,1.0,655.54,477.94,635.47,19.63,15015.62,72.99
0.5,1.0,3.0,1.0,10.0,100.0,1.0,632.67,485.77,617.16,19.32,17773.97,87.35
0.5,1.0,3.0,1.0,20.0,100.0,1.0,815.09,486.57,798.1,24.7,22228.97,100.47
0.5,1.0,3.0,1.0,5.0,100.0,1.0,715.48,484.44,699.42,21.73,20129.91,85.04
0.5,1.0,3.0,1.0,7.0,100.0,1.0,624.47,485.77,606.59,18.97,17146.51,75.35
0.5,1.0,3.0,10.0,0.0,100.0,1.0,528.99,486.07,513.47,16.03,15710.17,77.87
0.5,1.0,3.0,10.0,1.0,100.0,1.0,461.02,486.86,445.45,14.05,13613.12,82.38
0.5,1.0,3.0,10.0,3.0,100.0,1.0,712.4,487.07,696.15,21.59,19548.63,83.66
0.5,1.0,3.0,2.0,20.0,100.0,1.0,779.13,486.43,763.8,23.69,22075.09,99.35
0.5,1.0,3.0,2.0,5.0,100.0,1.0,675.08,485.87,658.76,20.5,20192.12,78.77
0.5,1.0,3.0,2.0,7.0,100.0,1.0,636.62,485.44,621.41,19.46,19139.98,81.78
0.5,1.0,3.0,3.0,20.0,100.0,1.0,756.19,486.07,741.05,23.02,21810.59,104.03
0.5,1.0,3.0,3.0,5.0,100.0,1.0,630.01,485.97,614.59,19.2,18493.24,78.42
0.5,1.0,3.0,3.0,7.0,100.0,1.0,611.59,485.32,595.54,18.64,17130.6,89.4
0.5,1.0,3.0,5.0,3.0,100.0,1.0,623.6,486.9,606.39,18.92,17145.27,67.45
0.5,1.0,3.0,5.0,5.0,100.0,1.0,622.72,485.49,608.06,19.01,18748.05,88.49
0.5,1.0,4.0,0.0,20.0,100.0,1.0,924.89,486.22,910.66,28.37,27151.3,102.05
0.5,1.0,4.0,0.0,50.0,100.0,1.0,948.97,486.12,933.9,29.14,27413.67,102.81
0.5,1.0,4.0,1.0,10.0,100.0,1.0,848.44,487.17,835.91,26.05,28712.58,121.67
0.5,1.0,4.0,1.0,20.0,100.0,1.0,691.31,486.52,679.37,21.32,23429.16,116.61
0.5,1.0,4.0,1.0,50.0,100.0,1.0,655.3,486.23,643.59,20.28,24151.21,121.67
0.5,1.0,4.0,10.0,10.0,100.0,1.0,402.08,486.45,399.25,12.96,27429.3,141.56
0.5,1.0,4.0,10.0,2.0,100.0,1.0,180.97,486.39,177.98,6.15,11479.0,129.25
0.5,1.0,4.0,10.0,20.0,100.0,1.0,410.63,486.65,407.8,13.24,27959.59,149.54
0.5,1.0,4.0,10.0,3.0,100.0,1.0,388.7,486.27,385.81,12.58,26384.86,142.31
0.5,1.0,4.0,10.0,5.0,100.0,1.0,404.16,486.18,401.31,13.03,27530.1,140.53
0.5,1.0,4.0,10.0,50.0,100.0,1.0,411.37,486.72,408.53,13.29,27994.59,146.12
0.5,1.0,4.0,10.0,7.0,100.0,1.0,394.34,486.39,391.48,12.77,27026.0,143.86
0.5,1.0,4.0,2.0,10.0,100.0,1.0,301.64,486.32,298.7,9.91,20794.08,143.43
0.5,1.0,4.0,2.0,20.0,100.0,1.0,390.74,486.86,387.75,12.67,27466.02,143.93
0.5,1.0,4.0,2.0,5.0,100.0,1.0,389.48,486.16,386.58,12.51,26043.0,127.96
0.5,1.0,4.0,2.0,50.0,100.0,1.0,396.78,487.01,393.78,12.83,27797.25,146.12
0.5,1.0,4.0,2.0,7.0,100.0,1.0,436.84,486.17,433.87,14.08,29874.44,123.22
0.5,1.0,4.0,5.0,10.0,100.0,1.0,389.81,485.97,386.78,12.6,26847.25,143.29
0.5,1.0,4.0,5.0,20.0,100.0,1.0,402.23,486.43,399.33,12.99,27727.66,146.12
0.5,1.0,4.0,5.0,5.0,100.0,1.0,240.53,485.77,237.64,7.97,15044.42,111.94
0.5,1.0,4.0,5.0,50.0,100.0,1.0,411.52,486.69,408.61,13.26,28350.72,146.12
0.5,1.0,4.0,5.0,7.0,100.0,1.0,309.33,485.93,306.4,10.06,20751.05,139.73
0.5,1.0,4.0,50.0,0.0,100.0,1.0,392.05,486.85,388.46,12.66,27398.07,146.11
0.5,1.0,4.0,50.0,1.0,100.0,1.0,387.37,486.64,384.46,12.57,27183.07,146.12
0.5,1.0,4.0,50.0,10.0,100.0,1.0,413.32,486.83,410.45,13.33,28810.29,146.12
0.5,1.0,4.0,50.0,2.0,100.0,1.0,398.25,486.91,395.31,12.9,27670.56,146.12
0.5,1.0,4.0,50.0,20.0,100.0,1.0,410.63,486.86,407.81,13.25,28737.19,146.12
0.5,1.0,4.0,50.0,3.0,100.0,1.0,403.65,486.53,400.79,13.04,28208.77,146.12
0.5,1.0,4.0,50.0,5.0,100.0,1.0,404.06,486.82,401.21,13.05,28163.9,146.12
0.5,1.0,4.0,50.0,50.0,100.0,1.0,400.91,486.86,397.99,12.95,27973.72,146.12
0.5,1.0,4.0,50.0,7.0,100.0,1.0,406.98,486.73,404.08,13.14,28323.59,146.12
0.5,1.0,5.0,5.0,10.0,100.0,1.0,561.77,485.46,558.77,17.68,35986.62,148.4
0.5,1.0,5.0,5.0,20.0,100.0,1.0,582.79,485.82,579.76,18.45,38235.25,172.96
0.5,1.0,5.0,5.0,50.0,100.0,1.0,614.63,485.56,611.67,19.3,40045.99,156.39
0.5,1.0,5.0,50.0,0.0,100.0,1.0,611.98,485.63,608.78,19.33,41699.0,159.32
0.5,1.0,5.0,50.0,1.0,100.0,1.0,569.32,485.31,566.53,18.04,38484.82,160.08
0.5,1.0,5.0,50.0,10.0,100.0,1.0,572.74,485.25,569.86,18.02,36003.88,156.39
0.5,1.0,5.0,50.0,2.0,100.0,1.0,569.35,485.5,566.54,18.05,38256.47,159.27
0.5,1.0,5.0,50.0,20.0,100.0,1.0,622.21,485.65,619.38,19.6,39545.55,153.9
0.5,1.0,5.0,50.0,3.0,100.0,1.0,569.8,485.45,566.85,18.06,38381.86,159.27
0.5,1.0,5.0,50.0,5.0,100.0,1.0,608.79,485.63,605.82,19.21,38654.02,153.56
0.5,1.0,5.0,50.0,50.0,100.0,1.0,616.24,485.65,613.39,19.42,39376.63,153.56
0.5,1.0,5.0,50.0,7.0,100.0,1.0,614.82,485.66,611.81,19.39,39025.32,156.96
0.5,1.5,0.0,1.0,20.0,100.0,1.0,7316.43,611.08,7303.38,221.47,184704.62,654.65
0.5,1.5,0.0,10.0,0.0,100.0,1.0,851.68,554.78,826.29,24.89,17238.98,89.09
0.5,1.5,0.0,20.0,1.0,100.0,1.0,4517.1,546.47,4502.21,136.96,102195.79,229.66
0.5,1.5,0.0,20.0,10.0,100.0,1.0,8409.29,578.91,8397.5,254.81,197213.59,384.72
0.5,1.5,0.0,3.0,3.0,100.0,1.0,433.13,559.68,408.44,12.43,9646.99,52.37
0.5,1.5,0.0,5.0,20.0,100.0,1.0,9958.1,611.62,9943.61,301.57,201206.23,559.08
0.5,1.5,0.0,5.0,7.0,100.0,1.0,2016.31,575.63,1996.27,60.48,43167.46,146.29
0.5,1.5,1.0,0.0,3.0,100.0,1.0,351.67,504.41,348.69,11.41,24358.23,97.66
0.5,1.5,1.0,0.0,5.0,100.0,1.0,285.2,521.71,282.15,9.35,19836.19,65.09
0.5,1.5,1.0,0.0,50.0,100.0,1.0,2446.88,578.94,2443.86,74.47,144115.89,1050.64
0.5,1.5,1.0,1.0,10.0,100.0,1.0,680.94,565.12,656.88,20.06,14890.43,118.3
0.5,1.5,1.0,1.0,20.0,100.0,1.0,2840.09,588.91,2820.66,85.74,65200.51,418.44
0.5,1.5,1.0,1.0,7.0,100.0,1.0,600.2,538.06,578.37,17.92,14322.24,71.05
0.5,1.5,1.0,10.0,10.0,100.0,1.0,1883.65,582.62,1866.71,56.78,53649.97,436.6
0.5,1.5,1.0,10.0,20.0,100.0,1.0,3362.99,589.64,3346.25,101.81,91347.53,545.53
0.5,1.5,1.0,10.0,3.0,100.0,1.0,551.05,577.56,531.48,16.23,14572.36,154.43
0.5,1.5,1.0,10.0,5.0,100.0,1.0,894.87,574.16,876.06,26.65,24536.71,239.18
0.5,1.5,1.0,10.0,7.0,100.0,1.0,1444.31,577.21,1426.62,43.42,39901.53,327.97
0.5,1.5,1.0,2.0,20.0,100.0,1.0,2947.18,587.83,2926.39,88.97,67692.3,439.84
0.5,1.5,1.0,2.0,5.0,100.0,1.0,673.13,535.84,652.17,20.19,16618.79,68.06
0.5,1.5,1.0,20.0,0.0,100.0,1.0,2539.24,583.25,2517.94,76.42,57446.69,373.53
0.5,1.5,1.0,20.0,3.0,100.0,1.0,3122.02,584.07,3101.71,94.29,71249.48,448.45
0.5,1.5,1.0,20.0,5.0,100.0,1.0,3395.96,593.82,3374.19,102.67,78810.31,473.22
0.5,1.5,1.0,20.0,50.0,100.0,1.0,4247.26,594.19,4226.34,128.55,96003.79,462.9
0.5,1.5,1.0,20.0,7.0,100.0,1.0,3495.59,588.34,3475.71,105.81,81001.17,464.03
0.5,1.5,1.0,3.0,3.0,100.0,1.0,257.35,524.86,253.93,8.51,14309.84,65.23
0.5,1.5,1.0,3.0,5.0,100.0,1.0,307.67,539.2,304.2,10.02,17425.32,82.5
0.5,1.5,1.0,3.0,50.0,100.0,1.0,3095.71,580.97,3092.41,94.28,149828.04,920.49
0.5,1.5,1.0,3.0,7.0,100.0,1.0,324.72,560.47,321.06,10.41,17979.94,112.21
0.5,1.5,1.0,5.0,2.0,100.0,1.0,235.11,535.76,231.79,7.94,15705.55,74.82
0.5,1.5,1.0,5.0,20.0,100.0,1.0,997.03,580.38,993.56,30.46,58255.04,655.94
0.5,1.5,1.0,50.0,0.0,100.0,1.0,2686.25,579.76,2683.24,81.81,148903.63,973.14
0.5,1.5,1.0,50.0,10.0,100.0,1.0,3014.67,575.84,3011.63,91.75,156668.0,974.12
0.5,1.5,1.0,50.0,20.0,100.0,1.0,3112.45,573.55,3109.41,94.76,162459.93,1005.59
0.5,1.5,1.0,50.0,3.0,100.0,1.0,2830.23,579.36,2827.22,86.07,156139.22,990.92
0.5,1.5,1.0,50.0,50.0,100.0,1.0,3231.52,580.26,3228.46,98.37,168683.22,978.97
0.5,1.5,2.0,0.0,7.0,100.0,1.0,501.85,489.12,485.83,15.29,14651.81,68.95
0.5,1.5,2.0,1.0,10.0,100.0,1.0,494.9,486.87,478.28,15.0,14078.77,71.69
0.5,1.5,2.0,1.0,7.0,100.0,1.0,488.95,488.04,473.09,14.93,14437.03,74.11
0.5,1.5,2.0,10.0,0.0,100.0,1.0,333.61,489.21,330.57,10.89,23404.91,91.92
0.5,1.5,2.0,10.0,1.0,100.0,1.0,281.6,487.65,278.62,9.31,19775.34,75.85
0.5,1.5,2.0,10.0,2.0,100.0,1.0,228.9,488.58,225.83,7.73,15714.5,67.12
0.5,1.5,2.0,20.0,0.0,100.0,1.0,215.42,487.4,212.55,7.26,14442.17,78.57
0.5,1.5,2.0,3.0,3.0,100.0,1.0,304.54,492.14,301.6,9.98,20474.05,93.4
0.5,1.5,2.0,3.0,5.0,100.0,1.0,224.99,490.26,222.19,7.55,15461.72,73.56
0.5,1.5,3.0,0.0,7.0,100.0,1.0,542.75,496.94,539.88,17.18,37719.32,142.43
0.5,1.5,3.0,1.0,7.0,100.0,1.0,426.05,496.95,423.04,13.61,28801.92,118.74
0.5,1.5,3.0,10.0,2.0,100.0,1.0,443.3,497.78,440.36,14.14,30518.88,96.73
0.5,1.5,3.0,2.0,10.0,100.0,1.0,465.8,496.47,462.75,14.79,31954.65,95.6
0.5,1.5,3.0,3.0,5.0,100.0,1.0,514.38,497.04,511.5,16.32,35109.17,118.39
0.5,1.5,3.0,3.0,7.0,100.0,1.0,408.37,497.24,405.37,13.06,27739.95,110.12
0.5,1.5,3.0,5.0,5.0,100.0,1.0,480.24,498.06,477.18,15.22,32875.65,96.74
0.5,1.5,3.0,5.0,7.0,100.0,1.0,469.51,496.95,466.46,14.96,32461.72,103.01
0.5,1.5,4.0,0.0,20.0,100.0,1.0,498.92,500.94,495.9,15.92,33102.8,151.01
0.5,1.5,4.0,0.0,50.0,100.0,1.0,500.16,501.19,497.12,15.98,32956.02,151.55
0.5,1.5,4.0,1.0,20.0,100.0,1.0,487.56,501.03,484.6,15.55,33782.95,152.23
0.5,1.5,4.0,1.0,50.0,100.0,1.0,489.56,501.26,486.61,15.63,33904.71,154.21
0.5,1.5,4.0,10.0,20.0,100.0,1.0,1381.71,500.25,1361.51,41.93,36183.76,123.48
0.5,1.5,4.0,2.0,20.0,100.0,1.0,1340.84,499.76,1322.34,40.74,31977.77,117.74
0.5,1.5,4.0,2.0,50.0,100.0,1.0,1380.03,500.41,1361.87,41.94,36316.41,125.03
0.5,1.5,4.0,20.0,1.0,100.0,1.0,1334.12,499.81,1314.21,40.37,33150.28,112.42
0.5,1.5,4.0,3.0,20.0,100.0,1.0,1255.51,501.14,1238.97,38.18,36175.79,122.26
0.5,1.5,4.0,3.0,50.0,100.0,1.0,1189.49,500.97,1173.87,36.22,35768.39,127.21
0.5,1.5,4.0,50.0,0.0,100.0,1.0,1193.56,501.55,1177.8,36.31,35939.87,129.31
0.5,1.5,4.0,50.0,1.0,100.0,1.0,1163.73,501.07,1149.5,35.5,35804.34,125.6
0.5,1.5,4.0,50.0,10.0,100.0,1.0,1247.17,501.53,1232.26,38.0,37434.08,123.42
