node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.5,2.0,0.0,3.0,10.0,100.0,1.0,6750.55,452.16,6740.54,205.09,152631.84,471.63
1.5,2.0,1.0,10.0,1.0,100.0,1.0,2833.63,442.94,2831.08,86.76,144513.81,687.64
1.5,2.0,1.0,10.0,10.0,100.0,1.0,3906.06,445.21,3903.23,119.07,187697.49,864.72
1.5,2.0,1.0,10.0,2.0,100.0,1.0,2789.34,442.11,2786.36,85.43,140356.9,677.04
1.5,2.0,1.0,10.0,20.0,100.0,1.0,5815.24,459.46,5813.06,177.34,275943.52,1168.22
1.5,2.0,1.0,10.0,3.0,100.0,1.0,2785.64,440.2,2783.14,85.02,139637.34,693.64
1.5,2.0,1.0,10.0,5.0,100.0,1.0,2993.25,440.22,2990.78,91.36,147694.13,711.68
1.5,2.0,1.0,10.0,50.0,100.0,1.0,7399.22,467.92,7397.48,225.4,353429.36,1363.36
1.5,2.0,1.0,2.0,20.0,100.0,1.0,6827.72,445.03,6816.98,207.58,158152.1,613.88
1.5,2.0,1.0,20.0,0.0,100.0,1.0,3616.49,437.61,3612.31,110.02,173283.5,831.81
1.5,2.0,1.0,20.0,1.0,100.0,1.0,3816.72,441.76,3813.98,116.17,183139.34,876.2
1.5,2.0,1.0,20.0,10.0,100.0,1.0,5753.55,455.85,5751.54,175.37,271441.25,1149.81
1.5,2.0,1.0,20.0,2.0,100.0,1.0,3915.46,441.86,3913.17,119.18,186971.78,883.83
1.5,2.0,1.0,20.0,20.0,100.0,1.0,6763.81,460.37,6761.93,206.14,318522.91,1293.79
1.5,2.0,1.0,20.0,3.0,100.0,1.0,4139.65,441.29,4137.33,126.06,196496.22,932.11
1.5,2.0,1.0,20.0,5.0,100.0,1.0,4846.08,447.41,4843.98,147.62,229422.54,987.6
1.5,2.0,1.0,20.0,50.0,100.0,1.0,7723.17,475.77,7721.39,235.26,358299.86,1368.15
1.5,2.0,1.0,20.0,7.0,100.0,1.0,5222.25,449.28,5219.9,159.05,247422.26,1049.27
1.5,2.0,1.0,3.0,20.0,100.0,1.0,4392.06,444.94,4389.74,133.96,208409.74,973.47
1.5,2.0,1.0,3.0,50.0,100.0,1.0,7219.08,466.66,7217.28,219.92,342842.95,1348.67
1.5,2.0,1.0,5.0,5.0,100.0,1.0,2886.35,437.41,2883.75,88.4,146865.86,679.57
1.5,2.0,1.0,5.0,50.0,100.0,1.0,7229.69,467.01,7227.9,220.17,343739.37,1352.37
1.5,2.0,1.0,5.0,7.0,100.0,1.0,2948.34,442.35,2945.74,90.08,147919.01,687.15
1.5,2.0,1.0,50.0,0.0,100.0,1.0,6804.98,461.88,6801.65,206.94,328059.59,1357.27
1.5,2.0,1.0,50.0,1.0,100.0,1.0,6685.52,457.42,6683.74,203.6,323957.5,1369.77
1.5,2.0,1.0,50.0,10.0,100.0,1.0,7356.01,463.81,7354.24,224.01,357598.71,1397.9
1.5,2.0,1.0,50.0,2.0,100.0,1.0,7017.09,461.58,7015.01,213.72,340312.16,1377.0
1.5,2.0,1.0,50.0,20.0,100.0,1.0,7506.35,473.96,7504.54,228.67,364986.23,1411.86
1.5,2.0,1.0,50.0,3.0,100.0,1.0,7101.21,462.78,7099.51,216.3,344009.19,1374.03
1.5,2.0,1.0,50.0,5.0,100.0,1.0,7094.17,467.28,7092.38,216.02,344522.04,1390.23
1.5,2.0,1.0,50.0,50.0,100.0,1.0,7668.78,473.59,7667.08,233.53,374113.09,1391.35
1.5,2.0,1.0,50.0,7.0,100.0,1.0,7329.91,466.62,7328.2,223.24,355595.86,1377.71
1.5,2.0,2.0,0.0,50.0,100.0,1.0,3472.17,445.74,3469.93,106.55,200808.77,875.14
1.5,2.0,2.0,0.0,7.0,100.0,1.0,3416.39,437.93,3414.23,105.09,201624.81,878.84
1.5,2.0,2.0,2.0,10.0,100.0,1.0,3411.35,440.43,3408.96,104.9,196255.72,826.68
1.5,2.0,2.0,2.0,20.0,100.0,1.0,3481.59,442.28,3479.26,106.97,197415.01,835.3
1.5,2.0,2.0,2.0,5.0,100.0,1.0,3526.39,439.5,3524.09,108.35,206352.61,890.48
1.5,2.0,2.0,2.0,50.0,100.0,1.0,3523.11,445.18,3520.91,108.15,202435.45,873.09
1.5,2.0,2.0,20.0,3.0,100.0,1.0,3407.59,440.47,3405.36,104.62,198356.29,841.38
1.5,2.0,2.0,20.0,5.0,100.0,1.0,3441.19,442.83,3438.89,105.92,200354.75,853.24
1.5,2.0,2.0,20.0,50.0,100.0,1.0,3510.06,447.21,3507.78,107.77,203639.49,881.9
1.5,2.0,2.0,3.0,5.0,100.0,1.0,3410.87,437.49,3408.77,104.87,200933.38,894.14
1.5,2.0,2.0,3.0,50.0,100.0,1.0,3487.76,445.16,3485.65,107.02,201943.04,868.29
1.5,2.0,2.0,5.0,3.0,100.0,1.0,3631.01,437.12,3628.79,111.58,207024.5,857.27
1.5,2.0,2.0,5.0,5.0,100.0,1.0,3516.7,438.58,3514.33,107.88,198186.16,828.61
1.5,2.0,2.0,5.0,50.0,100.0,1.0,3511.65,446.33,3509.41,107.77,196455.01,859.35
2.0,1.0,0.0,0.0,10.0,100.0,1.0,8397.82,377.18,8396.81,256.4,383892.89,1259.89
2.0,1.0,0.0,0.0,3.0,100.0,1.0,7112.99,355.37,7111.93,216.86,337917.89,1235.74
2.0,1.0,0.0,1.0,1.0,100.0,1.0,6621.99,348.17,6620.78,202.02,368902.74,1434.46
2.0,1.0,0.0,3.0,0.0,100.0,1.0,6728.04,340.73,6724.69,205.19,326693.67,1279.28
2.0,1.0,0.0,50.0,0.0,100.0,1.0,7726.87,351.59,7724.27,235.59,335334.72,1258.01
2.0,1.0,0.0,50.0,20.0,100.0,1.0,9784.7,413.09,9783.76,298.21,433913.44,1329.64
2.0,1.0,0.0,50.0,3.0,100.0,1.0,8008.11,360.56,8007.08,244.13,350160.63,1246.8
2.0,1.0,1.0,0.0,50.0,100.0,1.0,9722.49,433.0,9721.36,296.73,459405.48,1495.49
2.0,1.0,1.0,20.0,2.0,100.0,1.0,8504.62,386.38,8503.58,259.73,389184.59,1401.54
2.0,1.0,1.0,20.0,3.0,100.0,1.0,8670.31,391.19,8669.36,264.65,397093.99,1401.52
2.0,1.0,1.0,5.0,50.0,100.0,1.0,9761.48,435.75,9760.46,297.42,469742.57,1551.66
2.0,1.0,1.0,50.0,1.0,100.0,1.0,9562.6,425.09,9561.61,291.39,457808.21,1511.16
2.0,1.0,1.0,50.0,2.0,100.0,1.0,9505.37,427.89,9504.03,289.83,455121.46,1520.09
2.0,1.5,1.0,10.0,0.0,100.0,1.0,4857.77,390.41,4853.17,148.4,238459.53,934.1
2.0,1.5,1.0,10.0,2.0,100.0,1.0,5153.75,394.0,5151.85,157.51,256111.47,1017.19
2.0,1.5,1.0,20.0,1.0,100.0,1.0,6856.75,403.17,6855.03,209.15,323034.31,1243.16
2.0,1.5,1.0,20.0,10.0,100.0,1.0,7627.15,418.28,7625.77,232.55,360907.04,1402.47
2.0,1.5,1.0,20.0,3.0,100.0,1.0,7077.12,408.56,7075.55,215.71,333295.63,1303.62
2.0,1.5,1.0,20.0,50.0,100.0,1.0,8671.65,446.88,8670.22,264.11,411888.75,1464.99
2.0,1.5,10.0,1.0,0.0,100.0,1.0,4448.95,374.54,4444.49,135.86,259899.0,1088.21
2.0,1.5,10.0,1.0,1.0,100.0,1.0,4432.15,374.05,4430.46,135.69,260834.07,1083.36
2.0,1.5,10.0,1.0,10.0,100.0,1.0,4415.75,373.58,4414.12,135.18,260579.52,1086.41
2.0,1.5,10.0,1.0,2.0,100.0,1.0,4424.27,373.64,4422.64,135.48,261188.01,1092.45
2.0,1.5,10.0,1.0,20.0,100.0,1.0,4452.29,374.1,4450.58,136.29,262611.37,1073.36
2.0,1.5,10.0,1.0,3.0,100.0,1.0,4441.69,373.21,4440.16,135.97,261931.93,1077.49
2.0,1.5,10.0,1.0,5.0,100.0,1.0,4434.25,374.14,4432.65,135.74,261347.01,1074.74
2.0,1.5,10.0,1.0,50.0,100.0,1.0,4412.5,373.5,4410.96,135.08,260304.62,1083.59
2.0,1.5,10.0,1.0,7.0,100.0,1.0,4425.54,373.67,4423.99,135.42,261079.63,1089.53
2.0,1.5,10.0,2.0,0.0,100.0,1.0,4457.71,373.41,4452.95,136.28,260277.66,1077.39
2.0,1.5,10.0,2.0,1.0,100.0,1.0,4415.92,373.62,4414.29,135.21,260297.04,1080.5
2.0,1.5,10.0,2.0,2.0,100.0,1.0,4451.96,373.15,4450.31,136.31,261499.02,1089.75
2.0,1.5,10.0,2.0,3.0,100.0,1.0,4443.18,373.71,4441.68,136.04,260714.9,1073.27
2.0,1.5,20.0,0.0,0.0,100.0,1.0,4414.53,373.29,4410.47,134.86,258790.16,1074.82
2.0,1.5,20.0,0.0,1.0,100.0,1.0,4427.64,373.06,4425.9,135.59,261669.03,1077.9
2.0,1.5,20.0,0.0,10.0,100.0,1.0,4438.23,372.14,4436.68,135.88,262193.45,1084.88
2.0,1.5,20.0,0.0,2.0,100.0,1.0,4420.2,373.16,4418.55,135.34,260721.24,1073.39
2.0,1.5,20.0,0.0,20.0,100.0,1.0,4428.59,372.88,4427.02,135.62,261658.45,1081.51
2.0,1.5,20.0,0.0,3.0,100.0,1.0,4416.05,372.35,4414.46,135.23,260976.25,1083.76
2.0,1.5,20.0,0.0,5.0,100.0,1.0,4430.1,372.31,4428.47,135.61,261332.7,1085.31
2.0,1.5,20.0,0.0,50.0,100.0,1.0,4449.67,373.21,4448.09,136.24,262919.13,1071.92
2.0,1.5,20.0,0.0,7.0,100.0,1.0,4391.4,372.82,4389.8,134.49,259825.1,1071.74
2.0,1.5,20.0,2.0,0.0,100.0,1.0,4420.93,372.1,4417.05,135.25,263668.19,1093.04
2.0,1.5,20.0,2.0,1.0,100.0,1.0,4438.56,373.24,4436.96,135.9,256526.98,1070.53
2.0,1.5,20.0,2.0,2.0,100.0,1.0,4427.69,372.99,4426.09,135.61,256372.05,1072.52
2.0,1.5,20.0,2.0,20.0,100.0,1.0,4425.71,372.49,4424.1,135.57,256422.92,1076.21
2.0,1.5,20.0,2.0,50.0,100.0,1.0,4433.12,372.8,4431.37,135.79,255631.03,1071.83
2.0,1.5,20.0,50.0,1.0,100.0,1.0,4367.23,372.75,4365.46,133.72,261460.71,1078.92
2.0,1.5,20.0,50.0,10.0,100.0,1.0,4424.44,372.28,4422.86,135.51,264893.23,1077.83
2.0,1.5,20.0,50.0,2.0,100.0,1.0,4406.49,372.35,4404.83,134.96,264240.75,1088.73
2.0,1.5,20.0,50.0,20.0,100.0,1.0,4410.65,372.77,4408.96,135.07,264181.3,1080.9
2.0,1.5,20.0,50.0,3.0,100.0,1.0,4434.05,372.97,4432.34,135.84,265882.86,1082.91
2.0,1.5,20.0,50.0,5.0,100.0,1.0,4412.21,372.94,4410.62,135.19,265388.39,1077.93
2.0,1.5,20.0,50.0,50.0,100.0,1.0,4443.4,372.42,4441.87,136.11,265973.37,1085.56
2.0,1.5,20.0,50.0,7.0,100.0,1.0,4447.85,372.92,4446.22,136.48,266975.5,1083.08
2.0,1.5,4.0,20.0,1.0,100.0,1.0,4430.73,378.52,4429.06,135.69,253947.81,1049.3
2.0,1.5,4.0,20.0,10.0,100.0,1.0,4442.91,381.59,4441.31,135.95,255106.77,1073.3
2.0,1.5,4.0,20.0,2.0,100.0,1.0,4445.91,380.82,4444.12,135.98,255112.01,1048.66
2.0,1.5,4.0,20.0,20.0,100.0,1.0,4473.06,382.83,4471.4,136.83,256797.36,1062.96
2.0,1.5,4.0,20.0,5.0,100.0,1.0,4478.29,382.02,4476.49,137.09,257396.93,1041.3
2.0,1.5,4.0,20.0,7.0,100.0,1.0,4427.36,381.06,4425.66,135.57,254152.27,1058.2
2.0,1.5,4.0,3.0,0.0,100.0,1.0,4423.66,377.39,4419.9,135.34,257126.07,1048.94
2.0,1.5,4.0,3.0,1.0,100.0,1.0,4356.51,375.37,4354.88,132.96,250868.54,1063.14
2.0,1.5,4.0,3.0,10.0,100.0,1.0,4501.16,381.28,4499.57,137.78,254677.12,1061.89
2.0,1.5,4.0,3.0,2.0,100.0,1.0,4457.79,379.86,4456.22,136.55,257965.13,1045.85
2.0,1.5,4.0,3.0,20.0,100.0,1.0,4477.81,381.51,4476.28,137.17,252417.63,1060.0
2.0,1.5,4.0,3.0,50.0,100.0,1.0,4468.9,381.48,4467.35,136.78,252916.28,1055.96
2.0,1.5,4.0,3.0,7.0,100.0,1.0,4415.02,379.77,4413.36,135.19,249676.28,1049.0
2.0,1.5,4.0,50.0,0.0,100.0,1.0,4489.97,381.62,4484.88,137.14,254944.7,1064.72
2.0,1.5,4.0,50.0,1.0,100.0,1.0,4433.61,381.3,4431.84,135.64,252956.37,1066.03
2.0,1.5,4.0,50.0,10.0,100.0,1.0,4466.1,381.6,4464.46,136.82,255145.29,1056.65
2.0,1.5,4.0,50.0,2.0,100.0,1.0,4441.29,381.35,4439.58,135.83,253437.43,1054.9
2.0,1.5,4.0,50.0,5.0,100.0,1.0,4462.64,382.01,4460.91,136.63,254800.97,1063.03
2.0,1.5,4.0,50.0,50.0,100.0,1.0,4448.2,381.14,4446.55,136.24,254103.26,1039.61
2.0,1.5,5.0,1.0,1.0,100.0,1.0,4428.55,374.68,4426.76,135.62,256466.43,1054.66
2.0,1.5,5.0,1.0,10.0,100.0,1.0,4344.26,376.5,4342.49,133.03,251874.5,1089.63
2.0,1.5,5.0,1.0,20.0,100.0,1.0,4331.49,375.92,4329.82,132.6,251786.79,1087.75
2.0,1.5,5.0,1.0,3.0,100.0,1.0,4379.66,373.11,4377.93,133.97,253663.54,1076.11
2.0,1.5,5.0,1.0,5.0,100.0,1.0,4419.49,376.15,4417.86,135.19,256211.0,1085.36
2.0,1.5,5.0,1.0,50.0,100.0,1.0,4382.2,377.46,4380.5,134.28,254443.05,1087.28
2.0,1.5,5.0,1.0,7.0,100.0,1.0,4345.33,376.11,4343.5,133.08,252401.09,1087.17
2.0,1.5,5.0,10.0,20.0,100.0,1.0,4322.5,375.79,4320.94,132.56,253008.96,1086.4
2.0,1.5,5.0,10.0,5.0,100.0,1.0,4319.07,375.01,4317.22,132.28,253002.36,1102.13
2.0,1.5,5.0,10.0,50.0,100.0,1.0,4389.98,377.21,4388.35,134.61,256990.44,1092.35
2.0,1.5,5.0,10.0,7.0,100.0,1.0,4311.52,374.71,4309.84,132.26,252810.61,1090.9
2.0,1.5,5.0,2.0,0.0,100.0,1.0,4440.64,374.46,4436.03,135.66,256727.54,1079.81
2.0,1.5,5.0,2.0,20.0,100.0,1.0,4304.74,375.51,4303.07,131.94,253556.76,1101.72
2.0,1.5,5.0,2.0,50.0,100.0,1.0,4329.58,376.15,4327.91,132.85,254733.48,1092.68
2.0,1.5,5.0,3.0,1.0,100.0,1.0,4371.72,372.77,4370.02,133.78,254769.11,1074.63
2.0,1.5,5.0,3.0,20.0,100.0,1.0,4369.42,376.97,4367.72,133.83,254840.87,1087.96
2.0,1.5,5.0,3.0,3.0,100.0,1.0,4319.94,374.16,4318.3,132.29,252122.78,1070.01
2.0,1.5,5.0,3.0,5.0,100.0,1.0,4353.54,375.67,4351.88,133.37,254340.5,1092.23
2.0,1.5,5.0,3.0,50.0,100.0,1.0,4332.13,376.8,4330.48,132.89,253584.8,1091.82
2.0,1.5,5.0,3.0,7.0,100.0,1.0,4362.03,375.83,4360.09,133.59,254480.36,1100.5
2.0,1.5,5.0,5.0,10.0,100.0,1.0,4346.52,376.11,4344.78,133.13,253436.27,1093.77
2.0,1.5,5.0,5.0,20.0,100.0,1.0,4333.8,376.12,4332.15,132.77,253580.4,1108.24
2.0,1.5,5.0,5.0,3.0,100.0,1.0,4355.68,374.77,4354.06,133.39,253593.91,1073.3
2.0,1.5,5.0,5.0,5.0,100.0,1.0,4380.41,376.32,4378.72,134.23,255382.79,1094.72
2.0,1.5,5.0,5.0,50.0,100.0,1.0,4323.59,376.79,4321.89,132.49,252318.43,1103.38
2.0,1.5,7.0,0.0,0.0,100.0,1.0,4456.74,372.48,4451.73,136.42,262959.01,1073.59
2.0,1.5,7.0,0.0,1.0,100.0,1.0,4395.8,373.37,4394.08,134.59,260141.76,1072.44
2.0,1.5,7.0,0.0,10.0,100.0,1.0,4471.27,374.0,4469.7,136.9,267219.54,1088.32
2.0,1.5,7.0,0.0,2.0,100.0,1.0,4475.42,374.83,4473.75,136.9,264745.99,1081.31
2.0,1.5,7.0,0.0,3.0,100.0,1.0,4481.21,373.52,4479.64,137.28,264316.12,1072.87
2.0,1.5,7.0,0.0,50.0,100.0,1.0,4488.73,373.54,4487.28,137.39,268455.82,1088.16
2.0,1.5,7.0,0.0,7.0,100.0,1.0,4443.85,372.32,4442.34,136.08,265047.61,1100.35
2.0,2.0,0.0,1.0,3.0,100.0,1.0,5011.57,414.0,5002.39,152.7,138418.07,478.29
2.0,2.0,0.0,10.0,1.0,100.0,1.0,4368.2,418.85,4366.13,133.54,231101.76,847.56
2.0,2.0,0.0,10.0,10.0,100.0,1.0,5625.63,436.26,5623.81,171.35,270254.75,859.96
2.0,2.0,0.0,10.0,3.0,100.0,1.0,4274.33,420.87,4272.28,130.98,220257.0,831.38
2.0,2.0,0.0,10.0,5.0,100.0,1.0,4447.82,423.29,4445.88,136.25,223348.64,817.8
2.0,2.0,0.0,2.0,0.0,100.0,1.0,4625.83,404.43,4621.7,141.43,270163.78,1036.91
2.0,2.0,0.0,2.0,1.0,100.0,1.0,4054.33,409.59,4052.47,124.28,238612.31,911.72
2.0,2.0,0.0,2.0,10.0,100.0,1.0,4636.45,429.1,4634.47,141.66,247972.83,896.6
2.0,2.0,0.0,20.0,0.0,100.0,1.0,5167.51,421.58,5163.42,157.55,271131.88,969.43
2.0,2.0,0.0,20.0,1.0,100.0,1.0,5050.38,426.02,5048.54,154.05,269177.79,932.02
2.0,2.0,0.0,20.0,10.0,100.0,1.0,6143.11,439.7,6141.39,186.67,305478.49,950.66
2.0,2.0,0.0,20.0,2.0,100.0,1.0,4947.66,425.08,4945.73,150.88,260441.84,885.47
2.0,2.0,0.0,20.0,3.0,100.0,1.0,4955.59,422.94,4953.5,151.36,259093.34,871.84
2.0,2.0,0.0,20.0,5.0,100.0,1.0,5119.29,426.12,5117.36,156.23,263208.65,898.86
2.0,2.0,0.0,3.0,10.0,100.0,1.0,4820.47,428.99,4818.43,147.39,246919.51,861.3
2.0,2.0,0.0,3.0,2.0,100.0,1.0,4145.04,412.3,4143.14,126.89,231019.94,897.88
2.0,2.0,0.0,3.0,5.0,100.0,1.0,4184.56,418.85,4182.6,128.36,227272.2,841.49
2.0,2.0,0.0,5.0,2.0,100.0,1.0,5523.04,416.08,5513.61,168.58,148910.77,512.01
2.0,2.0,0.0,50.0,10.0,100.0,1.0,6640.21,435.9,6638.56,201.57,338594.53,1049.87
2.0,2.0,0.0,50.0,3.0,100.0,1.0,6102.7,429.36,6101.04,185.95,318402.0,1003.47
2.0,2.0,0.0,50.0,5.0,100.0,1.0,5989.09,428.52,5987.36,182.53,310709.71,1045.1
2.0,2.0,0.0,50.0,7.0,100.0,1.0,6094.19,431.9,6092.54,185.41,314627.43,1040.29
2.0,2.0,1.0,1.0,10.0,100.0,1.0,3833.02,418.09,3831.1,117.27,220674.7,908.94
2.0,2.0,1.0,1.0,2.0,100.0,1.0,4118.1,407.88,4116.13,126.4,247724.39,930.27
2.0,2.0,1.0,1.0,20.0,100.0,1.0,4622.21,423.39,4620.23,140.85,257029.36,1109.29
2.0,2.0,1.0,1.0,3.0,100.0,1.0,4004.88,411.09,4002.87,122.77,240043.62,882.56
2.0,2.0,1.0,1.0,5.0,100.0,1.0,4196.44,414.88,4194.48,128.47,247390.19,948.28
2.0,2.0,1.0,10.0,1.0,100.0,1.0,3521.78,415.64,3519.69,107.72,204943.44,879.31
2.0,2.0,1.0,10.0,10.0,100.0,1.0,4390.8,423.16,4388.83,133.87,244519.79,1060.58
2.0,2.0,1.0,10.0,2.0,100.0,1.0,3519.84,414.89,3517.55,107.67,203741.86,868.87
2.0,2.0,1.0,10.0,3.0,100.0,1.0,3604.14,414.01,3602.11,110.28,207110.44,889.26
2.0,2.0,1.0,10.0,5.0,100.0,1.0,3858.41,417.39,3856.41,117.83,218069.28,926.83
2.0,2.0,1.0,20.0,0.0,100.0,1.0,4302.99,418.42,4298.49,130.99,233734.14,1004.53
2.0,2.0,1.0,20.0,1.0,100.0,1.0,4521.08,420.4,4518.91,137.81,245812.98,1054.12
2.0,2.0,1.0,20.0,10.0,100.0,1.0,5908.28,430.54,5906.36,180.02,319109.18,1332.52
2.0,2.0,1.0,20.0,2.0,100.0,1.0,4699.27,421.77,4697.26,143.27,255247.26,1081.18
2.0,2.0,1.0,20.0,3.0,100.0,1.0,4905.55,422.73,4903.81,149.48,264712.87,1122.21
2.0,2.0,1.0,20.0,5.0,100.0,1.0,5245.29,425.12,5243.55,159.84,282820.6,1184.34
2.0,2.0,1.0,20.0,50.0,100.0,1.0,7843.62,460.27,7842.11,238.65,428398.58,1616.89
2.0,2.0,1.0,20.0,7.0,100.0,1.0,5515.38,424.81,5513.62,168.06,297645.18,1262.06
2.0,2.0,1.0,50.0,0.0,100.0,1.0,7365.7,449.7,7362.75,224.24,408218.85,1572.72
2.0,2.0,1.0,50.0,1.0,100.0,1.0,7324.38,450.69,7322.74,222.93,407507.63,1601.7
2.0,2.0,1.0,50.0,10.0,100.0,1.0,7503.48,451.92,7502.03,228.26,417888.79,1618.88
2.0,2.0,1.0,50.0,2.0,100.0,1.0,7355.26,451.51,7353.58,223.72,409411.82,1590.26
2.0,2.0,1.0,50.0,20.0,100.0,1.0,7669.62,459.17,7668.15,233.5,429102.51,1652.63
2.0,2.0,1.0,50.0,3.0,100.0,1.0,7371.63,451.11,7370.01,224.32,410840.16,1598.72
2.0,2.0,1.0,50.0,5.0,100.0,1.0,7374.31,450.87,7372.76,224.27,410759.4,1628.26
2.0,2.0,1.0,50.0,7.0,100.0,1.0,7330.21,452.0,7328.61,222.99,408970.43,1623.88
2.0,2.0,10.0,0.0,0.0,100.0,1.0,4623.82,405.8,4617.8,141.07,279287.65,1087.42
2.0,2.0,10.0,0.0,1.0,100.0,1.0,4678.11,405.63,4676.34,143.06,279529.84,1081.36
2.0,2.0,10.0,0.0,10.0,100.0,1.0,4725.83,405.93,4724.24,144.51,282583.64,1094.18
2.0,2.0,10.0,0.0,2.0,100.0,1.0,4669.16,405.68,4667.46,142.79,278597.14,1080.68
2.0,2.0,10.0,0.0,20.0,100.0,1.0,4631.4,404.02,4629.64,141.63,275196.88,1071.39
2.0,2.0,10.0,0.0,3.0,100.0,1.0,4681.71,404.69,4679.97,143.17,280045.65,1097.81
2.0,2.0,10.0,0.0,5.0,100.0,1.0,4702.94,404.84,4701.12,143.8,281166.25,1090.06
2.0,2.0,10.0,0.0,50.0,100.0,1.0,4689.16,406.25,4687.52,143.39,280401.56,1091.26
2.0,2.0,10.0,0.0,7.0,100.0,1.0,4633.9,404.66,4632.15,141.79,276590.21,1076.2
2.0,2.0,10.0,1.0,0.0,100.0,1.0,4826.49,404.39,4821.08,147.2,255133.51,985.66
2.0,2.0,10.0,1.0,1.0,100.0,1.0,4938.93,405.81,4937.16,150.94,259094.11,986.13
2.0,2.0,10.0,1.0,10.0,100.0,1.0,4916.67,405.01,4914.86,150.16,256592.56,978.35
2.0,2.0,10.0,1.0,2.0,100.0,1.0,4889.5,404.94,4887.6,149.33,255637.8,981.25
2.0,2.0,10.0,1.0,20.0,100.0,1.0,4868.3,404.63,4866.45,148.69,254758.11,989.19
2.0,2.0,10.0,1.0,3.0,100.0,1.0,4888.52,404.51,4886.66,149.29,255579.43,981.89
2.0,2.0,10.0,1.0,5.0,100.0,1.0,4894.02,404.8,4892.07,149.45,255778.1,978.91
2.0,2.0,10.0,1.0,50.0,100.0,1.0,4881.99,405.05,4880.17,149.09,255062.69,983.75
2.0,2.0,10.0,1.0,7.0,100.0,1.0,4907.31,404.5,4905.52,149.88,256698.87,973.42
2.0,2.0,10.0,10.0,0.0,100.0,1.0,4812.92,405.69,4807.75,146.83,255117.04,983.97
2.0,2.0,10.0,10.0,1.0,100.0,1.0,4894.32,405.39,4892.48,149.49,257555.07,984.03
2.0,2.0,10.0,10.0,10.0,100.0,1.0,4836.69,404.82,4834.86,147.82,254715.02,985.71
2.0,2.0,10.0,10.0,2.0,100.0,1.0,4861.24,404.9,4859.33,148.49,255945.4,986.37
2.0,2.0,10.0,10.0,20.0,100.0,1.0,4882.71,405.24,4880.85,149.18,257000.3,983.42
2.0,2.0,10.0,10.0,3.0,100.0,1.0,4911.81,404.56,4909.95,150.0,258015.01,978.17
2.0,2.0,10.0,10.0,5.0,100.0,1.0,4885.1,405.35,4883.19,149.23,256766.77,980.82
2.0,2.0,10.0,10.0,50.0,100.0,1.0,4913.77,405.44,4911.91,150.11,258403.48,980.08
2.0,2.0,10.0,10.0,7.0,100.0,1.0,4912.87,405.3,4910.98,150.09,258514.11,986.41
2.0,2.0,10.0,2.0,0.0,100.0,1.0,4853.28,406.36,4848.76,147.99,256633.68,990.27
2.0,2.0,10.0,2.0,1.0,100.0,1.0,4882.25,404.4,4880.35,149.14,251720.07,974.46
2.0,2.0,10.0,2.0,10.0,100.0,1.0,4943.86,404.07,4942.02,150.9,254539.97,975.0
2.0,2.0,10.0,2.0,2.0,100.0,1.0,4945.73,404.98,4943.78,151.01,254625.66,970.69
2.0,2.0,10.0,2.0,20.0,100.0,1.0,4955.32,404.7,4953.52,151.29,255272.88,968.46
2.0,2.0,10.0,2.0,3.0,100.0,1.0,4912.4,404.25,4910.49,150.02,252736.16,951.79
2.0,2.0,10.0,2.0,5.0,100.0,1.0,4905.86,404.24,4903.9,149.85,252514.07,972.1
2.0,2.0,10.0,2.0,50.0,100.0,1.0,4961.29,404.85,4959.43,151.46,255541.58,969.88
2.0,2.0,10.0,2.0,7.0,100.0,1.0,4948.62,404.77,4946.77,151.05,254891.81,963.28
2.0,2.0,10.0,3.0,0.0,100.0,1.0,4950.03,405.16,4944.09,150.87,252851.7,969.76
2.0,2.0,10.0,3.0,1.0,100.0,1.0,4797.09,405.04,4795.19,146.53,257041.15,990.24
2.0,2.0,10.0,3.0,10.0,100.0,1.0,4828.03,405.22,4826.15,147.41,260191.66,986.62
2.0,2.0,10.0,3.0,2.0,100.0,1.0,4780.31,404.38,4778.36,146.02,257488.55,1006.01
2.0,2.0,10.0,3.0,20.0,100.0,1.0,4800.59,405.95,4798.65,146.71,258931.12,990.36
2.0,2.0,10.0,3.0,3.0,100.0,1.0,4829.54,404.46,4827.65,147.47,260037.62,998.0
2.0,2.0,10.0,3.0,5.0,100.0,1.0,4788.11,404.95,4785.88,146.26,258094.81,993.12
2.0,2.0,10.0,3.0,50.0,100.0,1.0,4790.03,405.39,4788.15,146.37,258012.82,987.08
2.0,2.0,10.0,3.0,7.0,100.0,1.0,4874.74,406.06,4872.85,148.92,263144.59,1001.04
2.0,2.0,10.0,5.0,0.0,100.0,1.0,4846.37,404.78,4841.84,147.88,257549.73,991.59
2.0,2.0,10.0,5.0,1.0,100.0,1.0,4843.04,404.85,4841.26,147.94,259695.77,988.42
2.0,2.0,10.0,5.0,10.0,100.0,1.0,4857.87,406.02,4855.95,148.49,260079.87,997.17
2.0,2.0,10.0,5.0,2.0,100.0,1.0,4754.42,403.65,4752.45,145.21,255027.08,986.55
2.0,2.0,10.0,5.0,20.0,100.0,1.0,4790.86,404.69,4788.89,146.39,256631.64,991.03
2.0,2.0,10.0,5.0,3.0,100.0,1.0,4820.92,404.63,4819.05,147.29,258515.19,996.58
