searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.4,0.8,0.5,true,krys,39,true,1.00,9859,401,9858,300,310481,706
3,1.4,0.8,0.5,true,krys,40,true,1.00,8681,435,8679,263,276693,642
3,1.4,0.8,0.5,true,krys,41,true,1.00,8702,467,8700,264,268838,572
3,1.4,0.8,0.5,true,krys,42,true,1.00,6368,381,6366,193,195890,569
3,1.4,0.8,0.5,true,krys,43,true,1.00,3337,391,3333,101,88113,365
3,1.4,0.8,0.5,true,krys,44,true,1.00,101,494,97,3,2978,237
3,1.4,0.8,0.5,true,krys,45,true,1.00,4129,424,4126,127,116061,537
3,1.4,0.8,0.5,true,krys,46,true,1.00,6238,442,6236,189,194016,631
3,1.4,0.8,0.5,true,krys,47,true,1.00,3234,481,3231,98,106745,516
3,1.4,0.8,0.5,true,krys,48,true,1.00,22,355,19,1,548,82
3,1.4,0.8,0.5,true,krys,49,true,1.00,7066,457,7063,216,206719,720
3,1.4,0.8,0.5,true,krys,50,true,1.00,5737,452,5735,174,196756,424
3,1.4,0.8,0.5,true,krys,51,true,1.00,36,401,32,1,1005,549
3,1.4,0.8,0.5,true,krys,52,true,1.00,9170,496,9167,278,280587,848
3,1.4,0.8,0.5,true,krys,53,true,1.00,9499,490,9497,290,307227,770
3,1.4,0.8,0.5,true,krys,54,true,1.00,11063,559,11061,341,379956,989
3,1.4,0.8,0.5,true,krys,55,true,1.00,7552,515,7549,229,253021,759
3,1.4,0.8,0.5,true,krys,56,true,1.00,23,345,20,1,623,130
3,1.4,0.8,0.5,true,krys,57,true,1.00,20,361,16,1,455,163
3,1.4,0.8,0.5,true,krys,58,true,1.00,7729,442,7727,239,240397,796
3,1.4,0.8,0.5,true,krys,59,true,1.00,7032,451,7029,214,190891,1005
3,1.4,0.8,0.5,true,krys,60,true,1.00,10487,418,10486,319,305181,600
3,1.4,0.8,0.5,true,krys,61,true,1.00,7164,495,7161,217,228593,782
3,1.4,0.8,0.5,true,krys,62,true,1.00,9305,455,9304,287,252335,792
3,1.4,0.8,0.5,true,krys,63,true,1.00,14228,558,14226,440,434782,874
3,1.4,0.8,0.5,true,krys,64,true,1.00,4392,473,4388,142,146768,671
3,1.4,0.8,0.5,true,krys,65,true,1.00,10329,514,10327,318,298273,880
3,1.4,0.8,0.5,true,krys,66,true,1.00,8578,483,8575,260,256408,906
3,1.4,0.8,0.5,true,krys,67,false,0.71,11190,352,11190,352,361291,808
3,1.4,0.8,0.5,true,krys,68,true,1.00,26,364,23,1,581,244
3,1.4,0.8,0.5,true,krys,69,true,1.00,10250,516,10247,311,247260,872
3,1.4,0.8,0.5,true,krys,70,true,1.00,11075,493,11073,337,349575,1067
3,1.4,0.8,0.5,true,krys,71,true,1.00,58,402,54,2,1600,261
3,1.4,0.8,0.5,true,krys,72,true,1.00,1750,450,1745,53,51729,692
3,1.4,0.8,0.5,true,krys,73,true,1.00,10191,493,10189,311,309429,517
3,1.4,0.8,0.5,true,krys,74,true,1.00,7458,420,7456,227,207605,702
3,1.4,0.8,0.5,true,krys,75,true,1.00,3695,430,3692,112,106127,708
3,1.4,0.8,0.5,true,krys,76,true,1.00,4319,364,4317,132,134414,711
3,1.4,0.8,0.5,true,krys,77,true,1.00,2378,387,2374,72,68203,453
3,1.4,0.8,0.5,true,krys,78,true,1.00,6767,463,6765,208,229678,1076
3,1.4,0.8,0.5,true,krys,79,true,1.00,35,399,31,1,869,377
3,1.4,0.8,0.5,true,krys,80,true,1.00,7625,467,7623,231,223386,477
3,1.4,0.8,0.5,true,krys,81,true,1.00,2675,397,2672,81,79909,338
3,1.4,0.8,0.5,true,krys,82,true,1.00,4616,404,4614,140,139267,846
3,1.4,0.8,0.5,true,krys,83,true,1.00,10487,409,10486,318,328874,847
3,1.4,0.8,0.5,true,krys,84,true,1.00,894,390,890,27,23867,331
3,1.4,0.8,0.5,true,krys,85,true,1.00,2742,452,2737,83,84954,555
3,1.4,0.8,0.5,true,krys,86,true,1.00,7889,456,7886,241,260804,607
3,1.4,0.8,0.5,true,krys,87,true,1.00,69,422,65,2,1908,351
3,1.4,0.8,0.5,true,krys,88,true,1.00,4524,458,4520,137,140859,644
3,1.4,0.8,0.5,true,krys,89,true,1.00,697,388,693,21,18882,286
3,1.4,0.8,0.5,true,krys,90,true,1.00,229,392,225,7,6508,269
3,1.4,0.8,0.5,true,krys,91,true,1.00,35,425,31,1,832,174
3,1.4,0.8,0.5,true,krys,92,true,1.00,10804,439,10802,337,319057,903
3,1.4,0.8,0.5,true,krys,93,true,1.00,37,386,32,1,948,549
3,1.4,0.8,0.5,true,krys,94,true,1.00,3497,390,3494,106,97835,584
3,1.4,0.8,0.5,true,krys,95,true,1.00,4124,385,4121,125,108538,626
3,1.4,0.8,0.5,true,krys,96,true,1.00,19,378,16,1,491,120
3,1.4,0.8,0.5,true,krys,97,true,1.00,465,422,461,14,13729,394
3,1.4,0.8,0.5,true,krys,98,true,1.00,13104,556,13102,405,395848,859
3,1.4,0.8,0.5,true,krys,99,true,1.00,5682,467,5678,172,158280,458
3,1.4,0.8,0.5,true,krys,100,true,1.00,14,376,10,1,292,57
3,1.4,0.8,0.5,true,patternCount,1,false,0.98,16668,535,16668,535,572261,988
3,1.4,0.8,0.5,true,patternCount,2,true,1.00,486,477,482,15,13006,199
3,1.4,0.8,0.5,true,patternCount,3,true,1.00,37,521,32,1,870,169
3,1.4,0.8,0.5,true,patternCount,4,true,1.00,21,492,16,1,468,73
3,1.4,0.8,0.5,true,patternCount,5,true,1.00,34,472,28,1,758,307
3,1.4,0.8,0.5,true,patternCount,6,true,1.00,20,430,16,1,406,181
3,1.4,0.8,0.5,true,patternCount,7,true,1.00,24,461,19,1,495,88
3,1.4,0.8,0.5,true,patternCount,8,true,1.00,15530,558,15529,471,520194,745
3,1.4,0.8,0.5,true,patternCount,9,true,1.00,32,543,26,1,654,131
3,1.4,0.8,0.5,true,patternCount,10,true,1.00,27,458,23,1,590,113
3,1.4,0.8,0.5,true,patternCount,11,true,1.00,780,576,774,24,22563,508
3,1.4,0.8,0.5,true,patternCount,12,true,1.00,401,520,395,12,10656,264
3,1.4,0.8,0.5,true,patternCount,13,true,1.00,71,593,64,2,1617,132
3,1.4,0.8,0.5,true,patternCount,14,true,1.00,17,445,13,1,304,40
3,1.4,0.8,0.5,true,patternCount,15,true,1.00,14,477,10,1,263,13
3,1.4,0.8,0.5,true,patternCount,16,true,1.00,28,466,23,1,587,210
3,1.4,0.8,0.5,true,patternCount,17,true,1.00,33,458,28,1,829,229
3,1.4,0.8,0.5,true,patternCount,18,true,1.00,24,505,19,1,471,39
3,1.4,0.8,0.5,true,patternCount,19,true,1.00,34,458,29,1,789,127
3,1.4,0.8,0.5,true,patternCount,20,true,1.00,28,524,23,1,600,97
3,1.4,0.8,0.5,true,patternCount,21,true,1.00,25,495,20,1,518,197
3,1.4,0.8,0.5,true,patternCount,22,true,1.00,12130,551,12128,368,410896,1026
3,1.4,0.8,0.5,true,patternCount,23,true,1.00,4591,533,4588,139,156506,321
3,1.4,0.8,0.5,true,patternCount,24,true,1.00,1022,468,1018,31,31604,221
3,1.4,0.8,0.5,true,patternCount,25,true,1.00,14,405,10,1,278,36
3,1.4,0.8,0.5,true,patternCount,26,true,1.00,66,451,62,2,1743,301
3,1.4,0.8,0.5,true,patternCount,27,true,1.00,565,506,560,17,16086,244
3,1.4,0.8,0.5,true,patternCount,28,true,1.00,20,490,16,1,439,55
3,1.4,0.8,0.5,true,patternCount,29,true,1.00,23,493,18,1,525,68
3,1.4,0.8,0.5,true,patternCount,30,true,1.00,14,487,10,1,298,24
3,1.4,0.8,0.5,true,patternCount,31,true,1.00,232,506,228,7,6493,143
3,1.4,0.8,0.5,true,patternCount,32,true,1.00,68,588,63,2,1829,295
3,1.4,0.8,0.5,true,patternCount,33,true,1.00,29,509,24,1,696,84
3,1.4,0.8,0.5,true,patternCount,34,true,1.00,425,445,421,13,12135,222
3,1.4,0.8,0.5,true,patternCount,35,true,1.00,28,543,23,1,708,167
3,1.4,0.8,0.5,true,patternCount,36,true,1.00,1786,678,1780,55,49499,166
3,1.4,0.8,0.5,true,patternCount,37,true,1.00,23,451,19,1,491,100
3,1.4,0.8,0.5,true,patternCount,38,true,1.00,27,583,21,1,542,29
3,1.4,0.8,0.5,true,patternCount,39,true,1.00,38,545,32,1,868,157
3,1.4,0.8,0.5,true,patternCount,40,true,1.00,20,504,15,1,450,112
3,1.4,0.8,0.5,true,patternCount,41,true,1.00,18,549,13,1,373,31
3,1.4,0.8,0.5,true,patternCount,42,true,1.00,21,529,16,1,460,59
3,1.4,0.8,0.5,true,patternCount,43,true,1.00,24,533,19,1,551,181
3,1.4,0.8,0.5,true,patternCount,44,true,1.00,30,437,26,1,757,224
3,1.4,0.8,0.5,true,patternCount,45,true,1.00,21,517,16,1,460,39
3,1.4,0.8,0.5,true,patternCount,46,true,1.00,20,516,15,1,409,38
3,1.4,0.8,0.5,true,patternCount,47,true,1.00,24,511,19,1,526,68
3,1.4,0.8,0.5,true,patternCount,48,true,1.00,26,437,22,1,602,177
3,1.4,0.8,0.5,true,patternCount,49,true,1.00,32,549,26,1,657,94
3,1.4,0.8,0.5,true,patternCount,50,true,1.00,3364,522,3360,104,107115,865
3,1.4,0.8,0.5,true,patternCount,51,true,1.00,30,544,25,1,690,296
3,1.4,0.8,0.5,true,patternCount,52,true,1.00,31,514,26,1,755,205
3,1.4,0.8,0.5,true,patternCount,53,true,1.00,14,430,9,1,264,29
3,1.4,0.8,0.5,true,patternCount,54,true,1.00,28,544,23,1,734,305
3,1.4,0.8,0.5,true,patternCount,55,true,1.00,27,555,21,1,635,77
3,1.4,0.8,0.5,true,patternCount,56,true,1.00,20,503,15,1,426,58
3,1.4,0.8,0.5,true,patternCount,57,true,1.00,19,558,14,1,375,42
3,1.4,0.8,0.5,true,patternCount,58,true,1.00,1356,512,1351,41,40932,143
3,1.4,0.8,0.5,true,patternCount,59,true,1.00,19,444,15,1,418,72
3,1.4,0.8,0.5,true,patternCount,60,true,1.00,25,525,20,1,500,27
3,1.4,0.8,0.5,true,patternCount,61,true,1.00,27,571,21,1,582,127
3,1.4,0.8,0.5,true,patternCount,62,true,1.00,16,510,11,1,291,16
3,1.4,0.8,0.5,true,patternCount,63,true,1.00,25,475,20,1,584,265
3,1.4,0.8,0.5,true,patternCount,64,true,1.00,24,487,19,1,514,146
3,1.4,0.8,0.5,true,patternCount,65,true,1.00,20,466,16,1,405,71
3,1.4,0.8,0.5,true,patternCount,66,true,1.00,19,488,14,1,415,51
3,1.4,0.8,0.5,true,patternCount,67,true,1.00,565,560,560,17,16484,220
3,1.4,0.8,0.5,true,patternCount,68,true,1.00,31,522,26,1,758,141
3,1.4,0.8,0.5,true,patternCount,69,true,1.00,33,499,28,1,768,113
3,1.4,0.8,0.5,true,patternCount,70,true,1.00,20,484,15,1,433,110
3,1.4,0.8,0.5,true,patternCount,71,true,1.00,21,555,15,1,414,87
3,1.4,0.8,0.5,true,patternCount,72,true,1.00,31,421,27,1,798,494
3,1.4,0.8,0.5,true,patternCount,73,true,1.00,790,575,785,24,23032,221
3,1.4,0.8,0.5,true,patternCount,74,true,1.00,1351,553,1346,41,41924,285
3,1.4,0.8,0.5,true,patternCount,75,true,1.00,13,433,9,1,243,18
3,1.4,0.8,0.5,true,patternCount,76,true,1.00,15,495,11,1,313,40
3,1.4,0.8,0.5,true,patternCount,77,true,1.00,22,487,18,1,493,74
3,1.4,0.8,0.5,true,patternCount,78,true,1.00,12,468,8,1,235,12
3,1.4,0.8,0.5,true,patternCount,79,true,1.00,13,497,8,1,285,33
3,1.4,0.8,0.5,true,patternCount,80,true,1.00,3436,535,3431,105,100599,338
3,1.4,0.8,0.5,true,patternCount,81,true,1.00,19,481,14,1,406,58
3,1.4,0.8,0.5,true,patternCount,82,true,1.00,27,489,23,1,679,252
3,1.4,0.8,0.5,true,patternCount,83,true,1.00,23,435,19,1,540,168
3,1.4,0.8,0.5,true,patternCount,84,true,1.00,21,499,17,1,448,147
3,1.4,0.8,0.5,true,patternCount,85,true,1.00,21,508,16,1,455,62
3,1.4,0.8,0.5,true,patternCount,86,true,1.00,23,479,18,1,488,94
3,1.4,0.8,0.5,true,patternCount,87,true,1.00,19,516,15,1,416,58
3,1.4,0.8,0.5,true,patternCount,88,true,1.00,25,504,20,1,583,116
3,1.4,0.8,0.5,true,patternCount,89,true,1.00,22,466,18,1,476,61
3,1.4,0.8,0.5,true,patternCount,90,true,1.00,22,471,17,1,507,180
3,1.4,0.8,0.5,true,patternCount,91,true,1.00,34,494,30,1,824,139
3,1.4,0.8,0.5,true,patternCount,92,true,1.00,21,491,16,1,477,180
3,1.4,0.8,0.5,true,patternCount,93,true,1.00,27,523,23,1,633,56
3,1.4,0.8,0.5,true,patternCount,94,true,1.00,23,503,18,1,515,131
3,1.4,0.8,0.5,true,patternCount,95,true,1.00,35,430,32,1,859,99
3,1.4,0.8,0.5,true,patternCount,96,true,1.00,68,534,63,2,1667,92
3,1.4,0.8,0.5,true,patternCount,97,true,1.00,17,496,12,1,343,52
3,1.4,0.8,0.5,true,patternCount,98,true,1.00,17,492,12,1,333,69
3,1.4,0.8,0.5,true,patternCount,99,true,1.00,23,535,18,1,509,64
3,1.4,0.8,0.5,true,patternCount,100,true,1.00,33,474,29,1,910,285
3,1.4,0.8,1.0,true,original,1,true,1.00,17,404,14,1,346,83
3,1.4,0.8,1.0,true,original,2,true,1.00,16,330,13,1,311,44
3,1.4,0.8,1.0,true,original,3,true,1.00,10,269,7,1,211,48
3,1.4,0.8,1.0,true,original,4,true,1.00,6860,489,6857,208,211428,643
3,1.4,0.8,1.0,true,original,5,true,1.00,3930,494,3926,119,116774,668
3,1.4,0.8,1.0,true,original,6,true,1.00,3391,320,3388,103,122031,844
3,1.4,0.8,1.0,true,original,7,true,1.00,5743,447,5740,174,164200,358
3,1.4,0.8,1.0,true,original,8,true,1.00,17,323,14,1,382,127
3,1.4,0.8,1.0,true,original,9,true,1.00,32,402,28,1,736,231
3,1.4,0.8,1.0,true,original,10,true,1.00,12,275,9,1,266,79
3,1.4,0.8,1.0,true,original,11,true,1.00,35,449,32,1,880,130
3,1.4,0.8,1.0,true,original,12,true,1.00,10201,625,10198,310,300969,377
3,1.4,0.8,1.0,true,original,13,true,1.00,7,299,4,1,128,9
3,1.4,0.8,1.0,true,original,14,true,1.00,18,418,14,1,379,54
3,1.4,0.8,1.0,true,original,15,true,1.00,6901,873,6895,210,187912,505
3,1.4,0.8,1.0,true,krys,1,true,1.00,8943,570,8940,273,294927,727
3,1.4,0.8,1.0,true,krys,2,true,1.00,1819,394,1815,55,52505,548
3,1.4,0.8,1.0,true,krys,3,true,1.00,12931,581,12929,397,415068,974
3,1.4,0.8,1.0,true,krys,4,true,1.00,9441,528,9438,288,282519,579
3,1.4,0.8,1.0,true,krys,5,true,1.00,15,358,11,1,316,27
3,1.4,0.8,1.0,true,krys,6,true,1.00,8282,389,8281,251,231565,480
3,1.4,0.8,1.0,true,krys,7,true,1.00,22,394,19,1,558,75
3,1.4,0.8,1.0,true,krys,8,true,1.00,8998,501,8995,282,260426,975
3,1.4,0.8,1.0,true,krys,9,true,1.00,19,391,15,1,413,137
3,1.4,0.8,1.0,true,krys,10,true,1.00,135,433,131,4,3876,604
3,1.4,0.8,1.0,true,krys,11,true,1.00,928,425,924,28,25910,360
3,1.4,0.8,1.0,true,krys,12,true,1.00,9222,446,9220,280,274643,942
3,1.4,0.8,1.0,true,krys,13,true,1.00,6075,422,6072,184,121665,739
3,1.4,0.8,1.0,true,krys,14,true,1.00,784,399,780,24,19978,464
3,1.4,0.8,1.0,true,krys,15,true,1.00,28,415,24,1,754,224
3,1.4,0.8,1.0,true,krys,16,true,1.00,6009,476,6005,186,165088,803
3,1.4,0.8,1.0,true,krys,17,true,1.00,8418,483,8416,258,264537,880
3,1.4,0.8,1.0,true,krys,18,true,1.00,53,385,49,2,1393,115
3,1.4,0.8,1.0,true,krys,19,true,1.00,6198,419,6195,188,187822,615
3,1.4,0.8,1.0,true,krys,20,true,1.00,2278,399,2275,69,67349,489
3,1.4,0.8,1.0,true,krys,21,true,1.00,22,349,18,1,500,157
3,1.4,0.8,1.0,true,krys,22,true,1.00,14,386,10,1,291,30
3,1.4,0.8,1.0,true,krys,23,true,1.00,5307,450,5303,161,160414,734
3,1.4,0.8,1.0,true,krys,24,true,1.00,9327,466,9325,284,280252,323
3,1.4,0.8,1.0,true,krys,25,true,1.00,2313,458,2309,70,71749,995
3,1.4,0.8,1.0,true,krys,26,true,1.00,21,400,17,1,506,101
3,1.4,0.8,1.0,true,krys,27,true,1.00,6992,451,6990,212,216435,952
3,1.4,0.8,1.0,true,krys,28,true,1.00,3402,467,3398,103,100809,621
3,1.4,0.8,1.0,true,krys,29,true,1.00,5281,464,5279,160,175514,330
3,1.4,0.8,1.0,true,krys,30,true,1.00,9924,490,9922,301,292600,962
3,1.4,0.8,1.0,true,krys,31,true,1.00,21,388,17,1,484,121
3,1.4,0.8,1.0,true,krys,32,true,1.00,29,423,25,1,731,152
3,1.4,0.8,1.0,true,krys,33,true,1.00,927,404,923,28,24469,258
3,1.4,0.8,1.0,true,krys,34,true,1.00,927,452,923,28,30802,359
3,1.4,0.8,1.0,true,krys,35,true,1.00,3861,402,3858,117,127010,1044
3,1.4,0.8,1.0,true,krys,36,true,1.00,12474,478,12473,378,387067,977
3,1.4,0.8,1.0,true,krys,37,true,1.00,7186,504,7183,221,233396,882
3,1.4,0.8,1.0,true,krys,38,true,1.00,2083,436,2079,63,71526,771
3,1.4,0.8,1.0,true,krys,39,true,1.00,9721,396,9720,296,301229,546
3,1.4,0.8,1.0,true,krys,40,true,1.00,6336,422,6334,193,203224,463
3,1.4,0.8,1.0,true,krys,41,true,1.00,9453,460,9451,287,291940,440
3,1.4,0.8,1.0,true,krys,42,true,1.00,4261,414,4258,129,134992,601
3,1.4,0.8,1.0,true,krys,43,true,1.00,5051,412,5048,154,136574,394
3,1.4,0.8,1.0,true,krys,44,true,1.00,167,466,163,5,4885,534
3,1.4,0.8,1.0,true,krys,45,true,1.00,3435,449,3432,104,95984,472
3,1.4,0.8,1.0,true,krys,46,true,1.00,8515,486,8513,258,263762,747
3,1.4,0.8,1.0,true,krys,47,true,1.00,2576,488,2572,78,79939,482
3,1.4,0.8,1.0,true,krys,48,true,1.00,26,376,22,1,665,104
3,1.4,0.8,1.0,true,krys,49,true,1.00,5679,444,5676,176,156658,392
3,1.4,0.8,1.0,true,krys,50,true,1.00,6233,422,6230,189,199914,542
3,1.4,0.8,1.0,true,krys,51,true,1.00,35,448,31,1,916,474
3,1.4,0.8,1.0,true,krys,52,true,1.00,9502,456,9502,288,276973,683
3,1.4,0.8,1.0,true,krys,53,true,1.00,7725,497,7722,234,234984,706
3,1.4,0.8,1.0,true,krys,54,true,1.00,9291,555,9288,290,298103,871
3,1.4,0.8,1.0,true,krys,55,true,1.00,3732,449,3728,113,114544,440
3,1.4,0.8,1.0,true,krys,56,true,1.00,20,348,16,1,458,101
3,1.4,0.8,1.0,true,krys,57,true,1.00,22,366,18,1,433,66
3,1.4,0.8,1.0,true,krys,58,true,1.00,7898,451,7897,240,243864,842
3,1.4,0.8,1.0,true,krys,59,true,1.00,5116,421,5113,155,138634,727
3,1.4,0.8,1.0,true,krys,60,true,1.00,9157,456,9155,279,269279,345
3,1.4,0.8,1.0,true,krys,61,true,1.00,5569,489,5565,169,179948,710
3,1.4,0.8,1.0,true,krys,62,true,1.00,7129,453,7127,219,205797,841
3,1.4,0.8,1.0,true,krys,63,true,1.00,14777,627,14775,464,475501,934
3,1.4,0.8,1.0,true,krys,64,true,1.00,2576,509,2573,78,85350,772
3,1.4,0.8,1.0,true,krys,65,true,1.00,9783,488,9781,298,288419,755
3,1.4,0.8,1.0,true,krys,66,true,1.00,8421,516,8418,255,249002,640
3,1.4,0.8,1.0,true,krys,67,false,0.71,10596,333,10596,333,344874,661
3,1.4,0.8,1.0,true,krys,68,true,1.00,12,378,9,1,218,27
3,1.4,0.8,1.0,true,krys,69,true,1.00,8899,499,8898,271,281873,504
3,1.4,0.8,1.0,true,krys,70,true,1.00,10951,501,10949,333,338770,832
3,1.4,0.8,1.0,true,krys,71,true,1.00,26,404,22,1,680,252
3,1.4,0.8,1.0,true,krys,72,true,1.00,2047,414,2043,62,55782,237
3,1.4,0.8,1.0,true,krys,73,true,1.00,11348,526,11346,344,337491,504
3,1.4,0.8,1.0,true,krys,74,true,1.00,7326,414,7324,222,142794,698
3,1.4,0.8,1.0,true,krys,75,true,1.00,5572,430,5569,169,151190,689
3,1.4,0.8,1.0,true,krys,76,true,1.00,5049,406,5047,153,157160,1070
3,1.4,0.8,1.0,true,krys,77,true,1.00,31,388,27,1,797,188
3,1.4,0.8,1.0,true,krys,78,true,1.00,5247,463,5243,163,168264,1039
3,1.4,0.8,1.0,true,krys,79,true,1.00,1484,419,1481,45,40286,438
3,1.4,0.8,1.0,true,krys,80,true,1.00,3401,441,3397,103,93940,258
3,1.4,0.8,1.0,true,krys,81,true,1.00,1356,383,1352,41,37921,391
3,1.4,0.8,1.0,true,krys,82,true,1.00,4904,410,4901,149,143484,857
3,1.4,0.8,1.0,true,krys,83,true,1.00,11009,440,11008,335,340124,915
3,1.4,0.8,1.0,true,krys,84,true,1.00,27,382,23,1,661,96
3,1.4,0.8,1.0,true,krys,85,true,1.00,1519,488,1515,46,50017,461
3,1.4,0.8,1.0,true,krys,86,true,1.00,5908,445,5906,179,197730,315
3,1.4,0.8,1.0,true,krys,87,true,1.00,62,437,57,2,1622,89
3,1.4,0.8,1.0,true,krys,88,true,1.00,763,494,758,23,24191,428
3,1.4,0.8,1.0,true,krys,89,true,1.00,34,397,30,1,837,142
3,1.4,0.8,1.0,true,krys,90,true,1.00,28,418,24,1,702,184
3,1.4,0.8,1.0,true,krys,91,true,1.00,33,447,28,1,825,167
3,1.4,0.8,1.0,true,krys,92,true,1.00,12473,482,12472,380,388742,978
3,1.4,0.8,1.0,true,krys,93,true,1.00,128,386,124,4,3764,726
3,1.4,0.8,1.0,true,krys,94,true,1.00,1121,420,1117,34,33141,419
3,1.4,0.8,1.0,true,krys,95,true,1.00,5016,416,5013,152,136767,764
3,1.4,0.8,1.0,true,krys,96,true,1.00,20,387,16,1,496,154
3,1.4,0.8,1.0,true,krys,97,true,1.00,423,424,419,13,12734,496
3,1.4,0.8,1.0,true,krys,98,true,1.00,12985,484,12984,404,412550,847
3,1.4,0.8,1.0,true,krys,99,true,1.00,4321,446,4318,131,122020,356
3,1.4,0.8,1.0,true,krys,100,true,1.00,12,376,9,1,273,49
3,1.4,0.8,1.0,true,patternCount,1,false,0.98,15710,508,15710,508,552701,1028
3,1.4,0.8,1.0,true,patternCount,2,true,1.00,36,550,32,1,788,167
3,1.4,0.8,1.0,true,patternCount,3,true,1.00,564,570,558,17,15221,168
3,1.4,0.8,1.0,true,patternCount,4,true,1.00,30,538,24,1,659,237
3,1.4,0.8,1.0,true,patternCount,5,true,1.00,23,455,18,1,477,133
3,1.4,0.8,1.0,true,patternCount,6,true,1.00,18,430,13,1,333,88
3,1.4,0.8,1.0,true,patternCount,7,true,1.00,26,483,21,1,546,143
3,1.4,0.8,1.0,true,patternCount,8,true,1.00,15100,546,15099,459,507204,774
3,1.4,0.8,1.0,true,patternCount,9,true,1.00,33,540,28,1,709,158
3,1.4,0.8,1.0,true,patternCount,10,true,1.00,20,446,16,1,391,43
3,1.4,0.8,1.0,true,patternCount,11,true,1.00,465,540,460,14,13516,420
3,1.4,0.8,1.0,true,patternCount,12,true,1.00,68,516,62,2,1702,318
3,1.4,0.8,1.0,true,patternCount,13,true,1.00,38,620,32,1,784,134
3,1.4,0.8,1.0,true,patternCount,14,true,1.00,23,457,19,1,557,298
3,1.4,0.8,1.0,true,patternCount,15,true,1.00,15,474,10,1,266,18
3,1.4,0.8,1.0,true,patternCount,16,true,1.00,80,541,69,2,1021,113
3,1.4,0.8,1.0,true,patternCount,17,true,1.00,29,452,25,1,721,138
3,1.4,0.8,1.0,true,patternCount,18,true,1.00,21,541,15,1,376,36
3,1.4,0.8,1.0,true,patternCount,19,true,1.00,28,458,23,1,589,113
3,1.4,0.8,1.0,true,patternCount,20,true,1.00,27,536,21,1,545,99
3,1.4,0.8,1.0,true,patternCount,21,true,1.00,20,519,14,1,372,92
3,1.4,0.8,1.0,true,patternCount,22,true,1.00,9675,577,9672,293,304951,620
3,1.4,0.8,1.0,true,patternCount,23,true,1.00,1322,560,1317,40,42253,251
3,1.4,0.8,1.0,true,patternCount,24,true,1.00,990,509,985,30,29293,210
3,1.4,0.8,1.0,true,patternCount,25,true,1.00,14,405,10,1,243,29
3,1.4,0.8,1.0,true,patternCount,26,true,1.00,26,555,20,1,546,47
3,1.4,0.8,1.0,true,patternCount,27,true,1.00,2394,495,2389,73,64901,411
3,1.4,0.8,1.0,true,patternCount,28,true,1.00,21,526,16,1,397,39
3,1.4,0.8,1.0,true,patternCount,29,true,1.00,19,458,14,1,382,45
3,1.4,0.8,1.0,true,patternCount,30,true,1.00,14,490,9,1,264,16
3,1.4,0.8,1.0,true,patternCount,31,true,1.00,35,575,30,1,732,74
3,1.4,0.8,1.0,true,patternCount,32,true,1.00,39,630,32,1,818,134
3,1.4,0.8,1.0,true,patternCount,33,true,1.00,101,598,95,3,2530,116
3,1.4,0.8,1.0,true,patternCount,34,true,1.00,689,539,684,22,17824,168
3,1.4,0.8,1.0,true,patternCount,35,true,1.00,23,507,18,1,493,57
3,1.4,0.8,1.0,true,patternCount,36,true,1.00,105,680,98,3,2516,113
3,1.4,0.8,1.0,true,patternCount,37,true,1.00,18,455,14,1,344,45
3,1.4,0.8,1.0,true,patternCount,38,true,1.00,60,625,54,2,1342,100
3,1.4,0.8,1.0,true,patternCount,39,true,1.00,30,548,25,1,599,135
3,1.4,0.8,1.0,true,patternCount,40,true,1.00,23,572,17,1,476,53
3,1.4,0.8,1.0,true,patternCount,41,true,1.00,19,543,14,1,374,18
3,1.4,0.8,1.0,true,patternCount,42,true,1.00,20,508,16,1,370,58
3,1.4,0.8,1.0,true,patternCount,43,true,1.00,21,542,15,1,401,148
3,1.4,0.8,1.0,true,patternCount,44,true,1.00,25,503,20,1,514,67
3,1.4,0.8,1.0,true,patternCount,45,true,1.00,22,562,16,1,384,34
3,1.4,0.8,1.0,true,patternCount,46,true,1.00,26,523,20,1,534,57
3,1.4,0.8,1.0,true,patternCount,47,true,1.00,23,541,17,1,456,40
3,1.4,0.8,1.0,true,patternCount,48,true,1.00,28,461,23,1,591,145
3,1.4,0.8,1.0,true,patternCount,49,true,1.00,34,553,28,1,652,56
3,1.4,0.8,1.0,true,patternCount,50,true,1.00,268,528,263,8,7507,286
3,1.4,0.8,1.0,true,patternCount,51,true,1.00,28,544,23,1,547,164
3,1.4,0.8,1.0,true,patternCount,52,true,1.00,25,505,19,1,512,56
3,1.4,0.8,1.0,true,patternCount,53,true,1.00,16,456,11,1,282,29
3,1.4,0.8,1.0,true,patternCount,54,true,1.00,21,565,15,1,414,27
3,1.4,0.8,1.0,true,patternCount,55,true,1.00,29,555,23,1,659,111
3,1.4,0.8,1.0,true,patternCount,56,true,1.00,23,483,18,1,478,69
3,1.4,0.8,1.0,true,patternCount,57,true,1.00,20,538,15,1,367,47
3,1.4,0.8,1.0,true,patternCount,58,true,1.00,104,519,98,3,2759,124
3,1.4,0.8,1.0,true,patternCount,59,true,1.00,17,441,12,1,308,14
3,1.4,0.8,1.0,true,patternCount,60,true,1.00,21,490,16,1,379,32
