searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.2,1.4,2.0,true,patternCount,18,true,1.00,16,480,14,1,1010,233
3,1.2,1.4,2.0,true,patternCount,19,true,1.00,17,475,15,1,1057,172
3,1.2,1.4,2.0,true,patternCount,20,true,1.00,11,542,9,1,669,98
3,1.2,1.4,2.0,true,patternCount,21,true,1.00,13,493,11,1,787,111
3,1.2,1.4,2.0,true,patternCount,22,true,1.00,24,524,22,1,1860,544
3,1.2,1.4,2.0,true,patternCount,23,true,1.00,67,553,65,2,6190,1367
3,1.2,1.4,2.0,true,patternCount,24,true,1.00,14,458,12,1,904,313
3,1.2,1.4,2.0,true,patternCount,25,true,1.00,10,474,8,1,612,293
3,1.2,1.4,2.0,true,patternCount,26,true,1.00,22,501,20,1,1459,325
3,1.2,1.4,2.0,true,patternCount,27,true,1.00,29,537,26,1,2032,571
3,1.2,1.4,2.0,true,patternCount,28,true,1.00,12,462,10,1,712,246
3,1.2,1.4,2.0,true,patternCount,29,true,1.00,9,423,8,1,527,220
3,1.2,1.4,2.0,true,patternCount,30,true,1.00,7,475,5,1,340,42
3,1.2,1.4,2.0,true,patternCount,31,true,1.00,23,518,21,1,1609,636
3,1.2,1.4,2.0,true,patternCount,32,true,1.00,23,580,20,1,1470,194
3,1.2,1.4,2.0,true,patternCount,33,true,1.00,17,614,15,1,1087,179
3,1.2,1.4,2.0,true,patternCount,34,true,1.00,18,541,15,1,1135,156
3,1.2,1.4,2.0,true,patternCount,35,true,1.00,14,486,12,1,937,329
3,1.2,1.4,2.0,true,patternCount,36,true,1.00,17,665,14,1,981,85
3,1.2,1.4,2.0,true,patternCount,37,true,1.00,15,464,13,1,911,171
3,1.2,1.4,2.0,true,patternCount,38,true,1.00,21,600,18,1,1225,197
3,1.2,1.4,2.0,true,patternCount,39,true,1.00,19,575,17,1,1242,266
3,1.2,1.4,2.0,true,patternCount,40,true,1.00,10,522,8,1,562,137
3,1.2,1.4,2.0,true,patternCount,41,true,1.00,12,528,10,1,763,282
3,1.2,1.4,2.0,true,patternCount,42,true,1.00,9,505,7,1,501,73
3,1.2,1.4,2.0,true,patternCount,43,true,1.00,13,512,11,1,766,162
3,1.2,1.4,2.0,true,patternCount,44,true,1.00,11,460,10,1,683,215
3,1.2,1.4,2.0,true,patternCount,45,true,1.00,11,566,8,1,590,43
3,1.2,1.4,2.0,true,patternCount,46,true,1.00,9,451,7,1,549,76
3,1.2,1.4,2.0,true,patternCount,47,true,1.00,11,556,9,1,592,64
3,1.2,1.4,2.0,true,patternCount,48,true,1.00,11,437,9,1,582,177
3,1.2,1.4,2.0,true,patternCount,49,true,1.00,28,568,26,1,1901,537
3,1.2,1.4,2.0,true,patternCount,50,true,1.00,27,521,25,1,1969,680
3,1.2,1.4,2.0,true,patternCount,51,true,1.00,9,483,7,1,495,62
3,1.2,1.4,2.0,true,patternCount,52,true,1.00,13,488,11,1,817,199
3,1.2,1.4,2.0,true,patternCount,53,true,1.00,7,474,5,1,348,81
3,1.2,1.4,2.0,true,patternCount,54,true,1.00,8,554,6,1,429,34
3,1.2,1.4,2.0,true,patternCount,55,true,1.00,14,474,12,1,902,271
3,1.2,1.4,2.0,true,patternCount,56,true,1.00,9,452,8,1,529,122
3,1.2,1.4,2.0,true,patternCount,57,true,1.00,10,443,8,1,582,104
3,1.2,1.4,2.0,true,patternCount,58,true,1.00,21,499,19,1,1426,294
3,1.2,1.4,2.0,true,patternCount,59,true,1.00,10,447,8,1,615,128
3,1.2,1.4,2.0,true,patternCount,60,true,1.00,11,464,10,1,616,96
3,1.2,1.4,2.0,true,patternCount,61,true,1.00,12,579,9,1,678,140
3,1.2,1.4,2.0,true,patternCount,62,true,1.00,12,474,10,1,772,110
3,1.2,1.4,2.0,true,patternCount,63,true,1.00,8,475,6,1,443,98
3,1.2,1.4,2.0,true,patternCount,64,true,1.00,15,450,14,1,1040,276
3,1.2,1.4,2.0,true,patternCount,65,true,1.00,16,427,14,1,1057,236
3,1.2,1.4,2.0,true,patternCount,66,true,1.00,8,487,6,1,456,68
3,1.2,1.4,2.0,true,patternCount,67,true,1.00,16,535,14,1,1053,158
3,1.2,1.4,2.0,true,patternCount,68,true,1.00,18,498,16,1,1145,281
3,1.2,1.4,2.0,true,patternCount,69,true,1.00,16,514,14,1,1141,352
3,1.2,1.4,2.0,true,patternCount,70,true,1.00,14,502,12,1,899,138
3,1.2,1.4,2.0,true,patternCount,71,true,1.00,12,522,10,1,719,151
3,1.2,1.4,2.0,true,patternCount,72,true,1.00,13,421,11,1,801,460
3,1.2,1.4,2.0,true,patternCount,73,true,1.00,21,573,19,1,1361,278
3,1.2,1.4,2.0,true,patternCount,74,true,1.00,16,516,14,1,1075,245
3,1.2,1.4,2.0,true,patternCount,75,true,1.00,12,505,10,1,634,105
3,1.2,1.4,2.0,true,patternCount,76,true,1.00,7,483,5,1,316,37
3,1.2,1.4,2.0,true,patternCount,77,true,1.00,13,488,11,1,825,289
3,1.2,1.4,2.0,true,patternCount,78,true,1.00,14,501,12,1,1047,324
3,1.2,1.4,2.0,true,patternCount,79,true,1.00,5,464,3,1,276,27
3,1.2,1.4,2.0,true,patternCount,80,true,1.00,22,543,19,1,1301,254
3,1.2,1.4,2.0,true,patternCount,81,true,1.00,20,448,19,1,1577,606
3,1.2,1.4,2.0,true,patternCount,82,true,1.00,9,453,7,1,503,165
3,1.2,1.4,2.0,true,patternCount,83,true,1.00,11,435,9,1,638,94
3,1.2,1.4,2.0,true,patternCount,84,true,1.00,16,487,14,1,1053,291
3,1.2,1.4,2.0,true,patternCount,85,true,1.00,9,526,7,1,486,72
3,1.2,1.4,2.0,true,patternCount,86,true,1.00,12,472,10,1,623,71
3,1.2,1.4,2.0,true,patternCount,87,true,1.00,12,438,10,1,780,213
3,1.2,1.4,2.0,true,patternCount,88,true,1.00,17,516,15,1,1158,298
3,1.2,1.4,2.0,true,patternCount,89,true,1.00,12,470,10,1,750,183
3,1.2,1.4,2.0,true,patternCount,90,true,1.00,17,461,15,1,1114,318
3,1.2,1.4,2.0,true,patternCount,91,true,1.00,18,497,16,1,1086,176
3,1.2,1.4,2.0,true,patternCount,92,true,1.00,13,514,10,1,785,276
3,1.2,1.4,2.0,true,patternCount,93,true,1.00,15,538,13,1,995,171
3,1.2,1.4,2.0,true,patternCount,94,true,1.00,13,440,12,1,934,395
3,1.2,1.4,2.0,true,patternCount,95,true,1.00,21,450,19,1,1409,413
3,1.2,1.4,2.0,true,patternCount,96,true,1.00,22,590,20,1,1366,131
3,1.2,1.4,2.0,true,patternCount,97,true,1.00,7,487,5,1,294,44
3,1.2,1.4,2.0,true,patternCount,98,true,1.00,12,489,10,1,725,462
3,1.2,1.4,2.0,true,patternCount,99,true,1.00,27,547,25,1,1859,316
3,1.2,1.4,2.0,true,patternCount,100,true,1.00,13,477,11,1,795,157
3,1.2,1.6,2.0,true,original,1,true,1.00,9,410,7,1,471,135
3,1.2,1.6,2.0,true,original,2,true,1.00,10,329,9,1,565,98
3,1.2,1.6,2.0,true,original,3,true,1.00,4,269,3,1,249,76
3,1.2,1.6,2.0,true,original,4,true,1.00,926,500,925,28,73390,1352
3,1.2,1.6,2.0,true,original,5,true,1.00,1856,512,1853,56,142554,1664
3,1.2,1.6,2.0,true,original,6,true,1.00,2288,279,2287,70,190200,2237
3,1.2,1.6,2.0,true,original,7,true,1.00,67,463,65,2,4854,1163
3,1.2,1.6,2.0,true,original,8,true,1.00,7,323,6,1,441,158
3,1.2,1.6,2.0,true,original,9,true,1.00,20,423,18,1,1212,291
3,1.2,1.6,2.0,true,original,10,true,1.00,5,275,4,1,300,82
3,1.2,1.6,2.0,true,original,11,true,1.00,15,497,13,1,1029,215
3,1.2,1.6,2.0,true,original,12,true,1.00,991,567,989,30,80429,923
3,1.2,1.6,2.0,true,original,13,true,1.00,3,299,2,1,128,9
3,1.2,1.6,2.0,true,original,14,true,1.00,6,351,4,1,319,35
3,1.2,1.6,2.0,true,original,15,true,1.00,2080,858,2076,63,151680,780
3,1.2,1.6,2.0,true,krys,1,true,1.00,11579,581,11578,360,988546,2539
3,1.2,1.6,2.0,true,krys,2,true,1.00,27,451,25,1,1793,518
3,1.2,1.6,2.0,true,krys,3,true,1.00,8772,495,8771,279,750206,2105
3,1.2,1.6,2.0,true,krys,4,true,1.00,7650,481,7649,232,611732,1717
3,1.2,1.6,2.0,true,krys,5,true,1.00,5,349,4,1,302,78
3,1.2,1.6,2.0,true,krys,6,true,1.00,29,432,27,1,2074,945
3,1.2,1.6,2.0,true,krys,7,true,1.00,12,402,10,1,827,330
3,1.2,1.6,2.0,true,krys,8,true,1.00,2212,399,2211,67,165551,1536
3,1.2,1.6,2.0,true,krys,9,true,1.00,5,409,4,1,326,54
3,1.2,1.6,2.0,true,krys,10,true,1.00,13,427,13,1,908,571
3,1.2,1.6,2.0,true,krys,11,true,1.00,20,397,18,1,1401,330
3,1.2,1.6,2.0,true,krys,12,true,1.00,8205,412,8204,249,670476,2419
3,1.2,1.6,2.0,true,krys,13,true,1.00,29,433,27,1,2249,1003
3,1.2,1.6,2.0,true,krys,14,true,1.00,20,383,19,1,1314,876
3,1.2,1.6,2.0,true,krys,15,true,1.00,51,425,50,2,4421,1489
3,1.2,1.6,2.0,true,krys,16,true,1.00,93,443,91,3,6726,681
3,1.2,1.6,2.0,true,krys,17,true,1.00,9064,468,9063,276,759089,1703
3,1.2,1.6,2.0,true,krys,18,true,1.00,25,442,23,1,1822,825
3,1.2,1.6,2.0,true,krys,19,true,1.00,5394,403,5393,163,442337,1887
3,1.2,1.6,2.0,true,krys,20,true,1.00,67,461,65,2,5204,1363
3,1.2,1.6,2.0,true,krys,21,true,1.00,14,378,13,1,856,194
3,1.2,1.6,2.0,true,krys,22,true,1.00,6,368,5,1,370,69
3,1.2,1.6,2.0,true,krys,23,true,1.00,20,496,18,1,1436,362
3,1.2,1.6,2.0,true,krys,24,true,1.00,9133,494,9132,278,722189,2516
3,1.2,1.6,2.0,true,krys,25,true,1.00,132,397,130,4,10938,1352
3,1.2,1.6,2.0,true,krys,26,true,1.00,20,393,18,1,1577,925
3,1.2,1.6,2.0,true,krys,27,true,1.00,7986,496,7985,242,672717,2371
3,1.2,1.6,2.0,true,krys,28,true,1.00,3527,455,3526,107,293007,1755
3,1.2,1.6,2.0,true,krys,29,true,1.00,6292,491,6291,191,543433,1591
3,1.2,1.6,2.0,true,krys,30,true,1.00,9977,489,9976,303,805318,2677
3,1.2,1.6,2.0,true,krys,31,true,1.00,17,378,15,1,1182,367
3,1.2,1.6,2.0,true,krys,32,true,1.00,16,399,15,1,1148,452
3,1.2,1.6,2.0,true,krys,33,true,1.00,17,424,15,1,1026,201
3,1.2,1.6,2.0,true,krys,34,true,1.00,417,468,415,13,36341,1625
3,1.2,1.6,2.0,true,krys,35,true,1.00,2575,402,2573,79,226679,1844
3,1.2,1.6,2.0,true,krys,36,true,1.00,8822,427,8819,271,725891,2536
3,1.2,1.6,2.0,true,krys,37,true,1.00,2769,443,2767,84,253240,2818
3,1.2,1.6,2.0,true,krys,38,true,1.00,61,468,59,2,5493,2022
3,1.2,1.6,2.0,true,krys,39,true,1.00,1844,451,1842,56,156878,1571
3,1.2,1.6,2.0,true,krys,40,true,1.00,61,403,59,2,5336,485
3,1.2,1.6,2.0,true,krys,41,true,1.00,7701,422,7701,234,660751,753
3,1.2,1.6,2.0,true,krys,42,true,1.00,25,427,23,1,1864,330
3,1.2,1.6,2.0,true,krys,43,true,1.00,22,376,20,1,1521,492
3,1.2,1.6,2.0,true,krys,44,true,1.00,63,458,61,2,5005,1834
3,1.2,1.6,2.0,true,krys,45,true,1.00,17,397,15,1,1149,469
3,1.2,1.6,2.0,true,krys,46,true,1.00,257,467,255,8,21085,321
3,1.2,1.6,2.0,true,krys,47,true,1.00,13,459,11,1,951,308
3,1.2,1.6,2.0,true,krys,48,true,1.00,11,380,9,1,710,156
3,1.2,1.6,2.0,true,krys,49,true,1.00,24,437,22,1,1609,503
3,1.2,1.6,2.0,true,krys,50,true,1.00,7672,418,7671,233,651279,1469
3,1.2,1.6,2.0,true,krys,51,true,1.00,12,430,10,1,874,359
3,1.2,1.6,2.0,true,krys,52,true,1.00,5813,477,5811,177,445299,1529
3,1.2,1.6,2.0,true,krys,53,true,1.00,3407,469,3406,103,271113,505
3,1.2,1.6,2.0,true,krys,54,true,1.00,3762,496,3760,114,330756,2474
3,1.2,1.6,2.0,true,krys,55,true,1.00,31,469,29,1,2556,962
3,1.2,1.6,2.0,true,krys,56,true,1.00,11,346,9,1,716,333
3,1.2,1.6,2.0,true,krys,57,true,1.00,12,351,10,1,721,185
3,1.2,1.6,2.0,true,krys,58,true,1.00,7838,467,7837,242,650992,2272
3,1.2,1.6,2.0,true,krys,59,true,1.00,330,454,328,10,24721,2119
3,1.2,1.6,2.0,true,krys,60,true,1.00,6665,409,6664,202,558224,2579
3,1.2,1.6,2.0,true,krys,61,true,1.00,628,453,626,19,55071,1561
3,1.2,1.6,2.0,true,krys,62,true,1.00,2639,472,2638,80,200447,1930
3,1.2,1.6,2.0,true,krys,63,true,1.00,11454,519,11453,372,956755,2208
3,1.2,1.6,2.0,true,krys,64,true,1.00,1383,437,1381,42,129160,1259
3,1.2,1.6,2.0,true,krys,65,true,1.00,9134,458,9133,281,733750,1888
3,1.2,1.6,2.0,true,krys,66,true,1.00,4458,456,4455,135,351999,1830
3,1.2,1.6,2.0,true,krys,67,true,1.00,10002,516,10001,307,870049,2270
3,1.2,1.6,2.0,true,krys,68,true,1.00,14,378,13,1,928,525
3,1.2,1.6,2.0,true,krys,69,true,1.00,827,523,824,25,71003,1032
3,1.2,1.6,2.0,true,krys,70,true,1.00,10881,493,10880,331,928313,2309
3,1.2,1.6,2.0,true,krys,71,true,1.00,9,421,8,1,651,243
3,1.2,1.6,2.0,true,krys,72,true,1.00,30,386,29,1,2346,521
3,1.2,1.6,2.0,true,krys,73,true,1.00,9638,464,9636,294,801767,2816
3,1.2,1.6,2.0,true,krys,74,true,1.00,58,380,56,2,4212,472
3,1.2,1.6,2.0,true,krys,75,true,1.00,64,428,62,2,4647,1337
3,1.2,1.6,2.0,true,krys,76,true,1.00,4323,386,4321,131,380378,2415
3,1.2,1.6,2.0,true,krys,77,true,1.00,10,406,8,1,642,118
3,1.2,1.6,2.0,true,krys,78,true,1.00,4195,438,4189,129,374723,2635
3,1.2,1.6,2.0,true,krys,79,true,1.00,10,390,10,1,655,397
3,1.2,1.6,2.0,true,krys,80,true,1.00,23,429,21,1,1518,289
3,1.2,1.6,2.0,true,krys,81,true,1.00,11,400,9,1,675,128
3,1.2,1.6,2.0,true,krys,82,true,1.00,28,404,26,1,1930,992
3,1.2,1.6,2.0,true,krys,83,true,1.00,8164,410,8163,248,690540,1126
3,1.2,1.6,2.0,true,krys,84,true,1.00,11,353,10,1,689,163
3,1.2,1.6,2.0,true,krys,85,true,1.00,161,434,159,5,13397,790
3,1.2,1.6,2.0,true,krys,86,true,1.00,8228,454,8227,252,699088,2285
3,1.2,1.6,2.0,true,krys,87,true,1.00,18,424,16,1,1126,531
3,1.2,1.6,2.0,true,krys,88,true,1.00,24,457,23,1,1849,373
3,1.2,1.6,2.0,true,krys,89,true,1.00,21,428,19,1,1507,375
3,1.2,1.6,2.0,true,krys,90,true,1.00,40,389,39,2,3632,689
3,1.2,1.6,2.0,true,krys,91,true,1.00,20,408,19,1,1287,653
3,1.2,1.6,2.0,true,krys,92,true,1.00,10287,434,10286,323,827633,2620
3,1.2,1.6,2.0,true,krys,93,true,1.00,17,431,15,1,1167,690
3,1.2,1.6,2.0,true,krys,94,true,1.00,8,378,7,1,479,84
3,1.2,1.6,2.0,true,krys,95,true,1.00,1251,419,1249,38,91437,1685
3,1.2,1.6,2.0,true,krys,96,true,1.00,13,369,11,1,889,220
3,1.2,1.6,2.0,true,krys,97,true,1.00,419,424,417,13,33343,2008
3,1.2,1.6,2.0,true,krys,98,true,1.00,5350,514,5348,165,448416,1989
3,1.2,1.6,2.0,true,krys,99,true,1.00,100,441,98,3,7040,386
3,1.2,1.6,2.0,true,krys,100,true,1.00,5,361,3,1,273,70
3,1.2,1.6,2.0,true,patternCount,1,true,1.00,7362,487,7361,223,751907,2415
3,1.2,1.6,2.0,true,patternCount,2,true,1.00,21,553,18,1,1353,316
3,1.2,1.6,2.0,true,patternCount,3,true,1.00,55,489,53,2,3918,783
3,1.2,1.6,2.0,true,patternCount,4,true,1.00,6,468,4,1,291,27
3,1.2,1.6,2.0,true,patternCount,5,true,1.00,22,496,20,1,1433,572
3,1.2,1.6,2.0,true,patternCount,6,true,1.00,8,430,6,1,473,214
3,1.2,1.6,2.0,true,patternCount,7,true,1.00,11,563,9,1,639,104
3,1.2,1.6,2.0,true,patternCount,8,true,1.00,1816,565,1814,55,160963,1843
3,1.2,1.6,2.0,true,patternCount,9,true,1.00,19,489,17,1,1306,548
3,1.2,1.6,2.0,true,patternCount,10,true,1.00,16,495,14,1,1044,191
3,1.2,1.6,2.0,true,patternCount,11,true,1.00,13,506,11,1,919,339
3,1.2,1.6,2.0,true,patternCount,12,true,1.00,22,497,20,1,1508,370
3,1.2,1.6,2.0,true,patternCount,13,true,1.00,19,490,17,1,1201,218
3,1.2,1.6,2.0,true,patternCount,14,true,1.00,21,425,19,1,1520,321
3,1.2,1.6,2.0,true,patternCount,15,true,1.00,11,483,9,1,738,368
3,1.2,1.6,2.0,true,patternCount,16,true,1.00,17,438,15,1,1169,263
3,1.2,1.6,2.0,true,patternCount,17,true,1.00,11,470,9,1,735,206
3,1.2,1.6,2.0,true,patternCount,18,true,1.00,17,460,15,1,1119,202
3,1.2,1.6,2.0,true,patternCount,19,true,1.00,14,476,12,1,878,187
3,1.2,1.6,2.0,true,patternCount,20,true,1.00,13,542,10,1,771,103
3,1.2,1.6,2.0,true,patternCount,21,true,1.00,13,493,11,1,800,120
3,1.2,1.6,2.0,true,patternCount,22,true,1.00,22,524,20,1,1683,494
3,1.2,1.6,2.0,true,patternCount,23,true,1.00,14,536,11,1,958,296
3,1.2,1.6,2.0,true,patternCount,24,true,1.00,26,471,24,1,2092,646
3,1.2,1.6,2.0,true,patternCount,25,true,1.00,15,516,12,1,888,254
3,1.2,1.6,2.0,true,patternCount,26,true,1.00,24,501,21,1,1529,411
3,1.2,1.6,2.0,true,patternCount,27,true,1.00,20,504,18,1,1420,563
3,1.2,1.6,2.0,true,patternCount,28,true,1.00,14,450,12,1,866,347
3,1.2,1.6,2.0,true,patternCount,29,true,1.00,17,447,15,1,1140,247
3,1.2,1.6,2.0,true,patternCount,30,true,1.00,7,475,5,1,423,65
3,1.2,1.6,2.0,true,patternCount,31,true,1.00,25,518,22,1,1670,647
3,1.2,1.6,2.0,true,patternCount,32,true,1.00,24,585,22,1,1664,448
3,1.2,1.6,2.0,true,patternCount,33,true,1.00,17,596,14,1,994,83
3,1.2,1.6,2.0,true,patternCount,34,true,1.00,18,541,16,1,1151,175
3,1.2,1.6,2.0,true,patternCount,35,true,1.00,14,486,12,1,965,307
3,1.2,1.6,2.0,true,patternCount,36,true,1.00,25,527,23,1,1678,319
3,1.2,1.6,2.0,true,patternCount,37,true,1.00,16,445,14,1,1015,197
3,1.2,1.6,2.0,true,patternCount,38,true,1.00,18,589,15,1,983,63
3,1.2,1.6,2.0,true,patternCount,39,true,1.00,15,529,13,1,979,178
3,1.2,1.6,2.0,true,patternCount,40,true,1.00,12,486,10,1,701,141
3,1.2,1.6,2.0,true,patternCount,41,true,1.00,14,501,12,1,907,287
3,1.2,1.6,2.0,true,patternCount,42,true,1.00,11,505,9,1,583,84
3,1.2,1.6,2.0,true,patternCount,43,true,1.00,16,536,13,1,1053,240
3,1.2,1.6,2.0,true,patternCount,44,true,1.00,10,410,8,1,623,276
3,1.2,1.6,2.0,true,patternCount,45,true,1.00,16,584,14,1,1010,225
3,1.2,1.6,2.0,true,patternCount,46,true,1.00,10,451,8,1,614,88
3,1.2,1.6,2.0,true,patternCount,47,true,1.00,12,556,9,1,637,79
3,1.2,1.6,2.0,true,patternCount,48,true,1.00,9,437,8,1,565,167
3,1.2,1.6,2.0,true,patternCount,49,true,1.00,30,568,27,1,2038,554
3,1.2,1.6,2.0,true,patternCount,50,true,1.00,26,521,24,1,1970,768
3,1.2,1.6,2.0,true,patternCount,51,true,1.00,9,483,7,1,524,63
3,1.2,1.6,2.0,true,patternCount,52,true,1.00,16,472,14,1,1055,372
3,1.2,1.6,2.0,true,patternCount,53,true,1.00,7,474,5,1,355,88
3,1.2,1.6,2.0,true,patternCount,54,true,1.00,13,542,11,1,804,281
3,1.2,1.6,2.0,true,patternCount,55,true,1.00,23,492,21,1,1899,562
3,1.2,1.6,2.0,true,patternCount,56,true,1.00,11,452,9,1,591,164
3,1.2,1.6,2.0,true,patternCount,57,true,1.00,11,443,10,1,613,114
3,1.2,1.6,2.0,true,patternCount,58,true,1.00,23,520,21,1,1646,299
3,1.2,1.6,2.0,true,patternCount,59,true,1.00,11,426,10,1,633,155
3,1.2,1.6,2.0,true,patternCount,60,true,1.00,12,464,10,1,661,193
3,1.2,1.6,2.0,true,patternCount,61,true,1.00,12,579,10,1,735,145
3,1.2,1.6,2.0,true,patternCount,62,true,1.00,11,483,9,1,651,110
3,1.2,1.6,2.0,true,patternCount,63,true,1.00,8,475,6,1,442,85
3,1.2,1.6,2.0,true,patternCount,64,true,1.00,19,496,17,1,1291,252
3,1.2,1.6,2.0,true,patternCount,65,true,1.00,17,433,15,1,1179,297
3,1.2,1.6,2.0,true,patternCount,66,true,1.00,9,514,8,1,520,80
3,1.2,1.6,2.0,true,patternCount,67,true,1.00,17,502,15,1,1143,218
3,1.2,1.6,2.0,true,patternCount,68,true,1.00,18,498,16,1,1186,248
3,1.2,1.6,2.0,true,patternCount,69,true,1.00,18,496,16,1,1146,412
3,1.2,1.6,2.0,true,patternCount,70,true,1.00,12,478,10,1,697,139
3,1.2,1.6,2.0,true,patternCount,71,true,1.00,13,531,11,1,813,193
3,1.2,1.6,2.0,true,patternCount,72,true,1.00,13,439,11,1,822,479
3,1.2,1.6,2.0,true,patternCount,73,true,1.00,19,624,16,1,1177,337
3,1.2,1.6,2.0,true,patternCount,74,true,1.00,18,516,16,1,1196,261
3,1.2,1.6,2.0,true,patternCount,75,true,1.00,12,505,10,1,696,89
3,1.2,1.6,2.0,true,patternCount,76,true,1.00,7,483,5,1,313,34
3,1.2,1.6,2.0,true,patternCount,77,true,1.00,14,488,12,1,875,307
3,1.2,1.6,2.0,true,patternCount,78,true,1.00,14,501,12,1,1056,323
3,1.2,1.6,2.0,true,patternCount,79,true,1.00,6,464,4,1,294,29
3,1.2,1.6,2.0,true,patternCount,80,true,1.00,26,543,23,1,1784,630
3,1.2,1.6,2.0,true,patternCount,81,true,1.00,23,448,22,1,1783,462
3,1.2,1.6,2.0,true,patternCount,82,true,1.00,11,471,9,1,627,154
3,1.2,1.6,2.0,true,patternCount,83,true,1.00,12,435,10,1,678,97
3,1.2,1.6,2.0,true,patternCount,84,true,1.00,16,430,14,1,1096,317
3,1.2,1.6,2.0,true,patternCount,85,true,1.00,9,526,7,1,504,79
3,1.2,1.6,2.0,true,patternCount,86,true,1.00,32,479,13,1,932,125
3,1.2,1.6,2.0,true,patternCount,87,true,1.00,21,438,20,1,814,209
3,1.2,1.6,2.0,true,patternCount,88,true,1.00,22,516,19,1,1281,299
3,1.2,1.6,2.0,true,patternCount,89,true,1.00,13,470,11,1,785,183
3,1.2,1.6,2.0,true,patternCount,90,true,1.00,16,461,15,1,1118,334
3,1.2,1.6,2.0,true,patternCount,91,true,1.00,19,488,17,1,1211,187
3,1.2,1.6,2.0,true,patternCount,92,true,1.00,12,511,11,1,761,213
3,1.2,1.6,2.0,true,patternCount,93,true,1.00,16,538,14,1,1054,190
3,1.2,1.6,2.0,true,patternCount,94,true,1.00,15,440,13,1,991,436
3,1.2,1.6,2.0,true,patternCount,95,true,1.00,20,444,18,1,1379,454
3,1.2,1.6,2.0,true,patternCount,96,true,1.00,21,645,19,1,1303,144
3,1.2,1.6,2.0,true,patternCount,97,true,1.00,11,484,9,1,633,216
3,1.2,1.6,2.0,true,patternCount,98,true,1.00,12,489,10,1,736,474
3,1.2,1.6,2.0,true,patternCount,99,true,1.00,28,538,26,1,1950,414
3,1.2,1.6,2.0,true,patternCount,100,true,1.00,8,462,6,1,471,63
