searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,0.8,1.0,0.5,true,krys,95,true,1.00,6834,385,6832,211,195511,703
3,0.8,1.0,0.5,true,krys,96,true,1.00,2076,393,2073,63,57344,695
3,0.8,1.0,0.5,true,krys,97,true,1.00,7876,384,7875,240,151413,861
3,0.8,1.0,0.5,true,krys,98,true,1.00,14650,514,14649,450,463915,946
3,0.8,1.0,0.5,true,krys,99,true,1.00,9536,424,9535,289,273941,885
3,0.8,1.0,0.5,true,krys,100,true,1.00,16,382,13,1,383,56
3,0.8,1.0,0.5,true,patternCount,1,true,1.00,12096,460,12095,367,418116,699
3,0.8,1.0,0.5,true,patternCount,2,true,1.00,8019,477,8017,243,245067,1002
3,0.8,1.0,0.5,true,patternCount,3,true,1.00,2668,445,2664,81,80230,635
3,0.8,1.0,0.5,true,patternCount,4,true,1.00,33,486,29,1,836,213
3,0.8,1.0,0.5,true,patternCount,5,true,1.00,2077,377,2074,65,66703,924
3,0.8,1.0,0.5,true,patternCount,6,true,1.00,297,411,293,9,8527,415
3,0.8,1.0,0.5,true,patternCount,7,true,1.00,3534,456,3531,111,107507,775
3,0.8,1.0,0.5,true,patternCount,8,true,1.00,13065,420,13065,398,446757,1070
3,0.8,1.0,0.5,true,patternCount,9,true,1.00,1740,469,1736,53,58084,627
3,0.8,1.0,0.5,true,patternCount,10,true,1.00,2502,414,2499,76,76591,961
3,0.8,1.0,0.5,true,patternCount,11,true,1.00,1521,472,1518,46,48306,506
3,0.8,1.0,0.5,true,patternCount,12,true,1.00,3225,463,3222,99,92546,747
3,0.8,1.0,0.5,true,patternCount,13,true,1.00,2765,459,2761,86,77358,515
3,0.8,1.0,0.5,true,patternCount,14,true,1.00,1784,384,1780,54,57394,757
3,0.8,1.0,0.5,true,patternCount,15,true,1.00,29,420,25,1,737,183
3,0.8,1.0,0.5,true,patternCount,16,true,1.00,2430,392,2427,74,71287,743
3,0.8,1.0,0.5,true,patternCount,17,true,1.00,21,395,18,1,579,180
3,0.8,1.0,0.5,true,patternCount,18,true,1.00,630,424,626,19,19221,473
3,0.8,1.0,0.5,true,patternCount,19,true,1.00,64,416,60,2,1729,203
3,0.8,1.0,0.5,true,patternCount,20,true,1.00,3137,486,3133,95,96236,761
3,0.8,1.0,0.5,true,patternCount,21,true,1.00,2706,445,2703,83,85976,801
3,0.8,1.0,0.5,true,patternCount,22,true,1.00,6926,473,6924,210,214755,971
3,0.8,1.0,0.5,true,patternCount,23,true,1.00,3894,432,3891,119,114863,746
3,0.8,1.0,0.5,true,patternCount,24,true,1.00,3992,495,3988,121,121378,769
3,0.8,1.0,0.5,true,patternCount,25,true,1.00,35,372,32,1,901,205
3,0.8,1.0,0.5,true,patternCount,26,true,1.00,2544,427,2541,77,72096,736
3,0.8,1.0,0.5,true,patternCount,27,true,1.00,2774,446,2771,84,84339,976
3,0.8,1.0,0.5,true,patternCount,28,true,1.00,2506,397,2504,76,79085,1038
3,0.8,1.0,0.5,true,patternCount,29,true,1.00,528,377,525,16,16805,565
3,0.8,1.0,0.5,true,patternCount,30,true,1.00,32,425,28,1,843,210
3,0.8,1.0,0.5,true,patternCount,31,true,1.00,5183,419,5181,157,156935,898
3,0.8,1.0,0.5,true,patternCount,32,true,1.00,1355,440,1351,41,37890,659
3,0.8,1.0,0.5,true,patternCount,33,true,1.00,4194,414,4191,128,117500,670
3,0.8,1.0,0.5,true,patternCount,34,true,1.00,2903,494,2900,88,89834,888
3,0.8,1.0,0.5,true,patternCount,35,true,1.00,2080,436,2077,65,64796,786
3,0.8,1.0,0.5,true,patternCount,36,true,1.00,4160,471,4157,130,122481,806
3,0.8,1.0,0.5,true,patternCount,37,true,1.00,1520,407,1516,48,43890,663
3,0.8,1.0,0.5,true,patternCount,38,true,1.00,1979,431,1975,60,57320,580
3,0.8,1.0,0.5,true,patternCount,39,true,1.00,1518,457,1514,46,45993,863
3,0.8,1.0,0.5,true,patternCount,40,true,1.00,98,470,93,3,2792,363
3,0.8,1.0,0.5,true,patternCount,41,true,1.00,3696,489,3692,112,108776,791
3,0.8,1.0,0.5,true,patternCount,42,true,1.00,2076,456,2073,63,60415,417
3,0.8,1.0,0.5,true,patternCount,43,true,1.00,396,448,392,12,12704,894
3,0.8,1.0,0.5,true,patternCount,44,true,1.00,524,428,520,16,15249,703
3,0.8,1.0,0.5,true,patternCount,45,true,1.00,2622,431,2619,80,79119,1026
3,0.8,1.0,0.5,true,patternCount,46,true,1.00,592,444,588,18,17960,442
3,0.8,1.0,0.5,true,patternCount,47,true,1.00,1191,486,1187,36,34677,617
3,0.8,1.0,0.5,true,patternCount,48,true,1.00,100,424,96,3,2631,297
3,0.8,1.0,0.5,true,patternCount,49,true,1.00,3793,434,3790,119,121195,853
3,0.8,1.0,0.5,true,patternCount,50,true,1.00,4261,447,4258,131,128605,944
3,0.8,1.0,0.5,true,patternCount,51,true,1.00,989,411,986,30,29093,365
3,0.8,1.0,0.5,true,patternCount,52,true,1.00,2610,409,2606,79,77869,816
3,0.8,1.0,0.5,true,patternCount,53,true,1.00,132,418,128,4,3913,541
3,0.8,1.0,0.5,true,patternCount,54,true,1.00,93,474,89,3,2813,236
3,0.8,1.0,0.5,true,patternCount,55,true,1.00,1554,471,1550,49,47560,703
3,0.8,1.0,0.5,true,patternCount,56,true,1.00,1190,421,1186,36,37659,920
3,0.8,1.0,0.5,true,patternCount,57,true,1.00,1518,459,1514,48,44551,581
3,0.8,1.0,0.5,true,patternCount,58,true,1.00,4919,475,4916,149,153503,846
3,0.8,1.0,0.5,true,patternCount,59,true,1.00,98,391,94,3,2741,284
3,0.8,1.0,0.5,true,patternCount,60,true,1.00,959,398,956,29,28082,578
3,0.8,1.0,0.5,true,patternCount,61,true,1.00,3105,421,3102,94,92637,762
3,0.8,1.0,0.5,true,patternCount,62,true,1.00,2103,455,2100,66,66682,862
3,0.8,1.0,0.5,true,patternCount,63,true,1.00,628,451,624,19,19291,383
3,0.8,1.0,0.5,true,patternCount,64,true,1.00,1984,508,1980,60,60404,922
3,0.8,1.0,0.5,true,patternCount,65,true,1.00,729,397,726,22,21082,355
3,0.8,1.0,0.5,true,patternCount,66,true,1.00,394,478,390,12,12055,451
3,0.8,1.0,0.5,true,patternCount,67,true,1.00,6136,422,6134,186,192611,975
3,0.8,1.0,0.5,true,patternCount,68,true,1.00,927,462,923,28,29644,769
3,0.8,1.0,0.5,true,patternCount,69,true,1.00,2342,440,2338,71,71252,830
3,0.8,1.0,0.5,true,patternCount,70,true,1.00,3794,400,3791,115,120297,1019
3,0.8,1.0,0.5,true,patternCount,71,true,1.00,1171,437,1167,36,37154,1085
3,0.8,1.0,0.5,true,patternCount,72,true,1.00,96,384,92,3,2629,283
3,0.8,1.0,0.5,true,patternCount,73,true,1.00,5975,528,5972,181,181485,799
3,0.8,1.0,0.5,true,patternCount,74,true,1.00,1322,429,1319,40,37984,567
3,0.8,1.0,0.5,true,patternCount,75,true,1.00,593,429,589,18,18494,706
3,0.8,1.0,0.5,true,patternCount,76,true,1.00,19,456,15,1,442,114
3,0.8,1.0,0.5,true,patternCount,77,true,1.00,3724,450,3721,113,111637,776
3,0.8,1.0,0.5,true,patternCount,78,true,1.00,96,473,92,3,3080,398
3,0.8,1.0,0.5,true,patternCount,79,true,1.00,19,452,14,1,436,34
3,0.8,1.0,0.5,true,patternCount,80,true,1.00,1125,421,1121,34,33975,889
3,0.8,1.0,0.5,true,patternCount,81,true,1.00,3005,410,3002,91,97020,854
3,0.8,1.0,0.5,true,patternCount,82,true,1.00,491,450,487,15,14861,361
3,0.8,1.0,0.5,true,patternCount,83,true,1.00,5139,437,5136,156,151001,629
3,0.8,1.0,0.5,true,patternCount,84,true,1.00,3468,385,3465,105,105048,908
3,0.8,1.0,0.5,true,patternCount,85,true,1.00,4885,457,4882,148,146687,746
3,0.8,1.0,0.5,true,patternCount,86,true,1.00,1851,454,1847,56,55026,1039
3,0.8,1.0,0.5,true,patternCount,87,true,1.00,27,426,23,1,710,290
3,0.8,1.0,0.5,true,patternCount,88,true,1.00,2264,443,2261,69,67050,605
3,0.8,1.0,0.5,true,patternCount,89,true,1.00,3236,417,3233,99,97957,793
3,0.8,1.0,0.5,true,patternCount,90,true,1.00,2103,420,2100,65,65337,904
3,0.8,1.0,0.5,true,patternCount,91,true,1.00,5807,489,5804,176,169759,863
3,0.8,1.0,0.5,true,patternCount,92,true,1.00,2408,430,2405,73,73211,729
3,0.8,1.0,0.5,true,patternCount,93,true,1.00,3169,503,3165,98,94431,861
3,0.8,1.0,0.5,true,patternCount,94,true,1.00,5538,378,5536,168,172575,891
3,0.8,1.0,0.5,true,patternCount,95,true,1.00,3889,409,3886,118,120860,670
3,0.8,1.0,0.5,true,patternCount,96,true,1.00,3666,418,3663,112,100133,793
3,0.8,1.0,0.5,true,patternCount,97,true,1.00,199,468,195,6,5783,254
3,0.8,1.0,0.5,true,patternCount,98,true,1.00,2443,430,2439,74,75467,701
3,0.8,1.0,0.5,true,patternCount,99,true,1.00,2700,456,2697,84,82744,898
3,0.8,1.0,0.5,true,patternCount,100,true,1.00,3366,416,3363,102,101414,848
3,0.8,1.0,1.0,true,original,1,true,1.00,5413,390,5411,164,136577,480
3,0.8,1.0,1.0,true,original,2,true,1.00,2903,348,2900,88,74640,849
3,0.8,1.0,1.0,true,original,3,true,1.00,30,281,27,1,841,262
3,0.8,1.0,1.0,true,original,4,true,1.00,5766,438,5763,175,177220,1027
3,0.8,1.0,1.0,true,original,5,true,1.00,7922,460,7920,241,235452,1052
3,0.8,1.0,1.0,true,original,6,true,1.00,3516,285,3515,107,103468,813
3,0.8,1.0,1.0,true,original,7,true,1.00,6986,422,6984,212,197683,915
3,0.8,1.0,1.0,true,original,8,true,1.00,30,329,27,1,790,215
3,0.8,1.0,1.0,true,original,9,true,1.00,7027,399,7025,214,120820,960
3,0.8,1.0,1.0,true,original,10,true,1.00,25,281,22,1,711,395
3,0.8,1.0,1.0,true,original,11,true,1.00,7030,415,7029,213,212015,822
3,0.8,1.0,1.0,true,original,12,true,1.00,12203,514,12202,371,386708,917
3,0.8,1.0,1.0,true,original,13,true,1.00,12,306,9,1,308,115
3,0.8,1.0,1.0,true,original,14,true,1.00,13,346,10,1,289,56
3,0.8,1.0,1.0,true,original,15,true,1.00,19265,871,19261,586,568130,913
3,0.8,1.0,1.0,true,krys,1,true,1.00,13397,530,13396,409,437855,937
3,0.8,1.0,1.0,true,krys,2,true,1.00,6690,369,6688,204,200000,996
3,0.8,1.0,1.0,true,krys,3,true,1.00,11242,480,11240,344,373389,993
3,0.8,1.0,1.0,true,krys,4,true,1.00,10620,447,10620,328,319248,996
3,0.8,1.0,1.0,true,krys,5,true,1.00,20,337,17,1,557,156
3,0.8,1.0,1.0,true,krys,6,true,1.00,8679,361,8678,263,272602,1031
3,0.8,1.0,1.0,true,krys,7,true,1.00,2177,356,2175,66,66063,990
3,0.8,1.0,1.0,true,krys,8,true,1.00,8687,393,8686,273,257542,900
3,0.8,1.0,1.0,true,krys,9,true,1.00,27,403,23,1,677,64
3,0.8,1.0,1.0,true,krys,10,true,1.00,3796,379,3794,115,122396,1038
3,0.8,1.0,1.0,true,krys,11,true,1.00,9538,417,9537,290,284384,863
3,0.8,1.0,1.0,true,krys,12,true,1.00,9504,427,9503,288,297746,1146
3,0.8,1.0,1.0,true,krys,13,true,1.00,6365,350,6365,193,193376,865
3,0.8,1.0,1.0,true,krys,14,true,1.00,7161,333,7159,217,202918,929
3,0.8,1.0,1.0,true,krys,15,true,1.00,7030,393,7029,213,233930,890
3,0.8,1.0,1.0,true,krys,16,true,1.00,7954,396,7952,241,238515,867
3,0.8,1.0,1.0,true,krys,17,true,1.00,8841,431,8840,269,275065,869
3,0.8,1.0,1.0,true,krys,18,true,1.00,4193,400,4190,127,131441,1106
3,0.8,1.0,1.0,true,krys,19,true,1.00,6401,395,6399,194,196087,1038
3,0.8,1.0,1.0,true,krys,20,true,1.00,7456,423,7454,228,234445,972
3,0.8,1.0,1.0,true,krys,21,true,1.00,529,346,526,16,16468,787
3,0.8,1.0,1.0,true,krys,22,true,1.00,60,381,57,2,1721,243
3,0.8,1.0,1.0,true,krys,23,true,1.00,7721,406,7719,234,240733,1057
3,0.8,1.0,1.0,true,krys,24,true,1.00,8614,423,8612,262,257219,872
3,0.8,1.0,1.0,true,krys,25,true,1.00,10096,426,10095,306,318100,796
3,0.8,1.0,1.0,true,krys,26,true,1.00,355,335,352,11,11516,661
3,0.8,1.0,1.0,true,krys,27,true,1.00,6571,423,6568,199,206172,1091
3,0.8,1.0,1.0,true,krys,28,true,1.00,8379,426,8377,254,263759,934
3,0.8,1.0,1.0,true,krys,29,true,1.00,7723,455,7721,235,248431,985
3,0.8,1.0,1.0,true,krys,30,true,1.00,12324,522,12323,375,398024,1200
3,0.8,1.0,1.0,true,krys,31,true,1.00,3397,365,3395,104,101528,903
3,0.8,1.0,1.0,true,krys,32,true,1.00,4060,371,4058,123,127540,759
3,0.8,1.0,1.0,true,krys,33,true,1.00,8908,393,8907,270,252570,878
3,0.8,1.0,1.0,true,krys,34,true,1.00,7656,431,7655,234,244469,913
3,0.8,1.0,1.0,true,krys,35,true,1.00,4688,435,4686,142,159268,1123
3,0.8,1.0,1.0,true,krys,36,false,0.91,31972,999,31972,999,1035290,1002
3,0.8,1.0,1.0,true,krys,37,true,1.00,7685,382,7684,237,174503,855
3,0.8,1.0,1.0,true,krys,38,true,1.00,11683,481,11682,356,405279,974
3,0.8,1.0,1.0,true,krys,39,true,1.00,10246,396,10245,315,327271,766
3,0.8,1.0,1.0,true,krys,40,true,1.00,9237,416,9236,280,307978,1034
3,0.8,1.0,1.0,true,krys,41,true,1.00,8674,425,8673,263,279094,1085
3,0.8,1.0,1.0,true,krys,42,true,1.00,5037,396,5035,153,151574,998
3,0.8,1.0,1.0,true,krys,43,true,1.00,7381,338,7380,224,215352,829
3,0.8,1.0,1.0,true,krys,44,true,1.00,8323,409,8321,253,277936,982
3,0.8,1.0,1.0,true,krys,45,true,1.00,7984,354,7983,242,241950,891
3,0.8,1.0,1.0,true,krys,46,true,1.00,8929,465,8927,273,277336,848
3,0.8,1.0,1.0,true,krys,47,true,1.00,9336,423,9335,286,299394,942
3,0.8,1.0,1.0,true,krys,48,true,1.00,5866,358,5864,178,185713,1001
3,0.8,1.0,1.0,true,krys,49,true,1.00,11051,417,11050,335,326140,887
3,0.8,1.0,1.0,true,krys,50,true,1.00,8678,413,8677,263,287876,966
3,0.8,1.0,1.0,true,krys,51,true,1.00,3236,377,3233,98,98781,703
3,0.8,1.0,1.0,true,krys,52,true,1.00,8910,389,8909,271,273752,997
3,0.8,1.0,1.0,true,krys,53,true,1.00,9504,423,9503,291,302957,975
3,0.8,1.0,1.0,true,krys,54,true,1.00,11678,478,11677,362,391329,1066
3,0.8,1.0,1.0,true,krys,55,true,1.00,10156,429,10155,311,326312,978
3,0.8,1.0,1.0,true,krys,56,true,1.00,3086,351,3084,94,95503,893
3,0.8,1.0,1.0,true,krys,57,true,1.00,2377,330,2375,72,68390,901
3,0.8,1.0,1.0,true,krys,58,true,1.00,8245,435,8243,251,252824,812
3,0.8,1.0,1.0,true,krys,59,true,1.00,8976,399,8975,276,264881,973
3,0.8,1.0,1.0,true,krys,60,true,1.00,10976,408,10976,333,339248,1112
3,0.8,1.0,1.0,true,krys,61,true,1.00,9387,432,9385,285,303135,956
3,0.8,1.0,1.0,true,krys,62,true,1.00,10790,452,10789,330,307963,937
3,0.8,1.0,1.0,true,krys,63,true,1.00,13426,551,13425,418,423333,947
3,0.8,1.0,1.0,true,krys,64,true,1.00,8117,440,8115,246,266989,988
3,0.8,1.0,1.0,true,krys,65,true,1.00,8316,423,8314,254,251150,918
3,0.8,1.0,1.0,true,krys,66,true,1.00,10059,431,10058,305,313113,944
3,0.8,1.0,1.0,true,krys,67,true,1.00,13022,560,13020,398,415485,1061
3,0.8,1.0,1.0,true,krys,68,true,1.00,4046,372,4044,123,119202,793
3,0.8,1.0,1.0,true,krys,69,true,1.00,11574,522,11572,360,377854,1045
3,0.8,1.0,1.0,true,krys,70,true,1.00,12661,532,12639,383,403905,1138
3,0.8,1.0,1.0,true,krys,71,true,1.00,723,377,720,22,22496,669
3,0.8,1.0,1.0,true,krys,72,true,1.00,8447,405,8444,257,244282,919
3,0.8,1.0,1.0,true,krys,73,true,1.00,9006,413,9004,273,232463,1000
3,0.8,1.0,1.0,true,krys,74,true,1.00,7556,364,7555,231,212519,860
3,0.8,1.0,1.0,true,krys,75,true,1.00,6170,365,6168,188,188920,1010
3,0.8,1.0,1.0,true,krys,76,true,1.00,5508,405,5506,167,184586,920
3,0.8,1.0,1.0,true,krys,77,true,1.00,8051,367,8049,244,252577,968
3,0.8,1.0,1.0,true,krys,78,false,0.41,32195,999,32194,999,1124552,1177
3,0.8,1.0,1.0,true,krys,79,true,1.00,8212,422,8210,249,251637,953
3,0.8,1.0,1.0,true,krys,80,true,1.00,10494,413,10494,318,317986,956
3,0.8,1.0,1.0,true,krys,81,true,1.00,9204,384,9203,279,277516,1002
3,0.8,1.0,1.0,true,krys,82,true,1.00,7606,405,7604,231,221984,904
3,0.8,1.0,1.0,true,krys,83,true,1.00,10390,388,10389,315,333768,1044
3,0.8,1.0,1.0,true,krys,84,true,1.00,7095,344,7094,215,209540,1045
3,0.8,1.0,1.0,true,krys,85,true,1.00,10017,487,10016,306,323437,1067
3,0.8,1.0,1.0,true,krys,86,true,1.00,8439,433,8438,261,249900,903
3,0.8,1.0,1.0,true,krys,87,true,1.00,8678,367,8677,265,253560,976
3,0.8,1.0,1.0,true,krys,88,true,1.00,8043,409,8042,244,245329,1034
3,0.8,1.0,1.0,true,krys,89,true,1.00,6962,390,6960,211,213032,953
3,0.8,1.0,1.0,true,krys,90,true,1.00,100,397,96,3,3094,184
3,0.8,1.0,1.0,true,krys,91,true,1.00,67,367,64,2,1851,161
3,0.8,1.0,1.0,true,krys,92,true,1.00,13098,486,13098,403,412045,1026
3,0.8,1.0,1.0,true,krys,93,true,1.00,2246,343,2243,68,67254,962
3,0.8,1.0,1.0,true,krys,94,true,1.00,8744,363,8743,265,268302,978
3,0.8,1.0,1.0,true,krys,95,true,1.00,8004,399,8002,246,228868,675
3,0.8,1.0,1.0,true,krys,96,true,1.00,1289,393,1286,39,34987,792
3,0.8,1.0,1.0,true,krys,97,true,1.00,7678,377,7676,233,229770,1007
3,0.8,1.0,1.0,true,krys,98,true,1.00,14290,500,14289,440,453704,1012
3,0.8,1.0,1.0,true,krys,99,true,1.00,10518,452,10517,320,300008,875
3,0.8,1.0,1.0,true,krys,100,true,1.00,16,382,13,1,395,58
3,0.8,1.0,1.0,true,patternCount,1,true,1.00,10693,452,10692,326,368572,750
3,0.8,1.0,1.0,true,patternCount,2,true,1.00,3863,471,3860,117,117176,999
3,0.8,1.0,1.0,true,patternCount,3,true,1.00,2011,446,2007,61,59649,941
3,0.8,1.0,1.0,true,patternCount,4,true,1.00,19,432,15,1,413,57
3,0.8,1.0,1.0,true,patternCount,5,true,1.00,2077,377,2074,65,64425,818
3,0.8,1.0,1.0,true,patternCount,6,true,1.00,359,422,355,11,10208,306
3,0.8,1.0,1.0,true,patternCount,7,true,1.00,4360,474,4356,132,131964,966
3,0.8,1.0,1.0,true,patternCount,8,true,1.00,13831,442,13831,420,472405,1243
3,0.8,1.0,1.0,true,patternCount,9,true,1.00,1748,502,1744,53,54568,865
3,0.8,1.0,1.0,true,patternCount,10,true,1.00,3069,434,3066,93,89466,897
3,0.8,1.0,1.0,true,patternCount,11,true,1.00,31,487,27,1,781,90
3,0.8,1.0,1.0,true,patternCount,12,true,1.00,3236,498,3233,98,90492,586
3,0.8,1.0,1.0,true,patternCount,13,true,1.00,2443,465,2440,75,67981,629
3,0.8,1.0,1.0,true,patternCount,14,true,1.00,3837,381,3835,117,116511,821
3,0.8,1.0,1.0,true,patternCount,15,true,1.00,24,420,20,1,571,83
3,0.8,1.0,1.0,true,patternCount,16,true,1.00,1050,447,1047,32,30507,651
3,0.8,1.0,1.0,true,patternCount,17,true,1.00,20,428,17,1,522,158
3,0.8,1.0,1.0,true,patternCount,18,true,1.00,3335,424,3332,101,98837,921
3,0.8,1.0,1.0,true,patternCount,19,true,1.00,66,416,62,2,1798,589
3,0.8,1.0,1.0,true,patternCount,20,true,1.00,1983,451,1979,60,60549,749
3,0.8,1.0,1.0,true,patternCount,21,true,1.00,1983,461,1979,60,63245,825
3,0.8,1.0,1.0,true,patternCount,22,true,1.00,5614,498,5610,172,170340,872
3,0.8,1.0,1.0,true,patternCount,23,true,1.00,8387,451,8386,255,251723,937
3,0.8,1.0,1.0,true,patternCount,24,true,1.00,5412,508,5391,163,89942,733
3,0.8,1.0,1.0,true,patternCount,25,true,1.00,36,372,32,1,838,270
3,0.8,1.0,1.0,true,patternCount,26,true,1.00,3828,428,3826,116,108287,650
3,0.8,1.0,1.0,true,patternCount,27,true,1.00,3330,402,3327,101,99297,775
3,0.8,1.0,1.0,true,patternCount,28,true,1.00,2041,395,2038,62,62468,983
3,0.8,1.0,1.0,true,patternCount,29,true,1.00,29,377,25,1,735,220
3,0.8,1.0,1.0,true,patternCount,30,true,1.00,25,425,21,1,591,203
3,0.8,1.0,1.0,true,patternCount,31,true,1.00,5723,386,5721,174,169610,954
3,0.8,1.0,1.0,true,patternCount,32,true,1.00,2112,464,2109,65,61106,681
3,0.8,1.0,1.0,true,patternCount,33,true,1.00,5181,453,5178,158,147751,840
3,0.8,1.0,1.0,true,patternCount,34,true,1.00,6864,440,6862,209,200693,716
3,0.8,1.0,1.0,true,patternCount,35,true,1.00,2763,461,2760,84,86844,822
3,0.8,1.0,1.0,true,patternCount,36,true,1.00,1488,478,1484,47,44071,514
3,0.8,1.0,1.0,true,patternCount,37,true,1.00,1915,387,1912,58,54665,487
3,0.8,1.0,1.0,true,patternCount,38,true,1.00,1881,419,1878,57,52833,420
3,0.8,1.0,1.0,true,patternCount,39,true,1.00,4654,410,4651,141,138823,862
3,0.8,1.0,1.0,true,patternCount,40,true,1.00,95,470,91,3,2713,505
3,0.8,1.0,1.0,true,patternCount,41,true,1.00,2076,476,2073,63,58967,679
3,0.8,1.0,1.0,true,patternCount,42,true,1.00,5546,456,5544,168,162671,648
3,0.8,1.0,1.0,true,patternCount,43,true,1.00,228,454,225,7,7072,721
3,0.8,1.0,1.0,true,patternCount,44,true,1.00,100,391,96,3,2747,375
3,0.8,1.0,1.0,true,patternCount,45,true,1.00,266,491,262,8,7489,599
3,0.8,1.0,1.0,true,patternCount,46,true,1.00,925,394,921,28,27583,547
3,0.8,1.0,1.0,true,patternCount,47,true,1.00,7359,438,7357,224,220298,936
3,0.8,1.0,1.0,true,patternCount,48,true,1.00,201,403,197,6,5630,457
3,0.8,1.0,1.0,true,patternCount,49,true,1.00,3235,434,3232,98,101670,862
3,0.8,1.0,1.0,true,patternCount,50,true,1.00,3991,442,3988,123,119786,920
3,0.8,1.0,1.0,true,patternCount,51,true,1.00,396,411,392,12,10885,213
3,0.8,1.0,1.0,true,patternCount,52,true,1.00,3135,431,3132,95,92636,863
3,0.8,1.0,1.0,true,patternCount,53,true,1.00,35,467,31,1,916,238
3,0.8,1.0,1.0,true,patternCount,54,true,1.00,97,461,93,3,2862,115
3,0.8,1.0,1.0,true,patternCount,55,true,1.00,3453,437,3450,105,102048,941
3,0.8,1.0,1.0,true,patternCount,56,true,1.00,1059,430,1055,32,31690,886
3,0.8,1.0,1.0,true,patternCount,57,true,1.00,681,410,678,21,19215,453
3,0.8,1.0,1.0,true,patternCount,58,true,1.00,4984,471,4981,151,156838,1033
3,0.8,1.0,1.0,true,patternCount,59,true,1.00,26,402,23,1,656,120
3,0.8,1.0,1.0,true,patternCount,60,true,1.00,31,395,27,1,732,74
3,0.8,1.0,1.0,true,patternCount,61,true,1.00,2805,454,2802,85,82639,628
3,0.8,1.0,1.0,true,patternCount,62,true,1.00,2741,462,2738,85,84563,821
3,0.8,1.0,1.0,true,patternCount,63,true,1.00,22,426,18,1,557,107
3,0.8,1.0,1.0,true,patternCount,64,true,1.00,4257,428,4255,129,129956,762
3,0.8,1.0,1.0,true,patternCount,65,true,1.00,530,400,526,16,15145,556
3,0.8,1.0,1.0,true,patternCount,66,true,1.00,989,436,986,30,30034,899
3,0.8,1.0,1.0,true,patternCount,67,true,1.00,5030,433,5028,153,153802,873
3,0.8,1.0,1.0,true,patternCount,68,true,1.00,101,419,97,3,2962,137
3,0.8,1.0,1.0,true,patternCount,69,true,1.00,4392,463,4389,133,128420,713
3,0.8,1.0,1.0,true,patternCount,70,true,1.00,1348,392,1344,41,41467,931
3,0.8,1.0,1.0,true,patternCount,71,true,1.00,1238,422,1234,38,36915,946
3,0.8,1.0,1.0,true,patternCount,72,true,1.00,67,410,64,2,1763,219
3,0.8,1.0,1.0,true,patternCount,73,true,1.00,8479,494,8477,258,252632,862
3,0.8,1.0,1.0,true,patternCount,74,true,1.00,893,479,889,27,26046,504
3,0.8,1.0,1.0,true,patternCount,75,true,1.00,4357,432,4354,132,129024,783
3,0.8,1.0,1.0,true,patternCount,76,true,1.00,16,441,12,1,345,71
3,0.8,1.0,1.0,true,patternCount,77,true,1.00,4126,491,4122,125,121423,929
3,0.8,1.0,1.0,true,patternCount,78,true,1.00,69,451,65,2,2217,691
3,0.8,1.0,1.0,true,patternCount,79,true,1.00,15,443,11,1,339,36
3,0.8,1.0,1.0,true,patternCount,80,true,1.00,727,421,724,22,22043,919
3,0.8,1.0,1.0,true,patternCount,81,true,1.00,3628,443,3625,110,114681,911
3,0.8,1.0,1.0,true,patternCount,82,true,1.00,1022,408,1018,31,30432,536
3,0.8,1.0,1.0,true,patternCount,83,true,1.00,4326,500,4323,131,125829,463
3,0.8,1.0,1.0,true,patternCount,84,true,1.00,2167,435,2164,66,63212,685
3,0.8,1.0,1.0,true,patternCount,85,true,1.00,3563,456,3560,108,104222,512
3,0.8,1.0,1.0,true,patternCount,86,true,1.00,2178,457,2175,66,62915,660
3,0.8,1.0,1.0,true,patternCount,87,true,1.00,200,379,197,6,6124,575
3,0.8,1.0,1.0,true,patternCount,88,true,1.00,2328,445,2325,71,69675,697
3,0.8,1.0,1.0,true,patternCount,89,true,1.00,3230,430,3227,99,96348,548
3,0.8,1.0,1.0,true,patternCount,90,true,1.00,1498,398,1494,46,44403,830
3,0.8,1.0,1.0,true,patternCount,91,true,1.00,6338,469,6335,192,185971,934
3,0.8,1.0,1.0,true,patternCount,92,true,1.00,1685,435,1681,51,50018,478
3,0.8,1.0,1.0,true,patternCount,93,true,1.00,3039,469,3035,94,88898,797
3,0.8,1.0,1.0,true,patternCount,94,true,1.00,5114,387,5112,161,159524,982
3,0.8,1.0,1.0,true,patternCount,95,true,1.00,3861,362,3859,117,119866,948
3,0.8,1.0,1.0,true,patternCount,96,true,1.00,2774,447,2771,84,74604,682
3,0.8,1.0,1.0,true,patternCount,97,true,1.00,1181,441,1178,36,34870,396
3,0.8,1.0,1.0,true,patternCount,98,true,1.00,2346,430,2342,71,70777,640
3,0.8,1.0,1.0,true,patternCount,99,true,1.00,4383,450,4379,135,132937,841
3,0.8,1.0,1.0,true,patternCount,100,true,1.00,2741,419,2738,84,80492,659
3,0.8,1.2,0.5,true,original,1,true,1.00,5644,403,5642,171,166795,832
3,0.8,1.2,0.5,true,original,2,true,1.00,4291,389,4289,130,122072,796
3,0.8,1.2,0.5,true,original,3,true,1.00,23,269,20,1,589,214
3,0.8,1.2,0.5,true,original,4,true,1.00,9367,487,9365,284,288742,969
