searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.1,1.5,1.8,true,patternCount,10,true,1.00,527,446,523,16,14447,371
3,1.1,1.5,1.8,true,patternCount,11,true,1.00,36,506,31,1,975,390
3,1.1,1.5,1.8,true,patternCount,12,true,1.00,993,544,988,30,27656,315
3,1.1,1.5,1.8,true,patternCount,13,true,1.00,432,484,428,13,12042,394
3,1.1,1.5,1.8,true,patternCount,14,true,1.00,531,391,527,16,16187,503
3,1.1,1.5,1.8,true,patternCount,15,true,1.00,28,483,24,1,676,368
3,1.1,1.5,1.8,true,patternCount,16,true,1.00,297,440,293,9,8602,535
3,1.1,1.5,1.8,true,patternCount,17,true,1.00,24,447,21,1,581,66
3,1.1,1.5,1.8,true,patternCount,18,true,1.00,232,448,228,7,6650,308
3,1.1,1.5,1.8,true,patternCount,19,true,1.00,52,416,48,2,1368,229
3,1.1,1.5,1.8,true,patternCount,20,true,1.00,37,542,32,1,921,98
3,1.1,1.5,1.8,true,patternCount,21,true,1.00,34,477,30,1,853,141
3,1.1,1.5,1.8,true,patternCount,22,true,1.00,6309,547,6305,191,189397,877
3,1.1,1.5,1.8,true,patternCount,23,true,1.00,961,480,956,29,30481,241
3,1.1,1.5,1.8,true,patternCount,24,true,1.00,1516,479,1512,46,45002,714
3,1.1,1.5,1.8,true,patternCount,25,true,1.00,32,375,28,1,755,224
3,1.1,1.5,1.8,true,patternCount,26,true,1.00,1092,435,1088,33,30309,232
3,1.1,1.5,1.8,true,patternCount,27,true,1.00,818,495,814,25,23816,841
3,1.1,1.5,1.8,true,patternCount,28,true,1.00,34,432,30,1,846,146
3,1.1,1.5,1.8,true,patternCount,29,true,1.00,32,393,28,1,843,318
3,1.1,1.5,1.8,true,patternCount,30,true,1.00,15,469,11,1,316,58
3,1.1,1.5,1.8,true,patternCount,31,true,1.00,3928,515,3924,119,121996,802
3,1.1,1.5,1.8,true,patternCount,32,true,1.00,1674,394,1670,52,48656,543
3,1.1,1.5,1.8,true,patternCount,33,true,1.00,695,529,690,21,19146,261
3,1.1,1.5,1.8,true,patternCount,34,true,1.00,824,479,820,26,24748,372
3,1.1,1.5,1.8,true,patternCount,35,true,1.00,1323,478,1319,41,39960,869
3,1.1,1.5,1.8,true,patternCount,36,true,1.00,1979,533,1974,63,57818,516
3,1.1,1.5,1.8,true,patternCount,37,true,1.00,431,433,427,13,11653,233
3,1.1,1.5,1.8,true,patternCount,38,true,1.00,1425,528,1421,43,39029,268
3,1.1,1.5,1.8,true,patternCount,39,true,1.00,1026,524,1021,31,29538,308
3,1.1,1.5,1.8,true,patternCount,40,true,1.00,32,548,26,1,825,146
3,1.1,1.5,1.8,true,patternCount,41,true,1.00,37,501,32,1,944,329
3,1.1,1.5,1.8,true,patternCount,42,true,1.00,31,514,26,1,740,193
3,1.1,1.5,1.8,true,patternCount,43,true,1.00,28,527,23,1,658,191
3,1.1,1.5,1.8,true,patternCount,44,true,1.00,161,354,157,5,4536,351
3,1.1,1.5,1.8,true,patternCount,45,true,1.00,28,464,24,1,596,107
3,1.1,1.5,1.8,true,patternCount,46,true,1.00,26,451,22,1,671,124
3,1.1,1.5,1.8,true,patternCount,47,true,1.00,37,493,32,1,916,263
3,1.1,1.5,1.8,true,patternCount,48,true,1.00,27,437,23,1,641,165
3,1.1,1.5,1.8,true,patternCount,49,true,1.00,4227,488,4224,128,129731,789
3,1.1,1.5,1.8,true,patternCount,50,true,1.00,5546,478,5543,171,168760,854
3,1.1,1.5,1.8,true,patternCount,51,true,1.00,26,486,22,1,611,132
3,1.1,1.5,1.8,true,patternCount,52,true,1.00,780,474,776,24,22425,515
3,1.1,1.5,1.8,true,patternCount,53,true,1.00,18,474,14,1,385,69
3,1.1,1.5,1.8,true,patternCount,54,true,1.00,27,524,22,1,625,222
3,1.1,1.5,1.8,true,patternCount,55,true,1.00,661,496,656,20,19988,508
3,1.1,1.5,1.8,true,patternCount,56,true,1.00,35,482,30,1,835,163
3,1.1,1.5,1.8,true,patternCount,57,true,1.00,32,443,28,1,724,129
3,1.1,1.5,1.8,true,patternCount,58,true,1.00,6443,501,6439,195,199236,708
3,1.1,1.5,1.8,true,patternCount,59,true,1.00,26,426,22,1,654,163
3,1.1,1.5,1.8,true,patternCount,60,true,1.00,333,472,328,10,9153,425
3,1.1,1.5,1.8,true,patternCount,61,true,1.00,235,579,229,7,6580,474
3,1.1,1.5,1.8,true,patternCount,62,true,1.00,22,432,18,1,486,105
3,1.1,1.5,1.8,true,patternCount,63,true,1.00,22,466,18,1,530,115
3,1.1,1.5,1.8,true,patternCount,64,true,1.00,92,482,88,3,2507,520
3,1.1,1.5,1.8,true,patternCount,65,true,1.00,34,451,30,1,825,229
3,1.1,1.5,1.8,true,patternCount,66,true,1.00,296,504,291,9,8789,507
3,1.1,1.5,1.8,true,patternCount,67,true,1.00,529,508,524,16,15532,389
3,1.1,1.5,1.8,true,patternCount,68,true,1.00,1615,453,1611,49,48458,722
3,1.1,1.5,1.8,true,patternCount,69,true,1.00,2733,485,2730,83,78618,434
3,1.1,1.5,1.8,true,patternCount,70,true,1.00,30,478,25,1,750,190
3,1.1,1.5,1.8,true,patternCount,71,true,1.00,429,495,425,13,12738,514
3,1.1,1.5,1.8,true,patternCount,72,true,1.00,28,403,24,1,783,288
3,1.1,1.5,1.8,true,patternCount,73,true,1.00,1455,574,1450,44,45779,599
3,1.1,1.5,1.8,true,patternCount,74,true,1.00,1753,532,1748,53,49900,441
3,1.1,1.5,1.8,true,patternCount,75,true,1.00,578,408,574,18,16058,198
3,1.1,1.5,1.8,true,patternCount,76,true,1.00,16,483,11,1,314,30
3,1.1,1.5,1.8,true,patternCount,77,true,1.00,1026,488,1021,31,28863,404
3,1.1,1.5,1.8,true,patternCount,78,true,1.00,91,497,86,3,2808,478
3,1.1,1.5,1.8,true,patternCount,79,true,1.00,15,458,11,1,319,27
3,1.1,1.5,1.8,true,patternCount,80,true,1.00,3598,480,3594,109,107100,951
3,1.1,1.5,1.8,true,patternCount,81,true,1.00,1782,390,1779,54,54475,788
3,1.1,1.5,1.8,true,patternCount,82,true,1.00,29,465,24,1,697,196
3,1.1,1.5,1.8,true,patternCount,83,true,1.00,30,435,26,1,714,71
3,1.1,1.5,1.8,true,patternCount,84,true,1.00,196,432,192,6,5599,311
3,1.1,1.5,1.8,true,patternCount,85,true,1.00,28,526,23,1,674,98
3,1.1,1.5,1.8,true,patternCount,86,true,1.00,69,477,64,2,1851,180
3,1.1,1.5,1.8,true,patternCount,87,true,1.00,36,438,32,1,922,260
3,1.1,1.5,1.8,true,patternCount,88,true,1.00,70,461,65,2,1896,594
3,1.1,1.5,1.8,true,patternCount,89,true,1.00,36,449,32,1,893,170
3,1.1,1.5,1.8,true,patternCount,90,true,1.00,828,386,824,25,23906,564
3,1.1,1.5,1.8,true,patternCount,91,true,1.00,723,467,719,22,20950,318
3,1.1,1.5,1.8,true,patternCount,92,true,1.00,30,475,26,1,812,291
3,1.1,1.5,1.8,true,patternCount,93,true,1.00,2808,493,2804,85,83138,578
3,1.1,1.5,1.8,true,patternCount,94,true,1.00,34,446,30,1,925,300
3,1.1,1.5,1.8,true,patternCount,95,true,1.00,3896,457,3893,118,119421,624
3,1.1,1.5,1.8,true,patternCount,96,true,1.00,1816,494,1811,55,46894,306
3,1.1,1.5,1.8,true,patternCount,97,true,1.00,264,476,259,8,7795,492
3,1.1,1.5,1.8,true,patternCount,98,true,1.00,2666,437,2662,81,79661,621
3,1.1,1.5,1.8,true,patternCount,99,true,1.00,1373,492,1369,42,42097,739
3,1.1,1.5,1.8,true,patternCount,100,true,1.00,25,462,21,1,587,111
3,1.1,1.5,2.2,true,original,1,true,1.00,27,410,23,1,531,157
3,1.1,1.5,2.2,true,original,2,true,1.00,31,329,28,1,718,112
3,1.1,1.5,2.2,true,original,3,true,1.00,15,269,12,1,347,146
3,1.1,1.5,2.2,true,original,4,true,1.00,6627,447,6625,201,205652,1010
3,1.1,1.5,2.2,true,original,5,true,1.00,6302,461,6300,191,192929,663
3,1.1,1.5,2.2,true,original,6,true,1.00,33,289,30,1,888,224
3,1.1,1.5,2.2,true,original,7,true,1.00,6469,465,6467,196,179749,907
3,1.1,1.5,2.2,true,original,8,true,1.00,19,329,16,1,453,77
3,1.1,1.5,2.2,true,original,9,true,1.00,2084,422,2080,63,54314,280
3,1.1,1.5,2.2,true,original,10,true,1.00,14,275,11,1,361,130
3,1.1,1.5,2.2,true,original,11,true,1.00,1388,450,1384,42,43983,490
3,1.1,1.5,2.2,true,original,12,true,1.00,11550,599,11549,350,373149,997
3,1.1,1.5,2.2,true,original,13,true,1.00,7,299,4,1,127,9
3,1.1,1.5,2.2,true,original,14,true,1.00,13,351,10,1,298,56
3,1.1,1.5,2.2,true,original,15,true,1.00,13965,900,13961,423,398561,848
3,1.1,1.5,2.2,true,krys,1,true,1.00,12178,535,12177,376,403695,876
3,1.1,1.5,2.2,true,krys,2,true,1.00,6365,391,6363,193,201548,798
3,1.1,1.5,2.2,true,krys,3,true,1.00,10514,494,10511,328,348157,910
3,1.1,1.5,2.2,true,krys,4,true,1.00,12140,521,12139,372,366212,803
3,1.1,1.5,2.2,true,krys,5,true,1.00,14,349,10,1,312,86
3,1.1,1.5,2.2,true,krys,6,true,1.00,10461,425,10460,317,327778,922
3,1.1,1.5,2.2,true,krys,7,true,1.00,29,371,25,1,783,305
3,1.1,1.5,2.2,true,krys,8,true,1.00,8175,389,8173,248,242947,850
3,1.1,1.5,2.2,true,krys,9,true,1.00,16,394,13,1,367,73
3,1.1,1.5,2.2,true,krys,10,true,1.00,132,430,127,4,4046,532
3,1.1,1.5,2.2,true,krys,11,true,1.00,7326,401,7324,222,206880,601
3,1.1,1.5,2.2,true,krys,12,true,1.00,10325,457,10324,313,320612,1048
3,1.1,1.5,2.2,true,krys,13,true,1.00,6869,378,6867,209,219220,782
3,1.1,1.5,2.2,true,krys,14,true,1.00,3630,372,3627,110,99122,474
3,1.1,1.5,2.2,true,krys,15,true,1.00,1190,399,1187,36,40495,1061
3,1.1,1.5,2.2,true,krys,16,true,1.00,7326,425,7324,226,217247,781
3,1.1,1.5,2.2,true,krys,17,true,1.00,9967,480,9966,305,310829,805
3,1.1,1.5,2.2,true,krys,18,true,1.00,4254,428,4251,129,137586,844
3,1.1,1.5,2.2,true,krys,19,true,1.00,6170,388,6168,187,192029,819
3,1.1,1.5,2.2,true,krys,20,true,1.00,6372,476,6370,194,199104,732
3,1.1,1.5,2.2,true,krys,21,true,1.00,27,374,23,1,727,173
3,1.1,1.5,2.2,true,krys,22,true,1.00,53,413,49,2,1475,536
3,1.1,1.5,2.2,true,krys,23,true,1.00,7723,462,7721,234,220482,1018
3,1.1,1.5,2.2,true,krys,24,true,1.00,8081,438,8079,246,235236,993
3,1.1,1.5,2.2,true,krys,25,true,1.00,3236,425,3233,98,103871,655
3,1.1,1.5,2.2,true,krys,26,true,1.00,61,398,58,2,1873,348
3,1.1,1.5,2.2,true,krys,27,true,1.00,6663,410,6661,202,215593,884
3,1.1,1.5,2.2,true,krys,28,true,1.00,9841,501,9838,312,307470,964
3,1.1,1.5,2.2,true,krys,29,true,1.00,7319,483,7316,222,234895,808
3,1.1,1.5,2.2,true,krys,30,true,1.00,11750,519,11748,357,372439,1167
3,1.1,1.5,2.2,true,krys,31,true,1.00,64,362,60,2,1779,266
3,1.1,1.5,2.2,true,krys,32,true,1.00,323,396,319,10,9719,398
3,1.1,1.5,2.2,true,krys,33,true,1.00,3566,394,3563,109,102171,522
3,1.1,1.5,2.2,true,krys,34,true,1.00,7725,455,7724,234,247632,861
3,1.1,1.5,2.2,true,krys,35,true,1.00,3960,398,3958,120,136993,1019
3,1.1,1.5,2.2,true,krys,36,true,1.00,10900,413,10899,336,342972,451
3,1.1,1.5,2.2,true,krys,37,true,1.00,6899,431,6897,212,230674,818
3,1.1,1.5,2.2,true,krys,38,true,1.00,5932,435,5929,180,205442,787
3,1.1,1.5,2.2,true,krys,39,true,1.00,11904,457,11903,361,390482,945
3,1.1,1.5,2.2,true,krys,40,true,1.00,7725,436,7722,234,255784,671
3,1.1,1.5,2.2,true,krys,41,true,1.00,6995,403,6993,212,224692,810
3,1.1,1.5,2.2,true,krys,42,true,1.00,1587,381,1583,48,50355,690
3,1.1,1.5,2.2,true,krys,43,true,1.00,3402,349,3399,103,92878,371
3,1.1,1.5,2.2,true,krys,44,true,1.00,1454,425,1450,44,45846,1009
3,1.1,1.5,2.2,true,krys,45,true,1.00,4526,398,4523,137,135388,523
3,1.1,1.5,2.2,true,krys,46,true,1.00,8086,464,8084,245,256185,776
3,1.1,1.5,2.2,true,krys,47,true,1.00,61,439,57,2,1823,392
3,1.1,1.5,2.2,true,krys,48,true,1.00,33,364,29,1,820,212
3,1.1,1.5,2.2,true,krys,49,true,1.00,9109,430,9107,277,266928,851
3,1.1,1.5,2.2,true,krys,50,true,1.00,10289,464,10287,312,349432,991
3,1.1,1.5,2.2,true,krys,51,true,1.00,34,400,31,1,928,518
3,1.1,1.5,2.2,true,krys,52,true,1.00,8878,414,8876,269,274164,849
3,1.1,1.5,2.2,true,krys,53,true,1.00,9570,454,9568,290,304418,627
3,1.1,1.5,2.2,true,krys,54,true,1.00,12013,550,12011,371,406178,961
3,1.1,1.5,2.2,true,krys,55,true,1.00,10883,486,10881,330,356361,840
3,1.1,1.5,2.2,true,krys,56,true,1.00,33,340,29,1,953,335
3,1.1,1.5,2.2,true,krys,57,true,1.00,25,352,22,1,619,225
3,1.1,1.5,2.2,true,krys,58,true,1.00,8405,472,8402,256,262981,840
3,1.1,1.5,2.2,true,krys,59,true,1.00,6334,426,6332,195,184174,771
3,1.1,1.5,2.2,true,krys,60,true,1.00,11247,417,11247,342,342058,745
3,1.1,1.5,2.2,true,krys,61,true,1.00,9499,451,9497,288,309200,982
3,1.1,1.5,2.2,true,krys,62,true,1.00,10258,432,10256,316,287933,809
3,1.1,1.5,2.2,true,krys,63,true,1.00,13292,558,13291,411,411330,1058
3,1.1,1.5,2.2,true,krys,64,true,1.00,6237,525,6234,189,212271,965
3,1.1,1.5,2.2,true,krys,65,true,1.00,9269,447,9268,288,277150,790
3,1.1,1.5,2.2,true,krys,66,true,1.00,7878,497,7876,239,244533,737
3,1.1,1.5,2.2,true,krys,67,false,0.71,9901,310,9901,310,322753,852
3,1.1,1.5,2.2,true,krys,68,true,1.00,88,386,84,3,2473,622
3,1.1,1.5,2.2,true,krys,69,true,1.00,11822,532,11820,366,395068,1046
3,1.1,1.5,2.2,true,krys,70,true,1.00,11286,472,11285,343,308485,847
3,1.1,1.5,2.2,true,krys,71,true,1.00,26,419,22,1,705,280
3,1.1,1.5,2.2,true,krys,72,true,1.00,4156,442,4152,126,135937,882
3,1.1,1.5,2.2,true,krys,73,true,1.00,8844,423,8842,268,283935,958
3,1.1,1.5,2.2,true,krys,74,true,1.00,7591,392,7589,230,218461,814
3,1.1,1.5,2.2,true,krys,75,true,1.00,5610,389,5608,170,168038,696
3,1.1,1.5,2.2,true,krys,76,true,1.00,4585,383,4584,140,154810,863
3,1.1,1.5,2.2,true,krys,77,true,1.00,28,406,24,1,714,136
3,1.1,1.5,2.2,true,krys,78,true,1.00,9568,457,9567,292,324419,1104
3,1.1,1.5,2.2,true,krys,79,true,1.00,36,402,33,1,962,290
3,1.1,1.5,2.2,true,krys,80,true,1.00,7326,410,7324,222,216611,725
3,1.1,1.5,2.2,true,krys,81,true,1.00,35,406,31,1,863,142
3,1.1,1.5,2.2,true,krys,82,true,1.00,4717,337,4715,143,139523,881
3,1.1,1.5,2.2,true,krys,83,true,1.00,11384,433,11383,346,367009,950
3,1.1,1.5,2.2,true,krys,84,true,1.00,33,355,29,1,751,195
3,1.1,1.5,2.2,true,krys,85,true,1.00,2346,497,2341,71,74321,825
3,1.1,1.5,2.2,true,krys,86,true,1.00,8384,429,8382,254,265936,923
3,1.1,1.5,2.2,true,krys,87,true,1.00,391,369,387,12,11126,522
3,1.1,1.5,2.2,true,krys,88,true,1.00,7987,443,7985,242,240675,779
3,1.1,1.5,2.2,true,krys,89,true,1.00,5050,381,5047,153,152158,780
3,1.1,1.5,2.2,true,krys,90,true,1.00,29,361,26,1,782,376
3,1.1,1.5,2.2,true,krys,91,true,1.00,187,402,163,5,4633,427
3,1.1,1.5,2.2,true,krys,92,true,1.00,13174,483,13173,403,411285,894
3,1.1,1.5,2.2,true,krys,93,true,1.00,100,385,97,3,2950,562
3,1.1,1.5,2.2,true,krys,94,true,1.00,30,366,26,1,766,199
3,1.1,1.5,2.2,true,krys,95,true,1.00,4944,420,4941,156,140294,842
3,1.1,1.5,2.2,true,krys,96,true,1.00,35,369,31,1,932,260
3,1.1,1.5,2.2,true,krys,97,true,1.00,7867,398,7866,239,234021,688
3,1.1,1.5,2.2,true,krys,98,true,1.00,11451,508,11450,354,358313,961
3,1.1,1.5,2.2,true,krys,99,true,1.00,5446,462,5443,165,154816,529
3,1.1,1.5,2.2,true,krys,100,true,1.00,15,361,11,1,359,151
3,1.1,1.5,2.2,true,patternCount,1,true,1.00,10417,462,10415,316,386532,882
3,1.1,1.5,2.2,true,patternCount,2,true,1.00,67,524,63,2,1778,378
3,1.1,1.5,2.2,true,patternCount,3,true,1.00,755,484,751,24,22243,771
3,1.1,1.5,2.2,true,patternCount,4,true,1.00,15,444,12,1,296,39
3,1.1,1.5,2.2,true,patternCount,5,true,1.00,695,418,691,22,20596,736
3,1.1,1.5,2.2,true,patternCount,6,true,1.00,779,450,775,24,22036,244
3,1.1,1.5,2.2,true,patternCount,7,true,1.00,33,554,28,1,789,105
3,1.1,1.5,2.2,true,patternCount,8,true,1.00,15146,488,15145,460,523609,931
3,1.1,1.5,2.2,true,patternCount,9,true,1.00,60,468,56,2,1614,479
3,1.1,1.5,2.2,true,patternCount,10,true,1.00,169,495,165,5,4545,360
3,1.1,1.5,2.2,true,patternCount,11,true,1.00,37,506,32,1,1014,425
3,1.1,1.5,2.2,true,patternCount,12,true,1.00,2274,466,2270,69,65042,430
3,1.1,1.5,2.2,true,patternCount,13,true,1.00,861,521,856,26,23647,427
3,1.1,1.5,2.2,true,patternCount,14,true,1.00,201,393,197,6,6018,383
3,1.1,1.5,2.2,true,patternCount,15,true,1.00,28,483,23,1,696,382
3,1.1,1.5,2.2,true,patternCount,16,true,1.00,200,440,196,6,5740,518
3,1.1,1.5,2.2,true,patternCount,17,true,1.00,24,447,20,1,593,73
3,1.1,1.5,2.2,true,patternCount,18,true,1.00,232,448,229,7,6676,279
3,1.1,1.5,2.2,true,patternCount,19,true,1.00,51,416,47,2,1319,224
3,1.1,1.5,2.2,true,patternCount,20,true,1.00,37,542,32,1,921,116
3,1.1,1.5,2.2,true,patternCount,21,true,1.00,35,465,31,1,879,127
3,1.1,1.5,2.2,true,patternCount,22,true,1.00,7421,538,7418,225,226180,734
3,1.1,1.5,2.2,true,patternCount,23,true,1.00,763,474,760,23,24243,250
3,1.1,1.5,2.2,true,patternCount,24,true,1.00,1323,473,1319,40,39083,689
3,1.1,1.5,2.2,true,patternCount,25,true,1.00,463,433,459,14,13193,510
3,1.1,1.5,2.2,true,patternCount,26,true,1.00,1092,435,1088,33,30283,496
3,1.1,1.5,2.2,true,patternCount,27,true,1.00,1640,475,1636,50,47839,717
3,1.1,1.5,2.2,true,patternCount,28,true,1.00,36,432,32,1,899,274
3,1.1,1.5,2.2,true,patternCount,29,true,1.00,34,408,30,1,890,298
3,1.1,1.5,2.2,true,patternCount,30,true,1.00,16,457,13,1,328,48
3,1.1,1.5,2.2,true,patternCount,31,true,1.00,4552,535,4549,139,132169,778
3,1.1,1.5,2.2,true,patternCount,32,true,1.00,1220,459,1216,37,35228,502
3,1.1,1.5,2.2,true,patternCount,33,true,1.00,202,529,197,6,5432,183
3,1.1,1.5,2.2,true,patternCount,34,true,1.00,2840,562,2835,88,82998,363
3,1.1,1.5,2.2,true,patternCount,35,true,1.00,993,489,988,31,29224,825
3,1.1,1.5,2.2,true,patternCount,36,true,1.00,2576,496,2572,80,74329,562
3,1.1,1.5,2.2,true,patternCount,37,true,1.00,135,439,131,4,3534,164
3,1.1,1.5,2.2,true,patternCount,38,true,1.00,631,516,626,19,17074,222
3,1.1,1.5,2.2,true,patternCount,39,true,1.00,1025,524,1020,31,29401,304
3,1.1,1.5,2.2,true,patternCount,40,true,1.00,59,516,54,2,1631,231
3,1.1,1.5,2.2,true,patternCount,41,true,1.00,36,501,31,1,899,288
3,1.1,1.5,2.2,true,patternCount,42,true,1.00,31,514,26,1,765,193
3,1.1,1.5,2.2,true,patternCount,43,true,1.00,28,527,23,1,675,219
3,1.1,1.5,2.2,true,patternCount,44,true,1.00,103,511,100,3,2755,435
3,1.1,1.5,2.2,true,patternCount,45,true,1.00,63,525,59,2,1606,212
3,1.1,1.5,2.2,true,patternCount,46,true,1.00,26,451,22,1,655,123
3,1.1,1.5,2.2,true,patternCount,47,true,1.00,32,541,27,1,758,282
3,1.1,1.5,2.2,true,patternCount,48,true,1.00,26,437,22,1,604,183
3,1.1,1.5,2.2,true,patternCount,49,true,1.00,3303,511,3299,100,97990,738
3,1.1,1.5,2.2,true,patternCount,50,true,1.00,5645,509,5642,172,172864,909
3,1.1,1.5,2.2,true,patternCount,51,true,1.00,26,486,22,1,606,125
3,1.1,1.5,2.2,true,patternCount,52,true,1.00,662,405,659,20,19310,471
3,1.1,1.5,2.2,true,patternCount,53,true,1.00,18,474,14,1,380,110
3,1.1,1.5,2.2,true,patternCount,54,true,1.00,27,524,22,1,633,228
3,1.1,1.5,2.2,true,patternCount,55,true,1.00,463,496,459,14,13735,496
3,1.1,1.5,2.2,true,patternCount,56,true,1.00,32,479,27,1,765,201
3,1.1,1.5,2.2,true,patternCount,57,true,1.00,31,443,26,1,681,141
3,1.1,1.5,2.2,true,patternCount,58,true,1.00,5640,488,5637,171,174257,524
3,1.1,1.5,2.2,true,patternCount,59,true,1.00,26,426,22,1,655,158
3,1.1,1.5,2.2,true,patternCount,60,true,1.00,332,472,328,10,9124,405
3,1.1,1.5,2.2,true,patternCount,61,true,1.00,38,579,32,1,918,240
3,1.1,1.5,2.2,true,patternCount,62,true,1.00,20,432,16,1,459,92
3,1.1,1.5,2.2,true,patternCount,63,true,1.00,24,466,20,1,576,119
3,1.1,1.5,2.2,true,patternCount,64,true,1.00,93,482,89,3,2563,466
3,1.1,1.5,2.2,true,patternCount,65,true,1.00,34,451,30,1,833,253
3,1.1,1.5,2.2,true,patternCount,66,true,1.00,2807,506,2803,85,86456,622
3,1.1,1.5,2.2,true,patternCount,67,true,1.00,531,508,526,16,15525,233
3,1.1,1.5,2.2,true,patternCount,68,true,1.00,2009,441,2005,61,59329,617
3,1.1,1.5,2.2,true,patternCount,69,true,1.00,2707,478,2703,82,78422,491
3,1.1,1.5,2.2,true,patternCount,70,true,1.00,29,478,24,1,720,171
3,1.1,1.5,2.2,true,patternCount,71,true,1.00,34,501,29,1,867,248
3,1.1,1.5,2.2,true,patternCount,72,true,1.00,30,403,26,1,750,290
3,1.1,1.5,2.2,true,patternCount,73,true,1.00,3073,617,3068,93,90120,589
3,1.1,1.5,2.2,true,patternCount,74,true,1.00,1753,532,1748,53,50414,429
3,1.1,1.5,2.2,true,patternCount,75,true,1.00,578,408,574,18,15964,171
3,1.1,1.5,2.2,true,patternCount,76,true,1.00,15,483,10,1,310,28
3,1.1,1.5,2.2,true,patternCount,77,true,1.00,532,488,527,16,15047,351
3,1.1,1.5,2.2,true,patternCount,78,true,1.00,91,497,86,3,2796,462
3,1.1,1.5,2.2,true,patternCount,79,true,1.00,14,458,10,1,317,27
3,1.1,1.5,2.2,true,patternCount,80,true,1.00,3564,479,3560,108,107506,878
3,1.1,1.5,2.2,true,patternCount,81,true,1.00,2247,443,2243,68,68543,591
3,1.1,1.5,2.2,true,patternCount,82,true,1.00,28,465,23,1,686,181
3,1.1,1.5,2.2,true,patternCount,83,true,1.00,28,435,24,1,669,69
3,1.1,1.5,2.2,true,patternCount,84,true,1.00,58,470,54,2,1559,225
3,1.1,1.5,2.2,true,patternCount,85,true,1.00,24,526,19,1,540,81
3,1.1,1.5,2.2,true,patternCount,86,true,1.00,68,477,63,2,1761,170
3,1.1,1.5,2.2,true,patternCount,87,true,1.00,35,438,31,1,901,241
3,1.1,1.5,2.2,true,patternCount,88,true,1.00,60,484,55,2,1557,318
3,1.1,1.5,2.2,true,patternCount,89,true,1.00,35,433,31,1,864,164
3,1.1,1.5,2.2,true,patternCount,90,true,1.00,69,378,66,2,1828,248
3,1.1,1.5,2.2,true,patternCount,91,true,1.00,1092,466,1088,33,30276,242
3,1.1,1.5,2.2,true,patternCount,92,true,1.00,31,475,27,1,847,312
3,1.1,1.5,2.2,true,patternCount,93,true,1.00,2808,481,2804,85,82585,307
3,1.1,1.5,2.2,true,patternCount,94,true,1.00,35,446,31,1,925,312
3,1.1,1.5,2.2,true,patternCount,95,true,1.00,2742,410,2738,83,83498,543
3,1.1,1.5,2.2,true,patternCount,96,true,1.00,1290,462,1286,40,34502,325
3,1.1,1.5,2.2,true,patternCount,97,true,1.00,694,480,689,21,20659,486
3,1.1,1.5,2.2,true,patternCount,98,true,1.00,2664,437,2661,81,78028,598
3,1.1,1.5,2.2,true,patternCount,99,true,1.00,1375,492,1370,42,40379,575
3,1.1,1.5,2.2,true,patternCount,100,true,1.00,24,462,20,1,561,88
3,1.1,1.7,1.8,true,original,1,true,1.00,30,395,27,1,688,253
3,1.1,1.7,1.8,true,original,2,true,1.00,331,317,328,10,8780,316
3,1.1,1.7,1.8,true,original,3,true,1.00,15,281,13,1,391,185
3,1.1,1.7,1.8,true,original,4,true,1.00,6898,509,6895,211,214950,1012
3,1.1,1.7,1.8,true,original,5,true,1.00,6799,497,6796,206,200367,860
3,1.1,1.7,1.8,true,original,6,true,1.00,133,285,130,4,3755,261
3,1.1,1.7,1.8,true,original,7,true,1.00,6399,461,6397,194,177707,851
3,1.1,1.7,1.8,true,original,8,true,1.00,20,329,17,1,482,106
3,1.1,1.7,1.8,true,original,9,true,1.00,5019,389,5017,153,135392,561
3,1.1,1.7,1.8,true,original,10,true,1.00,16,287,13,1,394,159
3,1.1,1.7,1.8,true,original,11,true,1.00,3370,457,3366,102,102385,453
3,1.1,1.7,1.8,true,original,12,true,1.00,13202,623,13200,401,422683,909
3,1.1,1.7,1.8,true,original,13,true,1.00,8,299,5,1,127,9
3,1.1,1.7,1.8,true,original,14,true,1.00,13,342,10,1,300,47
3,1.1,1.7,1.8,true,original,15,true,1.00,15581,892,15577,472,415536,772
3,1.1,1.7,1.8,true,krys,1,true,1.00,12048,533,12046,374,390118,1021
3,1.1,1.7,1.8,true,krys,2,true,1.00,7063,437,7060,215,218509,793
3,1.1,1.7,1.8,true,krys,3,true,1.00,10718,492,10717,330,355972,880
3,1.1,1.7,1.8,true,krys,4,true,1.00,10891,470,10889,339,326052,859
3,1.1,1.7,1.8,true,krys,5,true,1.00,13,349,10,1,307,79
3,1.1,1.7,1.8,true,krys,6,true,1.00,10363,422,10363,314,318193,965
3,1.1,1.7,1.8,true,krys,7,true,1.00,54,368,51,2,1548,384
3,1.1,1.7,1.8,true,krys,8,true,1.00,8472,404,8469,257,251146,993
3,1.1,1.7,1.8,true,krys,9,true,1.00,14,394,11,1,313,42
3,1.1,1.7,1.8,true,krys,10,true,1.00,33,418,29,1,919,554
3,1.1,1.7,1.8,true,krys,11,true,1.00,7059,387,7057,214,203815,746
3,1.1,1.7,1.8,true,krys,12,true,1.00,9400,439,9398,286,293927,1140
3,1.1,1.7,1.8,true,krys,13,true,1.00,7064,389,7062,215,219116,938
